I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         46400 |        4.8327 | Layer 2 | Epoch 15  |
|         46500 |        4.5035 | Layer 2 | Epoch 16  |
|         46600 |        4.1967 | Layer 2 | Epoch 16  |
|         46700 |        4.4828 | Layer 2 | Epoch 16  |
|         46800 |        4.8277 | Layer 2 | Epoch 16  |
|         46900 |        4.5498 | Layer 2 | Epoch 16  |
|         47000 |        4.7609 | Layer 2 | Epoch 16  |
|         47100 |        4.3433 | Layer 2 | Epoch 16  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 912 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         47200 |        4.6867 | Layer 2 | Epoch 16  |
|         47300 |        5.0826 | Layer 2 | Epoch 16  |
|         47400 |        4.3519 | Layer 2 | Epoch 16  |
|         47500 |        4.2437 | Layer 2 | Epoch 16  |
|         47600 |        4.2836 | Layer 2 | Epoch 16  |
|         47700 |        4.4114 | Layer 2 | Epoch 16  |
|         47800 |        4.5368 | Layer 2 | Epoch 16  |
|         47900 |        4.2004 | Layer 2 | Epoch 16  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 928 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         48000 |        4.4995 | Layer 2 | Epoch 16  |
|         48100 |        4.1994 | Layer 2 | Epoch 16  |
|         48200 |        4.3695 | Layer 2 | Epoch 16  |
|         48300 |        4.5789 | Layer 2 | Epoch 16  |
|         48400 |        4.4908 | Layer 2 | Epoch 16  |
|         48500 |        4.7348 | Layer 2 | Epoch 16  |
|         48600 |        4.5314 | Layer 2 | Epoch 16  |
|         48700 |        4.6790 | Layer 2 | Epoch 16  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 944 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         48800 |        4.1626 | Layer 2 | Epoch 16  |
|         48900 |        4.5843 | Layer 2 | Epoch 16  |
|         49000 |        4.4718 | Layer 2 | Epoch 16  |
|         49100 |        4.5949 | Layer 2 | Epoch 16  |
|         49200 |        4.7791 | Layer 2 | Epoch 16  |
|         49300 |        4.2299 | Layer 2 | Epoch 16  |
|         49400 |        4.4214 | Layer 2 | Epoch 16  |
|         49500 |        4.5338 | Layer 2 | Epoch 16  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 960 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         49600 |        4.5270 | Layer 2 | Epoch 17  |
|         49700 |        4.3442 | Layer 2 | Epoch 17  |
|         49800 |        4.9114 | Layer 2 | Epoch 17  |
|         49900 |        4.7045 | Layer 2 | Epoch 17  |
|         50000 |        4.2492 | Layer 2 | Epoch 17  |
|         50100 |        4.4006 | Layer 2 | Epoch 17  |
|         50200 |        4.2480 | Layer 2 | Epoch 17  |
|         50300 |        4.5736 | Layer 2 | Epoch 17  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 976 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         50400 |        4.5483 | Layer 2 | Epoch 17  |
|         50500 |        4.3886 | Layer 2 | Epoch 17  |
|         50600 |        4.1869 | Layer 2 | Epoch 17  |
|         50700 |        4.5227 | Layer 2 | Epoch 17  |
|         50800 |        4.2627 | Layer 2 | Epoch 17  |
|         50900 |        4.1263 | Layer 2 | Epoch 17  |
|         51000 |        4.0572 | Layer 2 | Epoch 17  |
|         51100 |        4.2838 | Layer 2 | Epoch 17  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 992 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         51200 |        4.5964 | Layer 2 | Epoch 17  |
|         51300 |        4.3750 | Layer 2 | Epoch 17  |
|         51400 |        4.2363 | Layer 2 | Epoch 17  |
|         51500 |        4.7642 | Layer 2 | Epoch 17  |
|         51600 |        4.5386 | Layer 2 | Epoch 17  |
|         51700 |        4.3182 | Layer 2 | Epoch 17  |
|         51800 |        4.3489 | Layer 2 | Epoch 17  |
|         51900 |        4.3850 | Layer 2 | Epoch 17  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1008 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         52000 |        4.5007 | Layer 2 | Epoch 17  |
|         52100 |        4.2522 | Layer 2 | Epoch 17  |
|         52200 |        4.4064 | Layer 2 | Epoch 17  |
|         52300 |        4.1704 | Layer 2 | Epoch 17  |
|         52400 |        4.4183 | Layer 2 | Epoch 17  |
|         52500 |        4.3716 | Layer 2 | Epoch 17  |
|         52600 |        4.4539 | Layer 2 | Epoch 17  |
|         52700 |        4.6620 | Layer 2 | Epoch 18  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1024 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         52800 |        4.4604 | Layer 2 | Epoch 18  |
|         52900 |        4.0192 | Layer 2 | Epoch 18  |
|         53000 |        4.5975 | Layer 2 | Epoch 18  |
|         53100 |        4.3301 | Layer 2 | Epoch 18  |
|         53200 |        3.9611 | Layer 2 | Epoch 18  |
|         53300 |        4.1058 | Layer 2 | Epoch 18  |
|         53400 |        4.7180 | Layer 2 | Epoch 18  |
|         53500 |        4.1087 | Layer 2 | Epoch 18  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1040 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         53600 |        4.0542 | Layer 2 | Epoch 18  |
|         53700 |        4.1895 | Layer 2 | Epoch 18  |
|         53800 |        4.1302 | Layer 2 | Epoch 18  |
|         53900 |        4.4001 | Layer 2 | Epoch 18  |
|         54000 |        4.4251 | Layer 2 | Epoch 18  |
|         54100 |        4.2016 | Layer 2 | Epoch 18  |
|         54200 |        4.5001 | Layer 2 | Epoch 18  |
|         54300 |        4.2396 | Layer 2 | Epoch 18  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1056 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         54400 |        4.5288 | Layer 2 | Epoch 18  |
|         54500 |        4.0664 | Layer 2 | Epoch 18  |
|         54600 |        4.1353 | Layer 2 | Epoch 18  |
|         54700 |        4.5766 | Layer 2 | Epoch 18  |
|         54800 |        4.4113 | Layer 2 | Epoch 18  |
|         54900 |        4.2334 | Layer 2 | Epoch 18  |
|         55000 |        4.4920 | Layer 2 | Epoch 18  |
|         55100 |        4.1673 | Layer 2 | Epoch 18  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1072 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         55200 |        4.4741 | Layer 2 | Epoch 18  |
|         55300 |        4.0266 | Layer 2 | Epoch 18  |
|         55400 |        3.9573 | Layer 2 | Epoch 18  |
|         55500 |        4.0172 | Layer 2 | Epoch 18  |
|         55600 |        3.8847 | Layer 2 | Epoch 18  |
|         55700 |        4.1030 | Layer 2 | Epoch 18  |
|         55800 |        4.1211 | Layer 2 | Epoch 19  |
|         55900 |        4.4795 | Layer 2 | Epoch 19  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1088 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         56000 |        4.1882 | Layer 2 | Epoch 19  |
|         56100 |        4.4889 | Layer 2 | Epoch 19  |
|         56200 |        4.2922 | Layer 2 | Epoch 19  |
|         56300 |        4.2116 | Layer 2 | Epoch 19  |
|         56400 |        4.2902 | Layer 2 | Epoch 19  |
|         56500 |        3.9328 | Layer 2 | Epoch 19  |
|         56600 |        4.4105 | Layer 2 | Epoch 19  |
|         56700 |        4.3130 | Layer 2 | Epoch 19  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1104 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         56800 |        3.8542 | Layer 2 | Epoch 19  |
|         56900 |        4.2604 | Layer 2 | Epoch 19  |
|         57000 |        4.6341 | Layer 2 | Epoch 19  |
|         57100 |        3.8186 | Layer 2 | Epoch 19  |
|         57200 |        4.4084 | Layer 2 | Epoch 19  |
|         57300 |        4.2214 | Layer 2 | Epoch 19  |
|         57400 |        4.1564 | Layer 2 | Epoch 19  |
|         57500 |        4.4045 | Layer 2 | Epoch 19  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1120 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         57600 |        4.6363 | Layer 2 | Epoch 19  |
|         57700 |        4.2755 | Layer 2 | Epoch 19  |
|         57800 |        4.3160 | Layer 2 | Epoch 19  |
|         57900 |        3.9319 | Layer 2 | Epoch 19  |
|         58000 |        4.0876 | Layer 2 | Epoch 19  |
|         58100 |        3.7938 | Layer 2 | Epoch 19  |
|         58200 |        4.2382 | Layer 2 | Epoch 19  |
|         58300 |        4.2227 | Layer 2 | Epoch 19  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1136 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         58400 |        4.0005 | Layer 2 | Epoch 19  |
|         58500 |        4.6271 | Layer 2 | Epoch 19  |
|         58600 |        4.3391 | Layer 2 | Epoch 19  |
|         58700 |        3.7549 | Layer 2 | Epoch 19  |
|         58800 |        4.1572 | Layer 2 | Epoch 19  |
|         58900 |        4.6176 | Layer 2 | Epoch 20  |
|         59000 |        4.5043 | Layer 2 | Epoch 20  |
|         59100 |        4.4574 | Layer 2 | Epoch 20  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1152 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         59200 |        3.9489 | Layer 2 | Epoch 20  |
|         59300 |        3.9900 | Layer 2 | Epoch 20  |
|         59400 |        4.1811 | Layer 2 | Epoch 20  |
|         59500 |        3.8508 | Layer 2 | Epoch 20  |
|         59600 |        4.2944 | Layer 2 | Epoch 20  |
|         59700 |        4.2308 | Layer 2 | Epoch 20  |
|         59800 |        4.1541 | Layer 2 | Epoch 20  |
|         59900 |        3.9587 | Layer 2 | Epoch 20  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1168 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         60000 |        4.2272 | Layer 2 | Epoch 20  |
|         60100 |        4.1912 | Layer 2 | Epoch 20  |
|         60200 |        4.4582 | Layer 2 | Epoch 20  |
|         60300 |        3.7146 | Layer 2 | Epoch 20  |
|         60400 |        4.4364 | Layer 2 | Epoch 20  |
|         60500 |        3.9146 | Layer 2 | Epoch 20  |
|         60600 |        4.1841 | Layer 2 | Epoch 20  |
|         60700 |        4.1474 | Layer 2 | Epoch 20  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1184 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         60800 |        4.2001 | Layer 2 | Epoch 20  |
|         60900 |        4.3335 | Layer 2 | Epoch 20  |
|         61000 |        3.9769 | Layer 2 | Epoch 20  |
|         61100 |        4.1208 | Layer 2 | Epoch 20  |
|         61200 |        3.9451 | Layer 2 | Epoch 20  |
|         61300 |        4.3089 | Layer 2 | Epoch 20  |
|         61400 |        4.0068 | Layer 2 | Epoch 20  |
|         61500 |        4.3564 | Layer 2 | Epoch 20  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1200 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         61600 |        4.0278 | Layer 2 | Epoch 20  |
|         61700 |        4.3645 | Layer 2 | Epoch 20  |
|         61800 |        3.9169 | Layer 2 | Epoch 20  |
|         61900 |        3.9276 | Layer 2 | Epoch 20  |
|         62000 |        4.1024 | Layer 2 | Epoch 21  |
|         62100 |        4.5091 | Layer 2 | Epoch 21  |
|         62200 |        4.0902 | Layer 2 | Epoch 21  |
|         62300 |        4.1483 | Layer 2 | Epoch 21  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1216 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         62400 |        4.1294 | Layer 2 | Epoch 21  |
|         62500 |        4.5429 | Layer 2 | Epoch 21  |
|         62600 |        3.8908 | Layer 2 | Epoch 21  |
|         62700 |        4.1611 | Layer 2 | Epoch 21  |
|         62800 |        4.1002 | Layer 2 | Epoch 21  |
|         62900 |        4.7679 | Layer 2 | Epoch 21  |
|         63000 |        4.0909 | Layer 2 | Epoch 21  |
|         63100 |        4.4351 | Layer 2 | Epoch 21  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1232 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         63200 |        3.9972 | Layer 2 | Epoch 21  |
|         63300 |        4.1301 | Layer 2 | Epoch 21  |
|         63400 |        3.8526 | Layer 2 | Epoch 21  |
|         63500 |        4.0261 | Layer 2 | Epoch 21  |
|         63600 |        4.0649 | Layer 2 | Epoch 21  |
|         63700 |        3.9179 | Layer 2 | Epoch 21  |
|         63800 |        3.8000 | Layer 2 | Epoch 21  |
|         63900 |        4.3320 | Layer 2 | Epoch 21  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1248 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         64000 |        3.9700 | Layer 2 | Epoch 21  |
|         64100 |        4.3051 | Layer 2 | Epoch 21  |
|         64200 |        4.1641 | Layer 2 | Epoch 21  |
|         64300 |        4.2127 | Layer 2 | Epoch 21  |
|         64400 |        3.8289 | Layer 2 | Epoch 21  |
|         64500 |        4.5771 | Layer 2 | Epoch 21  |
|         64600 |        4.0277 | Layer 2 | Epoch 21  |
|         64700 |        4.2028 | Layer 2 | Epoch 21  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1264 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         64800 |        4.1950 | Layer 2 | Epoch 21  |
|         64900 |        4.3177 | Layer 2 | Epoch 21  |
|         65000 |        3.8353 | Layer 2 | Epoch 21  |
|         65100 |        3.9505 | Layer 2 | Epoch 22  |
|         65200 |        3.8768 | Layer 2 | Epoch 22  |
|         65300 |        3.9993 | Layer 2 | Epoch 22  |
|         65400 |        3.9503 | Layer 2 | Epoch 22  |
|         65500 |        3.9268 | Layer 2 | Epoch 22  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1280 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         65600 |        4.4300 | Layer 2 | Epoch 22  |
|         65700 |        3.8966 | Layer 2 | Epoch 22  |
|         65800 |        3.9879 | Layer 2 | Epoch 22  |
|         65900 |        3.7247 | Layer 2 | Epoch 22  |
|         66000 |        4.1983 | Layer 2 | Epoch 22  |
|         66100 |        3.9307 | Layer 2 | Epoch 22  |
|         66200 |        3.7418 | Layer 2 | Epoch 22  |
|         66300 |        3.9009 | Layer 2 | Epoch 22  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1296 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         66400 |        3.9524 | Layer 2 | Epoch 22  |
|         66500 |        4.5151 | Layer 2 | Epoch 22  |
|         66600 |        4.2905 | Layer 2 | Epoch 22  |
|         66700 |        4.2987 | Layer 2 | Epoch 22  |
|         66800 |        4.1529 | Layer 2 | Epoch 22  |
|         66900 |        3.7597 | Layer 2 | Epoch 22  |
|         67000 |        4.1936 | Layer 2 | Epoch 22  |
|         67100 |        4.2975 | Layer 2 | Epoch 22  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1312 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         67200 |        4.4779 | Layer 2 | Epoch 22  |
|         67300 |        3.8366 | Layer 2 | Epoch 22  |
|         67400 |        4.0183 | Layer 2 | Epoch 22  |
|         67500 |        3.6668 | Layer 2 | Epoch 22  |
|         67600 |        3.8037 | Layer 2 | Epoch 22  |
|         67700 |        4.0529 | Layer 2 | Epoch 22  |
|         67800 |        4.1156 | Layer 2 | Epoch 22  |
|         67900 |        3.6881 | Layer 2 | Epoch 22  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1328 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         68000 |        4.0192 | Layer 2 | Epoch 22  |
|         68100 |        4.2504 | Layer 2 | Epoch 22  |
|         68200 |        4.0363 | Layer 2 | Epoch 23  |
|         68300 |        3.9045 | Layer 2 | Epoch 23  |
|         68400 |        3.7289 | Layer 2 | Epoch 23  |
|         68500 |        3.9657 | Layer 2 | Epoch 23  |
|         68600 |        3.5485 | Layer 2 | Epoch 23  |
|         68700 |        3.9792 | Layer 2 | Epoch 23  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1344 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         68800 |        4.1689 | Layer 2 | Epoch 23  |
|         68900 |        3.8658 | Layer 2 | Epoch 23  |
|         69000 |        4.0874 | Layer 2 | Epoch 23  |
|         69100 |        4.2638 | Layer 2 | Epoch 23  |
|         69200 |        3.9853 | Layer 2 | Epoch 23  |
|         69300 |        3.7802 | Layer 2 | Epoch 23  |
|         69400 |        4.0432 | Layer 2 | Epoch 23  |
|         69500 |        3.5720 | Layer 2 | Epoch 23  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1360 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         69600 |        4.1753 | Layer 2 | Epoch 23  |
|         69700 |        4.2871 | Layer 2 | Epoch 23  |
|         69800 |        3.8798 | Layer 2 | Epoch 23  |
|         69900 |        4.2405 | Layer 2 | Epoch 23  |
|         70000 |        3.9416 | Layer 2 | Epoch 23  |
|         70100 |        4.0010 | Layer 2 | Epoch 23  |
|         70200 |        4.2167 | Layer 2 | Epoch 23  |
|         70300 |        3.9399 | Layer 2 | Epoch 23  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1376 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         70400 |        3.7195 | Layer 2 | Epoch 23  |
|         70500 |        3.6369 | Layer 2 | Epoch 23  |
|         70600 |        4.2494 | Layer 2 | Epoch 23  |
|         70700 |        3.8769 | Layer 2 | Epoch 23  |
|         70800 |        3.8526 | Layer 2 | Epoch 23  |
|         70900 |        3.8479 | Layer 2 | Epoch 23  |
|         71000 |        3.6951 | Layer 2 | Epoch 23  |
|         71100 |        4.0143 | Layer 2 | Epoch 23  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1392 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         71200 |        4.1903 | Layer 2 | Epoch 23  |
|         71300 |        4.2761 | Layer 2 | Epoch 24  |
|         71400 |        4.2821 | Layer 2 | Epoch 24  |
|         71500 |        3.7745 | Layer 2 | Epoch 24  |
|         71600 |        4.0516 | Layer 2 | Epoch 24  |
|         71700 |        3.7071 | Layer 2 | Epoch 24  |
|         71800 |        3.6983 | Layer 2 | Epoch 24  |
|         71900 |        3.6828 | Layer 2 | Epoch 24  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1408 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         72000 |        3.9039 | Layer 2 | Epoch 24  |
|         72100 |        4.0840 | Layer 2 | Epoch 24  |
|         72200 |        4.3541 | Layer 2 | Epoch 24  |
|         72300 |        4.0100 | Layer 2 | Epoch 24  |
|         72400 |        3.7261 | Layer 2 | Epoch 24  |
|         72500 |        4.1881 | Layer 2 | Epoch 24  |
|         72600 |        4.1001 | Layer 2 | Epoch 24  |
|         72700 |        3.9561 | Layer 2 | Epoch 24  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1424 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         72800 |        3.8989 | Layer 2 | Epoch 24  |
|         72900 |        4.1307 | Layer 2 | Epoch 24  |
|         73000 |        4.4197 | Layer 2 | Epoch 24  |
|         73100 |        3.8876 | Layer 2 | Epoch 24  |
|         73200 |        3.9589 | Layer 2 | Epoch 24  |
|         73300 |        3.9307 | Layer 2 | Epoch 24  |
|         73400 |        3.9236 | Layer 2 | Epoch 24  |
|         73500 |        3.9577 | Layer 2 | Epoch 24  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1440 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         73600 |        4.0241 | Layer 2 | Epoch 24  |
|         73700 |        4.0092 | Layer 2 | Epoch 24  |
|         73800 |        4.3543 | Layer 2 | Epoch 24  |
|         73900 |        3.7238 | Layer 2 | Epoch 24  |
|         74000 |        4.1887 | Layer 2 | Epoch 24  |
|         74100 |        3.5925 | Layer 2 | Epoch 24  |
|         74200 |        3.6608 | Layer 2 | Epoch 24  |
|         74300 |        3.5857 | Layer 2 | Epoch 24  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1456 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         74400 |        3.4900 | Layer 2 | Epoch 25  |
|         74500 |        3.9804 | Layer 2 | Epoch 25  |
|         74600 |        4.0107 | Layer 2 | Epoch 25  |
|         74700 |        4.2383 | Layer 2 | Epoch 25  |
|         74800 |        4.0422 | Layer 2 | Epoch 25  |
|         74900 |        3.8180 | Layer 2 | Epoch 25  |
|         75000 |        3.9891 | Layer 2 | Epoch 25  |
|         75100 |        4.1704 | Layer 2 | Epoch 25  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 1472 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|         75200 |        4.0736 | Layer 2 | Epoch 25  |
|         75300 |        3.6814 | Layer 2 | Epoch 25  |
|         75400 |        3.9280 | Layer 2 | Epoch 25  |
|         75500 |        3.9592 | Layer 2 | Epoch 25  |
|         75600 |        4.2395 | Layer 2 | Epoch 25  |
|         75700 |        3.6175 | Layer 2 | Epoch 25  |
|         75800 |        3.7034 | Layer 2 | Epoch 25  |
|         75900 |        3.7161 | Layer 2 | Epoch 25  |
