I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        117600 |        3.0163 | Layer 2 | Epoch 38  |
|        117700 |        2.8065 | Layer 2 | Epoch 38  |
|        117800 |        2.7689 | Layer 2 | Epoch 39  |
|        117900 |        2.6343 | Layer 2 | Epoch 39  |
|        118000 |        2.9547 | Layer 2 | Epoch 39  |
|        118100 |        3.1602 | Layer 2 | Epoch 39  |
|        118200 |        2.8433 | Layer 2 | Epoch 39  |
|        118300 |        2.5557 | Layer 2 | Epoch 39  |
|        118400 |        2.9515 | Layer 2 | Epoch 39  |
|        118500 |        2.5668 | Layer 2 | Epoch 39  |
|        118600 |        2.7874 | Layer 2 | Epoch 39  |
|        118700 |        2.9401 | Layer 2 | Epoch 39  |
|        118800 |        3.2842 | Layer 2 | Epoch 39  |
|        118900 |        3.2453 | Layer 2 | Epoch 39  |
|        119000 |        3.0556 | Layer 2 | Epoch 39  |
|        119100 |        2.5964 | Layer 2 | Epoch 39  |
|        119200 |        2.4003 | Layer 2 | Epoch 39  |
|        119300 |        2.9314 | Layer 2 | Epoch 39  |
|        119400 |        2.7843 | Layer 2 | Epoch 39  |
|        119500 |        3.0582 | Layer 2 | Epoch 39  |
|        119600 |        2.4917 | Layer 2 | Epoch 39  |
|        119700 |        3.0156 | Layer 2 | Epoch 39  |
|        119800 |        2.9029 | Layer 2 | Epoch 39  |
|        119900 |        2.7506 | Layer 2 | Epoch 39  |
|        120000 |        2.8670 | Layer 2 | Epoch 39  |
|        120100 |        3.1497 | Layer 2 | Epoch 39  |
|        120200 |        2.8549 | Layer 2 | Epoch 39  |
|        120300 |        3.0307 | Layer 2 | Epoch 39  |
|        120400 |        3.7741 | Layer 2 | Epoch 39  |
|        120500 |        2.5690 | Layer 2 | Epoch 39  |
|        120600 |        3.0765 | Layer 2 | Epoch 39  |
|        120700 |        3.0721 | Layer 2 | Epoch 39  |
|        120800 |        2.7716 | Layer 2 | Epoch 39  |
|        120900 |        2.8769 | Layer 2 | Epoch 40  |
|        121000 |        3.0226 | Layer 2 | Epoch 40  |
|        121100 |        2.7278 | Layer 2 | Epoch 40  |
|        121200 |        2.4158 | Layer 2 | Epoch 40  |
|        121300 |        2.6901 | Layer 2 | Epoch 40  |
|        121400 |        3.1166 | Layer 2 | Epoch 40  |
|        121500 |        2.8912 | Layer 2 | Epoch 40  |
|        121600 |        2.8205 | Layer 2 | Epoch 40  |
|        121700 |        2.5981 | Layer 2 | Epoch 40  |
|        121800 |        3.4236 | Layer 2 | Epoch 40  |
|        121900 |        2.9883 | Layer 2 | Epoch 40  |
|        122000 |        2.8772 | Layer 2 | Epoch 40  |
|        122100 |        2.8059 | Layer 2 | Epoch 40  |
|        122200 |        2.3286 | Layer 2 | Epoch 40  |
|        122300 |        2.8329 | Layer 2 | Epoch 40  |
|        122400 |        2.9063 | Layer 2 | Epoch 40  |
|        122500 |        2.9175 | Layer 2 | Epoch 40  |
|        122600 |        3.2750 | Layer 2 | Epoch 40  |
|        122700 |        2.7618 | Layer 2 | Epoch 40  |
|        122800 |        2.8352 | Layer 2 | Epoch 40  |
|        122900 |        2.7379 | Layer 2 | Epoch 40  |
|        123000 |        2.6203 | Layer 2 | Epoch 40  |
|        123100 |        3.4060 | Layer 2 | Epoch 40  |
|        123200 |        2.9550 | Layer 2 | Epoch 40  |
|        123300 |        2.7378 | Layer 2 | Epoch 40  |
|        123400 |        3.0467 | Layer 2 | Epoch 40  |
|        123500 |        3.0762 | Layer 2 | Epoch 40  |
|        123600 |        2.8354 | Layer 2 | Epoch 40  |
|        123700 |        3.0517 | Layer 2 | Epoch 40  |
|        123800 |        2.5127 | Layer 2 | Epoch 40  |
|        123900 |        2.5520 | Layer 2 | Epoch 40  |
|        124000 |        3.0078 | Layer 2 | Epoch 41  |
|        124100 |        2.8819 | Layer 2 | Epoch 41  |
|        124200 |        2.9196 | Layer 2 | Epoch 41  |
|        124300 |        2.7159 | Layer 2 | Epoch 41  |
|        124400 |        2.7517 | Layer 2 | Epoch 41  |
|        124500 |        3.2852 | Layer 2 | Epoch 41  |
|        124600 |        2.5605 | Layer 2 | Epoch 41  |
|        124700 |        3.3729 | Layer 2 | Epoch 41  |
|        124800 |        2.8917 | Layer 2 | Epoch 41  |
|        124900 |        3.0827 | Layer 2 | Epoch 41  |
|        125000 |        3.1077 | Layer 2 | Epoch 41  |
|        125100 |        2.8832 | Layer 2 | Epoch 41  |
|        125200 |        2.6599 | Layer 2 | Epoch 41  |
|        125300 |        2.9692 | Layer 2 | Epoch 41  |
|        125400 |        2.8619 | Layer 2 | Epoch 41  |
|        125500 |        3.2126 | Layer 2 | Epoch 41  |
|        125600 |        2.9364 | Layer 2 | Epoch 41  |
|        125700 |        2.5723 | Layer 2 | Epoch 41  |
|        125800 |        2.8709 | Layer 2 | Epoch 41  |
|        125900 |        3.0853 | Layer 2 | Epoch 41  |
|        126000 |        2.5825 | Layer 2 | Epoch 41  |
|        126100 |        2.7064 | Layer 2 | Epoch 41  |
|        126200 |        2.7644 | Layer 2 | Epoch 41  |
|        126300 |        2.8499 | Layer 2 | Epoch 41  |
|        126400 |        2.7434 | Layer 2 | Epoch 41  |
|        126500 |        2.5762 | Layer 2 | Epoch 41  |
|        126600 |        2.8818 | Layer 2 | Epoch 41  |
|        126700 |        2.6634 | Layer 2 | Epoch 41  |
|        126800 |        3.1581 | Layer 2 | Epoch 41  |
|        126900 |        2.6399 | Layer 2 | Epoch 41  |
|        127000 |        2.9991 | Layer 2 | Epoch 41  |
|        127100 |        3.1984 | Layer 2 | Epoch 42  |
|        127200 |        2.9632 | Layer 2 | Epoch 42  |
|        127300 |        2.8629 | Layer 2 | Epoch 42  |
|        127400 |        2.9109 | Layer 2 | Epoch 42  |
|        127500 |        3.0344 | Layer 2 | Epoch 42  |
|        127600 |        2.5785 | Layer 2 | Epoch 42  |
|        127700 |        3.3306 | Layer 2 | Epoch 42  |
|        127800 |        2.6662 | Layer 2 | Epoch 42  |
|        127900 |        3.0374 | Layer 2 | Epoch 42  |
|        128000 |        2.6588 | Layer 2 | Epoch 42  |
|        128100 |        3.1116 | Layer 2 | Epoch 42  |
|        128200 |        2.4850 | Layer 2 | Epoch 42  |
|        128300 |        2.8797 | Layer 2 | Epoch 42  |
|        128400 |        2.9526 | Layer 2 | Epoch 42  |
|        128500 |        2.5324 | Layer 2 | Epoch 42  |
|        128600 |        2.9456 | Layer 2 | Epoch 42  |
|        128700 |        2.9235 | Layer 2 | Epoch 42  |
|        128800 |        3.0450 | Layer 2 | Epoch 42  |
|        128900 |        2.6712 | Layer 2 | Epoch 42  |
|        129000 |        3.1582 | Layer 2 | Epoch 42  |
|        129100 |        2.8980 | Layer 2 | Epoch 42  |
|        129200 |        3.0043 | Layer 2 | Epoch 42  |
|        129300 |        2.5002 | Layer 2 | Epoch 42  |
|        129400 |        2.8296 | Layer 2 | Epoch 42  |
|        129500 |        2.6575 | Layer 2 | Epoch 42  |
|        129600 |        2.2051 | Layer 2 | Epoch 42  |
|        129700 |        3.0977 | Layer 2 | Epoch 42  |
|        129800 |        2.6256 | Layer 2 | Epoch 42  |
|        129900 |        3.1285 | Layer 2 | Epoch 42  |
|        130000 |        2.8611 | Layer 2 | Epoch 42  |
|        130100 |        2.8763 | Layer 2 | Epoch 42  |
|        130200 |        2.8996 | Layer 2 | Epoch 43  |
|        130300 |        2.8025 | Layer 2 | Epoch 43  |
|        130400 |        3.2779 | Layer 2 | Epoch 43  |
|        130500 |        3.1178 | Layer 2 | Epoch 43  |
|        130600 |        2.9577 | Layer 2 | Epoch 43  |
|        130700 |        2.4852 | Layer 2 | Epoch 43  |
|        130800 |        2.9839 | Layer 2 | Epoch 43  |
|        130900 |        2.6623 | Layer 2 | Epoch 43  |
|        131000 |        2.5821 | Layer 2 | Epoch 43  |
|        131100 |        2.7193 | Layer 2 | Epoch 43  |
|        131200 |        2.7569 | Layer 2 | Epoch 43  |
|        131300 |        3.0273 | Layer 2 | Epoch 43  |
|        131400 |        2.7402 | Layer 2 | Epoch 43  |
|        131500 |        2.7391 | Layer 2 | Epoch 43  |
|        131600 |        3.1178 | Layer 2 | Epoch 43  |
|        131700 |        2.6581 | Layer 2 | Epoch 43  |
|        131800 |        2.6954 | Layer 2 | Epoch 43  |
|        131900 |        2.4752 | Layer 2 | Epoch 43  |
|        132000 |        3.3475 | Layer 2 | Epoch 43  |
|        132100 |        2.4321 | Layer 2 | Epoch 43  |
|        132200 |        2.7546 | Layer 2 | Epoch 43  |
|        132300 |        2.7628 | Layer 2 | Epoch 43  |
|        132400 |        2.7147 | Layer 2 | Epoch 43  |
|        132500 |        3.1537 | Layer 2 | Epoch 43  |
|        132600 |        3.1480 | Layer 2 | Epoch 43  |
|        132700 |        2.9987 | Layer 2 | Epoch 43  |
|        132800 |        2.7554 | Layer 2 | Epoch 43  |
|        132900 |        2.5778 | Layer 2 | Epoch 43  |
|        133000 |        2.7757 | Layer 2 | Epoch 43  |
|        133100 |        2.9948 | Layer 2 | Epoch 43  |
|        133200 |        3.1360 | Layer 2 | Epoch 43  |
|        133300 |        2.5466 | Layer 2 | Epoch 44  |
|        133400 |        2.5205 | Layer 2 | Epoch 44  |
|        133500 |        2.8076 | Layer 2 | Epoch 44  |
|        133600 |        2.9677 | Layer 2 | Epoch 44  |
|        133700 |        3.1125 | Layer 2 | Epoch 44  |
|        133800 |        2.5685 | Layer 2 | Epoch 44  |
|        133900 |        2.6978 | Layer 2 | Epoch 44  |
|        134000 |        2.7511 | Layer 2 | Epoch 44  |
|        134100 |        2.8377 | Layer 2 | Epoch 44  |
|        134200 |        2.8798 | Layer 2 | Epoch 44  |
|        134300 |        2.8839 | Layer 2 | Epoch 44  |
|        134400 |        2.8083 | Layer 2 | Epoch 44  |
|        134500 |        2.6342 | Layer 2 | Epoch 44  |
|        134600 |        2.4186 | Layer 2 | Epoch 44  |
|        134700 |        2.7413 | Layer 2 | Epoch 44  |
|        134800 |        2.5696 | Layer 2 | Epoch 44  |
|        134900 |        2.4138 | Layer 2 | Epoch 44  |
|        135000 |        3.0678 | Layer 2 | Epoch 44  |
|        135100 |        2.8984 | Layer 2 | Epoch 44  |
|        135200 |        2.2910 | Layer 2 | Epoch 44  |
|        135300 |        2.6257 | Layer 2 | Epoch 44  |
|        135400 |        2.8805 | Layer 2 | Epoch 44  |
|        135500 |        2.7033 | Layer 2 | Epoch 44  |
|        135600 |        2.6688 | Layer 2 | Epoch 44  |
|        135700 |        3.0626 | Layer 2 | Epoch 44  |
|        135800 |        2.8235 | Layer 2 | Epoch 44  |
|        135900 |        2.7122 | Layer 2 | Epoch 44  |
|        136000 |        2.7652 | Layer 2 | Epoch 44  |
|        136100 |        2.8062 | Layer 2 | Epoch 44  |
|        136200 |        2.7515 | Layer 2 | Epoch 44  |
|        136300 |        2.9121 | Layer 2 | Epoch 44  |
|        136400 |        2.6338 | Layer 2 | Epoch 45  |
|        136500 |        2.8602 | Layer 2 | Epoch 45  |
|        136600 |        2.4694 | Layer 2 | Epoch 45  |
|        136700 |        2.6007 | Layer 2 | Epoch 45  |
|        136800 |        2.7156 | Layer 2 | Epoch 45  |
|        136900 |        2.6626 | Layer 2 | Epoch 45  |
|        137000 |        2.9422 | Layer 2 | Epoch 45  |
|        137100 |        3.0933 | Layer 2 | Epoch 45  |
|        137200 |        2.5563 | Layer 2 | Epoch 45  |
|        137300 |        2.9983 | Layer 2 | Epoch 45  |
|        137400 |        2.9560 | Layer 2 | Epoch 45  |
|        137500 |        2.5423 | Layer 2 | Epoch 45  |
|        137600 |        2.5590 | Layer 2 | Epoch 45  |
|        137700 |        2.5204 | Layer 2 | Epoch 45  |
|        137800 |        2.9655 | Layer 2 | Epoch 45  |
|        137900 |        2.8084 | Layer 2 | Epoch 45  |
|        138000 |        2.9827 | Layer 2 | Epoch 45  |
|        138100 |        3.0035 | Layer 2 | Epoch 45  |
|        138200 |        2.7969 | Layer 2 | Epoch 45  |
|        138300 |        2.9694 | Layer 2 | Epoch 45  |
|        138400 |        2.5268 | Layer 2 | Epoch 45  |
|        138500 |        2.9464 | Layer 2 | Epoch 45  |
|        138600 |        2.5117 | Layer 2 | Epoch 45  |
|        138700 |        2.9491 | Layer 2 | Epoch 45  |
|        138800 |        2.6835 | Layer 2 | Epoch 45  |
|        138900 |        2.4445 | Layer 2 | Epoch 45  |
|        139000 |        2.3982 | Layer 2 | Epoch 45  |
|        139100 |        2.6759 | Layer 2 | Epoch 45  |
|        139200 |        2.6573 | Layer 2 | Epoch 45  |
|        139300 |        2.6331 | Layer 2 | Epoch 45  |
|        139400 |        2.7346 | Layer 2 | Epoch 45  |
|        139500 |        2.8889 | Layer 2 | Epoch 46  |
|        139600 |        2.6613 | Layer 2 | Epoch 46  |
|        139700 |        2.7295 | Layer 2 | Epoch 46  |
|        139800 |        3.1742 | Layer 2 | Epoch 46  |
|        139900 |        2.7114 | Layer 2 | Epoch 46  |
|        140000 |        2.5962 | Layer 2 | Epoch 46  |
|        140100 |        2.2481 | Layer 2 | Epoch 46  |
|        140200 |        2.9583 | Layer 2 | Epoch 46  |
|        140300 |        3.2821 | Layer 2 | Epoch 46  |
|        140400 |        2.8629 | Layer 2 | Epoch 46  |
|        140500 |        2.7681 | Layer 2 | Epoch 46  |
|        140600 |        2.6919 | Layer 2 | Epoch 46  |
|        140700 |        2.9554 | Layer 2 | Epoch 46  |
|        140800 |        2.5475 | Layer 2 | Epoch 46  |
|        140900 |        2.7817 | Layer 2 | Epoch 46  |
|        141000 |        2.4978 | Layer 2 | Epoch 46  |
|        141100 |        2.8357 | Layer 2 | Epoch 46  |
|        141200 |        2.3729 | Layer 2 | Epoch 46  |
|        141300 |        2.7877 | Layer 2 | Epoch 46  |
|        141400 |        2.8413 | Layer 2 | Epoch 46  |
|        141500 |        2.6614 | Layer 2 | Epoch 46  |
|        141600 |        2.9287 | Layer 2 | Epoch 46  |
|        141700 |        2.7333 | Layer 2 | Epoch 46  |
|        141800 |        2.8865 | Layer 2 | Epoch 46  |
|        141900 |        2.5024 | Layer 2 | Epoch 46  |
|        142000 |        2.6107 | Layer 2 | Epoch 46  |
|        142100 |        2.6098 | Layer 2 | Epoch 46  |
|        142200 |        2.4541 | Layer 2 | Epoch 46  |
|        142300 |        2.4497 | Layer 2 | Epoch 46  |
|        142400 |        2.7101 | Layer 2 | Epoch 46  |
|        142500 |        2.5494 | Layer 2 | Epoch 46  |
|        142600 |        2.5796 | Layer 2 | Epoch 47  |
|        142700 |        3.0679 | Layer 2 | Epoch 47  |
|        142800 |        2.6984 | Layer 2 | Epoch 47  |
|        142900 |        2.7431 | Layer 2 | Epoch 47  |
|        143000 |        3.0022 | Layer 2 | Epoch 47  |
|        143100 |        2.4587 | Layer 2 | Epoch 47  |
|        143200 |        2.9835 | Layer 2 | Epoch 47  |
|        143300 |        2.8451 | Layer 2 | Epoch 47  |
|        143400 |        2.7998 | Layer 2 | Epoch 47  |
|        143500 |        2.8318 | Layer 2 | Epoch 47  |
|        143600 |        2.4961 | Layer 2 | Epoch 47  |
|        143700 |        2.6648 | Layer 2 | Epoch 47  |
|        143800 |        2.4631 | Layer 2 | Epoch 47  |
|        143900 |        3.1186 | Layer 2 | Epoch 47  |
|        144000 |        2.6612 | Layer 2 | Epoch 47  |
|        144100 |        2.9067 | Layer 2 | Epoch 47  |
|        144200 |        2.9459 | Layer 2 | Epoch 47  |
|        144300 |        2.7712 | Layer 2 | Epoch 47  |
|        144400 |        2.8788 | Layer 2 | Epoch 47  |
|        144500 |        2.9254 | Layer 2 | Epoch 47  |
|        144600 |        2.7739 | Layer 2 | Epoch 47  |
|        144700 |        2.6935 | Layer 2 | Epoch 47  |
|        144800 |        2.6816 | Layer 2 | Epoch 47  |
|        144900 |        3.2903 | Layer 2 | Epoch 47  |
|        145000 |        2.8110 | Layer 2 | Epoch 47  |
|        145100 |        2.7423 | Layer 2 | Epoch 47  |
|        145200 |        2.6891 | Layer 2 | Epoch 47  |
|        145300 |        2.5574 | Layer 2 | Epoch 47  |
|        145400 |        2.2360 | Layer 2 | Epoch 47  |
|        145500 |        2.6602 | Layer 2 | Epoch 47  |
|        145600 |        2.5150 | Layer 2 | Epoch 47  |
|        145700 |        3.0607 | Layer 2 | Epoch 48  |
|        145800 |        2.8577 | Layer 2 | Epoch 48  |
|        145900 |        2.5547 | Layer 2 | Epoch 48  |
|        146000 |        2.9034 | Layer 2 | Epoch 48  |
|        146100 |        2.9283 | Layer 2 | Epoch 48  |
|        146200 |        2.8019 | Layer 2 | Epoch 48  |
|        146300 |        2.5537 | Layer 2 | Epoch 48  |
|        146400 |        2.6778 | Layer 2 | Epoch 48  |
|        146500 |        2.8487 | Layer 2 | Epoch 48  |
|        146600 |        2.7790 | Layer 2 | Epoch 48  |
|        146700 |        2.6557 | Layer 2 | Epoch 48  |
|        146800 |        2.8552 | Layer 2 | Epoch 48  |
|        146900 |        2.9027 | Layer 2 | Epoch 48  |
|        147000 |        2.9342 | Layer 2 | Epoch 48  |
|        147100 |        2.2861 | Layer 2 | Epoch 48  |
|        147200 |        2.6651 | Layer 2 | Epoch 48  |
|        147300 |        2.8556 | Layer 2 | Epoch 48  |
|        147400 |        2.6714 | Layer 2 | Epoch 48  |
|        147500 |        2.8237 | Layer 2 | Epoch 48  |
|        147600 |        2.7538 | Layer 2 | Epoch 48  |
|        147700 |        2.3968 | Layer 2 | Epoch 48  |
|        147800 |        2.7150 | Layer 2 | Epoch 48  |
|        147900 |        2.1784 | Layer 2 | Epoch 48  |
|        148000 |        2.9869 | Layer 2 | Epoch 48  |
|        148100 |        3.1861 | Layer 2 | Epoch 48  |
|        148200 |        2.8148 | Layer 2 | Epoch 48  |
|        148300 |        2.7051 | Layer 2 | Epoch 48  |
|        148400 |        3.0566 | Layer 2 | Epoch 48  |
|        148500 |        2.4629 | Layer 2 | Epoch 48  |
|        148600 |        2.9063 | Layer 2 | Epoch 48  |
|        148700 |        2.7471 | Layer 2 | Epoch 48  |
|        148800 |        2.4644 | Layer 2 | Epoch 49  |
|        148900 |        2.7597 | Layer 2 | Epoch 49  |
|        149000 |        2.8560 | Layer 2 | Epoch 49  |
|        149100 |        2.4414 | Layer 2 | Epoch 49  |
|        149200 |        2.4793 | Layer 2 | Epoch 49  |
|        149300 |        2.6759 | Layer 2 | Epoch 49  |
|        149400 |        2.4054 | Layer 2 | Epoch 49  |
|        149500 |        2.3179 | Layer 2 | Epoch 49  |
|        149600 |        2.4531 | Layer 2 | Epoch 49  |
|        149700 |        2.6481 | Layer 2 | Epoch 49  |
|        149800 |        2.7865 | Layer 2 | Epoch 49  |
|        149900 |        2.8248 | Layer 2 | Epoch 49  |
|        150000 |        2.8541 | Layer 2 | Epoch 49  |
|        150100 |        2.7736 | Layer 2 | Epoch 49  |
|        150200 |        3.2266 | Layer 2 | Epoch 49  |
|        150300 |        2.5941 | Layer 2 | Epoch 49  |
|        150400 |        2.9535 | Layer 2 | Epoch 49  |
|        150500 |        2.9688 | Layer 2 | Epoch 49  |
|        150600 |        2.7882 | Layer 2 | Epoch 49  |
|        150700 |        2.8187 | Layer 2 | Epoch 49  |
|        150800 |        2.6822 | Layer 2 | Epoch 49  |
|        150900 |        2.8206 | Layer 2 | Epoch 49  |
|        151000 |        2.5748 | Layer 2 | Epoch 49  |
|        151100 |        2.9027 | Layer 2 | Epoch 49  |
|        151200 |        2.7476 | Layer 2 | Epoch 49  |
|        151300 |        2.8735 | Layer 2 | Epoch 49  |
|        151400 |        2.8275 | Layer 2 | Epoch 49  |
|        151500 |        2.7448 | Layer 2 | Epoch 49  |
|        151600 |        2.7236 | Layer 2 | Epoch 49  |
|        151700 |        2.7218 | Layer 2 | Epoch 49  |
|        151800 |        2.8471 | Layer 2 | Epoch 49  |
|        151900 |        2.8711 | Layer 2 | Epoch 50  |
|        152000 |        2.8158 | Layer 2 | Epoch 50  |
|        152100 |        2.4476 | Layer 2 | Epoch 50  |
|        152200 |        2.5311 | Layer 2 | Epoch 50  |
|        152300 |        2.5139 | Layer 2 | Epoch 50  |
|        152400 |        2.6475 | Layer 2 | Epoch 50  |
|        152500 |        2.5162 | Layer 2 | Epoch 50  |
|        152600 |        2.9291 | Layer 2 | Epoch 50  |
|        152700 |        2.8705 | Layer 2 | Epoch 50  |
|        152800 |        2.3942 | Layer 2 | Epoch 50  |
|        152900 |        2.2710 | Layer 2 | Epoch 50  |
|        153000 |        2.6033 | Layer 2 | Epoch 50  |
|        153100 |        2.5692 | Layer 2 | Epoch 50  |
|        153200 |        2.8885 | Layer 2 | Epoch 50  |
|        153300 |        2.8967 | Layer 2 | Epoch 50  |
|        153400 |        2.5356 | Layer 2 | Epoch 50  |
|        153500 |        2.5331 | Layer 2 | Epoch 50  |
|        153600 |        2.9023 | Layer 2 | Epoch 50  |
|        153700 |        2.6223 | Layer 2 | Epoch 50  |
|        153800 |        2.8320 | Layer 2 | Epoch 50  |
|        153900 |        2.4115 | Layer 2 | Epoch 50  |
|        154000 |        3.3054 | Layer 2 | Epoch 50  |
|        154100 |        2.9729 | Layer 2 | Epoch 50  |
|        154200 |        2.4387 | Layer 2 | Epoch 50  |
|        154300 |        2.7741 | Layer 2 | Epoch 50  |
|        154400 |        2.6049 | Layer 2 | Epoch 50  |
|        154500 |        2.2793 | Layer 2 | Epoch 50  |
|        154600 |        2.8340 | Layer 2 | Epoch 50  |
|        154700 |        2.6466 | Layer 2 | Epoch 50  |
|        154800 |        2.4888 | Layer 2 | Epoch 50  |
|        154900 |        2.6968 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.102 sec)
Step 100: loss = 3.46 (0.068 sec)
Step 200: loss = 3.44 (0.068 sec)
Step 300: loss = 3.43 (0.193 sec)
Step 400: loss = 3.41 (0.068 sec)
Step 500: loss = 3.41 (0.068 sec)
Step 600: loss = 3.42 (0.229 sec)
Step 700: loss = 3.42 (0.068 sec)
Step 800: loss = 3.38 (0.068 sec)
Step 900: loss = 3.39 (0.192 sec)
  Num examples: 3000  Num correct: 125  Error @ 1: 0.9583
  Num examples: 1500  Num correct: 53  Error @ 1: 0.9647
  Num examples: 1500  Num correct: 53  Error @ 1: 0.9647
Step 1000: loss = 3.40 (0.070 sec)
Step 1100: loss = 3.41 (0.068 sec)
Step 1200: loss = 3.38 (0.193 sec)
Step 1300: loss = 3.39 (0.068 sec)
Step 1400: loss = 3.36 (0.068 sec)
Step 1500: loss = 3.37 (0.230 sec)
Step 1600: loss = 3.37 (0.068 sec)
Step 1700: loss = 3.36 (0.068 sec)
Step 1800: loss = 3.33 (0.193 sec)
Step 1900: loss = 3.35 (0.068 sec)
  Num examples: 3000  Num correct: 110  Error @ 1: 0.9633
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 47  Error @ 1: 0.9687
Step 2000: loss = 3.34 (0.070 sec)
Step 2100: loss = 3.33 (0.192 sec)
Step 2200: loss = 3.33 (0.068 sec)
Step 2300: loss = 3.34 (0.068 sec)
Step 2400: loss = 3.32 (0.229 sec)
Step 2500: loss = 3.32 (0.068 sec)
Step 2600: loss = 3.33 (0.068 sec)
Step 2700: loss = 3.30 (0.193 sec)
Step 2800: loss = 3.31 (0.068 sec)
Step 2900: loss = 3.30 (0.068 sec)
  Num examples: 3000  Num correct: 160  Error @ 1: 0.9467
  Num examples: 1500  Num correct: 66  Error @ 1: 0.9560
  Num examples: 1500  Num correct: 78  Error @ 1: 0.9480
Step 3000: loss = 3.27 (0.275 sec)
Step 3100: loss = 3.29 (0.068 sec)
Step 3200: loss = 3.29 (0.068 sec)
Step 3300: loss = 3.29 (0.181 sec)
Step 3400: loss = 3.27 (0.069 sec)
Step 3500: loss = 3.28 (0.068 sec)
Step 3600: loss = 3.29 (0.181 sec)
Step 3700: loss = 3.27 (0.068 sec)
Step 3800: loss = 3.26 (0.068 sec)
Step 3900: loss = 3.28 (0.180 sec)
  Num examples: 3000  Num correct: 465  Error @ 1: 0.8450
  Num examples: 1500  Num correct: 208  Error @ 1: 0.8613
  Num examples: 1500  Num correct: 190  Error @ 1: 0.8733
Step 4000: loss = 3.24 (0.070 sec)
Step 4100: loss = 3.26 (0.068 sec)
Step 4200: loss = 3.24 (0.179 sec)
Step 4300: loss = 3.24 (0.068 sec)
Step 4400: loss = 3.23 (0.068 sec)
Step 4500: loss = 3.25 (0.179 sec)
Step 4600: loss = 3.24 (0.068 sec)
Step 4700: loss = 3.24 (0.068 sec)
Step 4800: loss = 3.23 (0.179 sec)
Step 4900: loss = 3.23 (0.068 sec)
  Num examples: 3000  Num correct: 443  Error @ 1: 0.8523
  Num examples: 1500  Num correct: 192  Error @ 1: 0.8720
  Num examples: 1500  Num correct: 202  Error @ 1: 0.8653
Step 5000: loss = 3.21 (0.070 sec)
Step 5100: loss = 3.22 (0.179 sec)
Step 5200: loss = 3.21 (0.068 sec)
Step 5300: loss = 3.20 (0.068 sec)
Step 5400: loss = 3.20 (0.180 sec)
Step 5500: loss = 3.21 (0.068 sec)
Step 5600: loss = 3.19 (0.068 sec)
Step 5700: loss = 3.21 (0.179 sec)
Step 5800: loss = 3.20 (0.068 sec)
Step 5900: loss = 3.23 (0.068 sec)
  Num examples: 3000  Num correct: 445  Error @ 1: 0.8517
  Num examples: 1500  Num correct: 200  Error @ 1: 0.8667
  Num examples: 1500  Num correct: 207  Error @ 1: 0.8620
Step 6000: loss = 3.18 (0.305 sec)
Step 6100: loss = 3.20 (0.068 sec)
Step 6200: loss = 3.16 (0.068 sec)
Step 6300: loss = 3.18 (0.179 sec)
Step 6400: loss = 3.19 (0.070 sec)
Step 6500: loss = 3.19 (0.088 sec)
Step 6600: loss = 3.17 (0.179 sec)
Step 6700: loss = 3.20 (0.068 sec)
Step 6800: loss = 3.15 (0.067 sec)
Step 6900: loss = 3.17 (0.179 sec)
  Num examples: 3000  Num correct: 497  Error @ 1: 0.8343
