I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         19000 |        0.6808 | Layer 2 | Epoch 7  |
|         19100 |        0.5661 | Layer 2 | Epoch 7  |
|         19200 |        0.6600 | Layer 2 | Epoch 7  |
|         19300 |        0.6399 | Layer 2 | Epoch 7  |
|         19400 |        0.7363 | Layer 2 | Epoch 7  |
|         19500 |        0.6348 | Layer 2 | Epoch 7  |
|         19600 |        0.6222 | Layer 2 | Epoch 7  |
|         19700 |        0.6370 | Layer 2 | Epoch 7  |
|         19800 |        0.7303 | Layer 2 | Epoch 7  |
|         19900 |        0.5808 | Layer 2 | Epoch 7  |
|         20000 |        0.7266 | Layer 2 | Epoch 7  |
|         20100 |        0.6092 | Layer 2 | Epoch 7  |
|         20200 |        0.6411 | Layer 2 | Epoch 7  |
|         20300 |        0.5039 | Layer 2 | Epoch 7  |
|         20400 |        0.5020 | Layer 2 | Epoch 7  |
|         20500 |        0.7349 | Layer 2 | Epoch 7  |
|         20600 |        0.7163 | Layer 2 | Epoch 7  |
|         20700 |        0.6613 | Layer 2 | Epoch 7  |
|         20800 |        0.5707 | Layer 2 | Epoch 7  |
|         20900 |        0.5628 | Layer 2 | Epoch 7  |
|         21000 |        0.6425 | Layer 2 | Epoch 7  |
|         21100 |        0.6851 | Layer 2 | Epoch 7  |
|         21200 |        0.5889 | Layer 2 | Epoch 7  |
|         21300 |        0.5994 | Layer 2 | Epoch 7  |
|         21400 |        0.5046 | Layer 2 | Epoch 7  |
|         21500 |        0.6364 | Layer 2 | Epoch 7  |
|         21600 |        0.6159 | Layer 2 | Epoch 7  |
|         21700 |        0.6903 | Layer 2 | Epoch 8  |
|         21800 |        0.5288 | Layer 2 | Epoch 8  |
|         21900 |        0.5358 | Layer 2 | Epoch 8  |
|         22000 |        0.5740 | Layer 2 | Epoch 8  |
|         22100 |        0.5995 | Layer 2 | Epoch 8  |
|         22200 |        0.5878 | Layer 2 | Epoch 8  |
|         22300 |        0.4825 | Layer 2 | Epoch 8  |
|         22400 |        0.5702 | Layer 2 | Epoch 8  |
|         22500 |        0.6306 | Layer 2 | Epoch 8  |
|         22600 |        0.7117 | Layer 2 | Epoch 8  |
|         22700 |        0.5097 | Layer 2 | Epoch 8  |
|         22800 |        0.7887 | Layer 2 | Epoch 8  |
|         22900 |        0.4557 | Layer 2 | Epoch 8  |
|         23000 |        0.4635 | Layer 2 | Epoch 8  |
|         23100 |        0.5558 | Layer 2 | Epoch 8  |
|         23200 |        0.5002 | Layer 2 | Epoch 8  |
|         23300 |        0.5713 | Layer 2 | Epoch 8  |
|         23400 |        0.4842 | Layer 2 | Epoch 8  |
|         23500 |        0.5783 | Layer 2 | Epoch 8  |
|         23600 |        0.6106 | Layer 2 | Epoch 8  |
|         23700 |        0.4639 | Layer 2 | Epoch 8  |
|         23800 |        0.5210 | Layer 2 | Epoch 8  |
|         23900 |        0.6759 | Layer 2 | Epoch 8  |
|         24000 |        0.6652 | Layer 2 | Epoch 8  |
|         24100 |        0.8081 | Layer 2 | Epoch 8  |
|         24200 |        0.6001 | Layer 2 | Epoch 8  |
|         24300 |        0.5092 | Layer 2 | Epoch 8  |
|         24400 |        0.5475 | Layer 2 | Epoch 8  |
|         24500 |        0.5545 | Layer 2 | Epoch 8  |
|         24600 |        0.4755 | Layer 2 | Epoch 8  |
|         24700 |        0.6359 | Layer 2 | Epoch 8  |
|         24800 |        0.5723 | Layer 2 | Epoch 9  |
|         24900 |        0.5575 | Layer 2 | Epoch 9  |
|         25000 |        0.5619 | Layer 2 | Epoch 9  |
|         25100 |        0.4124 | Layer 2 | Epoch 9  |
|         25200 |        0.5644 | Layer 2 | Epoch 9  |
|         25300 |        0.5235 | Layer 2 | Epoch 9  |
|         25400 |        0.6851 | Layer 2 | Epoch 9  |
|         25500 |        0.6028 | Layer 2 | Epoch 9  |
|         25600 |        0.3692 | Layer 2 | Epoch 9  |
|         25700 |        0.3845 | Layer 2 | Epoch 9  |
|         25800 |        0.5619 | Layer 2 | Epoch 9  |
|         25900 |        0.5167 | Layer 2 | Epoch 9  |
|         26000 |        0.5760 | Layer 2 | Epoch 9  |
|         26100 |        0.5551 | Layer 2 | Epoch 9  |
|         26200 |        0.4354 | Layer 2 | Epoch 9  |
|         26300 |        0.6387 | Layer 2 | Epoch 9  |
|         26400 |        0.6699 | Layer 2 | Epoch 9  |
|         26500 |        0.6954 | Layer 2 | Epoch 9  |
|         26600 |        0.5265 | Layer 2 | Epoch 9  |
|         26700 |        0.5442 | Layer 2 | Epoch 9  |
|         26800 |        0.5427 | Layer 2 | Epoch 9  |
|         26900 |        0.5191 | Layer 2 | Epoch 9  |
|         27000 |        0.5096 | Layer 2 | Epoch 9  |
|         27100 |        0.5720 | Layer 2 | Epoch 9  |
|         27200 |        0.5389 | Layer 2 | Epoch 9  |
|         27300 |        0.7170 | Layer 2 | Epoch 9  |
|         27400 |        0.5068 | Layer 2 | Epoch 9  |
|         27500 |        0.5247 | Layer 2 | Epoch 9  |
|         27600 |        0.5524 | Layer 2 | Epoch 9  |
|         27700 |        0.5426 | Layer 2 | Epoch 9  |
|         27800 |        0.4811 | Layer 2 | Epoch 9  |
|         27900 |        0.4789 | Layer 2 | Epoch 10  |
|         28000 |        0.5905 | Layer 2 | Epoch 10  |
|         28100 |        0.4181 | Layer 2 | Epoch 10  |
|         28200 |        0.6215 | Layer 2 | Epoch 10  |
|         28300 |        0.4525 | Layer 2 | Epoch 10  |
|         28400 |        0.5738 | Layer 2 | Epoch 10  |
|         28500 |        0.5971 | Layer 2 | Epoch 10  |
|         28600 |        0.5771 | Layer 2 | Epoch 10  |
|         28700 |        0.5939 | Layer 2 | Epoch 10  |
|         28800 |        0.7346 | Layer 2 | Epoch 10  |
|         28900 |        0.4521 | Layer 2 | Epoch 10  |
|         29000 |        0.5440 | Layer 2 | Epoch 10  |
|         29100 |        0.6079 | Layer 2 | Epoch 10  |
|         29200 |        0.6661 | Layer 2 | Epoch 10  |
|         29300 |        0.5061 | Layer 2 | Epoch 10  |
|         29400 |        0.6072 | Layer 2 | Epoch 10  |
|         29500 |        0.6268 | Layer 2 | Epoch 10  |
|         29600 |        0.5327 | Layer 2 | Epoch 10  |
|         29700 |        0.4068 | Layer 2 | Epoch 10  |
|         29800 |        0.4608 | Layer 2 | Epoch 10  |
|         29900 |        0.6547 | Layer 2 | Epoch 10  |
|         30000 |        0.4383 | Layer 2 | Epoch 10  |
|         30100 |        0.4139 | Layer 2 | Epoch 10  |
|         30200 |        0.4616 | Layer 2 | Epoch 10  |
|         30300 |        0.4198 | Layer 2 | Epoch 10  |
|         30400 |        0.6116 | Layer 2 | Epoch 10  |
|         30500 |        0.5089 | Layer 2 | Epoch 10  |
|         30600 |        0.7086 | Layer 2 | Epoch 10  |
|         30700 |        0.5486 | Layer 2 | Epoch 10  |
|         30800 |        0.4930 | Layer 2 | Epoch 10  |
|         30900 |        0.4597 | Layer 2 | Epoch 10  |
|         31000 |        0.4240 | Layer 2 | Epoch 11  |
|         31100 |        0.5012 | Layer 2 | Epoch 11  |
|         31200 |        0.4336 | Layer 2 | Epoch 11  |
|         31300 |        0.4510 | Layer 2 | Epoch 11  |
|         31400 |        0.5755 | Layer 2 | Epoch 11  |
|         31500 |        0.6179 | Layer 2 | Epoch 11  |
|         31600 |        0.5540 | Layer 2 | Epoch 11  |
|         31700 |        0.5184 | Layer 2 | Epoch 11  |
|         31800 |        0.5296 | Layer 2 | Epoch 11  |
|         31900 |        0.4978 | Layer 2 | Epoch 11  |
|         32000 |        0.5883 | Layer 2 | Epoch 11  |
|         32100 |        0.5100 | Layer 2 | Epoch 11  |
|         32200 |        0.4573 | Layer 2 | Epoch 11  |
|         32300 |        0.5124 | Layer 2 | Epoch 11  |
|         32400 |        0.5213 | Layer 2 | Epoch 11  |
|         32500 |        0.5007 | Layer 2 | Epoch 11  |
|         32600 |        0.4090 | Layer 2 | Epoch 11  |
|         32700 |        0.4802 | Layer 2 | Epoch 11  |
|         32800 |        0.4795 | Layer 2 | Epoch 11  |
|         32900 |        0.4060 | Layer 2 | Epoch 11  |
|         33000 |        0.3856 | Layer 2 | Epoch 11  |
|         33100 |        0.4807 | Layer 2 | Epoch 11  |
|         33200 |        0.4097 | Layer 2 | Epoch 11  |
|         33300 |        0.4654 | Layer 2 | Epoch 11  |
|         33400 |        0.5709 | Layer 2 | Epoch 11  |
|         33500 |        0.5490 | Layer 2 | Epoch 11  |
|         33600 |        0.4471 | Layer 2 | Epoch 11  |
|         33700 |        0.5218 | Layer 2 | Epoch 11  |
|         33800 |        0.5618 | Layer 2 | Epoch 11  |
|         33900 |        0.4055 | Layer 2 | Epoch 11  |
|         34000 |        0.4370 | Layer 2 | Epoch 11  |
|         34100 |        0.5675 | Layer 2 | Epoch 12  |
|         34200 |        0.5055 | Layer 2 | Epoch 12  |
|         34300 |        0.6005 | Layer 2 | Epoch 12  |
|         34400 |        0.4660 | Layer 2 | Epoch 12  |
|         34500 |        0.4219 | Layer 2 | Epoch 12  |
|         34600 |        0.4904 | Layer 2 | Epoch 12  |
|         34700 |        0.5097 | Layer 2 | Epoch 12  |
|         34800 |        0.5375 | Layer 2 | Epoch 12  |
|         34900 |        0.4297 | Layer 2 | Epoch 12  |
|         35000 |        0.5965 | Layer 2 | Epoch 12  |
|         35100 |        0.3926 | Layer 2 | Epoch 12  |
|         35200 |        0.3790 | Layer 2 | Epoch 12  |
|         35300 |        0.3837 | Layer 2 | Epoch 12  |
|         35400 |        0.6237 | Layer 2 | Epoch 12  |
|         35500 |        0.3967 | Layer 2 | Epoch 12  |
|         35600 |        0.4991 | Layer 2 | Epoch 12  |
|         35700 |        0.6119 | Layer 2 | Epoch 12  |
|         35800 |        0.4245 | Layer 2 | Epoch 12  |
|         35900 |        0.5049 | Layer 2 | Epoch 12  |
|         36000 |        0.5884 | Layer 2 | Epoch 12  |
|         36100 |        0.4700 | Layer 2 | Epoch 12  |
|         36200 |        0.4062 | Layer 2 | Epoch 12  |
|         36300 |        0.4967 | Layer 2 | Epoch 12  |
|         36400 |        0.4203 | Layer 2 | Epoch 12  |
|         36500 |        0.5059 | Layer 2 | Epoch 12  |
|         36600 |        0.5318 | Layer 2 | Epoch 12  |
|         36700 |        0.4673 | Layer 2 | Epoch 12  |
|         36800 |        0.5335 | Layer 2 | Epoch 12  |
|         36900 |        0.3069 | Layer 2 | Epoch 12  |
|         37000 |        0.4270 | Layer 2 | Epoch 12  |
|         37100 |        0.5771 | Layer 2 | Epoch 12  |
|         37200 |        0.5010 | Layer 2 | Epoch 13  |
|         37300 |        0.4813 | Layer 2 | Epoch 13  |
|         37400 |        0.5554 | Layer 2 | Epoch 13  |
|         37500 |        0.4683 | Layer 2 | Epoch 13  |
|         37600 |        0.3932 | Layer 2 | Epoch 13  |
|         37700 |        0.4344 | Layer 2 | Epoch 13  |
|         37800 |        0.6562 | Layer 2 | Epoch 13  |
|         37900 |        0.4705 | Layer 2 | Epoch 13  |
|         38000 |        0.4950 | Layer 2 | Epoch 13  |
|         38100 |        0.4145 | Layer 2 | Epoch 13  |
|         38200 |        0.4932 | Layer 2 | Epoch 13  |
|         38300 |        0.4674 | Layer 2 | Epoch 13  |
|         38400 |        0.4904 | Layer 2 | Epoch 13  |
|         38500 |        0.3441 | Layer 2 | Epoch 13  |
|         38600 |        0.5560 | Layer 2 | Epoch 13  |
|         38700 |        0.3972 | Layer 2 | Epoch 13  |
|         38800 |        0.4107 | Layer 2 | Epoch 13  |
|         38900 |        0.5612 | Layer 2 | Epoch 13  |
|         39000 |        0.4525 | Layer 2 | Epoch 13  |
|         39100 |        0.3760 | Layer 2 | Epoch 13  |
|         39200 |        0.4551 | Layer 2 | Epoch 13  |
|         39300 |        0.5502 | Layer 2 | Epoch 13  |
|         39400 |        0.4626 | Layer 2 | Epoch 13  |
|         39500 |        0.6105 | Layer 2 | Epoch 13  |
|         39600 |        0.4463 | Layer 2 | Epoch 13  |
|         39700 |        0.4575 | Layer 2 | Epoch 13  |
|         39800 |        0.4915 | Layer 2 | Epoch 13  |
|         39900 |        0.4652 | Layer 2 | Epoch 13  |
|         40000 |        0.4708 | Layer 2 | Epoch 13  |
|         40100 |        0.5274 | Layer 2 | Epoch 13  |
|         40200 |        0.3854 | Layer 2 | Epoch 13  |
|         40300 |        0.4195 | Layer 2 | Epoch 14  |
|         40400 |        0.5030 | Layer 2 | Epoch 14  |
|         40500 |        0.3334 | Layer 2 | Epoch 14  |
|         40600 |        0.3861 | Layer 2 | Epoch 14  |
|         40700 |        0.3567 | Layer 2 | Epoch 14  |
|         40800 |        0.4192 | Layer 2 | Epoch 14  |
|         40900 |        0.3442 | Layer 2 | Epoch 14  |
|         41000 |        0.4279 | Layer 2 | Epoch 14  |
|         41100 |        0.4290 | Layer 2 | Epoch 14  |
|         41200 |        0.4240 | Layer 2 | Epoch 14  |
|         41300 |        0.5123 | Layer 2 | Epoch 14  |
|         41400 |        0.4628 | Layer 2 | Epoch 14  |
|         41500 |        0.4868 | Layer 2 | Epoch 14  |
|         41600 |        0.3703 | Layer 2 | Epoch 14  |
|         41700 |        0.5923 | Layer 2 | Epoch 14  |
|         41800 |        0.5762 | Layer 2 | Epoch 14  |
|         41900 |        0.5842 | Layer 2 | Epoch 14  |
|         42000 |        0.3361 | Layer 2 | Epoch 14  |
|         42100 |        0.4529 | Layer 2 | Epoch 14  |
|         42200 |        0.3958 | Layer 2 | Epoch 14  |
|         42300 |        0.6089 | Layer 2 | Epoch 14  |
|         42400 |        0.4545 | Layer 2 | Epoch 14  |
|         42500 |        0.4780 | Layer 2 | Epoch 14  |
|         42600 |        0.3873 | Layer 2 | Epoch 14  |
|         42700 |        0.5053 | Layer 2 | Epoch 14  |
|         42800 |        0.2556 | Layer 2 | Epoch 14  |
|         42900 |        0.4528 | Layer 2 | Epoch 14  |
|         43000 |        0.4006 | Layer 2 | Epoch 14  |
|         43100 |        0.3452 | Layer 2 | Epoch 14  |
|         43200 |        0.4119 | Layer 2 | Epoch 14  |
|         43300 |        0.6255 | Layer 2 | Epoch 14  |
|         43400 |        0.3857 | Layer 2 | Epoch 15  |
|         43500 |        0.4489 | Layer 2 | Epoch 15  |
|         43600 |        0.5578 | Layer 2 | Epoch 15  |
|         43700 |        0.5127 | Layer 2 | Epoch 15  |
|         43800 |        0.6777 | Layer 2 | Epoch 15  |
|         43900 |        0.4979 | Layer 2 | Epoch 15  |
|         44000 |        0.2670 | Layer 2 | Epoch 15  |
|         44100 |        0.5067 | Layer 2 | Epoch 15  |
|         44200 |        0.5556 | Layer 2 | Epoch 15  |
|         44300 |        0.5789 | Layer 2 | Epoch 15  |
|         44400 |        0.4261 | Layer 2 | Epoch 15  |
|         44500 |        0.4089 | Layer 2 | Epoch 15  |
|         44600 |        0.4713 | Layer 2 | Epoch 15  |
|         44700 |        0.4197 | Layer 2 | Epoch 15  |
|         44800 |        0.3869 | Layer 2 | Epoch 15  |
|         44900 |        0.4973 | Layer 2 | Epoch 15  |
|         45000 |        0.3938 | Layer 2 | Epoch 15  |
|         45100 |        0.3098 | Layer 2 | Epoch 15  |
|         45200 |        0.5005 | Layer 2 | Epoch 15  |
|         45300 |        0.4573 | Layer 2 | Epoch 15  |
|         45400 |        0.4755 | Layer 2 | Epoch 15  |
|         45500 |        0.3921 | Layer 2 | Epoch 15  |
|         45600 |        0.3057 | Layer 2 | Epoch 15  |
|         45700 |        0.4752 | Layer 2 | Epoch 15  |
|         45800 |        0.6312 | Layer 2 | Epoch 15  |
|         45900 |        0.3427 | Layer 2 | Epoch 15  |
|         46000 |        0.4100 | Layer 2 | Epoch 15  |
|         46100 |        0.5241 | Layer 2 | Epoch 15  |
|         46200 |        0.3683 | Layer 2 | Epoch 15  |
|         46300 |        0.4941 | Layer 2 | Epoch 15  |
|         46400 |        0.5020 | Layer 2 | Epoch 15  |
|         46500 |        0.4647 | Layer 2 | Epoch 16  |
|         46600 |        0.4111 | Layer 2 | Epoch 16  |
|         46700 |        0.4191 | Layer 2 | Epoch 16  |
|         46800 |        0.4841 | Layer 2 | Epoch 16  |
|         46900 |        0.4966 | Layer 2 | Epoch 16  |
|         47000 |        0.3816 | Layer 2 | Epoch 16  |
|         47100 |        0.4186 | Layer 2 | Epoch 16  |
|         47200 |        0.4110 | Layer 2 | Epoch 16  |
|         47300 |        0.4697 | Layer 2 | Epoch 16  |
|         47400 |        0.3012 | Layer 2 | Epoch 16  |
|         47500 |        0.3656 | Layer 2 | Epoch 16  |
|         47600 |        0.5619 | Layer 2 | Epoch 16  |
|         47700 |        0.4928 | Layer 2 | Epoch 16  |
|         47800 |        0.4886 | Layer 2 | Epoch 16  |
|         47900 |        0.4116 | Layer 2 | Epoch 16  |
|         48000 |        0.3560 | Layer 2 | Epoch 16  |
|         48100 |        0.5271 | Layer 2 | Epoch 16  |
|         48200 |        0.4174 | Layer 2 | Epoch 16  |
|         48300 |        0.4946 | Layer 2 | Epoch 16  |
|         48400 |        0.4161 | Layer 2 | Epoch 16  |
|         48500 |        0.4693 | Layer 2 | Epoch 16  |
|         48600 |        0.4704 | Layer 2 | Epoch 16  |
|         48700 |        0.2980 | Layer 2 | Epoch 16  |
|         48800 |        0.5003 | Layer 2 | Epoch 16  |
|         48900 |        0.4117 | Layer 2 | Epoch 16  |
|         49000 |        0.3663 | Layer 2 | Epoch 16  |
|         49100 |        0.4472 | Layer 2 | Epoch 16  |
|         49200 |        0.3732 | Layer 2 | Epoch 16  |
|         49300 |        0.2915 | Layer 2 | Epoch 16  |
|         49400 |        0.4997 | Layer 2 | Epoch 16  |
|         49500 |        0.3289 | Layer 2 | Epoch 16  |
|         49600 |        0.4823 | Layer 2 | Epoch 17  |
|         49700 |        0.3311 | Layer 2 | Epoch 17  |
|         49800 |        0.4627 | Layer 2 | Epoch 17  |
|         49900 |        0.4538 | Layer 2 | Epoch 17  |
|         50000 |        0.5314 | Layer 2 | Epoch 17  |
|         50100 |        0.3210 | Layer 2 | Epoch 17  |
|         50200 |        0.4512 | Layer 2 | Epoch 17  |
|         50300 |        0.2324 | Layer 2 | Epoch 17  |
|         50400 |        0.5870 | Layer 2 | Epoch 17  |
|         50500 |        0.3707 | Layer 2 | Epoch 17  |
|         50600 |        0.4050 | Layer 2 | Epoch 17  |
|         50700 |        0.3632 | Layer 2 | Epoch 17  |
|         50800 |        0.3192 | Layer 2 | Epoch 17  |
|         50900 |        0.3773 | Layer 2 | Epoch 17  |
|         51000 |        0.4707 | Layer 2 | Epoch 17  |
|         51100 |        0.3950 | Layer 2 | Epoch 17  |
|         51200 |        0.4632 | Layer 2 | Epoch 17  |
|         51300 |        0.3975 | Layer 2 | Epoch 17  |
|         51400 |        0.5736 | Layer 2 | Epoch 17  |
|         51500 |        0.5676 | Layer 2 | Epoch 17  |
|         51600 |        0.5542 | Layer 2 | Epoch 17  |
|         51700 |        0.4772 | Layer 2 | Epoch 17  |
|         51800 |        0.3656 | Layer 2 | Epoch 17  |
|         51900 |        0.4710 | Layer 2 | Epoch 17  |
|         52000 |        0.4330 | Layer 2 | Epoch 17  |
|         52100 |        0.3668 | Layer 2 | Epoch 17  |
|         52200 |        0.4578 | Layer 2 | Epoch 17  |
|         52300 |        0.3436 | Layer 2 | Epoch 17  |
|         52400 |        0.6431 | Layer 2 | Epoch 17  |
|         52500 |        0.3777 | Layer 2 | Epoch 17  |
|         52600 |        0.3841 | Layer 2 | Epoch 17  |
|         52700 |        0.3751 | Layer 2 | Epoch 18  |
|         52800 |        0.3718 | Layer 2 | Epoch 18  |
|         52900 |        0.4391 | Layer 2 | Epoch 18  |
|         53000 |        0.4797 | Layer 2 | Epoch 18  |
|         53100 |        0.5728 | Layer 2 | Epoch 18  |
|         53200 |        0.3404 | Layer 2 | Epoch 18  |
|         53300 |        0.4445 | Layer 2 | Epoch 18  |
|         53400 |        0.5162 | Layer 2 | Epoch 18  |
|         53500 |        0.4186 | Layer 2 | Epoch 18  |
|         53600 |        0.4471 | Layer 2 | Epoch 18  |
|         53700 |        0.3949 | Layer 2 | Epoch 18  |
|         53800 |        0.4128 | Layer 2 | Epoch 18  |
|         53900 |        0.3578 | Layer 2 | Epoch 18  |
|         54000 |        0.3081 | Layer 2 | Epoch 18  |
|         54100 |        0.3874 | Layer 2 | Epoch 18  |
|         54200 |        0.4717 | Layer 2 | Epoch 18  |
|         54300 |        0.5927 | Layer 2 | Epoch 18  |
|         54400 |        0.3903 | Layer 2 | Epoch 18  |
|         54500 |        0.3296 | Layer 2 | Epoch 18  |
|         54600 |        0.5908 | Layer 2 | Epoch 18  |
|         54700 |        0.4158 | Layer 2 | Epoch 18  |
|         54800 |        0.5549 | Layer 2 | Epoch 18  |
|         54900 |        0.3742 | Layer 2 | Epoch 18  |
|         55000 |        0.3908 | Layer 2 | Epoch 18  |
|         55100 |        0.4294 | Layer 2 | Epoch 18  |
|         55200 |        0.5216 | Layer 2 | Epoch 18  |
|         55300 |        0.4772 | Layer 2 | Epoch 18  |
|         55400 |        0.3917 | Layer 2 | Epoch 18  |
|         55500 |        0.3455 | Layer 2 | Epoch 18  |
|         55600 |        0.4199 | Layer 2 | Epoch 18  |
|         55700 |        0.5079 | Layer 2 | Epoch 18  |
|         55800 |        0.2217 | Layer 2 | Epoch 19  |
|         55900 |        0.5519 | Layer 2 | Epoch 19  |
|         56000 |        0.3886 | Layer 2 | Epoch 19  |
|         56100 |        0.3975 | Layer 2 | Epoch 19  |
|         56200 |        0.4679 | Layer 2 | Epoch 19  |
|         56300 |        0.4906 | Layer 2 | Epoch 19  |
|         56400 |        0.5381 | Layer 2 | Epoch 19  |
|         56500 |        0.3849 | Layer 2 | Epoch 19  |
|         56600 |        0.1972 | Layer 2 | Epoch 19  |
|         56700 |        0.3296 | Layer 2 | Epoch 19  |
|         56800 |        0.3014 | Layer 2 | Epoch 19  |
|         56900 |        0.3895 | Layer 2 | Epoch 19  |
|         57000 |        0.3367 | Layer 2 | Epoch 19  |
|         57100 |        0.4568 | Layer 2 | Epoch 19  |
|         57200 |        0.4115 | Layer 2 | Epoch 19  |
|         57300 |        0.3532 | Layer 2 | Epoch 19  |
|         57400 |        0.3443 | Layer 2 | Epoch 19  |
|         57500 |        0.5380 | Layer 2 | Epoch 19  |
|         57600 |        0.3880 | Layer 2 | Epoch 19  |
|         57700 |        0.6013 | Layer 2 | Epoch 19  |
|         57800 |        0.4749 | Layer 2 | Epoch 19  |
|         57900 |        0.5380 | Layer 2 | Epoch 19  |
|         58000 |        0.4897 | Layer 2 | Epoch 19  |
|         58100 |        0.4179 | Layer 2 | Epoch 19  |
|         58200 |        0.4661 | Layer 2 | Epoch 19  |
|         58300 |        0.3062 | Layer 2 | Epoch 19  |
|         58400 |        0.2602 | Layer 2 | Epoch 19  |
|         58500 |        0.3949 | Layer 2 | Epoch 19  |
|         58600 |        0.4679 | Layer 2 | Epoch 19  |
|         58700 |        0.4042 | Layer 2 | Epoch 19  |
|         58800 |        0.3466 | Layer 2 | Epoch 19  |
|         58900 |        0.4407 | Layer 2 | Epoch 20  |
|         59000 |        0.2893 | Layer 2 | Epoch 20  |
|         59100 |        0.2795 | Layer 2 | Epoch 20  |
|         59200 |        0.4824 | Layer 2 | Epoch 20  |
|         59300 |        0.5183 | Layer 2 | Epoch 20  |
|         59400 |        0.4473 | Layer 2 | Epoch 20  |
|         59500 |        0.4826 | Layer 2 | Epoch 20  |
|         59600 |        0.4365 | Layer 2 | Epoch 20  |
|         59700 |        0.4560 | Layer 2 | Epoch 20  |
|         59800 |        0.4202 | Layer 2 | Epoch 20  |
|         59900 |        0.4601 | Layer 2 | Epoch 20  |
|         60000 |        0.2924 | Layer 2 | Epoch 20  |
|         60100 |        0.3740 | Layer 2 | Epoch 20  |
|         60200 |        0.3321 | Layer 2 | Epoch 20  |
|         60300 |        0.4245 | Layer 2 | Epoch 20  |
|         60400 |        0.1944 | Layer 2 | Epoch 20  |
|         60500 |        0.4668 | Layer 2 | Epoch 20  |
|         60600 |        0.4435 | Layer 2 | Epoch 20  |
|         60700 |        0.2366 | Layer 2 | Epoch 20  |
|         60800 |        0.3549 | Layer 2 | Epoch 20  |
|         60900 |        0.3428 | Layer 2 | Epoch 20  |
|         61000 |        0.3757 | Layer 2 | Epoch 20  |
|         61100 |        0.3719 | Layer 2 | Epoch 20  |
|         61200 |        0.3990 | Layer 2 | Epoch 20  |
|         61300 |        0.3889 | Layer 2 | Epoch 20  |
|         61400 |        0.3454 | Layer 2 | Epoch 20  |
|         61500 |        0.2398 | Layer 2 | Epoch 20  |
|         61600 |        0.3622 | Layer 2 | Epoch 20  |
|         61700 |        0.3436 | Layer 2 | Epoch 20  |
|         61800 |        0.2674 | Layer 2 | Epoch 20  |
|         61900 |        0.4291 | Layer 2 | Epoch 20  |
|         62000 |        0.3313 | Layer 2 | Epoch 21  |
|         62100 |        0.3625 | Layer 2 | Epoch 21  |
|         62200 |        0.3154 | Layer 2 | Epoch 21  |
|         62300 |        0.4392 | Layer 2 | Epoch 21  |
|         62400 |        0.3442 | Layer 2 | Epoch 21  |
|         62500 |        0.4489 | Layer 2 | Epoch 21  |
|         62600 |        0.4790 | Layer 2 | Epoch 21  |
|         62700 |        0.3266 | Layer 2 | Epoch 21  |
|         62800 |        0.2697 | Layer 2 | Epoch 21  |
|         62900 |        0.4388 | Layer 2 | Epoch 21  |
|         63000 |        0.4458 | Layer 2 | Epoch 21  |
|         63100 |        0.3314 | Layer 2 | Epoch 21  |
|         63200 |        0.4715 | Layer 2 | Epoch 21  |
|         63300 |        0.3464 | Layer 2 | Epoch 21  |
|         63400 |        0.3575 | Layer 2 | Epoch 21  |
|         63500 |        0.3531 | Layer 2 | Epoch 21  |
|         63600 |        0.3837 | Layer 2 | Epoch 21  |
|         63700 |        0.3165 | Layer 2 | Epoch 21  |
|         63800 |        0.4083 | Layer 2 | Epoch 21  |
|         63900 |        0.3993 | Layer 2 | Epoch 21  |
|         64000 |        0.3252 | Layer 2 | Epoch 21  |
|         64100 |        0.3007 | Layer 2 | Epoch 21  |
|         64200 |        0.5164 | Layer 2 | Epoch 21  |
|         64300 |        0.4469 | Layer 2 | Epoch 21  |
|         64400 |        0.4094 | Layer 2 | Epoch 21  |
|         64500 |        0.4525 | Layer 2 | Epoch 21  |
|         64600 |        0.2909 | Layer 2 | Epoch 21  |
