I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         19400 |        0.3065 | Layer 2 | Epoch 7  |
|         19500 |        0.3572 | Layer 2 | Epoch 7  |
|         19600 |        0.3517 | Layer 2 | Epoch 7  |
|         19700 |        0.3062 | Layer 2 | Epoch 7  |
|         19800 |        0.3670 | Layer 2 | Epoch 7  |
|         19900 |        0.2714 | Layer 2 | Epoch 7  |
|         20000 |        0.2682 | Layer 2 | Epoch 7  |
|         20100 |        0.3558 | Layer 2 | Epoch 7  |
|         20200 |        0.2967 | Layer 2 | Epoch 7  |
|         20300 |        0.3360 | Layer 2 | Epoch 7  |
|         20400 |        0.2931 | Layer 2 | Epoch 7  |
|         20500 |        0.3375 | Layer 2 | Epoch 7  |
|         20600 |        0.3148 | Layer 2 | Epoch 7  |
|         20700 |        0.3160 | Layer 2 | Epoch 7  |
|         20800 |        0.3403 | Layer 2 | Epoch 7  |
|         20900 |        0.3450 | Layer 2 | Epoch 7  |
|         21000 |        0.3445 | Layer 2 | Epoch 7  |
|         21100 |        0.3918 | Layer 2 | Epoch 7  |
|         21200 |        0.2682 | Layer 2 | Epoch 7  |
|         21300 |        0.3357 | Layer 2 | Epoch 7  |
|         21400 |        0.3052 | Layer 2 | Epoch 7  |
|         21500 |        0.2909 | Layer 2 | Epoch 7  |
|         21600 |        0.3202 | Layer 2 | Epoch 7  |
|         21700 |        0.3040 | Layer 2 | Epoch 8  |
|         21800 |        0.2946 | Layer 2 | Epoch 8  |
|         21900 |        0.3244 | Layer 2 | Epoch 8  |
|         22000 |        0.2619 | Layer 2 | Epoch 8  |
|         22100 |        0.2936 | Layer 2 | Epoch 8  |
|         22200 |        0.2634 | Layer 2 | Epoch 8  |
|         22300 |        0.3310 | Layer 2 | Epoch 8  |
|         22400 |        0.3139 | Layer 2 | Epoch 8  |
|         22500 |        0.3205 | Layer 2 | Epoch 8  |
|         22600 |        0.2980 | Layer 2 | Epoch 8  |
|         22700 |        0.3305 | Layer 2 | Epoch 8  |
|         22800 |        0.3901 | Layer 2 | Epoch 8  |
|         22900 |        0.3565 | Layer 2 | Epoch 8  |
|         23000 |        0.3155 | Layer 2 | Epoch 8  |
|         23100 |        0.2614 | Layer 2 | Epoch 8  |
|         23200 |        0.2829 | Layer 2 | Epoch 8  |
|         23300 |        0.3284 | Layer 2 | Epoch 8  |
|         23400 |        0.2998 | Layer 2 | Epoch 8  |
|         23500 |        0.3111 | Layer 2 | Epoch 8  |
|         23600 |        0.3215 | Layer 2 | Epoch 8  |
|         23700 |        0.3613 | Layer 2 | Epoch 8  |
|         23800 |        0.3231 | Layer 2 | Epoch 8  |
|         23900 |        0.3210 | Layer 2 | Epoch 8  |
|         24000 |        0.2266 | Layer 2 | Epoch 8  |
|         24100 |        0.3003 | Layer 2 | Epoch 8  |
|         24200 |        0.3331 | Layer 2 | Epoch 8  |
|         24300 |        0.3810 | Layer 2 | Epoch 8  |
|         24400 |        0.3273 | Layer 2 | Epoch 8  |
|         24500 |        0.3424 | Layer 2 | Epoch 8  |
|         24600 |        0.3078 | Layer 2 | Epoch 8  |
|         24700 |        0.2769 | Layer 2 | Epoch 8  |
|         24800 |        0.3037 | Layer 2 | Epoch 9  |
|         24900 |        0.3323 | Layer 2 | Epoch 9  |
|         25000 |        0.2354 | Layer 2 | Epoch 9  |
|         25100 |        0.3587 | Layer 2 | Epoch 9  |
|         25200 |        0.3051 | Layer 2 | Epoch 9  |
|         25300 |        0.3205 | Layer 2 | Epoch 9  |
|         25400 |        0.3311 | Layer 2 | Epoch 9  |
|         25500 |        0.3603 | Layer 2 | Epoch 9  |
|         25600 |        0.3178 | Layer 2 | Epoch 9  |
|         25700 |        0.3171 | Layer 2 | Epoch 9  |
|         25800 |        0.2672 | Layer 2 | Epoch 9  |
|         25900 |        0.2932 | Layer 2 | Epoch 9  |
|         26000 |        0.2657 | Layer 2 | Epoch 9  |
|         26100 |        0.2806 | Layer 2 | Epoch 9  |
|         26200 |        0.3403 | Layer 2 | Epoch 9  |
|         26300 |        0.2675 | Layer 2 | Epoch 9  |
|         26400 |        0.2628 | Layer 2 | Epoch 9  |
|         26500 |        0.3287 | Layer 2 | Epoch 9  |
|         26600 |        0.2856 | Layer 2 | Epoch 9  |
|         26700 |        0.2553 | Layer 2 | Epoch 9  |
|         26800 |        0.2888 | Layer 2 | Epoch 9  |
|         26900 |        0.2901 | Layer 2 | Epoch 9  |
|         27000 |        0.3246 | Layer 2 | Epoch 9  |
|         27100 |        0.3249 | Layer 2 | Epoch 9  |
|         27200 |        0.3221 | Layer 2 | Epoch 9  |
|         27300 |        0.3240 | Layer 2 | Epoch 9  |
|         27400 |        0.2846 | Layer 2 | Epoch 9  |
|         27500 |        0.3259 | Layer 2 | Epoch 9  |
|         27600 |        0.2406 | Layer 2 | Epoch 9  |
|         27700 |        0.3253 | Layer 2 | Epoch 9  |
|         27800 |        0.2983 | Layer 2 | Epoch 9  |
|         27900 |        0.3130 | Layer 2 | Epoch 10  |
|         28000 |        0.2907 | Layer 2 | Epoch 10  |
|         28100 |        0.3021 | Layer 2 | Epoch 10  |
|         28200 |        0.2940 | Layer 2 | Epoch 10  |
|         28300 |        0.2638 | Layer 2 | Epoch 10  |
|         28400 |        0.3018 | Layer 2 | Epoch 10  |
|         28500 |        0.3068 | Layer 2 | Epoch 10  |
|         28600 |        0.2900 | Layer 2 | Epoch 10  |
|         28700 |        0.2613 | Layer 2 | Epoch 10  |
|         28800 |        0.2838 | Layer 2 | Epoch 10  |
|         28900 |        0.2972 | Layer 2 | Epoch 10  |
|         29000 |        0.2588 | Layer 2 | Epoch 10  |
|         29100 |        0.2976 | Layer 2 | Epoch 10  |
|         29200 |        0.2678 | Layer 2 | Epoch 10  |
|         29300 |        0.2695 | Layer 2 | Epoch 10  |
|         29400 |        0.2753 | Layer 2 | Epoch 10  |
|         29500 |        0.2806 | Layer 2 | Epoch 10  |
|         29600 |        0.2892 | Layer 2 | Epoch 10  |
|         29700 |        0.2733 | Layer 2 | Epoch 10  |
|         29800 |        0.2780 | Layer 2 | Epoch 10  |
|         29900 |        0.3702 | Layer 2 | Epoch 10  |
|         30000 |        0.3555 | Layer 2 | Epoch 10  |
|         30100 |        0.2563 | Layer 2 | Epoch 10  |
|         30200 |        0.3396 | Layer 2 | Epoch 10  |
|         30300 |        0.2469 | Layer 2 | Epoch 10  |
|         30400 |        0.3574 | Layer 2 | Epoch 10  |
|         30500 |        0.2973 | Layer 2 | Epoch 10  |
|         30600 |        0.2721 | Layer 2 | Epoch 10  |
|         30700 |        0.2563 | Layer 2 | Epoch 10  |
|         30800 |        0.3280 | Layer 2 | Epoch 10  |
|         30900 |        0.2739 | Layer 2 | Epoch 10  |
|         31000 |        0.2454 | Layer 2 | Epoch 11  |
|         31100 |        0.2693 | Layer 2 | Epoch 11  |
|         31200 |        0.2851 | Layer 2 | Epoch 11  |
|         31300 |        0.2833 | Layer 2 | Epoch 11  |
|         31400 |        0.2872 | Layer 2 | Epoch 11  |
|         31500 |        0.2707 | Layer 2 | Epoch 11  |
|         31600 |        0.2814 | Layer 2 | Epoch 11  |
|         31700 |        0.2571 | Layer 2 | Epoch 11  |
|         31800 |        0.2749 | Layer 2 | Epoch 11  |
|         31900 |        0.2862 | Layer 2 | Epoch 11  |
|         32000 |        0.3136 | Layer 2 | Epoch 11  |
|         32100 |        0.2713 | Layer 2 | Epoch 11  |
|         32200 |        0.2618 | Layer 2 | Epoch 11  |
|         32300 |        0.2731 | Layer 2 | Epoch 11  |
|         32400 |        0.2357 | Layer 2 | Epoch 11  |
|         32500 |        0.2894 | Layer 2 | Epoch 11  |
|         32600 |        0.2807 | Layer 2 | Epoch 11  |
|         32700 |        0.2570 | Layer 2 | Epoch 11  |
|         32800 |        0.2349 | Layer 2 | Epoch 11  |
|         32900 |        0.2707 | Layer 2 | Epoch 11  |
|         33000 |        0.2236 | Layer 2 | Epoch 11  |
|         33100 |        0.3317 | Layer 2 | Epoch 11  |
|         33200 |        0.2824 | Layer 2 | Epoch 11  |
|         33300 |        0.3304 | Layer 2 | Epoch 11  |
|         33400 |        0.2820 | Layer 2 | Epoch 11  |
|         33500 |        0.2938 | Layer 2 | Epoch 11  |
|         33600 |        0.2844 | Layer 2 | Epoch 11  |
|         33700 |        0.3376 | Layer 2 | Epoch 11  |
|         33800 |        0.2148 | Layer 2 | Epoch 11  |
|         33900 |        0.3061 | Layer 2 | Epoch 11  |
|         34000 |        0.2971 | Layer 2 | Epoch 11  |
|         34100 |        0.2620 | Layer 2 | Epoch 12  |
|         34200 |        0.3393 | Layer 2 | Epoch 12  |
|         34300 |        0.3085 | Layer 2 | Epoch 12  |
|         34400 |        0.3095 | Layer 2 | Epoch 12  |
|         34500 |        0.2977 | Layer 2 | Epoch 12  |
|         34600 |        0.3267 | Layer 2 | Epoch 12  |
|         34700 |        0.2702 | Layer 2 | Epoch 12  |
|         34800 |        0.2448 | Layer 2 | Epoch 12  |
|         34900 |        0.2524 | Layer 2 | Epoch 12  |
|         35000 |        0.2517 | Layer 2 | Epoch 12  |
|         35100 |        0.2667 | Layer 2 | Epoch 12  |
|         35200 |        0.2974 | Layer 2 | Epoch 12  |
|         35300 |        0.2723 | Layer 2 | Epoch 12  |
|         35400 |        0.2727 | Layer 2 | Epoch 12  |
|         35500 |        0.2321 | Layer 2 | Epoch 12  |
|         35600 |        0.2503 | Layer 2 | Epoch 12  |
|         35700 |        0.2835 | Layer 2 | Epoch 12  |
|         35800 |        0.2687 | Layer 2 | Epoch 12  |
|         35900 |        0.2984 | Layer 2 | Epoch 12  |
|         36000 |        0.2197 | Layer 2 | Epoch 12  |
|         36100 |        0.2310 | Layer 2 | Epoch 12  |
|         36200 |        0.2836 | Layer 2 | Epoch 12  |
|         36300 |        0.2782 | Layer 2 | Epoch 12  |
|         36400 |        0.2814 | Layer 2 | Epoch 12  |
|         36500 |        0.2652 | Layer 2 | Epoch 12  |
|         36600 |        0.2388 | Layer 2 | Epoch 12  |
|         36700 |        0.2367 | Layer 2 | Epoch 12  |
|         36800 |        0.2477 | Layer 2 | Epoch 12  |
|         36900 |        0.2862 | Layer 2 | Epoch 12  |
|         37000 |        0.2752 | Layer 2 | Epoch 12  |
|         37100 |        0.2656 | Layer 2 | Epoch 12  |
|         37200 |        0.2800 | Layer 2 | Epoch 13  |
|         37300 |        0.2949 | Layer 2 | Epoch 13  |
|         37400 |        0.3492 | Layer 2 | Epoch 13  |
|         37500 |        0.2700 | Layer 2 | Epoch 13  |
|         37600 |        0.3415 | Layer 2 | Epoch 13  |
|         37700 |        0.2224 | Layer 2 | Epoch 13  |
|         37800 |        0.2412 | Layer 2 | Epoch 13  |
|         37900 |        0.2671 | Layer 2 | Epoch 13  |
|         38000 |        0.3106 | Layer 2 | Epoch 13  |
|         38100 |        0.2463 | Layer 2 | Epoch 13  |
|         38200 |        0.2456 | Layer 2 | Epoch 13  |
|         38300 |        0.2718 | Layer 2 | Epoch 13  |
|         38400 |        0.2187 | Layer 2 | Epoch 13  |
|         38500 |        0.2506 | Layer 2 | Epoch 13  |
|         38600 |        0.3421 | Layer 2 | Epoch 13  |
|         38700 |        0.2094 | Layer 2 | Epoch 13  |
|         38800 |        0.2474 | Layer 2 | Epoch 13  |
|         38900 |        0.2882 | Layer 2 | Epoch 13  |
|         39000 |        0.2869 | Layer 2 | Epoch 13  |
|         39100 |        0.2635 | Layer 2 | Epoch 13  |
|         39200 |        0.2720 | Layer 2 | Epoch 13  |
|         39300 |        0.2444 | Layer 2 | Epoch 13  |
|         39400 |        0.2546 | Layer 2 | Epoch 13  |
|         39500 |        0.2928 | Layer 2 | Epoch 13  |
|         39600 |        0.2832 | Layer 2 | Epoch 13  |
|         39700 |        0.2420 | Layer 2 | Epoch 13  |
|         39800 |        0.2168 | Layer 2 | Epoch 13  |
|         39900 |        0.2604 | Layer 2 | Epoch 13  |
|         40000 |        0.3148 | Layer 2 | Epoch 13  |
|         40100 |        0.3133 | Layer 2 | Epoch 13  |
|         40200 |        0.2528 | Layer 2 | Epoch 13  |
|         40300 |        0.2859 | Layer 2 | Epoch 14  |
|         40400 |        0.3282 | Layer 2 | Epoch 14  |
|         40500 |        0.3046 | Layer 2 | Epoch 14  |
|         40600 |        0.2523 | Layer 2 | Epoch 14  |
|         40700 |        0.2342 | Layer 2 | Epoch 14  |
|         40800 |        0.2288 | Layer 2 | Epoch 14  |
|         40900 |        0.1891 | Layer 2 | Epoch 14  |
|         41000 |        0.2820 | Layer 2 | Epoch 14  |
|         41100 |        0.2477 | Layer 2 | Epoch 14  |
|         41200 |        0.2739 | Layer 2 | Epoch 14  |
|         41300 |        0.2986 | Layer 2 | Epoch 14  |
|         41400 |        0.2440 | Layer 2 | Epoch 14  |
|         41500 |        0.2419 | Layer 2 | Epoch 14  |
|         41600 |        0.2367 | Layer 2 | Epoch 14  |
|         41700 |        0.2941 | Layer 2 | Epoch 14  |
|         41800 |        0.2775 | Layer 2 | Epoch 14  |
|         41900 |        0.2769 | Layer 2 | Epoch 14  |
|         42000 |        0.2548 | Layer 2 | Epoch 14  |
|         42100 |        0.2275 | Layer 2 | Epoch 14  |
|         42200 |        0.2519 | Layer 2 | Epoch 14  |
|         42300 |        0.2694 | Layer 2 | Epoch 14  |
|         42400 |        0.2122 | Layer 2 | Epoch 14  |
|         42500 |        0.3274 | Layer 2 | Epoch 14  |
|         42600 |        0.3141 | Layer 2 | Epoch 14  |
|         42700 |        0.2557 | Layer 2 | Epoch 14  |
|         42800 |        0.2697 | Layer 2 | Epoch 14  |
|         42900 |        0.2750 | Layer 2 | Epoch 14  |
|         43000 |        0.2738 | Layer 2 | Epoch 14  |
|         43100 |        0.2590 | Layer 2 | Epoch 14  |
|         43200 |        0.3119 | Layer 2 | Epoch 14  |
|         43300 |        0.2558 | Layer 2 | Epoch 14  |
|         43400 |        0.2166 | Layer 2 | Epoch 15  |
|         43500 |        0.2519 | Layer 2 | Epoch 15  |
|         43600 |        0.2161 | Layer 2 | Epoch 15  |
|         43700 |        0.3006 | Layer 2 | Epoch 15  |
|         43800 |        0.2593 | Layer 2 | Epoch 15  |
|         43900 |        0.2456 | Layer 2 | Epoch 15  |
|         44000 |        0.2922 | Layer 2 | Epoch 15  |
|         44100 |        0.2970 | Layer 2 | Epoch 15  |
|         44200 |        0.2351 | Layer 2 | Epoch 15  |
|         44300 |        0.2456 | Layer 2 | Epoch 15  |
|         44400 |        0.2635 | Layer 2 | Epoch 15  |
|         44500 |        0.2706 | Layer 2 | Epoch 15  |
|         44600 |        0.3055 | Layer 2 | Epoch 15  |
|         44700 |        0.2378 | Layer 2 | Epoch 15  |
|         44800 |        0.3111 | Layer 2 | Epoch 15  |
|         44900 |        0.3067 | Layer 2 | Epoch 15  |
|         45000 |        0.2722 | Layer 2 | Epoch 15  |
|         45100 |        0.3073 | Layer 2 | Epoch 15  |
|         45200 |        0.2473 | Layer 2 | Epoch 15  |
|         45300 |        0.2654 | Layer 2 | Epoch 15  |
|         45400 |        0.2213 | Layer 2 | Epoch 15  |
|         45500 |        0.2548 | Layer 2 | Epoch 15  |
|         45600 |        0.2100 | Layer 2 | Epoch 15  |
|         45700 |        0.2397 | Layer 2 | Epoch 15  |
|         45800 |        0.2353 | Layer 2 | Epoch 15  |
|         45900 |        0.2333 | Layer 2 | Epoch 15  |
|         46000 |        0.2914 | Layer 2 | Epoch 15  |
|         46100 |        0.2440 | Layer 2 | Epoch 15  |
|         46200 |        0.2848 | Layer 2 | Epoch 15  |
|         46300 |        0.2081 | Layer 2 | Epoch 15  |
|         46400 |        0.3399 | Layer 2 | Epoch 15  |
|         46500 |        0.2696 | Layer 2 | Epoch 16  |
|         46600 |        0.2918 | Layer 2 | Epoch 16  |
|         46700 |        0.2158 | Layer 2 | Epoch 16  |
|         46800 |        0.1979 | Layer 2 | Epoch 16  |
|         46900 |        0.2842 | Layer 2 | Epoch 16  |
|         47000 |        0.3075 | Layer 2 | Epoch 16  |
|         47100 |        0.3008 | Layer 2 | Epoch 16  |
|         47200 |        0.2570 | Layer 2 | Epoch 16  |
|         47300 |        0.2620 | Layer 2 | Epoch 16  |
|         47400 |        0.2807 | Layer 2 | Epoch 16  |
|         47500 |        0.3445 | Layer 2 | Epoch 16  |
|         47600 |        0.2541 | Layer 2 | Epoch 16  |
|         47700 |        0.2762 | Layer 2 | Epoch 16  |
|         47800 |        0.2761 | Layer 2 | Epoch 16  |
|         47900 |        0.2506 | Layer 2 | Epoch 16  |
|         48000 |        0.2747 | Layer 2 | Epoch 16  |
|         48100 |        0.2732 | Layer 2 | Epoch 16  |
|         48200 |        0.2610 | Layer 2 | Epoch 16  |
|         48300 |        0.2732 | Layer 2 | Epoch 16  |
|         48400 |        0.2419 | Layer 2 | Epoch 16  |
|         48500 |        0.2845 | Layer 2 | Epoch 16  |
|         48600 |        0.3053 | Layer 2 | Epoch 16  |
|         48700 |        0.2318 | Layer 2 | Epoch 16  |
|         48800 |        0.2986 | Layer 2 | Epoch 16  |
|         48900 |        0.2446 | Layer 2 | Epoch 16  |
|         49000 |        0.2684 | Layer 2 | Epoch 16  |
|         49100 |        0.2723 | Layer 2 | Epoch 16  |
|         49200 |        0.2619 | Layer 2 | Epoch 16  |
|         49300 |        0.2584 | Layer 2 | Epoch 16  |
|         49400 |        0.2395 | Layer 2 | Epoch 16  |
|         49500 |        0.2176 | Layer 2 | Epoch 16  |
|         49600 |        0.2737 | Layer 2 | Epoch 17  |
|         49700 |        0.2783 | Layer 2 | Epoch 17  |
|         49800 |        0.2916 | Layer 2 | Epoch 17  |
|         49900 |        0.2336 | Layer 2 | Epoch 17  |
|         50000 |        0.2786 | Layer 2 | Epoch 17  |
|         50100 |        0.3030 | Layer 2 | Epoch 17  |
|         50200 |        0.2510 | Layer 2 | Epoch 17  |
|         50300 |        0.2885 | Layer 2 | Epoch 17  |
|         50400 |        0.2589 | Layer 2 | Epoch 17  |
|         50500 |        0.2860 | Layer 2 | Epoch 17  |
|         50600 |        0.2090 | Layer 2 | Epoch 17  |
|         50700 |        0.2456 | Layer 2 | Epoch 17  |
|         50800 |        0.2475 | Layer 2 | Epoch 17  |
|         50900 |        0.2247 | Layer 2 | Epoch 17  |
|         51000 |        0.2819 | Layer 2 | Epoch 17  |
|         51100 |        0.2138 | Layer 2 | Epoch 17  |
|         51200 |        0.2297 | Layer 2 | Epoch 17  |
|         51300 |        0.2618 | Layer 2 | Epoch 17  |
|         51400 |        0.2943 | Layer 2 | Epoch 17  |
|         51500 |        0.2419 | Layer 2 | Epoch 17  |
|         51600 |        0.3255 | Layer 2 | Epoch 17  |
|         51700 |        0.3271 | Layer 2 | Epoch 17  |
|         51800 |        0.2346 | Layer 2 | Epoch 17  |
|         51900 |        0.2373 | Layer 2 | Epoch 17  |
|         52000 |        0.2518 | Layer 2 | Epoch 17  |
|         52100 |        0.2437 | Layer 2 | Epoch 17  |
|         52200 |        0.2443 | Layer 2 | Epoch 17  |
|         52300 |        0.2653 | Layer 2 | Epoch 17  |
|         52400 |        0.2409 | Layer 2 | Epoch 17  |
|         52500 |        0.2472 | Layer 2 | Epoch 17  |
|         52600 |        0.3286 | Layer 2 | Epoch 17  |
|         52700 |        0.2744 | Layer 2 | Epoch 18  |
|         52800 |        0.2637 | Layer 2 | Epoch 18  |
|         52900 |        0.2401 | Layer 2 | Epoch 18  |
|         53000 |        0.2457 | Layer 2 | Epoch 18  |
|         53100 |        0.2927 | Layer 2 | Epoch 18  |
|         53200 |        0.2861 | Layer 2 | Epoch 18  |
|         53300 |        0.2791 | Layer 2 | Epoch 18  |
|         53400 |        0.2534 | Layer 2 | Epoch 18  |
|         53500 |        0.2673 | Layer 2 | Epoch 18  |
|         53600 |        0.2647 | Layer 2 | Epoch 18  |
|         53700 |        0.3051 | Layer 2 | Epoch 18  |
|         53800 |        0.2447 | Layer 2 | Epoch 18  |
|         53900 |        0.2130 | Layer 2 | Epoch 18  |
|         54000 |        0.2624 | Layer 2 | Epoch 18  |
|         54100 |        0.2781 | Layer 2 | Epoch 18  |
|         54200 |        0.2198 | Layer 2 | Epoch 18  |
|         54300 |        0.2273 | Layer 2 | Epoch 18  |
|         54400 |        0.2291 | Layer 2 | Epoch 18  |
|         54500 |        0.2503 | Layer 2 | Epoch 18  |
|         54600 |        0.2418 | Layer 2 | Epoch 18  |
|         54700 |        0.2493 | Layer 2 | Epoch 18  |
|         54800 |        0.2076 | Layer 2 | Epoch 18  |
|         54900 |        0.2536 | Layer 2 | Epoch 18  |
|         55000 |        0.1878 | Layer 2 | Epoch 18  |
|         55100 |        0.2723 | Layer 2 | Epoch 18  |
|         55200 |        0.2489 | Layer 2 | Epoch 18  |
|         55300 |        0.2394 | Layer 2 | Epoch 18  |
|         55400 |        0.2536 | Layer 2 | Epoch 18  |
|         55500 |        0.2649 | Layer 2 | Epoch 18  |
|         55600 |        0.2460 | Layer 2 | Epoch 18  |
|         55700 |        0.2017 | Layer 2 | Epoch 18  |
|         55800 |        0.2852 | Layer 2 | Epoch 19  |
|         55900 |        0.2632 | Layer 2 | Epoch 19  |
|         56000 |        0.2352 | Layer 2 | Epoch 19  |
|         56100 |        0.2414 | Layer 2 | Epoch 19  |
|         56200 |        0.1974 | Layer 2 | Epoch 19  |
|         56300 |        0.2352 | Layer 2 | Epoch 19  |
|         56400 |        0.1700 | Layer 2 | Epoch 19  |
|         56500 |        0.2787 | Layer 2 | Epoch 19  |
|         56600 |        0.2529 | Layer 2 | Epoch 19  |
|         56700 |        0.2469 | Layer 2 | Epoch 19  |
|         56800 |        0.2660 | Layer 2 | Epoch 19  |
|         56900 |        0.2285 | Layer 2 | Epoch 19  |
|         57000 |        0.2468 | Layer 2 | Epoch 19  |
|         57100 |        0.2734 | Layer 2 | Epoch 19  |
|         57200 |        0.2256 | Layer 2 | Epoch 19  |
|         57300 |        0.2703 | Layer 2 | Epoch 19  |
|         57400 |        0.1804 | Layer 2 | Epoch 19  |
|         57500 |        0.2619 | Layer 2 | Epoch 19  |
|         57600 |        0.2970 | Layer 2 | Epoch 19  |
|         57700 |        0.2260 | Layer 2 | Epoch 19  |
|         57800 |        0.3002 | Layer 2 | Epoch 19  |
|         57900 |        0.2655 | Layer 2 | Epoch 19  |
|         58000 |        0.2301 | Layer 2 | Epoch 19  |
|         58100 |        0.2362 | Layer 2 | Epoch 19  |
|         58200 |        0.2398 | Layer 2 | Epoch 19  |
|         58300 |        0.1994 | Layer 2 | Epoch 19  |
|         58400 |        0.2881 | Layer 2 | Epoch 19  |
|         58500 |        0.1977 | Layer 2 | Epoch 19  |
|         58600 |        0.2940 | Layer 2 | Epoch 19  |
|         58700 |        0.2751 | Layer 2 | Epoch 19  |
|         58800 |        0.2538 | Layer 2 | Epoch 19  |
|         58900 |        0.3055 | Layer 2 | Epoch 20  |
|         59000 |        0.2055 | Layer 2 | Epoch 20  |
|         59100 |        0.2292 | Layer 2 | Epoch 20  |
|         59200 |        0.2253 | Layer 2 | Epoch 20  |
|         59300 |        0.2216 | Layer 2 | Epoch 20  |
|         59400 |        0.2160 | Layer 2 | Epoch 20  |
|         59500 |        0.2282 | Layer 2 | Epoch 20  |
|         59600 |        0.2174 | Layer 2 | Epoch 20  |
|         59700 |        0.2017 | Layer 2 | Epoch 20  |
|         59800 |        0.2689 | Layer 2 | Epoch 20  |
|         59900 |        0.2694 | Layer 2 | Epoch 20  |
|         60000 |        0.2538 | Layer 2 | Epoch 20  |
|         60100 |        0.2194 | Layer 2 | Epoch 20  |
|         60200 |        0.3079 | Layer 2 | Epoch 20  |
|         60300 |        0.2652 | Layer 2 | Epoch 20  |
|         60400 |        0.2366 | Layer 2 | Epoch 20  |
|         60500 |        0.2594 | Layer 2 | Epoch 20  |
|         60600 |        0.2472 | Layer 2 | Epoch 20  |
|         60700 |        0.2642 | Layer 2 | Epoch 20  |
|         60800 |        0.2770 | Layer 2 | Epoch 20  |
|         60900 |        0.1895 | Layer 2 | Epoch 20  |
|         61000 |        0.2130 | Layer 2 | Epoch 20  |
|         61100 |        0.2435 | Layer 2 | Epoch 20  |
|         61200 |        0.2765 | Layer 2 | Epoch 20  |
|         61300 |        0.2364 | Layer 2 | Epoch 20  |
|         61400 |        0.2580 | Layer 2 | Epoch 20  |
|         61500 |        0.3052 | Layer 2 | Epoch 20  |
|         61600 |        0.2512 | Layer 2 | Epoch 20  |
|         61700 |        0.2500 | Layer 2 | Epoch 20  |
|         61800 |        0.2983 | Layer 2 | Epoch 20  |
|         61900 |        0.2099 | Layer 2 | Epoch 20  |
|         62000 |        0.2113 | Layer 2 | Epoch 21  |
|         62100 |        0.2290 | Layer 2 | Epoch 21  |
|         62200 |        0.2483 | Layer 2 | Epoch 21  |
|         62300 |        0.2375 | Layer 2 | Epoch 21  |
|         62400 |        0.2353 | Layer 2 | Epoch 21  |
|         62500 |        0.2259 | Layer 2 | Epoch 21  |
|         62600 |        0.2164 | Layer 2 | Epoch 21  |
|         62700 |        0.2639 | Layer 2 | Epoch 21  |
|         62800 |        0.2498 | Layer 2 | Epoch 21  |
|         62900 |        0.2056 | Layer 2 | Epoch 21  |
|         63000 |        0.2269 | Layer 2 | Epoch 21  |
|         63100 |        0.2866 | Layer 2 | Epoch 21  |
|         63200 |        0.2655 | Layer 2 | Epoch 21  |
|         63300 |        0.2416 | Layer 2 | Epoch 21  |
|         63400 |        0.2673 | Layer 2 | Epoch 21  |
|         63500 |        0.1871 | Layer 2 | Epoch 21  |
|         63600 |        0.2943 | Layer 2 | Epoch 21  |
|         63700 |        0.2228 | Layer 2 | Epoch 21  |
|         63800 |        0.2274 | Layer 2 | Epoch 21  |
|         63900 |        0.2361 | Layer 2 | Epoch 21  |
|         64000 |        0.2626 | Layer 2 | Epoch 21  |
|         64100 |        0.2362 | Layer 2 | Epoch 21  |
|         64200 |        0.2181 | Layer 2 | Epoch 21  |
|         64300 |        0.2425 | Layer 2 | Epoch 21  |
|         64400 |        0.2832 | Layer 2 | Epoch 21  |
|         64500 |        0.2400 | Layer 2 | Epoch 21  |
|         64600 |        0.2085 | Layer 2 | Epoch 21  |
|         64700 |        0.2391 | Layer 2 | Epoch 21  |
|         64800 |        0.2111 | Layer 2 | Epoch 21  |
|         64900 |        0.2124 | Layer 2 | Epoch 21  |
|         65000 |        0.2597 | Layer 2 | Epoch 21  |
