I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         74300 |    18238.4062 | Layer 1 | Epoch 5  |
|         74400 |    18271.6758 | Layer 1 | Epoch 5  |
|         74500 |    18178.2852 | Layer 1 | Epoch 5  |
|         74600 |    18209.3047 | Layer 1 | Epoch 5  |
|         74700 |    18137.3457 | Layer 1 | Epoch 5  |
|         74800 |    17999.8574 | Layer 1 | Epoch 5  |
|         74900 |    18020.8887 | Layer 1 | Epoch 5  |
|         75000 |    18078.9668 | Layer 1 | Epoch 5  |
|         75100 |    17996.0508 | Layer 1 | Epoch 5  |
|         75200 |    18497.6426 | Layer 1 | Epoch 5  |
|         75300 |    18276.5957 | Layer 1 | Epoch 5  |
|         75400 |    18222.1758 | Layer 1 | Epoch 5  |
|         75500 |    18045.0508 | Layer 1 | Epoch 5  |
|         75600 |    17958.1250 | Layer 1 | Epoch 5  |
|         75700 |    18488.8867 | Layer 1 | Epoch 5  |
|         75800 |    18281.2168 | Layer 1 | Epoch 5  |
|         75900 |    18066.5879 | Layer 1 | Epoch 5  |
|         76000 |    18248.2773 | Layer 1 | Epoch 5  |
|         76100 |    17729.0195 | Layer 1 | Epoch 5  |
|         76200 |    18282.9902 | Layer 1 | Epoch 5  |
|         76300 |    18049.3594 | Layer 1 | Epoch 5  |
|         76400 |    18215.7383 | Layer 1 | Epoch 5  |
|         76500 |    18063.5488 | Layer 1 | Epoch 5  |
|         76600 |    18093.7637 | Layer 1 | Epoch 5  |
|         76700 |    18105.9707 | Layer 1 | Epoch 5  |
|         76800 |    18052.4844 | Layer 1 | Epoch 5  |
|         76900 |    17988.1094 | Layer 1 | Epoch 5  |
|         77000 |    18190.0996 | Layer 1 | Epoch 5  |
|         77100 |    18030.9688 | Layer 1 | Epoch 5  |
|         77200 |    18125.5156 | Layer 1 | Epoch 5  |
|         77300 |    18301.8359 | Layer 1 | Epoch 5  |
|         77400 |    17718.9941 | Layer 1 | Epoch 5  |
|         77500 |    18131.1855 | Layer 1 | Epoch 6  |
|         77600 |    18081.4238 | Layer 1 | Epoch 6  |
|         77700 |    18296.3066 | Layer 1 | Epoch 6  |
|         77800 |    17943.3789 | Layer 1 | Epoch 6  |
|         77900 |    17896.4922 | Layer 1 | Epoch 6  |
|         78000 |    18102.0938 | Layer 1 | Epoch 6  |
|         78100 |    18007.1719 | Layer 1 | Epoch 6  |
|         78200 |    18020.7734 | Layer 1 | Epoch 6  |
|         78300 |    18125.2656 | Layer 1 | Epoch 6  |
|         78400 |    17672.5742 | Layer 1 | Epoch 6  |
|         78500 |    17926.1758 | Layer 1 | Epoch 6  |
|         78600 |    17954.5625 | Layer 1 | Epoch 6  |
|         78700 |    18022.0020 | Layer 1 | Epoch 6  |
|         78800 |    18390.1152 | Layer 1 | Epoch 6  |
|         78900 |    18486.6680 | Layer 1 | Epoch 6  |
|         79000 |    18025.2832 | Layer 1 | Epoch 6  |
|         79100 |    18685.4648 | Layer 1 | Epoch 6  |
|         79200 |    18357.4219 | Layer 1 | Epoch 6  |
|         79300 |    17766.1016 | Layer 1 | Epoch 6  |
|         79400 |    17927.4141 | Layer 1 | Epoch 6  |
|         79500 |    18105.8008 | Layer 1 | Epoch 6  |
|         79600 |    17733.5918 | Layer 1 | Epoch 6  |
|         79700 |    18177.5215 | Layer 1 | Epoch 6  |
|         79800 |    17844.8535 | Layer 1 | Epoch 6  |
|         79900 |    18295.3848 | Layer 1 | Epoch 6  |
|         80000 |    18447.0859 | Layer 1 | Epoch 6  |
|         80100 |    18397.8105 | Layer 1 | Epoch 6  |
|         80200 |    17671.5625 | Layer 1 | Epoch 6  |
|         80300 |    18039.6094 | Layer 1 | Epoch 6  |
|         80400 |    17931.5566 | Layer 1 | Epoch 6  |
|         80500 |    17909.5840 | Layer 1 | Epoch 6  |
|         80600 |    18202.6914 | Layer 1 | Epoch 6  |
|         80700 |    18235.4531 | Layer 1 | Epoch 6  |
|         80800 |    17909.2598 | Layer 1 | Epoch 6  |
|         80900 |    18133.1934 | Layer 1 | Epoch 6  |
|         81000 |    17987.4531 | Layer 1 | Epoch 6  |
|         81100 |    17699.7266 | Layer 1 | Epoch 6  |
|         81200 |    18315.6230 | Layer 1 | Epoch 6  |
|         81300 |    18118.3906 | Layer 1 | Epoch 6  |
|         81400 |    17753.8613 | Layer 1 | Epoch 6  |
|         81500 |    18232.2168 | Layer 1 | Epoch 6  |
|         81600 |    17863.6172 | Layer 1 | Epoch 6  |
|         81700 |    17825.6797 | Layer 1 | Epoch 6  |
|         81800 |    18121.1289 | Layer 1 | Epoch 6  |
|         81900 |    18253.0820 | Layer 1 | Epoch 6  |
|         82000 |    18026.8965 | Layer 1 | Epoch 6  |
|         82100 |    17754.4668 | Layer 1 | Epoch 6  |
|         82200 |    18501.9648 | Layer 1 | Epoch 6  |
|         82300 |    18078.5215 | Layer 1 | Epoch 6  |
|         82400 |    18078.8223 | Layer 1 | Epoch 6  |
|         82500 |    18092.2539 | Layer 1 | Epoch 6  |
|         82600 |    18130.5352 | Layer 1 | Epoch 6  |
|         82700 |    18200.4727 | Layer 1 | Epoch 6  |
|         82800 |    17833.0723 | Layer 1 | Epoch 6  |
|         82900 |    18195.5059 | Layer 1 | Epoch 6  |
|         83000 |    17962.3320 | Layer 1 | Epoch 6  |
|         83100 |    17800.4766 | Layer 1 | Epoch 6  |
|         83200 |    17766.1348 | Layer 1 | Epoch 6  |
|         83300 |    18270.3438 | Layer 1 | Epoch 6  |
|         83400 |    18161.4609 | Layer 1 | Epoch 6  |
|         83500 |    17865.6445 | Layer 1 | Epoch 6  |
|         83600 |    18140.7109 | Layer 1 | Epoch 6  |
|         83700 |    18094.1523 | Layer 1 | Epoch 6  |
|         83800 |    17709.5664 | Layer 1 | Epoch 6  |
|         83900 |    17739.7871 | Layer 1 | Epoch 6  |
|         84000 |    18358.2617 | Layer 1 | Epoch 6  |
|         84100 |    18043.8047 | Layer 1 | Epoch 6  |
|         84200 |    18254.3984 | Layer 1 | Epoch 6  |
|         84300 |    18165.5059 | Layer 1 | Epoch 6  |
|         84400 |    17656.3379 | Layer 1 | Epoch 6  |
|         84500 |    17851.3789 | Layer 1 | Epoch 6  |
|         84600 |    18017.0938 | Layer 1 | Epoch 6  |
|         84700 |    17816.5938 | Layer 1 | Epoch 6  |
|         84800 |    17641.5000 | Layer 1 | Epoch 6  |
|         84900 |    17803.0469 | Layer 1 | Epoch 6  |
|         85000 |    17727.7070 | Layer 1 | Epoch 6  |
|         85100 |    17945.0371 | Layer 1 | Epoch 6  |
|         85200 |    17990.9688 | Layer 1 | Epoch 6  |
|         85300 |    17992.0586 | Layer 1 | Epoch 6  |
|         85400 |    18238.0137 | Layer 1 | Epoch 6  |
|         85500 |    17927.3516 | Layer 1 | Epoch 6  |
|         85600 |    17612.5098 | Layer 1 | Epoch 6  |
|         85700 |    17744.1328 | Layer 1 | Epoch 6  |
|         85800 |    18006.6582 | Layer 1 | Epoch 6  |
|         85900 |    18025.4922 | Layer 1 | Epoch 6  |
|         86000 |    17904.5156 | Layer 1 | Epoch 6  |
|         86100 |    17822.6191 | Layer 1 | Epoch 6  |
|         86200 |    17996.6641 | Layer 1 | Epoch 6  |
|         86300 |    17958.0137 | Layer 1 | Epoch 6  |
|         86400 |    17784.5957 | Layer 1 | Epoch 6  |
|         86500 |    17500.4609 | Layer 1 | Epoch 6  |
|         86600 |    18075.7715 | Layer 1 | Epoch 6  |
|         86700 |    17996.8574 | Layer 1 | Epoch 6  |
|         86800 |    17669.8965 | Layer 1 | Epoch 6  |
|         86900 |    17846.2012 | Layer 1 | Epoch 6  |
|         87000 |    17695.5684 | Layer 1 | Epoch 6  |
|         87100 |    17626.2812 | Layer 1 | Epoch 6  |
|         87200 |    18213.3242 | Layer 1 | Epoch 6  |
|         87300 |    17805.6367 | Layer 1 | Epoch 6  |
|         87400 |    17759.0117 | Layer 1 | Epoch 6  |
|         87500 |    17682.8379 | Layer 1 | Epoch 6  |
|         87600 |    18142.2324 | Layer 1 | Epoch 6  |
|         87700 |    18275.3398 | Layer 1 | Epoch 6  |
|         87800 |    18235.8008 | Layer 1 | Epoch 6  |
|         87900 |    18152.1406 | Layer 1 | Epoch 6  |
|         88000 |    17612.8203 | Layer 1 | Epoch 6  |
|         88100 |    17669.8848 | Layer 1 | Epoch 6  |
|         88200 |    17515.5840 | Layer 1 | Epoch 6  |
|         88300 |    17508.8809 | Layer 1 | Epoch 6  |
|         88400 |    18390.0234 | Layer 1 | Epoch 6  |
|         88500 |    17792.5176 | Layer 1 | Epoch 6  |
|         88600 |    17757.9492 | Layer 1 | Epoch 6  |
|         88700 |    18012.8906 | Layer 1 | Epoch 6  |
|         88800 |    17915.6758 | Layer 1 | Epoch 6  |
|         88900 |    18138.5879 | Layer 1 | Epoch 6  |
|         89000 |    18086.5312 | Layer 1 | Epoch 6  |
|         89100 |    18118.7324 | Layer 1 | Epoch 6  |
|         89200 |    18069.2031 | Layer 1 | Epoch 6  |
|         89300 |    17933.5117 | Layer 1 | Epoch 6  |
|         89400 |    17916.4922 | Layer 1 | Epoch 6  |
|         89500 |    17774.8145 | Layer 1 | Epoch 6  |
|         89600 |    17756.1855 | Layer 1 | Epoch 6  |
|         89700 |    17817.2422 | Layer 1 | Epoch 6  |
|         89800 |    18158.8066 | Layer 1 | Epoch 6  |
|         89900 |    18371.3574 | Layer 1 | Epoch 6  |
|         90000 |    17849.8535 | Layer 1 | Epoch 6  |
|         90100 |    17921.8730 | Layer 1 | Epoch 6  |
|         90200 |    18212.8887 | Layer 1 | Epoch 6  |
|         90300 |    17809.5195 | Layer 1 | Epoch 6  |
|         90400 |    17614.9668 | Layer 1 | Epoch 6  |
|         90500 |    17432.4023 | Layer 1 | Epoch 6  |
|         90600 |    17840.7559 | Layer 1 | Epoch 6  |
|         90700 |    17511.1094 | Layer 1 | Epoch 6  |
|         90800 |    18180.3867 | Layer 1 | Epoch 6  |
|         90900 |    17707.2070 | Layer 1 | Epoch 6  |
|         91000 |    18051.2363 | Layer 1 | Epoch 6  |
|         91100 |    17561.4414 | Layer 1 | Epoch 6  |
|         91200 |    18041.7344 | Layer 1 | Epoch 6  |
|         91300 |    18111.9336 | Layer 1 | Epoch 6  |
|         91400 |    17843.6875 | Layer 1 | Epoch 6  |
|         91500 |    17634.3613 | Layer 1 | Epoch 6  |
|         91600 |    17733.1074 | Layer 1 | Epoch 6  |
|         91700 |    17953.2422 | Layer 1 | Epoch 6  |
|         91800 |    18037.8398 | Layer 1 | Epoch 6  |
|         91900 |    17773.7617 | Layer 1 | Epoch 6  |
|         92000 |    17858.2305 | Layer 1 | Epoch 6  |
|         92100 |    17649.2441 | Layer 1 | Epoch 6  |
|         92200 |    17985.8574 | Layer 1 | Epoch 6  |
|         92300 |    17737.0859 | Layer 1 | Epoch 6  |
|         92400 |    17546.6328 | Layer 1 | Epoch 6  |
|         92500 |    18021.4746 | Layer 1 | Epoch 6  |
|         92600 |    17884.4023 | Layer 1 | Epoch 6  |
|         92700 |    17707.5020 | Layer 1 | Epoch 6  |
|         92800 |    18022.2031 | Layer 1 | Epoch 6  |
|         92900 |    17856.1621 | Layer 1 | Epoch 6  |
|         93000 |    17733.5234 | Layer 1 | Epoch 7  |
|         93100 |    17765.4922 | Layer 1 | Epoch 7  |
|         93200 |    17849.9746 | Layer 1 | Epoch 7  |
|         93300 |    17380.7559 | Layer 1 | Epoch 7  |
|         93400 |    17883.8691 | Layer 1 | Epoch 7  |
|         93500 |    17893.9727 | Layer 1 | Epoch 7  |
|         93600 |    17899.8516 | Layer 1 | Epoch 7  |
|         93700 |    17612.0664 | Layer 1 | Epoch 7  |
|         93800 |    17553.1426 | Layer 1 | Epoch 7  |
|         93900 |    18031.1738 | Layer 1 | Epoch 7  |
|         94000 |    18032.5723 | Layer 1 | Epoch 7  |
|         94100 |    17778.4512 | Layer 1 | Epoch 7  |
|         94200 |    17573.8809 | Layer 1 | Epoch 7  |
|         94300 |    17917.4863 | Layer 1 | Epoch 7  |
|         94400 |    17597.6934 | Layer 1 | Epoch 7  |
|         94500 |    18179.8691 | Layer 1 | Epoch 7  |
|         94600 |    17332.2754 | Layer 1 | Epoch 7  |
|         94700 |    17704.5371 | Layer 1 | Epoch 7  |
|         94800 |    17812.7344 | Layer 1 | Epoch 7  |
|         94900 |    17640.4961 | Layer 1 | Epoch 7  |
|         95000 |    17634.3574 | Layer 1 | Epoch 7  |
|         95100 |    17688.0625 | Layer 1 | Epoch 7  |
|         95200 |    17582.3105 | Layer 1 | Epoch 7  |
|         95300 |    17543.8438 | Layer 1 | Epoch 7  |
|         95400 |    17785.1055 | Layer 1 | Epoch 7  |
|         95500 |    17526.9863 | Layer 1 | Epoch 7  |
|         95600 |    17764.2559 | Layer 1 | Epoch 7  |
|         95700 |    18157.8828 | Layer 1 | Epoch 7  |
|         95800 |    17703.5645 | Layer 1 | Epoch 7  |
|         95900 |    17682.9961 | Layer 1 | Epoch 7  |
|         96000 |    17510.8945 | Layer 1 | Epoch 7  |
|         96100 |    17667.6719 | Layer 1 | Epoch 7  |
|         96200 |    17683.3926 | Layer 1 | Epoch 7  |
|         96300 |    17747.7500 | Layer 1 | Epoch 7  |
|         96400 |    17207.4609 | Layer 1 | Epoch 7  |
|         96500 |    17701.1582 | Layer 1 | Epoch 7  |
|         96600 |    17908.8223 | Layer 1 | Epoch 7  |
|         96700 |    17676.6348 | Layer 1 | Epoch 7  |
|         96800 |    18061.0391 | Layer 1 | Epoch 7  |
|         96900 |    17730.5391 | Layer 1 | Epoch 7  |
|         97000 |    17804.0430 | Layer 1 | Epoch 7  |
|         97100 |    17747.9395 | Layer 1 | Epoch 7  |
|         97200 |    17641.0586 | Layer 1 | Epoch 7  |
|         97300 |    17813.9199 | Layer 1 | Epoch 7  |
|         97400 |    18174.9707 | Layer 1 | Epoch 7  |
|         97500 |    17541.7832 | Layer 1 | Epoch 7  |
|         97600 |    18020.5059 | Layer 1 | Epoch 7  |
|         97700 |    17713.6582 | Layer 1 | Epoch 7  |
|         97800 |    17715.1367 | Layer 1 | Epoch 7  |
|         97900 |    17778.9492 | Layer 1 | Epoch 7  |
|         98000 |    17545.3945 | Layer 1 | Epoch 7  |
|         98100 |    17662.9375 | Layer 1 | Epoch 7  |
|         98200 |    17795.6621 | Layer 1 | Epoch 7  |
|         98300 |    18067.2031 | Layer 1 | Epoch 7  |
|         98400 |    17878.1953 | Layer 1 | Epoch 7  |
|         98500 |    17805.1621 | Layer 1 | Epoch 7  |
|         98600 |    17655.8965 | Layer 1 | Epoch 7  |
|         98700 |    17639.1523 | Layer 1 | Epoch 7  |
|         98800 |    17393.1328 | Layer 1 | Epoch 7  |
|         98900 |    17760.6602 | Layer 1 | Epoch 7  |
|         99000 |    17743.4102 | Layer 1 | Epoch 7  |
|         99100 |    17809.3086 | Layer 1 | Epoch 7  |
|         99200 |    17912.7871 | Layer 1 | Epoch 7  |
|         99300 |    17911.1465 | Layer 1 | Epoch 7  |
|         99400 |    17907.2520 | Layer 1 | Epoch 7  |
|         99500 |    17683.1738 | Layer 1 | Epoch 7  |
|         99600 |    18215.7891 | Layer 1 | Epoch 7  |
|         99700 |    17805.7871 | Layer 1 | Epoch 7  |
|         99800 |    17670.5430 | Layer 1 | Epoch 7  |
|         99900 |    17468.2383 | Layer 1 | Epoch 7  |
|        100000 |    17665.0918 | Layer 1 | Epoch 7  |
|        100100 |    17877.8945 | Layer 1 | Epoch 7  |
|        100200 |    17793.2129 | Layer 1 | Epoch 7  |
|        100300 |    17560.4277 | Layer 1 | Epoch 7  |
|        100400 |    17841.3086 | Layer 1 | Epoch 7  |
|        100500 |    17682.3125 | Layer 1 | Epoch 7  |
|        100600 |    18181.6562 | Layer 1 | Epoch 7  |
|        100700 |    17743.9668 | Layer 1 | Epoch 7  |
|        100800 |    17656.1523 | Layer 1 | Epoch 7  |
|        100900 |    17808.8359 | Layer 1 | Epoch 7  |
|        101000 |    17584.3984 | Layer 1 | Epoch 7  |
|        101100 |    17537.3555 | Layer 1 | Epoch 7  |
|        101200 |    17921.7305 | Layer 1 | Epoch 7  |
|        101300 |    17567.3789 | Layer 1 | Epoch 7  |
|        101400 |    17799.9102 | Layer 1 | Epoch 7  |
|        101500 |    17499.0840 | Layer 1 | Epoch 7  |
|        101600 |    17668.2812 | Layer 1 | Epoch 7  |
|        101700 |    17284.1777 | Layer 1 | Epoch 7  |
|        101800 |    17621.9961 | Layer 1 | Epoch 7  |
|        101900 |    17779.3867 | Layer 1 | Epoch 7  |
|        102000 |    17654.8555 | Layer 1 | Epoch 7  |
|        102100 |    17619.1855 | Layer 1 | Epoch 7  |
|        102200 |    17851.2461 | Layer 1 | Epoch 7  |
|        102300 |    17631.3340 | Layer 1 | Epoch 7  |
|        102400 |    17397.4902 | Layer 1 | Epoch 7  |
|        102500 |    18057.5273 | Layer 1 | Epoch 7  |
|        102600 |    17678.5410 | Layer 1 | Epoch 7  |
|        102700 |    17266.1602 | Layer 1 | Epoch 7  |
|        102800 |    17609.4590 | Layer 1 | Epoch 7  |
|        102900 |    17796.8711 | Layer 1 | Epoch 7  |
|        103000 |    17623.9453 | Layer 1 | Epoch 7  |
|        103100 |    17322.7070 | Layer 1 | Epoch 7  |
|        103200 |    17767.2500 | Layer 1 | Epoch 7  |
|        103300 |    17815.6445 | Layer 1 | Epoch 7  |
|        103400 |    17819.9219 | Layer 1 | Epoch 7  |
|        103500 |    17156.3887 | Layer 1 | Epoch 7  |
|        103600 |    17844.7871 | Layer 1 | Epoch 7  |
|        103700 |    17319.5527 | Layer 1 | Epoch 7  |
|        103800 |    17840.8809 | Layer 1 | Epoch 7  |
|        103900 |    17549.6191 | Layer 1 | Epoch 7  |
|        104000 |    17769.1035 | Layer 1 | Epoch 7  |
|        104100 |    17610.8320 | Layer 1 | Epoch 7  |
|        104200 |    17649.0137 | Layer 1 | Epoch 7  |
|        104300 |    17830.5742 | Layer 1 | Epoch 7  |
|        104400 |    17367.5508 | Layer 1 | Epoch 7  |
|        104500 |    17578.5312 | Layer 1 | Epoch 7  |
|        104600 |    17505.6719 | Layer 1 | Epoch 7  |
|        104700 |    17717.5137 | Layer 1 | Epoch 7  |
|        104800 |    17870.1523 | Layer 1 | Epoch 7  |
|        104900 |    17879.1289 | Layer 1 | Epoch 7  |
|        105000 |    17330.6719 | Layer 1 | Epoch 7  |
|        105100 |    17341.6816 | Layer 1 | Epoch 7  |
|        105200 |    17818.5859 | Layer 1 | Epoch 7  |
|        105300 |    17916.5957 | Layer 1 | Epoch 7  |
|        105400 |    17236.1289 | Layer 1 | Epoch 7  |
|        105500 |    17260.4609 | Layer 1 | Epoch 7  |
|        105600 |    17858.0352 | Layer 1 | Epoch 7  |
|        105700 |    17703.4727 | Layer 1 | Epoch 7  |
|        105800 |    17498.3965 | Layer 1 | Epoch 7  |
|        105900 |    17884.4766 | Layer 1 | Epoch 7  |
|        106000 |    17673.8867 | Layer 1 | Epoch 7  |
|        106100 |    17952.0137 | Layer 1 | Epoch 7  |
|        106200 |    17373.5117 | Layer 1 | Epoch 7  |
|        106300 |    17857.5645 | Layer 1 | Epoch 7  |
|        106400 |    17400.8438 | Layer 1 | Epoch 7  |
|        106500 |    18026.4785 | Layer 1 | Epoch 7  |
|        106600 |    17952.5547 | Layer 1 | Epoch 7  |
|        106700 |    17146.7617 | Layer 1 | Epoch 7  |
|        106800 |    17481.9648 | Layer 1 | Epoch 7  |
|        106900 |    17818.1934 | Layer 1 | Epoch 7  |
|        107000 |    17822.2793 | Layer 1 | Epoch 7  |
|        107100 |    17791.9727 | Layer 1 | Epoch 7  |
|        107200 |    17568.8066 | Layer 1 | Epoch 7  |
|        107300 |    17665.1680 | Layer 1 | Epoch 7  |
|        107400 |    17651.8359 | Layer 1 | Epoch 7  |
|        107500 |    17503.1387 | Layer 1 | Epoch 7  |
|        107600 |    17851.7812 | Layer 1 | Epoch 7  |
|        107700 |    17592.3066 | Layer 1 | Epoch 7  |
|        107800 |    17313.2773 | Layer 1 | Epoch 7  |
|        107900 |    17961.7227 | Layer 1 | Epoch 7  |
|        108000 |    17672.7598 | Layer 1 | Epoch 7  |
|        108100 |    17288.7480 | Layer 1 | Epoch 7  |
|        108200 |    17722.2012 | Layer 1 | Epoch 7  |
|        108300 |    17748.5781 | Layer 1 | Epoch 7  |
|        108400 |    17575.4473 | Layer 1 | Epoch 7  |
|        108500 |    17830.9102 | Layer 1 | Epoch 8  |
|        108600 |    17603.4414 | Layer 1 | Epoch 8  |
|        108700 |    17394.5527 | Layer 1 | Epoch 8  |
|        108800 |    17511.7520 | Layer 1 | Epoch 8  |
|        108900 |    17445.8633 | Layer 1 | Epoch 8  |
|        109000 |    17404.1211 | Layer 1 | Epoch 8  |
|        109100 |    17837.9512 | Layer 1 | Epoch 8  |
|        109200 |    17412.9062 | Layer 1 | Epoch 8  |
|        109300 |    17144.8945 | Layer 1 | Epoch 8  |
|        109400 |    17640.2695 | Layer 1 | Epoch 8  |
|        109500 |    17406.8984 | Layer 1 | Epoch 8  |
|        109600 |    17781.5254 | Layer 1 | Epoch 8  |
|        109700 |    17560.1699 | Layer 1 | Epoch 8  |
|        109800 |    17880.0078 | Layer 1 | Epoch 8  |
|        109900 |    16982.5625 | Layer 1 | Epoch 8  |
|        110000 |    17401.4395 | Layer 1 | Epoch 8  |
|        110100 |    17867.1094 | Layer 1 | Epoch 8  |
|        110200 |    17487.3984 | Layer 1 | Epoch 8  |
|        110300 |    17802.9648 | Layer 1 | Epoch 8  |
|        110400 |    17690.8828 | Layer 1 | Epoch 8  |
|        110500 |    17183.1816 | Layer 1 | Epoch 8  |
|        110600 |    17241.1680 | Layer 1 | Epoch 8  |
|        110700 |    17390.5977 | Layer 1 | Epoch 8  |
|        110800 |    17786.4082 | Layer 1 | Epoch 8  |
|        110900 |    17927.1211 | Layer 1 | Epoch 8  |
|        111000 |    17093.1465 | Layer 1 | Epoch 8  |
|        111100 |    17585.5078 | Layer 1 | Epoch 8  |
|        111200 |    17730.3750 | Layer 1 | Epoch 8  |
|        111300 |    16888.5469 | Layer 1 | Epoch 8  |
|        111400 |    16894.6289 | Layer 1 | Epoch 8  |
|        111500 |    17248.3340 | Layer 1 | Epoch 8  |
|        111600 |    17349.5273 | Layer 1 | Epoch 8  |
|        111700 |    17767.3008 | Layer 1 | Epoch 8  |
|        111800 |    17420.7930 | Layer 1 | Epoch 8  |
|        111900 |    17590.7891 | Layer 1 | Epoch 8  |
|        112000 |    17801.0977 | Layer 1 | Epoch 8  |
|        112100 |    17273.2012 | Layer 1 | Epoch 8  |
|        112200 |    17373.9941 | Layer 1 | Epoch 8  |
|        112300 |    18040.6250 | Layer 1 | Epoch 8  |
|        112400 |    17730.0527 | Layer 1 | Epoch 8  |
|        112500 |    17497.5957 | Layer 1 | Epoch 8  |
|        112600 |    17660.6680 | Layer 1 | Epoch 8  |
|        112700 |    17167.0312 | Layer 1 | Epoch 8  |
|        112800 |    17110.4199 | Layer 1 | Epoch 8  |
|        112900 |    17418.9297 | Layer 1 | Epoch 8  |
|        113000 |    17128.8691 | Layer 1 | Epoch 8  |
|        113100 |    17480.3789 | Layer 1 | Epoch 8  |
|        113200 |    17369.8477 | Layer 1 | Epoch 8  |
|        113300 |    17613.7031 | Layer 1 | Epoch 8  |
|        113400 |    17423.7266 | Layer 1 | Epoch 8  |
|        113500 |    17763.9844 | Layer 1 | Epoch 8  |
|        113600 |    17837.0078 | Layer 1 | Epoch 8  |
|        113700 |    17484.0762 | Layer 1 | Epoch 8  |
|        113800 |    17538.4805 | Layer 1 | Epoch 8  |
|        113900 |    17743.5195 | Layer 1 | Epoch 8  |
|        114000 |    17233.3867 | Layer 1 | Epoch 8  |
|        114100 |    17481.2969 | Layer 1 | Epoch 8  |
|        114200 |    17406.2832 | Layer 1 | Epoch 8  |
|        114300 |    17582.8828 | Layer 1 | Epoch 8  |
|        114400 |    17796.6582 | Layer 1 | Epoch 8  |
|        114500 |    17749.3828 | Layer 1 | Epoch 8  |
|        114600 |    17513.0879 | Layer 1 | Epoch 8  |
|        114700 |    17426.7441 | Layer 1 | Epoch 8  |
|        114800 |    17938.5215 | Layer 1 | Epoch 8  |
|        114900 |    17385.6992 | Layer 1 | Epoch 8  |
|        115000 |    18009.3242 | Layer 1 | Epoch 8  |
|        115100 |    17494.1973 | Layer 1 | Epoch 8  |
|        115200 |    17653.5273 | Layer 1 | Epoch 8  |
|        115300 |    17582.2656 | Layer 1 | Epoch 8  |
|        115400 |    17613.7988 | Layer 1 | Epoch 8  |
|        115500 |    17771.0352 | Layer 1 | Epoch 8  |
|        115600 |    17581.2266 | Layer 1 | Epoch 8  |
|        115700 |    17823.8008 | Layer 1 | Epoch 8  |
|        115800 |    17407.0059 | Layer 1 | Epoch 8  |
|        115900 |    17710.7832 | Layer 1 | Epoch 8  |
|        116000 |    17461.7324 | Layer 1 | Epoch 8  |
|        116100 |    17360.0352 | Layer 1 | Epoch 8  |
|        116200 |    17754.5098 | Layer 1 | Epoch 8  |
|        116300 |    17905.1133 | Layer 1 | Epoch 8  |
|        116400 |    17454.4258 | Layer 1 | Epoch 8  |
|        116500 |    17918.7617 | Layer 1 | Epoch 8  |
|        116600 |    17104.1875 | Layer 1 | Epoch 8  |
|        116700 |    17740.8438 | Layer 1 | Epoch 8  |
|        116800 |    17474.0391 | Layer 1 | Epoch 8  |
|        116900 |    17552.0156 | Layer 1 | Epoch 8  |
|        117000 |    17654.8477 | Layer 1 | Epoch 8  |
|        117100 |    17197.9648 | Layer 1 | Epoch 8  |
|        117200 |    17675.8203 | Layer 1 | Epoch 8  |
|        117300 |    17375.8750 | Layer 1 | Epoch 8  |
|        117400 |    17014.4336 | Layer 1 | Epoch 8  |
|        117500 |    17589.2637 | Layer 1 | Epoch 8  |
|        117600 |    17407.2402 | Layer 1 | Epoch 8  |
|        117700 |    17177.6738 | Layer 1 | Epoch 8  |
|        117800 |    17857.3594 | Layer 1 | Epoch 8  |
|        117900 |    17948.0703 | Layer 1 | Epoch 8  |
|        118000 |    17367.5430 | Layer 1 | Epoch 8  |
|        118100 |    17477.9902 | Layer 1 | Epoch 8  |
|        118200 |    17608.1797 | Layer 1 | Epoch 8  |
