I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.68GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         21000 |        0.5879 | Layer 2 | Epoch 7  |
|         21100 |        0.5311 | Layer 2 | Epoch 7  |
|         21200 |        0.5548 | Layer 2 | Epoch 7  |
|         21300 |        0.5233 | Layer 2 | Epoch 7  |
|         21400 |        0.4426 | Layer 2 | Epoch 7  |
|         21500 |        0.6314 | Layer 2 | Epoch 7  |
|         21600 |        0.6515 | Layer 2 | Epoch 7  |
|         21700 |        0.5279 | Layer 2 | Epoch 8  |
|         21800 |        0.5378 | Layer 2 | Epoch 8  |
|         21900 |        0.5997 | Layer 2 | Epoch 8  |
|         22000 |        0.5598 | Layer 2 | Epoch 8  |
|         22100 |        0.5122 | Layer 2 | Epoch 8  |
|         22200 |        0.4334 | Layer 2 | Epoch 8  |
|         22300 |        0.5625 | Layer 2 | Epoch 8  |
|         22400 |        0.5755 | Layer 2 | Epoch 8  |
|         22500 |        0.5504 | Layer 2 | Epoch 8  |
|         22600 |        0.5089 | Layer 2 | Epoch 8  |
|         22700 |        0.4379 | Layer 2 | Epoch 8  |
|         22800 |        0.4860 | Layer 2 | Epoch 8  |
|         22900 |        0.5110 | Layer 2 | Epoch 8  |
|         23000 |        0.5383 | Layer 2 | Epoch 8  |
|         23100 |        0.5021 | Layer 2 | Epoch 8  |
|         23200 |        0.3973 | Layer 2 | Epoch 8  |
|         23300 |        0.5318 | Layer 2 | Epoch 8  |
|         23400 |        0.5362 | Layer 2 | Epoch 8  |
|         23500 |        0.5677 | Layer 2 | Epoch 8  |
|         23600 |        0.5780 | Layer 2 | Epoch 8  |
|         23700 |        0.6000 | Layer 2 | Epoch 8  |
|         23800 |        0.5387 | Layer 2 | Epoch 8  |
|         23900 |        0.5925 | Layer 2 | Epoch 8  |
|         24000 |        0.5235 | Layer 2 | Epoch 8  |
|         24100 |        0.5054 | Layer 2 | Epoch 8  |
|         24200 |        0.6096 | Layer 2 | Epoch 8  |
|         24300 |        0.5636 | Layer 2 | Epoch 8  |
|         24400 |        0.5928 | Layer 2 | Epoch 8  |
|         24500 |        0.5275 | Layer 2 | Epoch 8  |
|         24600 |        0.5282 | Layer 2 | Epoch 8  |
|         24700 |        0.6270 | Layer 2 | Epoch 8  |
|         24800 |        0.4628 | Layer 2 | Epoch 9  |
|         24900 |        0.5472 | Layer 2 | Epoch 9  |
|         25000 |        0.5043 | Layer 2 | Epoch 9  |
|         25100 |        0.4603 | Layer 2 | Epoch 9  |
|         25200 |        0.5194 | Layer 2 | Epoch 9  |
|         25300 |        0.5082 | Layer 2 | Epoch 9  |
|         25400 |        0.4843 | Layer 2 | Epoch 9  |
|         25500 |        0.5389 | Layer 2 | Epoch 9  |
|         25600 |        0.4709 | Layer 2 | Epoch 9  |
|         25700 |        0.4819 | Layer 2 | Epoch 9  |
|         25800 |        0.5074 | Layer 2 | Epoch 9  |
|         25900 |        0.5823 | Layer 2 | Epoch 9  |
|         26000 |        0.5281 | Layer 2 | Epoch 9  |
|         26100 |        0.5672 | Layer 2 | Epoch 9  |
|         26200 |        0.5539 | Layer 2 | Epoch 9  |
|         26300 |        0.5769 | Layer 2 | Epoch 9  |
|         26400 |        0.5215 | Layer 2 | Epoch 9  |
|         26500 |        0.5992 | Layer 2 | Epoch 9  |
|         26600 |        0.5054 | Layer 2 | Epoch 9  |
|         26700 |        0.4132 | Layer 2 | Epoch 9  |
|         26800 |        0.5108 | Layer 2 | Epoch 9  |
|         26900 |        0.4834 | Layer 2 | Epoch 9  |
|         27000 |        0.4465 | Layer 2 | Epoch 9  |
|         27100 |        0.4042 | Layer 2 | Epoch 9  |
|         27200 |        0.3785 | Layer 2 | Epoch 9  |
|         27300 |        0.4928 | Layer 2 | Epoch 9  |
|         27400 |        0.5183 | Layer 2 | Epoch 9  |
|         27500 |        0.4435 | Layer 2 | Epoch 9  |
|         27600 |        0.4621 | Layer 2 | Epoch 9  |
|         27700 |        0.4690 | Layer 2 | Epoch 9  |
|         27800 |        0.5578 | Layer 2 | Epoch 9  |
|         27900 |        0.4712 | Layer 2 | Epoch 10  |
|         28000 |        0.5947 | Layer 2 | Epoch 10  |
|         28100 |        0.4113 | Layer 2 | Epoch 10  |
|         28200 |        0.5448 | Layer 2 | Epoch 10  |
|         28300 |        0.4855 | Layer 2 | Epoch 10  |
|         28400 |        0.5719 | Layer 2 | Epoch 10  |
|         28500 |        0.4943 | Layer 2 | Epoch 10  |
|         28600 |        0.4834 | Layer 2 | Epoch 10  |
|         28700 |        0.6145 | Layer 2 | Epoch 10  |
|         28800 |        0.4402 | Layer 2 | Epoch 10  |
|         28900 |        0.4395 | Layer 2 | Epoch 10  |
|         29000 |        0.6037 | Layer 2 | Epoch 10  |
|         29100 |        0.4097 | Layer 2 | Epoch 10  |
|         29200 |        0.6001 | Layer 2 | Epoch 10  |
|         29300 |        0.5013 | Layer 2 | Epoch 10  |
|         29400 |        0.4618 | Layer 2 | Epoch 10  |
|         29500 |        0.5271 | Layer 2 | Epoch 10  |
|         29600 |        0.4260 | Layer 2 | Epoch 10  |
|         29700 |        0.4868 | Layer 2 | Epoch 10  |
|         29800 |        0.4099 | Layer 2 | Epoch 10  |
|         29900 |        0.5652 | Layer 2 | Epoch 10  |
|         30000 |        0.3986 | Layer 2 | Epoch 10  |
|         30100 |        0.4585 | Layer 2 | Epoch 10  |
|         30200 |        0.5490 | Layer 2 | Epoch 10  |
|         30300 |        0.4850 | Layer 2 | Epoch 10  |
|         30400 |        0.4914 | Layer 2 | Epoch 10  |
|         30500 |        0.4641 | Layer 2 | Epoch 10  |
|         30600 |        0.5095 | Layer 2 | Epoch 10  |
|         30700 |        0.5590 | Layer 2 | Epoch 10  |
|         30800 |        0.4929 | Layer 2 | Epoch 10  |
|         30900 |        0.4976 | Layer 2 | Epoch 10  |
|         31000 |        0.4283 | Layer 2 | Epoch 11  |
|         31100 |        0.3915 | Layer 2 | Epoch 11  |
|         31200 |        0.5495 | Layer 2 | Epoch 11  |
|         31300 |        0.4232 | Layer 2 | Epoch 11  |
|         31400 |        0.6564 | Layer 2 | Epoch 11  |
|         31500 |        0.4001 | Layer 2 | Epoch 11  |
|         31600 |        0.5195 | Layer 2 | Epoch 11  |
|         31700 |        0.4503 | Layer 2 | Epoch 11  |
|         31800 |        0.5567 | Layer 2 | Epoch 11  |
|         31900 |        0.5529 | Layer 2 | Epoch 11  |
|         32000 |        0.3603 | Layer 2 | Epoch 11  |
|         32100 |        0.5081 | Layer 2 | Epoch 11  |
|         32200 |        0.4527 | Layer 2 | Epoch 11  |
|         32300 |        0.6232 | Layer 2 | Epoch 11  |
|         32400 |        0.5307 | Layer 2 | Epoch 11  |
|         32500 |        0.5224 | Layer 2 | Epoch 11  |
|         32600 |        0.5598 | Layer 2 | Epoch 11  |
|         32700 |        0.4831 | Layer 2 | Epoch 11  |
|         32800 |        0.5640 | Layer 2 | Epoch 11  |
|         32900 |        0.4857 | Layer 2 | Epoch 11  |
|         33000 |        0.6036 | Layer 2 | Epoch 11  |
|         33100 |        0.4803 | Layer 2 | Epoch 11  |
|         33200 |        0.4799 | Layer 2 | Epoch 11  |
|         33300 |        0.4821 | Layer 2 | Epoch 11  |
|         33400 |        0.4917 | Layer 2 | Epoch 11  |
|         33500 |        0.5472 | Layer 2 | Epoch 11  |
|         33600 |        0.3817 | Layer 2 | Epoch 11  |
|         33700 |        0.5470 | Layer 2 | Epoch 11  |
|         33800 |        0.4394 | Layer 2 | Epoch 11  |
|         33900 |        0.4109 | Layer 2 | Epoch 11  |
|         34000 |        0.4062 | Layer 2 | Epoch 11  |
|         34100 |        0.4711 | Layer 2 | Epoch 12  |
|         34200 |        0.4528 | Layer 2 | Epoch 12  |
|         34300 |        0.4523 | Layer 2 | Epoch 12  |
|         34400 |        0.6202 | Layer 2 | Epoch 12  |
|         34500 |        0.6337 | Layer 2 | Epoch 12  |
|         34600 |        0.4663 | Layer 2 | Epoch 12  |
|         34700 |        0.6840 | Layer 2 | Epoch 12  |
|         34800 |        0.4724 | Layer 2 | Epoch 12  |
|         34900 |        0.3782 | Layer 2 | Epoch 12  |
|         35000 |        0.3904 | Layer 2 | Epoch 12  |
|         35100 |        0.3867 | Layer 2 | Epoch 12  |
|         35200 |        0.4648 | Layer 2 | Epoch 12  |
|         35300 |        0.3741 | Layer 2 | Epoch 12  |
|         35400 |        0.4248 | Layer 2 | Epoch 12  |
|         35500 |        0.4772 | Layer 2 | Epoch 12  |
|         35600 |        0.5066 | Layer 2 | Epoch 12  |
|         35700 |        0.5085 | Layer 2 | Epoch 12  |
|         35800 |        0.6043 | Layer 2 | Epoch 12  |
|         35900 |        0.4381 | Layer 2 | Epoch 12  |
|         36000 |        0.5349 | Layer 2 | Epoch 12  |
|         36100 |        0.3336 | Layer 2 | Epoch 12  |
|         36200 |        0.5688 | Layer 2 | Epoch 12  |
|         36300 |        0.4769 | Layer 2 | Epoch 12  |
|         36400 |        0.3747 | Layer 2 | Epoch 12  |
|         36500 |        0.4602 | Layer 2 | Epoch 12  |
|         36600 |        0.4304 | Layer 2 | Epoch 12  |
|         36700 |        0.4875 | Layer 2 | Epoch 12  |
|         36800 |        0.4762 | Layer 2 | Epoch 12  |
|         36900 |        0.4700 | Layer 2 | Epoch 12  |
|         37000 |        0.5299 | Layer 2 | Epoch 12  |
|         37100 |        0.4178 | Layer 2 | Epoch 12  |
|         37200 |        0.3777 | Layer 2 | Epoch 13  |
|         37300 |        0.5636 | Layer 2 | Epoch 13  |
|         37400 |        0.4852 | Layer 2 | Epoch 13  |
|         37500 |        0.4519 | Layer 2 | Epoch 13  |
|         37600 |        0.4647 | Layer 2 | Epoch 13  |
|         37700 |        0.4158 | Layer 2 | Epoch 13  |
|         37800 |        0.2671 | Layer 2 | Epoch 13  |
|         37900 |        0.4550 | Layer 2 | Epoch 13  |
|         38000 |        0.4547 | Layer 2 | Epoch 13  |
|         38100 |        0.5302 | Layer 2 | Epoch 13  |
|         38200 |        0.4010 | Layer 2 | Epoch 13  |
|         38300 |        0.5246 | Layer 2 | Epoch 13  |
|         38400 |        0.5559 | Layer 2 | Epoch 13  |
|         38500 |        0.4579 | Layer 2 | Epoch 13  |
|         38600 |        0.4739 | Layer 2 | Epoch 13  |
|         38700 |        0.4803 | Layer 2 | Epoch 13  |
|         38800 |        0.4823 | Layer 2 | Epoch 13  |
|         38900 |        0.5338 | Layer 2 | Epoch 13  |
|         39000 |        0.5711 | Layer 2 | Epoch 13  |
|         39100 |        0.4610 | Layer 2 | Epoch 13  |
|         39200 |        0.4068 | Layer 2 | Epoch 13  |
|         39300 |        0.3521 | Layer 2 | Epoch 13  |
|         39400 |        0.4688 | Layer 2 | Epoch 13  |
|         39500 |        0.5150 | Layer 2 | Epoch 13  |
|         39600 |        0.5382 | Layer 2 | Epoch 13  |
|         39700 |        0.3409 | Layer 2 | Epoch 13  |
|         39800 |        0.4950 | Layer 2 | Epoch 13  |
|         39900 |        0.4789 | Layer 2 | Epoch 13  |
|         40000 |        0.3839 | Layer 2 | Epoch 13  |
|         40100 |        0.5055 | Layer 2 | Epoch 13  |
|         40200 |        0.3602 | Layer 2 | Epoch 13  |
|         40300 |        0.5391 | Layer 2 | Epoch 14  |
|         40400 |        0.4750 | Layer 2 | Epoch 14  |
|         40500 |        0.5010 | Layer 2 | Epoch 14  |
|         40600 |        0.5392 | Layer 2 | Epoch 14  |
|         40700 |        0.5237 | Layer 2 | Epoch 14  |
|         40800 |        0.6090 | Layer 2 | Epoch 14  |
|         40900 |        0.5041 | Layer 2 | Epoch 14  |
|         41000 |        0.4736 | Layer 2 | Epoch 14  |
|         41100 |        0.4549 | Layer 2 | Epoch 14  |
|         41200 |        0.4171 | Layer 2 | Epoch 14  |
|         41300 |        0.4401 | Layer 2 | Epoch 14  |
|         41400 |        0.4153 | Layer 2 | Epoch 14  |
|         41500 |        0.4786 | Layer 2 | Epoch 14  |
|         41600 |        0.4508 | Layer 2 | Epoch 14  |
|         41700 |        0.4529 | Layer 2 | Epoch 14  |
|         41800 |        0.3903 | Layer 2 | Epoch 14  |
|         41900 |        0.4828 | Layer 2 | Epoch 14  |
|         42000 |        0.4911 | Layer 2 | Epoch 14  |
|         42100 |        0.3991 | Layer 2 | Epoch 14  |
|         42200 |        0.4578 | Layer 2 | Epoch 14  |
|         42300 |        0.3704 | Layer 2 | Epoch 14  |
|         42400 |        0.6525 | Layer 2 | Epoch 14  |
|         42500 |        0.3823 | Layer 2 | Epoch 14  |
|         42600 |        0.4076 | Layer 2 | Epoch 14  |
|         42700 |        0.5124 | Layer 2 | Epoch 14  |
|         42800 |        0.5480 | Layer 2 | Epoch 14  |
|         42900 |        0.3506 | Layer 2 | Epoch 14  |
|         43000 |        0.4595 | Layer 2 | Epoch 14  |
|         43100 |        0.4217 | Layer 2 | Epoch 14  |
|         43200 |        0.5250 | Layer 2 | Epoch 14  |
|         43300 |        0.4182 | Layer 2 | Epoch 14  |
|         43400 |        0.4224 | Layer 2 | Epoch 15  |
|         43500 |        0.4548 | Layer 2 | Epoch 15  |
|         43600 |        0.4173 | Layer 2 | Epoch 15  |
|         43700 |        0.4190 | Layer 2 | Epoch 15  |
|         43800 |        0.5553 | Layer 2 | Epoch 15  |
|         43900 |        0.3349 | Layer 2 | Epoch 15  |
|         44000 |        0.4734 | Layer 2 | Epoch 15  |
|         44100 |        0.5205 | Layer 2 | Epoch 15  |
|         44200 |        0.4621 | Layer 2 | Epoch 15  |
|         44300 |        0.4399 | Layer 2 | Epoch 15  |
|         44400 |        0.4293 | Layer 2 | Epoch 15  |
|         44500 |        0.4063 | Layer 2 | Epoch 15  |
|         44600 |        0.4603 | Layer 2 | Epoch 15  |
|         44700 |        0.5080 | Layer 2 | Epoch 15  |
|         44800 |        0.5524 | Layer 2 | Epoch 15  |
|         44900 |        0.3752 | Layer 2 | Epoch 15  |
|         45000 |        0.4365 | Layer 2 | Epoch 15  |
|         45100 |        0.4130 | Layer 2 | Epoch 15  |
|         45200 |        0.3502 | Layer 2 | Epoch 15  |
|         45300 |        0.4143 | Layer 2 | Epoch 15  |
|         45400 |        0.4782 | Layer 2 | Epoch 15  |
|         45500 |        0.3157 | Layer 2 | Epoch 15  |
|         45600 |        0.4703 | Layer 2 | Epoch 15  |
|         45700 |        0.4804 | Layer 2 | Epoch 15  |
|         45800 |        0.2491 | Layer 2 | Epoch 15  |
|         45900 |        0.4166 | Layer 2 | Epoch 15  |
|         46000 |        0.3908 | Layer 2 | Epoch 15  |
|         46100 |        0.4844 | Layer 2 | Epoch 15  |
|         46200 |        0.4880 | Layer 2 | Epoch 15  |
|         46300 |        0.4935 | Layer 2 | Epoch 15  |
|         46400 |        0.3176 | Layer 2 | Epoch 15  |
|         46500 |        0.3789 | Layer 2 | Epoch 16  |
|         46600 |        0.4479 | Layer 2 | Epoch 16  |
|         46700 |        0.4575 | Layer 2 | Epoch 16  |
|         46800 |        0.3441 | Layer 2 | Epoch 16  |
|         46900 |        0.3279 | Layer 2 | Epoch 16  |
|         47000 |        0.5081 | Layer 2 | Epoch 16  |
|         47100 |        0.3737 | Layer 2 | Epoch 16  |
|         47200 |        0.3612 | Layer 2 | Epoch 16  |
|         47300 |        0.4471 | Layer 2 | Epoch 16  |
|         47400 |        0.3833 | Layer 2 | Epoch 16  |
|         47500 |        0.5028 | Layer 2 | Epoch 16  |
|         47600 |        0.3493 | Layer 2 | Epoch 16  |
|         47700 |        0.4732 | Layer 2 | Epoch 16  |
|         47800 |        0.5085 | Layer 2 | Epoch 16  |
|         47900 |        0.4052 | Layer 2 | Epoch 16  |
|         48000 |        0.5209 | Layer 2 | Epoch 16  |
|         48100 |        0.4707 | Layer 2 | Epoch 16  |
|         48200 |        0.4162 | Layer 2 | Epoch 16  |
|         48300 |        0.4148 | Layer 2 | Epoch 16  |
|         48400 |        0.3924 | Layer 2 | Epoch 16  |
|         48500 |        0.3380 | Layer 2 | Epoch 16  |
|         48600 |        0.4564 | Layer 2 | Epoch 16  |
|         48700 |        0.3701 | Layer 2 | Epoch 16  |
|         48800 |        0.3408 | Layer 2 | Epoch 16  |
|         48900 |        0.4956 | Layer 2 | Epoch 16  |
|         49000 |        0.3799 | Layer 2 | Epoch 16  |
|         49100 |        0.4083 | Layer 2 | Epoch 16  |
|         49200 |        0.3962 | Layer 2 | Epoch 16  |
|         49300 |        0.3827 | Layer 2 | Epoch 16  |
|         49400 |        0.4944 | Layer 2 | Epoch 16  |
|         49500 |        0.4314 | Layer 2 | Epoch 16  |
|         49600 |        0.3190 | Layer 2 | Epoch 17  |
|         49700 |        0.4389 | Layer 2 | Epoch 17  |
|         49800 |        0.4276 | Layer 2 | Epoch 17  |
|         49900 |        0.3131 | Layer 2 | Epoch 17  |
|         50000 |        0.5190 | Layer 2 | Epoch 17  |
|         50100 |        0.3816 | Layer 2 | Epoch 17  |
|         50200 |        0.4228 | Layer 2 | Epoch 17  |
|         50300 |        0.4745 | Layer 2 | Epoch 17  |
|         50400 |        0.3989 | Layer 2 | Epoch 17  |
|         50500 |        0.4751 | Layer 2 | Epoch 17  |
|         50600 |        0.4958 | Layer 2 | Epoch 17  |
|         50700 |        0.3819 | Layer 2 | Epoch 17  |
|         50800 |        0.3851 | Layer 2 | Epoch 17  |
|         50900 |        0.4769 | Layer 2 | Epoch 17  |
|         51000 |        0.2923 | Layer 2 | Epoch 17  |
|         51100 |        0.4555 | Layer 2 | Epoch 17  |
|         51200 |        0.3676 | Layer 2 | Epoch 17  |
|         51300 |        0.3618 | Layer 2 | Epoch 17  |
|         51400 |        0.4123 | Layer 2 | Epoch 17  |
|         51500 |        0.4312 | Layer 2 | Epoch 17  |
|         51600 |        0.3961 | Layer 2 | Epoch 17  |
|         51700 |        0.5132 | Layer 2 | Epoch 17  |
|         51800 |        0.4466 | Layer 2 | Epoch 17  |
|         51900 |        0.3426 | Layer 2 | Epoch 17  |
|         52000 |        0.3700 | Layer 2 | Epoch 17  |
|         52100 |        0.3954 | Layer 2 | Epoch 17  |
|         52200 |        0.4691 | Layer 2 | Epoch 17  |
|         52300 |        0.4666 | Layer 2 | Epoch 17  |
|         52400 |        0.4255 | Layer 2 | Epoch 17  |
|         52500 |        0.4327 | Layer 2 | Epoch 17  |
|         52600 |        0.4225 | Layer 2 | Epoch 17  |
|         52700 |        0.4919 | Layer 2 | Epoch 18  |
|         52800 |        0.4999 | Layer 2 | Epoch 18  |
|         52900 |        0.3586 | Layer 2 | Epoch 18  |
|         53000 |        0.3632 | Layer 2 | Epoch 18  |
|         53100 |        0.3477 | Layer 2 | Epoch 18  |
|         53200 |        0.4629 | Layer 2 | Epoch 18  |
|         53300 |        0.4696 | Layer 2 | Epoch 18  |
|         53400 |        0.5249 | Layer 2 | Epoch 18  |
|         53500 |        0.4805 | Layer 2 | Epoch 18  |
|         53600 |        0.4084 | Layer 2 | Epoch 18  |
|         53700 |        0.3735 | Layer 2 | Epoch 18  |
|         53800 |        0.4382 | Layer 2 | Epoch 18  |
|         53900 |        0.3955 | Layer 2 | Epoch 18  |
|         54000 |        0.4883 | Layer 2 | Epoch 18  |
|         54100 |        0.4725 | Layer 2 | Epoch 18  |
|         54200 |        0.2607 | Layer 2 | Epoch 18  |
|         54300 |        0.2997 | Layer 2 | Epoch 18  |
|         54400 |        0.3236 | Layer 2 | Epoch 18  |
|         54500 |        0.2404 | Layer 2 | Epoch 18  |
|         54600 |        0.3550 | Layer 2 | Epoch 18  |
|         54700 |        0.3944 | Layer 2 | Epoch 18  |
|         54800 |        0.3476 | Layer 2 | Epoch 18  |
|         54900 |        0.4198 | Layer 2 | Epoch 18  |
|         55000 |        0.4849 | Layer 2 | Epoch 18  |
|         55100 |        0.3718 | Layer 2 | Epoch 18  |
|         55200 |        0.4610 | Layer 2 | Epoch 18  |
|         55300 |        0.2789 | Layer 2 | Epoch 18  |
|         55400 |        0.3524 | Layer 2 | Epoch 18  |
|         55500 |        0.5395 | Layer 2 | Epoch 18  |
|         55600 |        0.4489 | Layer 2 | Epoch 18  |
|         55700 |        0.3669 | Layer 2 | Epoch 18  |
|         55800 |        0.3480 | Layer 2 | Epoch 19  |
|         55900 |        0.4630 | Layer 2 | Epoch 19  |
|         56000 |        0.5550 | Layer 2 | Epoch 19  |
|         56100 |        0.3764 | Layer 2 | Epoch 19  |
|         56200 |        0.3708 | Layer 2 | Epoch 19  |
|         56300 |        0.3647 | Layer 2 | Epoch 19  |
|         56400 |        0.3216 | Layer 2 | Epoch 19  |
|         56500 |        0.3676 | Layer 2 | Epoch 19  |
|         56600 |        0.3389 | Layer 2 | Epoch 19  |
|         56700 |        0.3325 | Layer 2 | Epoch 19  |
|         56800 |        0.3935 | Layer 2 | Epoch 19  |
|         56900 |        0.3566 | Layer 2 | Epoch 19  |
|         57000 |        0.4002 | Layer 2 | Epoch 19  |
|         57100 |        0.3714 | Layer 2 | Epoch 19  |
|         57200 |        0.3536 | Layer 2 | Epoch 19  |
|         57300 |        0.3671 | Layer 2 | Epoch 19  |
|         57400 |        0.4311 | Layer 2 | Epoch 19  |
|         57500 |        0.4229 | Layer 2 | Epoch 19  |
|         57600 |        0.3755 | Layer 2 | Epoch 19  |
|         57700 |        0.2460 | Layer 2 | Epoch 19  |
|         57800 |        0.4382 | Layer 2 | Epoch 19  |
|         57900 |        0.4790 | Layer 2 | Epoch 19  |
|         58000 |        0.4594 | Layer 2 | Epoch 19  |
|         58100 |        0.3659 | Layer 2 | Epoch 19  |
|         58200 |        0.2929 | Layer 2 | Epoch 19  |
|         58300 |        0.3827 | Layer 2 | Epoch 19  |
|         58400 |        0.3765 | Layer 2 | Epoch 19  |
|         58500 |        0.3604 | Layer 2 | Epoch 19  |
|         58600 |        0.3413 | Layer 2 | Epoch 19  |
|         58700 |        0.3151 | Layer 2 | Epoch 19  |
|         58800 |        0.4837 | Layer 2 | Epoch 19  |
|         58900 |        0.3765 | Layer 2 | Epoch 20  |
|         59000 |        0.3692 | Layer 2 | Epoch 20  |
|         59100 |        0.3647 | Layer 2 | Epoch 20  |
|         59200 |        0.4747 | Layer 2 | Epoch 20  |
|         59300 |        0.3591 | Layer 2 | Epoch 20  |
|         59400 |        0.4559 | Layer 2 | Epoch 20  |
|         59500 |        0.5211 | Layer 2 | Epoch 20  |
|         59600 |        0.2990 | Layer 2 | Epoch 20  |
|         59700 |        0.4670 | Layer 2 | Epoch 20  |
|         59800 |        0.4029 | Layer 2 | Epoch 20  |
|         59900 |        0.2915 | Layer 2 | Epoch 20  |
|         60000 |        0.3874 | Layer 2 | Epoch 20  |
|         60100 |        0.3608 | Layer 2 | Epoch 20  |
|         60200 |        0.4205 | Layer 2 | Epoch 20  |
|         60300 |        0.4183 | Layer 2 | Epoch 20  |
|         60400 |        0.3803 | Layer 2 | Epoch 20  |
|         60500 |        0.4141 | Layer 2 | Epoch 20  |
|         60600 |        0.3257 | Layer 2 | Epoch 20  |
|         60700 |        0.4031 | Layer 2 | Epoch 20  |
|         60800 |        0.3388 | Layer 2 | Epoch 20  |
|         60900 |        0.3967 | Layer 2 | Epoch 20  |
|         61000 |        0.2833 | Layer 2 | Epoch 20  |
|         61100 |        0.3856 | Layer 2 | Epoch 20  |
|         61200 |        0.5250 | Layer 2 | Epoch 20  |
|         61300 |        0.3830 | Layer 2 | Epoch 20  |
|         61400 |        0.4286 | Layer 2 | Epoch 20  |
|         61500 |        0.3018 | Layer 2 | Epoch 20  |
|         61600 |        0.3480 | Layer 2 | Epoch 20  |
|         61700 |        0.3417 | Layer 2 | Epoch 20  |
|         61800 |        0.3526 | Layer 2 | Epoch 20  |
|         61900 |        0.3954 | Layer 2 | Epoch 20  |
|         62000 |        0.3130 | Layer 2 | Epoch 21  |
|         62100 |        0.4515 | Layer 2 | Epoch 21  |
|         62200 |        0.4695 | Layer 2 | Epoch 21  |
|         62300 |        0.4183 | Layer 2 | Epoch 21  |
|         62400 |        0.4338 | Layer 2 | Epoch 21  |
|         62500 |        0.5248 | Layer 2 | Epoch 21  |
|         62600 |        0.3748 | Layer 2 | Epoch 21  |
|         62700 |        0.2408 | Layer 2 | Epoch 21  |
|         62800 |        0.2854 | Layer 2 | Epoch 21  |
|         62900 |        0.4813 | Layer 2 | Epoch 21  |
|         63000 |        0.2467 | Layer 2 | Epoch 21  |
|         63100 |        0.4403 | Layer 2 | Epoch 21  |
|         63200 |        0.3341 | Layer 2 | Epoch 21  |
|         63300 |        0.3816 | Layer 2 | Epoch 21  |
|         63400 |        0.3024 | Layer 2 | Epoch 21  |
|         63500 |        0.3559 | Layer 2 | Epoch 21  |
|         63600 |        0.3507 | Layer 2 | Epoch 21  |
|         63700 |        0.5447 | Layer 2 | Epoch 21  |
|         63800 |        0.3609 | Layer 2 | Epoch 21  |
|         63900 |        0.4030 | Layer 2 | Epoch 21  |
|         64000 |        0.3256 | Layer 2 | Epoch 21  |
|         64100 |        0.4952 | Layer 2 | Epoch 21  |
|         64200 |        0.6039 | Layer 2 | Epoch 21  |
|         64300 |        0.3719 | Layer 2 | Epoch 21  |
|         64400 |        0.6090 | Layer 2 | Epoch 21  |
|         64500 |        0.4245 | Layer 2 | Epoch 21  |
|         64600 |        0.2775 | Layer 2 | Epoch 21  |
|         64700 |        0.3844 | Layer 2 | Epoch 21  |
|         64800 |        0.3569 | Layer 2 | Epoch 21  |
|         64900 |        0.2951 | Layer 2 | Epoch 21  |
|         65000 |        0.3653 | Layer 2 | Epoch 21  |
|         65100 |        0.3784 | Layer 2 | Epoch 22  |
|         65200 |        0.3372 | Layer 2 | Epoch 22  |
|         65300 |        0.3739 | Layer 2 | Epoch 22  |
|         65400 |        0.2944 | Layer 2 | Epoch 22  |
|         65500 |        0.3851 | Layer 2 | Epoch 22  |
|         65600 |        0.4234 | Layer 2 | Epoch 22  |
|         65700 |        0.2992 | Layer 2 | Epoch 22  |
|         65800 |        0.3813 | Layer 2 | Epoch 22  |
|         65900 |        0.3518 | Layer 2 | Epoch 22  |
|         66000 |        0.3867 | Layer 2 | Epoch 22  |
|         66100 |        0.3591 | Layer 2 | Epoch 22  |
|         66200 |        0.4608 | Layer 2 | Epoch 22  |
|         66300 |        0.4910 | Layer 2 | Epoch 22  |
|         66400 |        0.4632 | Layer 2 | Epoch 22  |
|         66500 |        0.3450 | Layer 2 | Epoch 22  |
|         66600 |        0.3694 | Layer 2 | Epoch 22  |
