I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.68GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         36700 |    23161.2305 | Layer 1 | Epoch 12  |
|         36800 |    23278.4180 | Layer 1 | Epoch 12  |
|         36900 |    23033.7383 | Layer 1 | Epoch 12  |
|         37000 |    23402.8359 | Layer 1 | Epoch 12  |
|         37100 |    23027.8984 | Layer 1 | Epoch 12  |
|         37200 |    22928.0957 | Layer 1 | Epoch 13  |
|         37300 |    23197.9609 | Layer 1 | Epoch 13  |
|         37400 |    23101.1758 | Layer 1 | Epoch 13  |
|         37500 |    23039.9102 | Layer 1 | Epoch 13  |
|         37600 |    22960.3086 | Layer 1 | Epoch 13  |
|         37700 |    23011.2559 | Layer 1 | Epoch 13  |
|         37800 |    22714.7207 | Layer 1 | Epoch 13  |
|         37900 |    23047.2871 | Layer 1 | Epoch 13  |
|         38000 |    23187.8379 | Layer 1 | Epoch 13  |
|         38100 |    22950.0117 | Layer 1 | Epoch 13  |
|         38200 |    23016.8945 | Layer 1 | Epoch 13  |
|         38300 |    22805.6602 | Layer 1 | Epoch 13  |
|         38400 |    22806.5215 | Layer 1 | Epoch 13  |
|         38500 |    22995.7402 | Layer 1 | Epoch 13  |
|         38600 |    23047.9883 | Layer 1 | Epoch 13  |
|         38700 |    22533.9707 | Layer 1 | Epoch 13  |
|         38800 |    22525.5957 | Layer 1 | Epoch 13  |
|         38900 |    23071.4238 | Layer 1 | Epoch 13  |
|         39000 |    23051.0859 | Layer 1 | Epoch 13  |
|         39100 |    22787.0000 | Layer 1 | Epoch 13  |
|         39200 |    23077.5762 | Layer 1 | Epoch 13  |
|         39300 |    22912.6582 | Layer 1 | Epoch 13  |
|         39400 |    22827.0391 | Layer 1 | Epoch 13  |
|         39500 |    22814.6484 | Layer 1 | Epoch 13  |
|         39600 |    22684.4297 | Layer 1 | Epoch 13  |
|         39700 |    22767.2734 | Layer 1 | Epoch 13  |
|         39800 |    22688.9102 | Layer 1 | Epoch 13  |
|         39900 |    22947.2324 | Layer 1 | Epoch 13  |
|         40000 |    22798.9258 | Layer 1 | Epoch 13  |
|         40100 |    22675.8438 | Layer 1 | Epoch 13  |
|         40200 |    22544.2461 | Layer 1 | Epoch 13  |
|         40300 |    22689.5117 | Layer 1 | Epoch 14  |
|         40400 |    22481.7129 | Layer 1 | Epoch 14  |
|         40500 |    22862.8652 | Layer 1 | Epoch 14  |
|         40600 |    22491.2930 | Layer 1 | Epoch 14  |
|         40700 |    22827.6074 | Layer 1 | Epoch 14  |
|         40800 |    22449.4961 | Layer 1 | Epoch 14  |
|         40900 |    22680.7402 | Layer 1 | Epoch 14  |
|         41000 |    22375.6836 | Layer 1 | Epoch 14  |
|         41100 |    22575.1074 | Layer 1 | Epoch 14  |
|         41200 |    22605.4180 | Layer 1 | Epoch 14  |
|         41300 |    22358.0957 | Layer 1 | Epoch 14  |
|         41400 |    22952.4160 | Layer 1 | Epoch 14  |
|         41500 |    22720.5430 | Layer 1 | Epoch 14  |
|         41600 |    22471.8594 | Layer 1 | Epoch 14  |
|         41700 |    22413.9180 | Layer 1 | Epoch 14  |
|         41800 |    22516.1191 | Layer 1 | Epoch 14  |
|         41900 |    22647.5039 | Layer 1 | Epoch 14  |
|         42000 |    22772.4648 | Layer 1 | Epoch 14  |
|         42100 |    22705.3203 | Layer 1 | Epoch 14  |
|         42200 |    22746.7031 | Layer 1 | Epoch 14  |
|         42300 |    22414.8594 | Layer 1 | Epoch 14  |
|         42400 |    23022.5996 | Layer 1 | Epoch 14  |
|         42500 |    22601.0547 | Layer 1 | Epoch 14  |
|         42600 |    22358.9668 | Layer 1 | Epoch 14  |
|         42700 |    22750.8477 | Layer 1 | Epoch 14  |
|         42800 |    22284.7227 | Layer 1 | Epoch 14  |
|         42900 |    22450.3145 | Layer 1 | Epoch 14  |
|         43000 |    22429.1250 | Layer 1 | Epoch 14  |
|         43100 |    22472.3047 | Layer 1 | Epoch 14  |
|         43200 |    22381.7324 | Layer 1 | Epoch 14  |
|         43300 |    22157.8965 | Layer 1 | Epoch 14  |
|         43400 |    22191.9336 | Layer 1 | Epoch 15  |
|         43500 |    22327.8242 | Layer 1 | Epoch 15  |
|         43600 |    22231.0137 | Layer 1 | Epoch 15  |
|         43700 |    22452.2617 | Layer 1 | Epoch 15  |
|         43800 |    22261.0918 | Layer 1 | Epoch 15  |
|         43900 |    22394.6953 | Layer 1 | Epoch 15  |
|         44000 |    22208.3750 | Layer 1 | Epoch 15  |
|         44100 |    22512.9004 | Layer 1 | Epoch 15  |
|         44200 |    22397.4336 | Layer 1 | Epoch 15  |
|         44300 |    22243.1133 | Layer 1 | Epoch 15  |
|         44400 |    22528.1426 | Layer 1 | Epoch 15  |
|         44500 |    22347.7578 | Layer 1 | Epoch 15  |
|         44600 |    22538.4648 | Layer 1 | Epoch 15  |
|         44700 |    22336.2695 | Layer 1 | Epoch 15  |
|         44800 |    22692.4375 | Layer 1 | Epoch 15  |
|         44900 |    22235.3203 | Layer 1 | Epoch 15  |
|         45000 |    22124.1074 | Layer 1 | Epoch 15  |
|         45100 |    22166.1504 | Layer 1 | Epoch 15  |
|         45200 |    22036.1973 | Layer 1 | Epoch 15  |
|         45300 |    22045.7324 | Layer 1 | Epoch 15  |
|         45400 |    22305.1094 | Layer 1 | Epoch 15  |
|         45500 |    21937.3281 | Layer 1 | Epoch 15  |
|         45600 |    22205.4160 | Layer 1 | Epoch 15  |
|         45700 |    22438.7148 | Layer 1 | Epoch 15  |
|         45800 |    22006.4941 | Layer 1 | Epoch 15  |
|         45900 |    21854.6797 | Layer 1 | Epoch 15  |
|         46000 |    22159.8750 | Layer 1 | Epoch 15  |
|         46100 |    21994.9961 | Layer 1 | Epoch 15  |
|         46200 |    22143.4277 | Layer 1 | Epoch 15  |
|         46300 |    21954.9336 | Layer 1 | Epoch 15  |
|         46400 |    22317.0156 | Layer 1 | Epoch 15  |
|         46500 |    22092.9004 | Layer 1 | Epoch 16  |
|         46600 |    21963.1895 | Layer 1 | Epoch 16  |
|         46700 |    22136.4746 | Layer 1 | Epoch 16  |
|         46800 |    21929.7617 | Layer 1 | Epoch 16  |
|         46900 |    22047.4414 | Layer 1 | Epoch 16  |
|         47000 |    22251.0469 | Layer 1 | Epoch 16  |
|         47100 |    21923.8848 | Layer 1 | Epoch 16  |
|         47200 |    22161.1055 | Layer 1 | Epoch 16  |
|         47300 |    21806.1738 | Layer 1 | Epoch 16  |
|         47400 |    22137.1250 | Layer 1 | Epoch 16  |
|         47500 |    21832.5000 | Layer 1 | Epoch 16  |
|         47600 |    22281.8125 | Layer 1 | Epoch 16  |
|         47700 |    22114.3594 | Layer 1 | Epoch 16  |
|         47800 |    21864.1719 | Layer 1 | Epoch 16  |
|         47900 |    21735.4102 | Layer 1 | Epoch 16  |
|         48000 |    22114.5273 | Layer 1 | Epoch 16  |
|         48100 |    22088.7930 | Layer 1 | Epoch 16  |
|         48200 |    21877.8086 | Layer 1 | Epoch 16  |
|         48300 |    21740.3477 | Layer 1 | Epoch 16  |
|         48400 |    21973.5820 | Layer 1 | Epoch 16  |
|         48500 |    21867.4492 | Layer 1 | Epoch 16  |
|         48600 |    21877.1289 | Layer 1 | Epoch 16  |
|         48700 |    21890.8320 | Layer 1 | Epoch 16  |
|         48800 |    22155.1953 | Layer 1 | Epoch 16  |
|         48900 |    22221.8008 | Layer 1 | Epoch 16  |
|         49000 |    21919.3359 | Layer 1 | Epoch 16  |
|         49100 |    21932.7949 | Layer 1 | Epoch 16  |
|         49200 |    21873.2969 | Layer 1 | Epoch 16  |
|         49300 |    21927.0859 | Layer 1 | Epoch 16  |
|         49400 |    21672.5840 | Layer 1 | Epoch 16  |
|         49500 |    22168.7988 | Layer 1 | Epoch 16  |
|         49600 |    22398.9355 | Layer 1 | Epoch 17  |
|         49700 |    21945.5000 | Layer 1 | Epoch 17  |
|         49800 |    21782.3945 | Layer 1 | Epoch 17  |
|         49900 |    21735.9473 | Layer 1 | Epoch 17  |
|         50000 |    21893.2656 | Layer 1 | Epoch 17  |
|         50100 |    22001.8770 | Layer 1 | Epoch 17  |
|         50200 |    21898.1543 | Layer 1 | Epoch 17  |
|         50300 |    21690.6797 | Layer 1 | Epoch 17  |
|         50400 |    21569.1719 | Layer 1 | Epoch 17  |
|         50500 |    21612.8184 | Layer 1 | Epoch 17  |
|         50600 |    21482.3105 | Layer 1 | Epoch 17  |
|         50700 |    21697.4336 | Layer 1 | Epoch 17  |
|         50800 |    21751.2344 | Layer 1 | Epoch 17  |
|         50900 |    21422.9121 | Layer 1 | Epoch 17  |
|         51000 |    22096.7812 | Layer 1 | Epoch 17  |
|         51100 |    21836.0820 | Layer 1 | Epoch 17  |
|         51200 |    22078.7891 | Layer 1 | Epoch 17  |
|         51300 |    21585.4082 | Layer 1 | Epoch 17  |
|         51400 |    21637.5469 | Layer 1 | Epoch 17  |
|         51500 |    21476.8379 | Layer 1 | Epoch 17  |
|         51600 |    22084.8086 | Layer 1 | Epoch 17  |
|         51700 |    21311.2422 | Layer 1 | Epoch 17  |
|         51800 |    21313.9414 | Layer 1 | Epoch 17  |
|         51900 |    22174.1484 | Layer 1 | Epoch 17  |
|         52000 |    21703.3770 | Layer 1 | Epoch 17  |
|         52100 |    21609.1133 | Layer 1 | Epoch 17  |
|         52200 |    21339.3242 | Layer 1 | Epoch 17  |
|         52300 |    21517.1406 | Layer 1 | Epoch 17  |
|         52400 |    21628.4395 | Layer 1 | Epoch 17  |
|         52500 |    21199.0566 | Layer 1 | Epoch 17  |
|         52600 |    21319.9883 | Layer 1 | Epoch 17  |
|         52700 |    21897.4805 | Layer 1 | Epoch 18  |
|         52800 |    21410.4980 | Layer 1 | Epoch 18  |
|         52900 |    21929.8438 | Layer 1 | Epoch 18  |
|         53000 |    21674.8125 | Layer 1 | Epoch 18  |
|         53100 |    21770.5996 | Layer 1 | Epoch 18  |
|         53200 |    21707.3086 | Layer 1 | Epoch 18  |
|         53300 |    21237.5293 | Layer 1 | Epoch 18  |
|         53400 |    21422.8828 | Layer 1 | Epoch 18  |
|         53500 |    21632.3945 | Layer 1 | Epoch 18  |
|         53600 |    21409.3398 | Layer 1 | Epoch 18  |
|         53700 |    21460.1074 | Layer 1 | Epoch 18  |
|         53800 |    21307.9434 | Layer 1 | Epoch 18  |
|         53900 |    21451.1953 | Layer 1 | Epoch 18  |
|         54000 |    21511.2383 | Layer 1 | Epoch 18  |
|         54100 |    21558.3223 | Layer 1 | Epoch 18  |
|         54200 |    21439.6211 | Layer 1 | Epoch 18  |
|         54300 |    21274.2734 | Layer 1 | Epoch 18  |
|         54400 |    21073.0176 | Layer 1 | Epoch 18  |
|         54500 |    21586.4434 | Layer 1 | Epoch 18  |
|         54600 |    21196.4023 | Layer 1 | Epoch 18  |
|         54700 |    21220.5742 | Layer 1 | Epoch 18  |
|         54800 |    21793.6172 | Layer 1 | Epoch 18  |
|         54900 |    21555.7031 | Layer 1 | Epoch 18  |
|         55000 |    21542.0371 | Layer 1 | Epoch 18  |
|         55100 |    21698.6582 | Layer 1 | Epoch 18  |
|         55200 |    21508.3828 | Layer 1 | Epoch 18  |
|         55300 |    21293.4805 | Layer 1 | Epoch 18  |
|         55400 |    21259.1152 | Layer 1 | Epoch 18  |
|         55500 |    21405.3574 | Layer 1 | Epoch 18  |
|         55600 |    21504.0488 | Layer 1 | Epoch 18  |
|         55700 |    21375.6621 | Layer 1 | Epoch 18  |
|         55800 |    21704.3789 | Layer 1 | Epoch 19  |
|         55900 |    21223.4551 | Layer 1 | Epoch 19  |
|         56000 |    21383.4609 | Layer 1 | Epoch 19  |
|         56100 |    21298.4062 | Layer 1 | Epoch 19  |
|         56200 |    21252.6934 | Layer 1 | Epoch 19  |
|         56300 |    21379.7227 | Layer 1 | Epoch 19  |
|         56400 |    21581.9297 | Layer 1 | Epoch 19  |
|         56500 |    21346.8145 | Layer 1 | Epoch 19  |
|         56600 |    20924.1660 | Layer 1 | Epoch 19  |
|         56700 |    21148.7227 | Layer 1 | Epoch 19  |
|         56800 |    21123.5547 | Layer 1 | Epoch 19  |
|         56900 |    21127.4883 | Layer 1 | Epoch 19  |
|         57000 |    21361.7891 | Layer 1 | Epoch 19  |
|         57100 |    21081.7148 | Layer 1 | Epoch 19  |
|         57200 |    21341.6543 | Layer 1 | Epoch 19  |
|         57300 |    21290.3750 | Layer 1 | Epoch 19  |
|         57400 |    21136.6270 | Layer 1 | Epoch 19  |
|         57500 |    21748.0293 | Layer 1 | Epoch 19  |
|         57600 |    21240.4512 | Layer 1 | Epoch 19  |
|         57700 |    21226.8379 | Layer 1 | Epoch 19  |
|         57800 |    21117.6719 | Layer 1 | Epoch 19  |
|         57900 |    21518.6484 | Layer 1 | Epoch 19  |
|         58000 |    21446.2129 | Layer 1 | Epoch 19  |
|         58100 |    21262.9785 | Layer 1 | Epoch 19  |
|         58200 |    21504.7227 | Layer 1 | Epoch 19  |
|         58300 |    21194.0391 | Layer 1 | Epoch 19  |
|         58400 |    21261.5977 | Layer 1 | Epoch 19  |
|         58500 |    21025.0898 | Layer 1 | Epoch 19  |
|         58600 |    21251.1250 | Layer 1 | Epoch 19  |
|         58700 |    20977.5566 | Layer 1 | Epoch 19  |
|         58800 |    21192.2676 | Layer 1 | Epoch 19  |
|         58900 |    21492.6895 | Layer 1 | Epoch 20  |
|         59000 |    20969.6387 | Layer 1 | Epoch 20  |
|         59100 |    21504.3125 | Layer 1 | Epoch 20  |
|         59200 |    21174.7988 | Layer 1 | Epoch 20  |
|         59300 |    21350.5215 | Layer 1 | Epoch 20  |
|         59400 |    21500.4609 | Layer 1 | Epoch 20  |
|         59500 |    21357.7070 | Layer 1 | Epoch 20  |
|         59600 |    21313.9551 | Layer 1 | Epoch 20  |
|         59700 |    21645.1758 | Layer 1 | Epoch 20  |
|         59800 |    21209.1270 | Layer 1 | Epoch 20  |
|         59900 |    21131.2109 | Layer 1 | Epoch 20  |
|         60000 |    21003.8164 | Layer 1 | Epoch 20  |
|         60100 |    20931.7734 | Layer 1 | Epoch 20  |
|         60200 |    21085.9238 | Layer 1 | Epoch 20  |
|         60300 |    21006.3984 | Layer 1 | Epoch 20  |
|         60400 |    21052.4023 | Layer 1 | Epoch 20  |
|         60500 |    21090.1895 | Layer 1 | Epoch 20  |
|         60600 |    21231.1191 | Layer 1 | Epoch 20  |
|         60700 |    21082.9434 | Layer 1 | Epoch 20  |
|         60800 |    20809.1172 | Layer 1 | Epoch 20  |
|         60900 |    21071.4238 | Layer 1 | Epoch 20  |
|         61000 |    20863.9609 | Layer 1 | Epoch 20  |
|         61100 |    20918.5781 | Layer 1 | Epoch 20  |
|         61200 |    20949.9648 | Layer 1 | Epoch 20  |
|         61300 |    20873.0879 | Layer 1 | Epoch 20  |
|         61400 |    21682.9727 | Layer 1 | Epoch 20  |
|         61500 |    21212.1875 | Layer 1 | Epoch 20  |
|         61600 |    21096.7852 | Layer 1 | Epoch 20  |
|         61700 |    21114.8555 | Layer 1 | Epoch 20  |
|         61800 |    21320.8281 | Layer 1 | Epoch 20  |
|         61900 |    20906.8496 | Layer 1 | Epoch 20  |
|         62000 |    20811.5977 | Layer 1 | Epoch 21  |
|         62100 |    20937.4473 | Layer 1 | Epoch 21  |
|         62200 |    21205.3301 | Layer 1 | Epoch 21  |
|         62300 |    20891.0938 | Layer 1 | Epoch 21  |
|         62400 |    20860.8828 | Layer 1 | Epoch 21  |
|         62500 |    21168.8457 | Layer 1 | Epoch 21  |
|         62600 |    20956.0430 | Layer 1 | Epoch 21  |
|         62700 |    20895.3789 | Layer 1 | Epoch 21  |
|         62800 |    20861.5645 | Layer 1 | Epoch 21  |
|         62900 |    21358.5469 | Layer 1 | Epoch 21  |
|         63000 |    20923.0781 | Layer 1 | Epoch 21  |
|         63100 |    21349.4922 | Layer 1 | Epoch 21  |
|         63200 |    21001.5508 | Layer 1 | Epoch 21  |
|         63300 |    21044.4219 | Layer 1 | Epoch 21  |
|         63400 |    20908.7578 | Layer 1 | Epoch 21  |
|         63500 |    21367.0469 | Layer 1 | Epoch 21  |
|         63600 |    20913.6855 | Layer 1 | Epoch 21  |
|         63700 |    20721.0312 | Layer 1 | Epoch 21  |
|         63800 |    20716.9805 | Layer 1 | Epoch 21  |
|         63900 |    20921.2168 | Layer 1 | Epoch 21  |
|         64000 |    20992.8594 | Layer 1 | Epoch 21  |
|         64100 |    21086.6445 | Layer 1 | Epoch 21  |
|         64200 |    20689.9336 | Layer 1 | Epoch 21  |
|         64300 |    21278.9141 | Layer 1 | Epoch 21  |
|         64400 |    20730.3340 | Layer 1 | Epoch 21  |
|         64500 |    21026.0469 | Layer 1 | Epoch 21  |
|         64600 |    20669.1602 | Layer 1 | Epoch 21  |
|         64700 |    21010.0273 | Layer 1 | Epoch 21  |
|         64800 |    20750.1641 | Layer 1 | Epoch 21  |
|         64900 |    20896.3262 | Layer 1 | Epoch 21  |
|         65000 |    20968.6270 | Layer 1 | Epoch 21  |
|         65100 |    21055.5879 | Layer 1 | Epoch 22  |
|         65200 |    20823.5840 | Layer 1 | Epoch 22  |
|         65300 |    20758.8477 | Layer 1 | Epoch 22  |
|         65400 |    21060.9648 | Layer 1 | Epoch 22  |
|         65500 |    20874.9746 | Layer 1 | Epoch 22  |
|         65600 |    20985.2461 | Layer 1 | Epoch 22  |
|         65700 |    20706.2441 | Layer 1 | Epoch 22  |
|         65800 |    20913.7578 | Layer 1 | Epoch 22  |
|         65900 |    21131.0312 | Layer 1 | Epoch 22  |
|         66000 |    20617.2949 | Layer 1 | Epoch 22  |
|         66100 |    20823.8770 | Layer 1 | Epoch 22  |
|         66200 |    20709.2988 | Layer 1 | Epoch 22  |
|         66300 |    20573.4961 | Layer 1 | Epoch 22  |
|         66400 |    20836.4375 | Layer 1 | Epoch 22  |
|         66500 |    20865.4141 | Layer 1 | Epoch 22  |
|         66600 |    20616.3555 | Layer 1 | Epoch 22  |
|         66700 |    20876.8535 | Layer 1 | Epoch 22  |
|         66800 |    20693.7461 | Layer 1 | Epoch 22  |
|         66900 |    20827.6914 | Layer 1 | Epoch 22  |
|         67000 |    20976.8555 | Layer 1 | Epoch 22  |
|         67100 |    20766.8984 | Layer 1 | Epoch 22  |
|         67200 |    20953.9707 | Layer 1 | Epoch 22  |
|         67300 |    20737.6406 | Layer 1 | Epoch 22  |
|         67400 |    20695.0703 | Layer 1 | Epoch 22  |
|         67500 |    20993.4121 | Layer 1 | Epoch 22  |
|         67600 |    20543.8027 | Layer 1 | Epoch 22  |
|         67700 |    20952.7461 | Layer 1 | Epoch 22  |
|         67800 |    20961.5938 | Layer 1 | Epoch 22  |
|         67900 |    21071.2539 | Layer 1 | Epoch 22  |
|         68000 |    20570.2930 | Layer 1 | Epoch 22  |
|         68100 |    20623.7754 | Layer 1 | Epoch 22  |
|         68200 |    20567.6699 | Layer 1 | Epoch 23  |
|         68300 |    20951.6133 | Layer 1 | Epoch 23  |
|         68400 |    20968.8242 | Layer 1 | Epoch 23  |
|         68500 |    20787.8496 | Layer 1 | Epoch 23  |
|         68600 |    20819.4102 | Layer 1 | Epoch 23  |
|         68700 |    21041.0684 | Layer 1 | Epoch 23  |
|         68800 |    20613.8438 | Layer 1 | Epoch 23  |
|         68900 |    21197.5039 | Layer 1 | Epoch 23  |
|         69000 |    20882.6660 | Layer 1 | Epoch 23  |
|         69100 |    20441.3164 | Layer 1 | Epoch 23  |
|         69200 |    20303.4277 | Layer 1 | Epoch 23  |
|         69300 |    20626.1523 | Layer 1 | Epoch 23  |
|         69400 |    20790.5977 | Layer 1 | Epoch 23  |
|         69500 |    20750.3750 | Layer 1 | Epoch 23  |
|         69600 |    20752.3418 | Layer 1 | Epoch 23  |
|         69700 |    20979.1211 | Layer 1 | Epoch 23  |
|         69800 |    20935.0840 | Layer 1 | Epoch 23  |
|         69900 |    20437.0293 | Layer 1 | Epoch 23  |
|         70000 |    20480.0234 | Layer 1 | Epoch 23  |
|         70100 |    20559.8574 | Layer 1 | Epoch 23  |
|         70200 |    20786.1094 | Layer 1 | Epoch 23  |
|         70300 |    20647.5469 | Layer 1 | Epoch 23  |
|         70400 |    20609.8633 | Layer 1 | Epoch 23  |
|         70500 |    20648.4180 | Layer 1 | Epoch 23  |
|         70600 |    20801.2812 | Layer 1 | Epoch 23  |
|         70700 |    20738.1699 | Layer 1 | Epoch 23  |
|         70800 |    21018.2617 | Layer 1 | Epoch 23  |
|         70900 |    21055.1348 | Layer 1 | Epoch 23  |
|         71000 |    20680.6953 | Layer 1 | Epoch 23  |
|         71100 |    20516.7754 | Layer 1 | Epoch 23  |
|         71200 |    20637.7051 | Layer 1 | Epoch 23  |
|         71300 |    20934.5918 | Layer 1 | Epoch 24  |
|         71400 |    20830.1855 | Layer 1 | Epoch 24  |
|         71500 |    20356.7539 | Layer 1 | Epoch 24  |
|         71600 |    20733.2559 | Layer 1 | Epoch 24  |
|         71700 |    20719.7578 | Layer 1 | Epoch 24  |
|         71800 |    20718.7891 | Layer 1 | Epoch 24  |
|         71900 |    20844.6484 | Layer 1 | Epoch 24  |
|         72000 |    20772.5840 | Layer 1 | Epoch 24  |
|         72100 |    20438.6348 | Layer 1 | Epoch 24  |
|         72200 |    20802.5938 | Layer 1 | Epoch 24  |
|         72300 |    20539.4688 | Layer 1 | Epoch 24  |
|         72400 |    20153.6582 | Layer 1 | Epoch 24  |
|         72500 |    20752.2305 | Layer 1 | Epoch 24  |
|         72600 |    20610.4980 | Layer 1 | Epoch 24  |
|         72700 |    20846.6836 | Layer 1 | Epoch 24  |
|         72800 |    20518.9512 | Layer 1 | Epoch 24  |
|         72900 |    20618.4980 | Layer 1 | Epoch 24  |
|         73000 |    20808.6953 | Layer 1 | Epoch 24  |
|         73100 |    21013.7090 | Layer 1 | Epoch 24  |
|         73200 |    20648.6641 | Layer 1 | Epoch 24  |
|         73300 |    20765.2285 | Layer 1 | Epoch 24  |
|         73400 |    20561.1660 | Layer 1 | Epoch 24  |
|         73500 |    20591.6641 | Layer 1 | Epoch 24  |
|         73600 |    20516.6270 | Layer 1 | Epoch 24  |
|         73700 |    20778.6777 | Layer 1 | Epoch 24  |
|         73800 |    20382.5332 | Layer 1 | Epoch 24  |
|         73900 |    20483.9863 | Layer 1 | Epoch 24  |
|         74000 |    20800.4043 | Layer 1 | Epoch 24  |
|         74100 |    20529.4688 | Layer 1 | Epoch 24  |
|         74200 |    20770.0801 | Layer 1 | Epoch 24  |
|         74300 |    20558.3027 | Layer 1 | Epoch 24  |
|         74400 |    20563.1328 | Layer 1 | Epoch 25  |
|         74500 |    20351.6562 | Layer 1 | Epoch 25  |
|         74600 |    20383.9023 | Layer 1 | Epoch 25  |
|         74700 |    20687.4922 | Layer 1 | Epoch 25  |
|         74800 |    20473.1953 | Layer 1 | Epoch 25  |
|         74900 |    20495.4629 | Layer 1 | Epoch 25  |
|         75000 |    20439.6152 | Layer 1 | Epoch 25  |
|         75100 |    20251.8125 | Layer 1 | Epoch 25  |
|         75200 |    20472.4180 | Layer 1 | Epoch 25  |
|         75300 |    20314.0273 | Layer 1 | Epoch 25  |
|         75400 |    20432.5801 | Layer 1 | Epoch 25  |
|         75500 |    20443.8516 | Layer 1 | Epoch 25  |
|         75600 |    20443.4277 | Layer 1 | Epoch 25  |
|         75700 |    20879.9609 | Layer 1 | Epoch 25  |
|         75800 |    20694.1562 | Layer 1 | Epoch 25  |
|         75900 |    20322.8867 | Layer 1 | Epoch 25  |
|         76000 |    20332.5938 | Layer 1 | Epoch 25  |
|         76100 |    20673.9707 | Layer 1 | Epoch 25  |
|         76200 |    20224.8652 | Layer 1 | Epoch 25  |
|         76300 |    20449.0039 | Layer 1 | Epoch 25  |
|         76400 |    20599.6543 | Layer 1 | Epoch 25  |
|         76500 |    20747.0977 | Layer 1 | Epoch 25  |
|         76600 |    20597.8262 | Layer 1 | Epoch 25  |
|         76700 |    20718.2754 | Layer 1 | Epoch 25  |
|         76800 |    20487.1504 | Layer 1 | Epoch 25  |
|         76900 |    20691.1367 | Layer 1 | Epoch 25  |
|         77000 |    20325.9277 | Layer 1 | Epoch 25  |
|         77100 |    20301.7500 | Layer 1 | Epoch 25  |
|         77200 |    20710.9297 | Layer 1 | Epoch 25  |
|         77300 |    20478.6562 | Layer 1 | Epoch 25  |
|         77400 |    20517.8770 | Layer 1 | Epoch 25  |
|         77500 |    20050.3047 | Layer 1 | Epoch 26  |
|         77600 |    20454.9004 | Layer 1 | Epoch 26  |
|         77700 |    20601.9727 | Layer 1 | Epoch 26  |
|         77800 |    20178.4727 | Layer 1 | Epoch 26  |
|         77900 |    20442.8906 | Layer 1 | Epoch 26  |
|         78000 |    20572.1992 | Layer 1 | Epoch 26  |
|         78100 |    20493.3418 | Layer 1 | Epoch 26  |
|         78200 |    20905.3574 | Layer 1 | Epoch 26  |
|         78300 |    20455.7578 | Layer 1 | Epoch 26  |
|         78400 |    20262.2695 | Layer 1 | Epoch 26  |
|         78500 |    20619.6211 | Layer 1 | Epoch 26  |
|         78600 |    19936.9434 | Layer 1 | Epoch 26  |
|         78700 |    20308.5078 | Layer 1 | Epoch 26  |
|         78800 |    20349.5605 | Layer 1 | Epoch 26  |
|         78900 |    20424.0156 | Layer 1 | Epoch 26  |
|         79000 |    20294.0957 | Layer 1 | Epoch 26  |
|         79100 |    20629.1738 | Layer 1 | Epoch 26  |
|         79200 |    20027.2559 | Layer 1 | Epoch 26  |
|         79300 |    20492.4062 | Layer 1 | Epoch 26  |
|         79400 |    20539.9922 | Layer 1 | Epoch 26  |
|         79500 |    20100.3867 | Layer 1 | Epoch 26  |
|         79600 |    20442.1914 | Layer 1 | Epoch 26  |
|         79700 |    20136.2559 | Layer 1 | Epoch 26  |
|         79800 |    20365.3125 | Layer 1 | Epoch 26  |
|         79900 |    20336.4492 | Layer 1 | Epoch 26  |
|         80000 |    20362.8086 | Layer 1 | Epoch 26  |
|         80100 |    20427.2109 | Layer 1 | Epoch 26  |
|         80200 |    20848.1035 | Layer 1 | Epoch 26  |
|         80300 |    20388.2383 | Layer 1 | Epoch 26  |
|         80400 |    20646.5176 | Layer 1 | Epoch 26  |
|         80500 |    20510.7051 | Layer 1 | Epoch 26  |
|         80600 |    20395.1934 | Layer 1 | Epoch 27  |
