| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        110900 |       13.7086 | Layer 2 | Epoch 36  |
|        111000 |       13.4868 | Layer 2 | Epoch 36  |
|        111100 |       14.0116 | Layer 2 | Epoch 36  |
|        111200 |       13.1764 | Layer 2 | Epoch 36  |
|        111300 |       13.0780 | Layer 2 | Epoch 36  |
|        111400 |       13.2986 | Layer 2 | Epoch 36  |
|        111500 |       13.0902 | Layer 2 | Epoch 36  |
|        111600 |       13.4388 | Layer 2 | Epoch 37  |
|        111700 |       13.5196 | Layer 2 | Epoch 37  |
|        111800 |       13.4531 | Layer 2 | Epoch 37  |
|        111900 |       13.4558 | Layer 2 | Epoch 37  |
|        112000 |       13.5019 | Layer 2 | Epoch 37  |
|        112100 |       14.2633 | Layer 2 | Epoch 37  |
|        112200 |       13.9276 | Layer 2 | Epoch 37  |
|        112300 |       13.6695 | Layer 2 | Epoch 37  |
|        112400 |       13.4541 | Layer 2 | Epoch 37  |
|        112500 |       13.6663 | Layer 2 | Epoch 37  |
|        112600 |       14.0351 | Layer 2 | Epoch 37  |
|        112700 |       13.9313 | Layer 2 | Epoch 37  |
|        112800 |       13.4414 | Layer 2 | Epoch 37  |
|        112900 |       13.2380 | Layer 2 | Epoch 37  |
|        113000 |       13.1711 | Layer 2 | Epoch 37  |
|        113100 |       13.5916 | Layer 2 | Epoch 37  |
|        113200 |       14.0533 | Layer 2 | Epoch 37  |
|        113300 |       13.1832 | Layer 2 | Epoch 37  |
|        113400 |       13.4435 | Layer 2 | Epoch 37  |
|        113500 |       13.5926 | Layer 2 | Epoch 37  |
|        113600 |       13.8994 | Layer 2 | Epoch 37  |
|        113700 |       12.9426 | Layer 2 | Epoch 37  |
|        113800 |       13.0783 | Layer 2 | Epoch 37  |
|        113900 |       14.2147 | Layer 2 | Epoch 37  |
|        114000 |       13.6608 | Layer 2 | Epoch 37  |
|        114100 |       13.2137 | Layer 2 | Epoch 37  |
|        114200 |       13.1863 | Layer 2 | Epoch 37  |
|        114300 |       13.3094 | Layer 2 | Epoch 37  |
|        114400 |       13.0173 | Layer 2 | Epoch 37  |
|        114500 |       13.2045 | Layer 2 | Epoch 37  |
|        114600 |       14.0202 | Layer 2 | Epoch 37  |
|        114700 |       12.8638 | Layer 2 | Epoch 38  |
|        114800 |       13.6475 | Layer 2 | Epoch 38  |
|        114900 |       14.0140 | Layer 2 | Epoch 38  |
|        115000 |       13.3938 | Layer 2 | Epoch 38  |
|        115100 |       13.2320 | Layer 2 | Epoch 38  |
|        115200 |       13.1556 | Layer 2 | Epoch 38  |
|        115300 |       13.3589 | Layer 2 | Epoch 38  |
|        115400 |       13.8158 | Layer 2 | Epoch 38  |
|        115500 |       13.5852 | Layer 2 | Epoch 38  |
|        115600 |       13.7222 | Layer 2 | Epoch 38  |
|        115700 |       13.5159 | Layer 2 | Epoch 38  |
|        115800 |       13.6039 | Layer 2 | Epoch 38  |
|        115900 |       13.3446 | Layer 2 | Epoch 38  |
|        116000 |       13.2424 | Layer 2 | Epoch 38  |
|        116100 |       13.0720 | Layer 2 | Epoch 38  |
|        116200 |       13.3578 | Layer 2 | Epoch 38  |
|        116300 |       12.8181 | Layer 2 | Epoch 38  |
|        116400 |       13.8016 | Layer 2 | Epoch 38  |
|        116500 |       13.8526 | Layer 2 | Epoch 38  |
|        116600 |       14.0712 | Layer 2 | Epoch 38  |
|        116700 |       13.7839 | Layer 2 | Epoch 38  |
|        116800 |       13.6514 | Layer 2 | Epoch 38  |
|        116900 |       14.1652 | Layer 2 | Epoch 38  |
|        117000 |       13.4215 | Layer 2 | Epoch 38  |
|        117100 |       14.0641 | Layer 2 | Epoch 38  |
|        117200 |       13.0498 | Layer 2 | Epoch 38  |
|        117300 |       14.0216 | Layer 2 | Epoch 38  |
|        117400 |       13.4033 | Layer 2 | Epoch 38  |
|        117500 |       12.9560 | Layer 2 | Epoch 38  |
|        117600 |       13.8187 | Layer 2 | Epoch 38  |
|        117700 |       13.0315 | Layer 2 | Epoch 38  |
|        117800 |       13.7128 | Layer 2 | Epoch 39  |
|        117900 |       14.3709 | Layer 2 | Epoch 39  |
|        118000 |       13.9023 | Layer 2 | Epoch 39  |
|        118100 |       13.8657 | Layer 2 | Epoch 39  |
|        118200 |       12.5070 | Layer 2 | Epoch 39  |
|        118300 |       13.0497 | Layer 2 | Epoch 39  |
|        118400 |       13.1883 | Layer 2 | Epoch 39  |
|        118500 |       13.6744 | Layer 2 | Epoch 39  |
|        118600 |       13.7344 | Layer 2 | Epoch 39  |
|        118700 |       14.0299 | Layer 2 | Epoch 39  |
|        118800 |       13.5231 | Layer 2 | Epoch 39  |
|        118900 |       14.1572 | Layer 2 | Epoch 39  |
|        119000 |       13.2934 | Layer 2 | Epoch 39  |
|        119100 |       13.7266 | Layer 2 | Epoch 39  |
|        119200 |       13.0274 | Layer 2 | Epoch 39  |
|        119300 |       13.5159 | Layer 2 | Epoch 39  |
|        119400 |       13.7721 | Layer 2 | Epoch 39  |
|        119500 |       13.6448 | Layer 2 | Epoch 39  |
|        119600 |       13.9029 | Layer 2 | Epoch 39  |
|        119700 |       13.6093 | Layer 2 | Epoch 39  |
|        119800 |       13.4718 | Layer 2 | Epoch 39  |
|        119900 |       13.6297 | Layer 2 | Epoch 39  |
|        120000 |       13.7494 | Layer 2 | Epoch 39  |
|        120100 |       13.3379 | Layer 2 | Epoch 39  |
|        120200 |       13.3446 | Layer 2 | Epoch 39  |
|        120300 |       13.0880 | Layer 2 | Epoch 39  |
|        120400 |       13.2095 | Layer 2 | Epoch 39  |
|        120500 |       13.3407 | Layer 2 | Epoch 39  |
|        120600 |       13.8271 | Layer 2 | Epoch 39  |
|        120700 |       13.1932 | Layer 2 | Epoch 39  |
|        120800 |       13.3756 | Layer 2 | Epoch 39  |
|        120900 |       14.0458 | Layer 2 | Epoch 40  |
|        121000 |       13.9016 | Layer 2 | Epoch 40  |
|        121100 |       14.0560 | Layer 2 | Epoch 40  |
|        121200 |       13.2242 | Layer 2 | Epoch 40  |
|        121300 |       13.1025 | Layer 2 | Epoch 40  |
|        121400 |       12.9164 | Layer 2 | Epoch 40  |
|        121500 |       13.6551 | Layer 2 | Epoch 40  |
|        121600 |       13.2147 | Layer 2 | Epoch 40  |
|        121700 |       13.9237 | Layer 2 | Epoch 40  |
|        121800 |       13.4355 | Layer 2 | Epoch 40  |
|        121900 |       13.4749 | Layer 2 | Epoch 40  |
|        122000 |       13.3493 | Layer 2 | Epoch 40  |
|        122100 |       13.9058 | Layer 2 | Epoch 40  |
|        122200 |       14.2208 | Layer 2 | Epoch 40  |
|        122300 |       13.6853 | Layer 2 | Epoch 40  |
|        122400 |       13.7200 | Layer 2 | Epoch 40  |
|        122500 |       13.0337 | Layer 2 | Epoch 40  |
|        122600 |       13.7519 | Layer 2 | Epoch 40  |
|        122700 |       13.6081 | Layer 2 | Epoch 40  |
|        122800 |       12.8793 | Layer 2 | Epoch 40  |
|        122900 |       13.4272 | Layer 2 | Epoch 40  |
|        123000 |       13.4256 | Layer 2 | Epoch 40  |
|        123100 |       13.0454 | Layer 2 | Epoch 40  |
|        123200 |       13.3423 | Layer 2 | Epoch 40  |
|        123300 |       13.1528 | Layer 2 | Epoch 40  |
|        123400 |       13.0722 | Layer 2 | Epoch 40  |
|        123500 |       13.5800 | Layer 2 | Epoch 40  |
|        123600 |       13.5158 | Layer 2 | Epoch 40  |
|        123700 |       13.2911 | Layer 2 | Epoch 40  |
|        123800 |       13.6308 | Layer 2 | Epoch 40  |
|        123900 |       13.2070 | Layer 2 | Epoch 40  |
|        124000 |       13.4526 | Layer 2 | Epoch 41  |
|        124100 |       13.1109 | Layer 2 | Epoch 41  |
|        124200 |       13.5655 | Layer 2 | Epoch 41  |
|        124300 |       13.9252 | Layer 2 | Epoch 41  |
|        124400 |       13.8223 | Layer 2 | Epoch 41  |
|        124500 |       13.7515 | Layer 2 | Epoch 41  |
|        124600 |       13.1792 | Layer 2 | Epoch 41  |
|        124700 |       14.4389 | Layer 2 | Epoch 41  |
|        124800 |       13.0084 | Layer 2 | Epoch 41  |
|        124900 |       13.5585 | Layer 2 | Epoch 41  |
|        125000 |       13.1743 | Layer 2 | Epoch 41  |
|        125100 |       14.0985 | Layer 2 | Epoch 41  |
|        125200 |       14.1049 | Layer 2 | Epoch 41  |
|        125300 |       13.6115 | Layer 2 | Epoch 41  |
|        125400 |       13.2301 | Layer 2 | Epoch 41  |
|        125500 |       13.1917 | Layer 2 | Epoch 41  |
|        125600 |       13.7525 | Layer 2 | Epoch 41  |
|        125700 |       14.3057 | Layer 2 | Epoch 41  |
|        125800 |       13.3550 | Layer 2 | Epoch 41  |
|        125900 |       13.1186 | Layer 2 | Epoch 41  |
|        126000 |       13.1924 | Layer 2 | Epoch 41  |
|        126100 |       13.5044 | Layer 2 | Epoch 41  |
|        126200 |       13.3909 | Layer 2 | Epoch 41  |
|        126300 |       13.1440 | Layer 2 | Epoch 41  |
|        126400 |       13.0319 | Layer 2 | Epoch 41  |
|        126500 |       13.9661 | Layer 2 | Epoch 41  |
|        126600 |       13.7606 | Layer 2 | Epoch 41  |
|        126700 |       12.6558 | Layer 2 | Epoch 41  |
|        126800 |       13.5855 | Layer 2 | Epoch 41  |
|        126900 |       13.1780 | Layer 2 | Epoch 41  |
|        127000 |       13.8701 | Layer 2 | Epoch 41  |
|        127100 |       13.1288 | Layer 2 | Epoch 42  |
|        127200 |       13.3904 | Layer 2 | Epoch 42  |
|        127300 |       13.5480 | Layer 2 | Epoch 42  |
|        127400 |       14.0638 | Layer 2 | Epoch 42  |
|        127500 |       13.2518 | Layer 2 | Epoch 42  |
|        127600 |       13.0165 | Layer 2 | Epoch 42  |
|        127700 |       13.3892 | Layer 2 | Epoch 42  |
|        127800 |       13.3857 | Layer 2 | Epoch 42  |
|        127900 |       12.8234 | Layer 2 | Epoch 42  |
|        128000 |       13.4670 | Layer 2 | Epoch 42  |
|        128100 |       13.8052 | Layer 2 | Epoch 42  |
|        128200 |       13.3857 | Layer 2 | Epoch 42  |
|        128300 |       13.1661 | Layer 2 | Epoch 42  |
|        128400 |       13.0275 | Layer 2 | Epoch 42  |
|        128500 |       13.0333 | Layer 2 | Epoch 42  |
|        128600 |       13.6507 | Layer 2 | Epoch 42  |
|        128700 |       13.4771 | Layer 2 | Epoch 42  |
|        128800 |       12.9438 | Layer 2 | Epoch 42  |
|        128900 |       12.8972 | Layer 2 | Epoch 42  |
|        129000 |       13.2332 | Layer 2 | Epoch 42  |
|        129100 |       12.9107 | Layer 2 | Epoch 42  |
|        129200 |       13.8141 | Layer 2 | Epoch 42  |
|        129300 |       12.8800 | Layer 2 | Epoch 42  |
|        129400 |       12.6612 | Layer 2 | Epoch 42  |
|        129500 |       13.3162 | Layer 2 | Epoch 42  |
|        129600 |       13.7983 | Layer 2 | Epoch 42  |
|        129700 |       13.1748 | Layer 2 | Epoch 42  |
|        129800 |       13.7455 | Layer 2 | Epoch 42  |
|        129900 |       12.8239 | Layer 2 | Epoch 42  |
|        130000 |       12.7455 | Layer 2 | Epoch 42  |
|        130100 |       13.0395 | Layer 2 | Epoch 42  |
|        130200 |       13.4000 | Layer 2 | Epoch 43  |
|        130300 |       12.8008 | Layer 2 | Epoch 43  |
|        130400 |       13.5053 | Layer 2 | Epoch 43  |
|        130500 |       13.2274 | Layer 2 | Epoch 43  |
|        130600 |       13.7157 | Layer 2 | Epoch 43  |
|        130700 |       13.6408 | Layer 2 | Epoch 43  |
|        130800 |       13.6248 | Layer 2 | Epoch 43  |
|        130900 |       13.5294 | Layer 2 | Epoch 43  |
|        131000 |       13.7536 | Layer 2 | Epoch 43  |
|        131100 |       13.5183 | Layer 2 | Epoch 43  |
|        131200 |       13.0953 | Layer 2 | Epoch 43  |
|        131300 |       12.7970 | Layer 2 | Epoch 43  |
|        131400 |       13.3675 | Layer 2 | Epoch 43  |
|        131500 |       13.6236 | Layer 2 | Epoch 43  |
|        131600 |       13.3009 | Layer 2 | Epoch 43  |
|        131700 |       14.1488 | Layer 2 | Epoch 43  |
|        131800 |       13.3035 | Layer 2 | Epoch 43  |
|        131900 |       13.1708 | Layer 2 | Epoch 43  |
|        132000 |       13.5367 | Layer 2 | Epoch 43  |
|        132100 |       13.3969 | Layer 2 | Epoch 43  |
|        132200 |       13.3950 | Layer 2 | Epoch 43  |
|        132300 |       13.1311 | Layer 2 | Epoch 43  |
|        132400 |       12.9168 | Layer 2 | Epoch 43  |
|        132500 |       12.9049 | Layer 2 | Epoch 43  |
|        132600 |       13.7743 | Layer 2 | Epoch 43  |
|        132700 |       13.3049 | Layer 2 | Epoch 43  |
|        132800 |       13.6494 | Layer 2 | Epoch 43  |
|        132900 |       13.2624 | Layer 2 | Epoch 43  |
|        133000 |       13.2640 | Layer 2 | Epoch 43  |
|        133100 |       13.4833 | Layer 2 | Epoch 43  |
|        133200 |       13.3436 | Layer 2 | Epoch 43  |
|        133300 |       13.6735 | Layer 2 | Epoch 44  |
|        133400 |       13.8430 | Layer 2 | Epoch 44  |
|        133500 |       13.2612 | Layer 2 | Epoch 44  |
|        133600 |       12.7965 | Layer 2 | Epoch 44  |
|        133700 |       13.1636 | Layer 2 | Epoch 44  |
|        133800 |       13.5920 | Layer 2 | Epoch 44  |
|        133900 |       13.3178 | Layer 2 | Epoch 44  |
|        134000 |       13.3770 | Layer 2 | Epoch 44  |
|        134100 |       13.5173 | Layer 2 | Epoch 44  |
|        134200 |       13.1893 | Layer 2 | Epoch 44  |
|        134300 |       14.4092 | Layer 2 | Epoch 44  |
|        134400 |       14.0416 | Layer 2 | Epoch 44  |
|        134500 |       14.1169 | Layer 2 | Epoch 44  |
|        134600 |       12.7647 | Layer 2 | Epoch 44  |
|        134700 |       12.7095 | Layer 2 | Epoch 44  |
|        134800 |       13.0920 | Layer 2 | Epoch 44  |
|        134900 |       13.3744 | Layer 2 | Epoch 44  |
|        135000 |       13.3213 | Layer 2 | Epoch 44  |
|        135100 |       12.7674 | Layer 2 | Epoch 44  |
|        135200 |       12.6359 | Layer 2 | Epoch 44  |
|        135300 |       13.7100 | Layer 2 | Epoch 44  |
|        135400 |       13.7281 | Layer 2 | Epoch 44  |
|        135500 |       13.2656 | Layer 2 | Epoch 44  |
|        135600 |       14.2495 | Layer 2 | Epoch 44  |
|        135700 |       13.9875 | Layer 2 | Epoch 44  |
|        135800 |       13.5939 | Layer 2 | Epoch 44  |
|        135900 |       12.9375 | Layer 2 | Epoch 44  |
|        136000 |       13.7500 | Layer 2 | Epoch 44  |
|        136100 |       13.5984 | Layer 2 | Epoch 44  |
|        136200 |       13.5832 | Layer 2 | Epoch 44  |
|        136300 |       12.9260 | Layer 2 | Epoch 44  |
|        136400 |       13.2557 | Layer 2 | Epoch 45  |
|        136500 |       13.0319 | Layer 2 | Epoch 45  |
|        136600 |       13.5018 | Layer 2 | Epoch 45  |
|        136700 |       12.9024 | Layer 2 | Epoch 45  |
|        136800 |       12.9576 | Layer 2 | Epoch 45  |
|        136900 |       13.8790 | Layer 2 | Epoch 45  |
|        137000 |       13.4911 | Layer 2 | Epoch 45  |
|        137100 |       13.7221 | Layer 2 | Epoch 45  |
|        137200 |       13.6049 | Layer 2 | Epoch 45  |
|        137300 |       12.8823 | Layer 2 | Epoch 45  |
|        137400 |       12.5603 | Layer 2 | Epoch 45  |
|        137500 |       13.7639 | Layer 2 | Epoch 45  |
|        137600 |       13.1954 | Layer 2 | Epoch 45  |
|        137700 |       13.2671 | Layer 2 | Epoch 45  |
|        137800 |       13.0664 | Layer 2 | Epoch 45  |
|        137900 |       13.1040 | Layer 2 | Epoch 45  |
|        138000 |       13.3974 | Layer 2 | Epoch 45  |
|        138100 |       13.1545 | Layer 2 | Epoch 45  |
|        138200 |       13.2328 | Layer 2 | Epoch 45  |
|        138300 |       13.2166 | Layer 2 | Epoch 45  |
|        138400 |       13.5114 | Layer 2 | Epoch 45  |
|        138500 |       13.6110 | Layer 2 | Epoch 45  |
|        138600 |       13.1542 | Layer 2 | Epoch 45  |
|        138700 |       13.2738 | Layer 2 | Epoch 45  |
|        138800 |       13.0830 | Layer 2 | Epoch 45  |
|        138900 |       13.1298 | Layer 2 | Epoch 45  |
|        139000 |       13.4641 | Layer 2 | Epoch 45  |
|        139100 |       13.1373 | Layer 2 | Epoch 45  |
|        139200 |       13.3525 | Layer 2 | Epoch 45  |
|        139300 |       13.1333 | Layer 2 | Epoch 45  |
|        139400 |       13.2560 | Layer 2 | Epoch 45  |
|        139500 |       12.9308 | Layer 2 | Epoch 46  |
|        139600 |       13.2685 | Layer 2 | Epoch 46  |
|        139700 |       13.8116 | Layer 2 | Epoch 46  |
|        139800 |       13.3409 | Layer 2 | Epoch 46  |
|        139900 |       13.4644 | Layer 2 | Epoch 46  |
|        140000 |       12.6191 | Layer 2 | Epoch 46  |
|        140100 |       13.8003 | Layer 2 | Epoch 46  |
|        140200 |       14.0861 | Layer 2 | Epoch 46  |
|        140300 |       13.7821 | Layer 2 | Epoch 46  |
|        140400 |       13.2136 | Layer 2 | Epoch 46  |
|        140500 |       12.7995 | Layer 2 | Epoch 46  |
|        140600 |       12.7646 | Layer 2 | Epoch 46  |
|        140700 |       12.6252 | Layer 2 | Epoch 46  |
|        140800 |       12.9937 | Layer 2 | Epoch 46  |
|        140900 |       13.0350 | Layer 2 | Epoch 46  |
|        141000 |       12.7524 | Layer 2 | Epoch 46  |
|        141100 |       12.8795 | Layer 2 | Epoch 46  |
|        141200 |       13.6798 | Layer 2 | Epoch 46  |
|        141300 |       13.7617 | Layer 2 | Epoch 46  |
|        141400 |       13.1032 | Layer 2 | Epoch 46  |
|        141500 |       12.9701 | Layer 2 | Epoch 46  |
|        141600 |       13.0439 | Layer 2 | Epoch 46  |
|        141700 |       14.1778 | Layer 2 | Epoch 46  |
|        141800 |       13.4921 | Layer 2 | Epoch 46  |
|        141900 |       14.1429 | Layer 2 | Epoch 46  |
|        142000 |       13.1815 | Layer 2 | Epoch 46  |
|        142100 |       12.5865 | Layer 2 | Epoch 46  |
|        142200 |       12.8148 | Layer 2 | Epoch 46  |
|        142300 |       13.0456 | Layer 2 | Epoch 46  |
|        142400 |       13.6589 | Layer 2 | Epoch 46  |
|        142500 |       13.2650 | Layer 2 | Epoch 46  |
|        142600 |       12.7451 | Layer 2 | Epoch 47  |
|        142700 |       13.0805 | Layer 2 | Epoch 47  |
|        142800 |       13.5759 | Layer 2 | Epoch 47  |
|        142900 |       13.2254 | Layer 2 | Epoch 47  |
|        143000 |       13.6270 | Layer 2 | Epoch 47  |
|        143100 |       12.7776 | Layer 2 | Epoch 47  |
|        143200 |       12.6137 | Layer 2 | Epoch 47  |
|        143300 |       12.8054 | Layer 2 | Epoch 47  |
|        143400 |       13.1364 | Layer 2 | Epoch 47  |
|        143500 |       12.5522 | Layer 2 | Epoch 47  |
|        143600 |       12.5906 | Layer 2 | Epoch 47  |
|        143700 |       12.7019 | Layer 2 | Epoch 47  |
|        143800 |       13.4727 | Layer 2 | Epoch 47  |
|        143900 |       12.7641 | Layer 2 | Epoch 47  |
|        144000 |       13.1563 | Layer 2 | Epoch 47  |
|        144100 |       13.1345 | Layer 2 | Epoch 47  |
|        144200 |       13.8287 | Layer 2 | Epoch 47  |
|        144300 |       13.2891 | Layer 2 | Epoch 47  |
|        144400 |       13.5337 | Layer 2 | Epoch 47  |
|        144500 |       13.3854 | Layer 2 | Epoch 47  |
|        144600 |       12.6911 | Layer 2 | Epoch 47  |
|        144700 |       12.9832 | Layer 2 | Epoch 47  |
|        144800 |       12.9655 | Layer 2 | Epoch 47  |
|        144900 |       12.8909 | Layer 2 | Epoch 47  |
|        145000 |       13.5276 | Layer 2 | Epoch 47  |
|        145100 |       13.3233 | Layer 2 | Epoch 47  |
|        145200 |       12.8959 | Layer 2 | Epoch 47  |
|        145300 |       13.0041 | Layer 2 | Epoch 47  |
|        145400 |       13.9241 | Layer 2 | Epoch 47  |
|        145500 |       13.7427 | Layer 2 | Epoch 47  |
|        145600 |       13.4172 | Layer 2 | Epoch 47  |
|        145700 |       12.9065 | Layer 2 | Epoch 48  |
|        145800 |       13.0371 | Layer 2 | Epoch 48  |
|        145900 |       13.2052 | Layer 2 | Epoch 48  |
|        146000 |       13.0183 | Layer 2 | Epoch 48  |
|        146100 |       13.5335 | Layer 2 | Epoch 48  |
|        146200 |       12.8414 | Layer 2 | Epoch 48  |
|        146300 |       13.3045 | Layer 2 | Epoch 48  |
|        146400 |       13.0053 | Layer 2 | Epoch 48  |
|        146500 |       13.8354 | Layer 2 | Epoch 48  |
|        146600 |       12.6206 | Layer 2 | Epoch 48  |
|        146700 |       13.9702 | Layer 2 | Epoch 48  |
|        146800 |       12.6216 | Layer 2 | Epoch 48  |
|        146900 |       13.0747 | Layer 2 | Epoch 48  |
|        147000 |       12.3598 | Layer 2 | Epoch 48  |
|        147100 |       13.2136 | Layer 2 | Epoch 48  |
|        147200 |       12.3310 | Layer 2 | Epoch 48  |
|        147300 |       12.8930 | Layer 2 | Epoch 48  |
|        147400 |       13.8404 | Layer 2 | Epoch 48  |
|        147500 |       12.6598 | Layer 2 | Epoch 48  |
|        147600 |       13.3699 | Layer 2 | Epoch 48  |
|        147700 |       12.8712 | Layer 2 | Epoch 48  |
|        147800 |       13.9178 | Layer 2 | Epoch 48  |
|        147900 |       13.6456 | Layer 2 | Epoch 48  |
|        148000 |       12.6156 | Layer 2 | Epoch 48  |
|        148100 |       13.4742 | Layer 2 | Epoch 48  |
|        148200 |       13.0747 | Layer 2 | Epoch 48  |
|        148300 |       13.1155 | Layer 2 | Epoch 48  |
|        148400 |       13.1378 | Layer 2 | Epoch 48  |
|        148500 |       13.1158 | Layer 2 | Epoch 48  |
|        148600 |       13.9024 | Layer 2 | Epoch 48  |
|        148700 |       13.5326 | Layer 2 | Epoch 48  |
|        148800 |       12.9157 | Layer 2 | Epoch 49  |
|        148900 |       13.3576 | Layer 2 | Epoch 49  |
|        149000 |       13.1136 | Layer 2 | Epoch 49  |
|        149100 |       13.8426 | Layer 2 | Epoch 49  |
|        149200 |       12.5786 | Layer 2 | Epoch 49  |
|        149300 |       12.9858 | Layer 2 | Epoch 49  |
|        149400 |       13.9580 | Layer 2 | Epoch 49  |
|        149500 |       13.3846 | Layer 2 | Epoch 49  |
|        149600 |       13.6446 | Layer 2 | Epoch 49  |
|        149700 |       12.7224 | Layer 2 | Epoch 49  |
|        149800 |       13.0473 | Layer 2 | Epoch 49  |
|        149900 |       13.2365 | Layer 2 | Epoch 49  |
|        150000 |       13.2458 | Layer 2 | Epoch 49  |
|        150100 |       12.6908 | Layer 2 | Epoch 49  |
|        150200 |       12.7222 | Layer 2 | Epoch 49  |
|        150300 |       13.8835 | Layer 2 | Epoch 49  |
|        150400 |       13.1057 | Layer 2 | Epoch 49  |
|        150500 |       13.9447 | Layer 2 | Epoch 49  |
|        150600 |       12.7588 | Layer 2 | Epoch 49  |
|        150700 |       13.8116 | Layer 2 | Epoch 49  |
|        150800 |       12.8391 | Layer 2 | Epoch 49  |
|        150900 |       13.1161 | Layer 2 | Epoch 49  |
|        151000 |       12.9878 | Layer 2 | Epoch 49  |
|        151100 |       12.8628 | Layer 2 | Epoch 49  |
|        151200 |       13.6151 | Layer 2 | Epoch 49  |
|        151300 |       14.5200 | Layer 2 | Epoch 49  |
|        151400 |       13.9090 | Layer 2 | Epoch 49  |
|        151500 |       12.1089 | Layer 2 | Epoch 49  |
|        151600 |       13.4040 | Layer 2 | Epoch 49  |
|        151700 |       13.3557 | Layer 2 | Epoch 49  |
|        151800 |       12.9115 | Layer 2 | Epoch 49  |
|        151900 |       13.5017 | Layer 2 | Epoch 50  |
|        152000 |       13.7928 | Layer 2 | Epoch 50  |
|        152100 |       12.7320 | Layer 2 | Epoch 50  |
|        152200 |       12.9052 | Layer 2 | Epoch 50  |
|        152300 |       12.9718 | Layer 2 | Epoch 50  |
|        152400 |       13.0163 | Layer 2 | Epoch 50  |
|        152500 |       13.8206 | Layer 2 | Epoch 50  |
|        152600 |       13.0540 | Layer 2 | Epoch 50  |
|        152700 |       14.1021 | Layer 2 | Epoch 50  |
|        152800 |       12.3145 | Layer 2 | Epoch 50  |
|        152900 |       13.1449 | Layer 2 | Epoch 50  |
|        153000 |       13.0050 | Layer 2 | Epoch 50  |
|        153100 |       12.8458 | Layer 2 | Epoch 50  |
|        153200 |       13.2986 | Layer 2 | Epoch 50  |
|        153300 |       13.5621 | Layer 2 | Epoch 50  |
|        153400 |       13.1365 | Layer 2 | Epoch 50  |
|        153500 |       13.0387 | Layer 2 | Epoch 50  |
|        153600 |       12.7765 | Layer 2 | Epoch 50  |
|        153700 |       13.7899 | Layer 2 | Epoch 50  |
|        153800 |       13.0221 | Layer 2 | Epoch 50  |
|        153900 |       13.1093 | Layer 2 | Epoch 50  |
|        154000 |       13.5421 | Layer 2 | Epoch 50  |
|        154100 |       12.4540 | Layer 2 | Epoch 50  |
|        154200 |       13.1394 | Layer 2 | Epoch 50  |
|        154300 |       13.2149 | Layer 2 | Epoch 50  |
|        154400 |       13.3046 | Layer 2 | Epoch 50  |
|        154500 |       13.2657 | Layer 2 | Epoch 50  |
|        154600 |       13.2826 | Layer 2 | Epoch 50  |
|        154700 |       13.4151 | Layer 2 | Epoch 50  |
|        154800 |       13.0154 | Layer 2 | Epoch 50  |
|        154900 |       13.0859 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.42 (0.168 sec)
Step 100: loss = 3.41 (0.122 sec)
Step 200: loss = 3.41 (0.063 sec)
Step 300: loss = 3.41 (1.773 sec)
Step 400: loss = 3.40 (0.065 sec)
Step 500: loss = 3.40 (0.080 sec)
Step 600: loss = 3.40 (1.082 sec)
Step 700: loss = 3.40 (0.073 sec)
Step 800: loss = 3.38 (0.082 sec)
Step 900: loss = 3.38 (1.019 sec)
  Num examples: 3000  Num correct: 86  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
Step 1000: loss = 3.40 (0.085 sec)
Step 1100: loss = 3.38 (0.063 sec)
Step 1200: loss = 3.37 (0.964 sec)
Step 1300: loss = 3.36 (0.084 sec)
Step 1400: loss = 3.36 (0.080 sec)
Step 1500: loss = 3.37 (1.764 sec)
Step 1600: loss = 3.36 (0.072 sec)
Step 1700: loss = 3.36 (0.075 sec)
Step 1800: loss = 3.36 (1.577 sec)
Step 1900: loss = 3.35 (0.063 sec)
  Num examples: 3000  Num correct: 144  Error @ 1: 0.9520
  Num examples: 1500  Num correct: 66  Error @ 1: 0.9560
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
Step 2000: loss = 3.35 (0.103 sec)
Step 2100: loss = 3.35 (1.362 sec)
Step 2200: loss = 3.34 (0.073 sec)
Step 2300: loss = 3.34 (0.075 sec)
Step 2400: loss = 3.33 (0.988 sec)
Step 2500: loss = 3.34 (0.072 sec)
Step 2600: loss = 3.33 (0.080 sec)
Step 2700: loss = 3.31 (0.585 sec)
Step 2800: loss = 3.32 (0.075 sec)
Step 2900: loss = 3.32 (0.062 sec)
  Num examples: 3000  Num correct: 181  Error @ 1: 0.9397
  Num examples: 1500  Num correct: 79  Error @ 1: 0.9473
