I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         18600 |        1.7420 | Layer 2 | Epoch 7  |
|         18700 |        1.9489 | Layer 2 | Epoch 7  |
|         18800 |        1.9860 | Layer 2 | Epoch 7  |
|         18900 |        1.7616 | Layer 2 | Epoch 7  |
|         19000 |        1.7681 | Layer 2 | Epoch 7  |
|         19100 |        1.7696 | Layer 2 | Epoch 7  |
|         19200 |        1.7749 | Layer 2 | Epoch 7  |
|         19300 |        1.8322 | Layer 2 | Epoch 7  |
|         19400 |        1.8867 | Layer 2 | Epoch 7  |
|         19500 |        1.8599 | Layer 2 | Epoch 7  |
|         19600 |        1.8590 | Layer 2 | Epoch 7  |
|         19700 |        1.7366 | Layer 2 | Epoch 7  |
|         19800 |        1.5866 | Layer 2 | Epoch 7  |
|         19900 |        1.8381 | Layer 2 | Epoch 7  |
|         20000 |        1.7932 | Layer 2 | Epoch 7  |
|         20100 |        1.8428 | Layer 2 | Epoch 7  |
|         20200 |        1.6400 | Layer 2 | Epoch 7  |
|         20300 |        1.7965 | Layer 2 | Epoch 7  |
|         20400 |        1.6591 | Layer 2 | Epoch 7  |
|         20500 |        1.8017 | Layer 2 | Epoch 7  |
|         20600 |        1.8481 | Layer 2 | Epoch 7  |
|         20700 |        1.6533 | Layer 2 | Epoch 7  |
|         20800 |        1.7711 | Layer 2 | Epoch 7  |
|         20900 |        1.6422 | Layer 2 | Epoch 7  |
|         21000 |        1.7164 | Layer 2 | Epoch 7  |
|         21100 |        2.0053 | Layer 2 | Epoch 7  |
|         21200 |        2.1003 | Layer 2 | Epoch 7  |
|         21300 |        1.8033 | Layer 2 | Epoch 7  |
|         21400 |        1.7167 | Layer 2 | Epoch 7  |
|         21500 |        1.6970 | Layer 2 | Epoch 7  |
|         21600 |        1.7922 | Layer 2 | Epoch 7  |
|         21700 |        1.8320 | Layer 2 | Epoch 8  |
|         21800 |        1.6510 | Layer 2 | Epoch 8  |
|         21900 |        1.5497 | Layer 2 | Epoch 8  |
|         22000 |        1.7893 | Layer 2 | Epoch 8  |
|         22100 |        1.6244 | Layer 2 | Epoch 8  |
|         22200 |        1.6481 | Layer 2 | Epoch 8  |
|         22300 |        1.6399 | Layer 2 | Epoch 8  |
|         22400 |        1.8481 | Layer 2 | Epoch 8  |
|         22500 |        1.7259 | Layer 2 | Epoch 8  |
|         22600 |        1.5484 | Layer 2 | Epoch 8  |
|         22700 |        1.6790 | Layer 2 | Epoch 8  |
|         22800 |        1.6308 | Layer 2 | Epoch 8  |
|         22900 |        1.8007 | Layer 2 | Epoch 8  |
|         23000 |        1.8545 | Layer 2 | Epoch 8  |
|         23100 |        1.7252 | Layer 2 | Epoch 8  |
|         23200 |        1.7439 | Layer 2 | Epoch 8  |
|         23300 |        1.7135 | Layer 2 | Epoch 8  |
|         23400 |        1.6396 | Layer 2 | Epoch 8  |
|         23500 |        1.7806 | Layer 2 | Epoch 8  |
|         23600 |        1.8265 | Layer 2 | Epoch 8  |
|         23700 |        1.6034 | Layer 2 | Epoch 8  |
|         23800 |        1.7633 | Layer 2 | Epoch 8  |
|         23900 |        1.8506 | Layer 2 | Epoch 8  |
|         24000 |        1.8363 | Layer 2 | Epoch 8  |
|         24100 |        1.7719 | Layer 2 | Epoch 8  |
|         24200 |        1.4310 | Layer 2 | Epoch 8  |
|         24300 |        1.7848 | Layer 2 | Epoch 8  |
|         24400 |        1.6776 | Layer 2 | Epoch 8  |
|         24500 |        1.7599 | Layer 2 | Epoch 8  |
|         24600 |        1.6295 | Layer 2 | Epoch 8  |
|         24700 |        1.5069 | Layer 2 | Epoch 8  |
|         24800 |        1.7757 | Layer 2 | Epoch 9  |
|         24900 |        1.5539 | Layer 2 | Epoch 9  |
|         25000 |        1.6414 | Layer 2 | Epoch 9  |
|         25100 |        1.3410 | Layer 2 | Epoch 9  |
|         25200 |        1.6582 | Layer 2 | Epoch 9  |
|         25300 |        1.5293 | Layer 2 | Epoch 9  |
|         25400 |        1.5241 | Layer 2 | Epoch 9  |
|         25500 |        1.8046 | Layer 2 | Epoch 9  |
|         25600 |        1.5493 | Layer 2 | Epoch 9  |
|         25700 |        1.7186 | Layer 2 | Epoch 9  |
|         25800 |        1.6913 | Layer 2 | Epoch 9  |
|         25900 |        1.6302 | Layer 2 | Epoch 9  |
|         26000 |        1.5444 | Layer 2 | Epoch 9  |
|         26100 |        1.7253 | Layer 2 | Epoch 9  |
|         26200 |        1.5469 | Layer 2 | Epoch 9  |
|         26300 |        1.6729 | Layer 2 | Epoch 9  |
|         26400 |        1.6957 | Layer 2 | Epoch 9  |
|         26500 |        1.5789 | Layer 2 | Epoch 9  |
|         26600 |        1.8213 | Layer 2 | Epoch 9  |
|         26700 |        1.7246 | Layer 2 | Epoch 9  |
|         26800 |        1.6861 | Layer 2 | Epoch 9  |
|         26900 |        1.6442 | Layer 2 | Epoch 9  |
|         27000 |        1.7365 | Layer 2 | Epoch 9  |
|         27100 |        1.7210 | Layer 2 | Epoch 9  |
|         27200 |        1.8417 | Layer 2 | Epoch 9  |
|         27300 |        1.8292 | Layer 2 | Epoch 9  |
|         27400 |        1.6965 | Layer 2 | Epoch 9  |
|         27500 |        1.3915 | Layer 2 | Epoch 9  |
|         27600 |        1.5822 | Layer 2 | Epoch 9  |
|         27700 |        1.6471 | Layer 2 | Epoch 9  |
|         27800 |        1.5438 | Layer 2 | Epoch 9  |
|         27900 |        1.4624 | Layer 2 | Epoch 10  |
|         28000 |        1.5043 | Layer 2 | Epoch 10  |
|         28100 |        1.8045 | Layer 2 | Epoch 10  |
|         28200 |        1.5336 | Layer 2 | Epoch 10  |
|         28300 |        1.7227 | Layer 2 | Epoch 10  |
|         28400 |        1.7497 | Layer 2 | Epoch 10  |
|         28500 |        1.6951 | Layer 2 | Epoch 10  |
|         28600 |        1.6714 | Layer 2 | Epoch 10  |
|         28700 |        1.5808 | Layer 2 | Epoch 10  |
|         28800 |        1.4510 | Layer 2 | Epoch 10  |
|         28900 |        1.3174 | Layer 2 | Epoch 10  |
|         29000 |        1.4042 | Layer 2 | Epoch 10  |
|         29100 |        1.6394 | Layer 2 | Epoch 10  |
|         29200 |        1.5737 | Layer 2 | Epoch 10  |
|         29300 |        1.4890 | Layer 2 | Epoch 10  |
|         29400 |        1.9130 | Layer 2 | Epoch 10  |
|         29500 |        1.5406 | Layer 2 | Epoch 10  |
|         29600 |        1.6211 | Layer 2 | Epoch 10  |
|         29700 |        1.6855 | Layer 2 | Epoch 10  |
|         29800 |        1.6232 | Layer 2 | Epoch 10  |
|         29900 |        1.5299 | Layer 2 | Epoch 10  |
|         30000 |        1.7337 | Layer 2 | Epoch 10  |
|         30100 |        1.5198 | Layer 2 | Epoch 10  |
|         30200 |        1.5260 | Layer 2 | Epoch 10  |
|         30300 |        1.5360 | Layer 2 | Epoch 10  |
|         30400 |        1.5788 | Layer 2 | Epoch 10  |
|         30500 |        1.5492 | Layer 2 | Epoch 10  |
|         30600 |        1.3010 | Layer 2 | Epoch 10  |
|         30700 |        1.9450 | Layer 2 | Epoch 10  |
|         30800 |        1.4259 | Layer 2 | Epoch 10  |
|         30900 |        1.3658 | Layer 2 | Epoch 10  |
|         31000 |        1.5437 | Layer 2 | Epoch 11  |
|         31100 |        1.4152 | Layer 2 | Epoch 11  |
|         31200 |        1.5680 | Layer 2 | Epoch 11  |
|         31300 |        1.4511 | Layer 2 | Epoch 11  |
|         31400 |        1.4085 | Layer 2 | Epoch 11  |
|         31500 |        1.2936 | Layer 2 | Epoch 11  |
|         31600 |        1.6220 | Layer 2 | Epoch 11  |
|         31700 |        1.1584 | Layer 2 | Epoch 11  |
|         31800 |        1.5360 | Layer 2 | Epoch 11  |
|         31900 |        1.5905 | Layer 2 | Epoch 11  |
|         32000 |        1.4057 | Layer 2 | Epoch 11  |
|         32100 |        1.5557 | Layer 2 | Epoch 11  |
|         32200 |        1.5397 | Layer 2 | Epoch 11  |
|         32300 |        1.5049 | Layer 2 | Epoch 11  |
|         32400 |        1.5695 | Layer 2 | Epoch 11  |
|         32500 |        1.2201 | Layer 2 | Epoch 11  |
|         32600 |        1.3974 | Layer 2 | Epoch 11  |
|         32700 |        1.4778 | Layer 2 | Epoch 11  |
|         32800 |        1.6284 | Layer 2 | Epoch 11  |
|         32900 |        1.4721 | Layer 2 | Epoch 11  |
|         33000 |        1.5283 | Layer 2 | Epoch 11  |
|         33100 |        1.4732 | Layer 2 | Epoch 11  |
|         33200 |        1.2717 | Layer 2 | Epoch 11  |
|         33300 |        1.6052 | Layer 2 | Epoch 11  |
|         33400 |        1.4730 | Layer 2 | Epoch 11  |
|         33500 |        1.4165 | Layer 2 | Epoch 11  |
|         33600 |        1.4637 | Layer 2 | Epoch 11  |
|         33700 |        1.4618 | Layer 2 | Epoch 11  |
|         33800 |        1.5075 | Layer 2 | Epoch 11  |
|         33900 |        1.2205 | Layer 2 | Epoch 11  |
|         34000 |        1.5842 | Layer 2 | Epoch 11  |
|         34100 |        1.7699 | Layer 2 | Epoch 12  |
|         34200 |        1.4664 | Layer 2 | Epoch 12  |
|         34300 |        1.8336 | Layer 2 | Epoch 12  |
|         34400 |        1.3547 | Layer 2 | Epoch 12  |
|         34500 |        1.4368 | Layer 2 | Epoch 12  |
|         34600 |        1.5213 | Layer 2 | Epoch 12  |
|         34700 |        1.5303 | Layer 2 | Epoch 12  |
|         34800 |        1.5693 | Layer 2 | Epoch 12  |
|         34900 |        1.3173 | Layer 2 | Epoch 12  |
|         35000 |        1.5891 | Layer 2 | Epoch 12  |
|         35100 |        1.5685 | Layer 2 | Epoch 12  |
|         35200 |        1.4010 | Layer 2 | Epoch 12  |
|         35300 |        1.3578 | Layer 2 | Epoch 12  |
|         35400 |        1.4701 | Layer 2 | Epoch 12  |
|         35500 |        1.6562 | Layer 2 | Epoch 12  |
|         35600 |        1.3937 | Layer 2 | Epoch 12  |
|         35700 |        1.5336 | Layer 2 | Epoch 12  |
|         35800 |        1.2660 | Layer 2 | Epoch 12  |
|         35900 |        1.5118 | Layer 2 | Epoch 12  |
|         36000 |        1.4774 | Layer 2 | Epoch 12  |
|         36100 |        1.3864 | Layer 2 | Epoch 12  |
|         36200 |        1.4897 | Layer 2 | Epoch 12  |
|         36300 |        1.5567 | Layer 2 | Epoch 12  |
|         36400 |        1.5123 | Layer 2 | Epoch 12  |
|         36500 |        1.7079 | Layer 2 | Epoch 12  |
|         36600 |        1.5206 | Layer 2 | Epoch 12  |
|         36700 |        1.3149 | Layer 2 | Epoch 12  |
|         36800 |        1.3495 | Layer 2 | Epoch 12  |
|         36900 |        1.2401 | Layer 2 | Epoch 12  |
|         37000 |        1.6868 | Layer 2 | Epoch 12  |
|         37100 |        1.1875 | Layer 2 | Epoch 12  |
|         37200 |        1.4026 | Layer 2 | Epoch 13  |
|         37300 |        1.4397 | Layer 2 | Epoch 13  |
|         37400 |        1.5046 | Layer 2 | Epoch 13  |
|         37500 |        1.3418 | Layer 2 | Epoch 13  |
|         37600 |        1.3575 | Layer 2 | Epoch 13  |
|         37700 |        1.2990 | Layer 2 | Epoch 13  |
|         37800 |        1.4769 | Layer 2 | Epoch 13  |
|         37900 |        1.5381 | Layer 2 | Epoch 13  |
|         38000 |        1.5896 | Layer 2 | Epoch 13  |
|         38100 |        1.4826 | Layer 2 | Epoch 13  |
|         38200 |        1.5669 | Layer 2 | Epoch 13  |
|         38300 |        1.5037 | Layer 2 | Epoch 13  |
|         38400 |        1.1969 | Layer 2 | Epoch 13  |
|         38500 |        1.2705 | Layer 2 | Epoch 13  |
|         38600 |        1.4217 | Layer 2 | Epoch 13  |
|         38700 |        1.3578 | Layer 2 | Epoch 13  |
|         38800 |        1.3841 | Layer 2 | Epoch 13  |
|         38900 |        1.5317 | Layer 2 | Epoch 13  |
|         39000 |        1.5732 | Layer 2 | Epoch 13  |
|         39100 |        1.2480 | Layer 2 | Epoch 13  |
|         39200 |        1.5273 | Layer 2 | Epoch 13  |
|         39300 |        1.2870 | Layer 2 | Epoch 13  |
|         39400 |        1.0604 | Layer 2 | Epoch 13  |
|         39500 |        1.2482 | Layer 2 | Epoch 13  |
|         39600 |        1.4150 | Layer 2 | Epoch 13  |
|         39700 |        1.4506 | Layer 2 | Epoch 13  |
|         39800 |        1.4406 | Layer 2 | Epoch 13  |
|         39900 |        1.2807 | Layer 2 | Epoch 13  |
|         40000 |        1.5581 | Layer 2 | Epoch 13  |
|         40100 |        1.1680 | Layer 2 | Epoch 13  |
|         40200 |        1.2248 | Layer 2 | Epoch 13  |
|         40300 |        1.5200 | Layer 2 | Epoch 14  |
|         40400 |        1.3170 | Layer 2 | Epoch 14  |
|         40500 |        1.3647 | Layer 2 | Epoch 14  |
|         40600 |        1.2763 | Layer 2 | Epoch 14  |
|         40700 |        1.5916 | Layer 2 | Epoch 14  |
|         40800 |        1.3389 | Layer 2 | Epoch 14  |
|         40900 |        1.5136 | Layer 2 | Epoch 14  |
|         41000 |        1.7754 | Layer 2 | Epoch 14  |
|         41100 |        1.5854 | Layer 2 | Epoch 14  |
|         41200 |        1.5426 | Layer 2 | Epoch 14  |
|         41300 |        1.3068 | Layer 2 | Epoch 14  |
|         41400 |        1.6747 | Layer 2 | Epoch 14  |
|         41500 |        1.7459 | Layer 2 | Epoch 14  |
|         41600 |        1.4180 | Layer 2 | Epoch 14  |
|         41700 |        1.4259 | Layer 2 | Epoch 14  |
|         41800 |        1.2973 | Layer 2 | Epoch 14  |
|         41900 |        1.4453 | Layer 2 | Epoch 14  |
|         42000 |        1.3464 | Layer 2 | Epoch 14  |
|         42100 |        1.4942 | Layer 2 | Epoch 14  |
|         42200 |        1.4616 | Layer 2 | Epoch 14  |
|         42300 |        1.2766 | Layer 2 | Epoch 14  |
|         42400 |        1.2651 | Layer 2 | Epoch 14  |
|         42500 |        1.5163 | Layer 2 | Epoch 14  |
|         42600 |        1.4087 | Layer 2 | Epoch 14  |
|         42700 |        1.4193 | Layer 2 | Epoch 14  |
|         42800 |        1.2297 | Layer 2 | Epoch 14  |
|         42900 |        1.4070 | Layer 2 | Epoch 14  |
|         43000 |        1.4558 | Layer 2 | Epoch 14  |
|         43100 |        1.3820 | Layer 2 | Epoch 14  |
|         43200 |        1.4909 | Layer 2 | Epoch 14  |
|         43300 |        1.3340 | Layer 2 | Epoch 14  |
|         43400 |        1.2785 | Layer 2 | Epoch 15  |
|         43500 |        1.3698 | Layer 2 | Epoch 15  |
|         43600 |        1.5102 | Layer 2 | Epoch 15  |
|         43700 |        1.3995 | Layer 2 | Epoch 15  |
|         43800 |        1.6067 | Layer 2 | Epoch 15  |
|         43900 |        1.4272 | Layer 2 | Epoch 15  |
|         44000 |        1.4347 | Layer 2 | Epoch 15  |
|         44100 |        1.1587 | Layer 2 | Epoch 15  |
|         44200 |        1.4356 | Layer 2 | Epoch 15  |
|         44300 |        1.4123 | Layer 2 | Epoch 15  |
|         44400 |        1.3306 | Layer 2 | Epoch 15  |
|         44500 |        1.4289 | Layer 2 | Epoch 15  |
|         44600 |        1.7250 | Layer 2 | Epoch 15  |
|         44700 |        1.3829 | Layer 2 | Epoch 15  |
|         44800 |        1.3559 | Layer 2 | Epoch 15  |
|         44900 |        1.1606 | Layer 2 | Epoch 15  |
|         45000 |        1.3370 | Layer 2 | Epoch 15  |
|         45100 |        1.3160 | Layer 2 | Epoch 15  |
|         45200 |        1.4582 | Layer 2 | Epoch 15  |
|         45300 |        1.3147 | Layer 2 | Epoch 15  |
|         45400 |        1.2759 | Layer 2 | Epoch 15  |
|         45500 |        1.3061 | Layer 2 | Epoch 15  |
|         45600 |        1.4489 | Layer 2 | Epoch 15  |
|         45700 |        1.4938 | Layer 2 | Epoch 15  |
|         45800 |        1.3132 | Layer 2 | Epoch 15  |
|         45900 |        1.1996 | Layer 2 | Epoch 15  |
|         46000 |        1.2938 | Layer 2 | Epoch 15  |
|         46100 |        1.3699 | Layer 2 | Epoch 15  |
|         46200 |        1.5743 | Layer 2 | Epoch 15  |
|         46300 |        1.5660 | Layer 2 | Epoch 15  |
|         46400 |        1.3164 | Layer 2 | Epoch 15  |
|         46500 |        1.5088 | Layer 2 | Epoch 16  |
|         46600 |        1.0825 | Layer 2 | Epoch 16  |
|         46700 |        1.5402 | Layer 2 | Epoch 16  |
|         46800 |        1.3982 | Layer 2 | Epoch 16  |
|         46900 |        1.3142 | Layer 2 | Epoch 16  |
|         47000 |        1.2198 | Layer 2 | Epoch 16  |
|         47100 |        1.0570 | Layer 2 | Epoch 16  |
|         47200 |        1.4542 | Layer 2 | Epoch 16  |
|         47300 |        1.3660 | Layer 2 | Epoch 16  |
|         47400 |        1.3498 | Layer 2 | Epoch 16  |
|         47500 |        1.1461 | Layer 2 | Epoch 16  |
|         47600 |        1.4285 | Layer 2 | Epoch 16  |
|         47700 |        1.2225 | Layer 2 | Epoch 16  |
|         47800 |        1.3320 | Layer 2 | Epoch 16  |
|         47900 |        1.3848 | Layer 2 | Epoch 16  |
|         48000 |        1.3307 | Layer 2 | Epoch 16  |
|         48100 |        1.1548 | Layer 2 | Epoch 16  |
|         48200 |        1.4866 | Layer 2 | Epoch 16  |
|         48300 |        1.3537 | Layer 2 | Epoch 16  |
|         48400 |        1.5288 | Layer 2 | Epoch 16  |
|         48500 |        1.2222 | Layer 2 | Epoch 16  |
|         48600 |        1.5678 | Layer 2 | Epoch 16  |
|         48700 |        1.7395 | Layer 2 | Epoch 16  |
|         48800 |        1.5054 | Layer 2 | Epoch 16  |
|         48900 |        1.4324 | Layer 2 | Epoch 16  |
|         49000 |        1.4724 | Layer 2 | Epoch 16  |
|         49100 |        1.4337 | Layer 2 | Epoch 16  |
|         49200 |        1.1673 | Layer 2 | Epoch 16  |
|         49300 |        1.4470 | Layer 2 | Epoch 16  |
|         49400 |        1.4023 | Layer 2 | Epoch 16  |
|         49500 |        1.5132 | Layer 2 | Epoch 16  |
|         49600 |        1.4941 | Layer 2 | Epoch 17  |
|         49700 |        1.3778 | Layer 2 | Epoch 17  |
|         49800 |        1.3384 | Layer 2 | Epoch 17  |
|         49900 |        1.6598 | Layer 2 | Epoch 17  |
|         50000 |        1.3577 | Layer 2 | Epoch 17  |
|         50100 |        1.2108 | Layer 2 | Epoch 17  |
|         50200 |        1.3463 | Layer 2 | Epoch 17  |
|         50300 |        1.4310 | Layer 2 | Epoch 17  |
|         50400 |        1.2169 | Layer 2 | Epoch 17  |
|         50500 |        1.3043 | Layer 2 | Epoch 17  |
|         50600 |        1.4525 | Layer 2 | Epoch 17  |
|         50700 |        1.0778 | Layer 2 | Epoch 17  |
|         50800 |        1.4568 | Layer 2 | Epoch 17  |
|         50900 |        1.4094 | Layer 2 | Epoch 17  |
|         51000 |        1.4144 | Layer 2 | Epoch 17  |
|         51100 |        1.2268 | Layer 2 | Epoch 17  |
|         51200 |        1.5462 | Layer 2 | Epoch 17  |
|         51300 |        1.2641 | Layer 2 | Epoch 17  |
|         51400 |        1.4638 | Layer 2 | Epoch 17  |
|         51500 |        1.1983 | Layer 2 | Epoch 17  |
|         51600 |        1.2356 | Layer 2 | Epoch 17  |
|         51700 |        1.4729 | Layer 2 | Epoch 17  |
|         51800 |        1.4231 | Layer 2 | Epoch 17  |
|         51900 |        0.9490 | Layer 2 | Epoch 17  |
|         52000 |        1.4904 | Layer 2 | Epoch 17  |
|         52100 |        1.4212 | Layer 2 | Epoch 17  |
|         52200 |        1.3205 | Layer 2 | Epoch 17  |
|         52300 |        1.7641 | Layer 2 | Epoch 17  |
|         52400 |        1.3477 | Layer 2 | Epoch 17  |
|         52500 |        1.0824 | Layer 2 | Epoch 17  |
|         52600 |        1.5521 | Layer 2 | Epoch 17  |
|         52700 |        1.3985 | Layer 2 | Epoch 18  |
|         52800 |        1.3527 | Layer 2 | Epoch 18  |
|         52900 |        1.3384 | Layer 2 | Epoch 18  |
|         53000 |        1.3822 | Layer 2 | Epoch 18  |
|         53100 |        1.4213 | Layer 2 | Epoch 18  |
|         53200 |        1.4880 | Layer 2 | Epoch 18  |
|         53300 |        1.4361 | Layer 2 | Epoch 18  |
|         53400 |        1.3674 | Layer 2 | Epoch 18  |
|         53500 |        1.2519 | Layer 2 | Epoch 18  |
|         53600 |        1.2013 | Layer 2 | Epoch 18  |
|         53700 |        1.1655 | Layer 2 | Epoch 18  |
|         53800 |        1.3500 | Layer 2 | Epoch 18  |
|         53900 |        1.3505 | Layer 2 | Epoch 18  |
|         54000 |        1.4110 | Layer 2 | Epoch 18  |
|         54100 |        1.4668 | Layer 2 | Epoch 18  |
|         54200 |        1.4671 | Layer 2 | Epoch 18  |
|         54300 |        1.4365 | Layer 2 | Epoch 18  |
|         54400 |        1.3241 | Layer 2 | Epoch 18  |
|         54500 |        1.2146 | Layer 2 | Epoch 18  |
|         54600 |        1.7057 | Layer 2 | Epoch 18  |
|         54700 |        1.2471 | Layer 2 | Epoch 18  |
|         54800 |        1.2757 | Layer 2 | Epoch 18  |
|         54900 |        1.3347 | Layer 2 | Epoch 18  |
|         55000 |        1.1507 | Layer 2 | Epoch 18  |
|         55100 |        1.3337 | Layer 2 | Epoch 18  |
|         55200 |        1.5839 | Layer 2 | Epoch 18  |
|         55300 |        1.1956 | Layer 2 | Epoch 18  |
|         55400 |        1.2801 | Layer 2 | Epoch 18  |
|         55500 |        1.4735 | Layer 2 | Epoch 18  |
|         55600 |        1.1120 | Layer 2 | Epoch 18  |
|         55700 |        1.5347 | Layer 2 | Epoch 18  |
|         55800 |        1.2118 | Layer 2 | Epoch 19  |
|         55900 |        1.4039 | Layer 2 | Epoch 19  |
|         56000 |        1.4181 | Layer 2 | Epoch 19  |
|         56100 |        1.3273 | Layer 2 | Epoch 19  |
|         56200 |        1.6125 | Layer 2 | Epoch 19  |
|         56300 |        1.1932 | Layer 2 | Epoch 19  |
|         56400 |        1.4681 | Layer 2 | Epoch 19  |
|         56500 |        1.2945 | Layer 2 | Epoch 19  |
|         56600 |        1.1125 | Layer 2 | Epoch 19  |
|         56700 |        1.3274 | Layer 2 | Epoch 19  |
|         56800 |        1.3205 | Layer 2 | Epoch 19  |
|         56900 |        1.3959 | Layer 2 | Epoch 19  |
|         57000 |        1.2475 | Layer 2 | Epoch 19  |
|         57100 |        1.5901 | Layer 2 | Epoch 19  |
|         57200 |        1.3893 | Layer 2 | Epoch 19  |
|         57300 |        1.2548 | Layer 2 | Epoch 19  |
|         57400 |        1.3608 | Layer 2 | Epoch 19  |
|         57500 |        1.1729 | Layer 2 | Epoch 19  |
|         57600 |        1.6925 | Layer 2 | Epoch 19  |
|         57700 |        1.3298 | Layer 2 | Epoch 19  |
|         57800 |        1.2143 | Layer 2 | Epoch 19  |
|         57900 |        1.2882 | Layer 2 | Epoch 19  |
|         58000 |        1.2805 | Layer 2 | Epoch 19  |
|         58100 |        1.3984 | Layer 2 | Epoch 19  |
|         58200 |        1.2437 | Layer 2 | Epoch 19  |
|         58300 |        1.4640 | Layer 2 | Epoch 19  |
|         58400 |        1.5063 | Layer 2 | Epoch 19  |
|         58500 |        1.6233 | Layer 2 | Epoch 19  |
|         58600 |        1.4874 | Layer 2 | Epoch 19  |
|         58700 |        1.2167 | Layer 2 | Epoch 19  |
|         58800 |        1.4023 | Layer 2 | Epoch 19  |
|         58900 |        1.4436 | Layer 2 | Epoch 20  |
|         59000 |        1.3353 | Layer 2 | Epoch 20  |
|         59100 |        1.2130 | Layer 2 | Epoch 20  |
|         59200 |        1.4073 | Layer 2 | Epoch 20  |
|         59300 |        1.3113 | Layer 2 | Epoch 20  |
|         59400 |        1.3788 | Layer 2 | Epoch 20  |
|         59500 |        1.4492 | Layer 2 | Epoch 20  |
|         59600 |        1.5435 | Layer 2 | Epoch 20  |
|         59700 |        1.0746 | Layer 2 | Epoch 20  |
|         59800 |        1.5393 | Layer 2 | Epoch 20  |
|         59900 |        1.5347 | Layer 2 | Epoch 20  |
|         60000 |        1.0432 | Layer 2 | Epoch 20  |
|         60100 |        1.1275 | Layer 2 | Epoch 20  |
|         60200 |        1.3454 | Layer 2 | Epoch 20  |
|         60300 |        1.4213 | Layer 2 | Epoch 20  |
|         60400 |        1.3099 | Layer 2 | Epoch 20  |
|         60500 |        1.2675 | Layer 2 | Epoch 20  |
|         60600 |        1.4701 | Layer 2 | Epoch 20  |
|         60700 |        1.6402 | Layer 2 | Epoch 20  |
|         60800 |        1.1372 | Layer 2 | Epoch 20  |
|         60900 |        1.3144 | Layer 2 | Epoch 20  |
|         61000 |        1.6692 | Layer 2 | Epoch 20  |
|         61100 |        1.2295 | Layer 2 | Epoch 20  |
|         61200 |        1.1849 | Layer 2 | Epoch 20  |
|         61300 |        1.0329 | Layer 2 | Epoch 20  |
|         61400 |        1.4731 | Layer 2 | Epoch 20  |
|         61500 |        1.4369 | Layer 2 | Epoch 20  |
|         61600 |        1.4664 | Layer 2 | Epoch 20  |
|         61700 |        1.0759 | Layer 2 | Epoch 20  |
|         61800 |        1.2585 | Layer 2 | Epoch 20  |
|         61900 |        1.2056 | Layer 2 | Epoch 20  |
|         62000 |        1.1424 | Layer 2 | Epoch 21  |
|         62100 |        1.0518 | Layer 2 | Epoch 21  |
|         62200 |        1.3496 | Layer 2 | Epoch 21  |
|         62300 |        1.1392 | Layer 2 | Epoch 21  |
|         62400 |        1.3211 | Layer 2 | Epoch 21  |
|         62500 |        1.4644 | Layer 2 | Epoch 21  |
|         62600 |        1.3751 | Layer 2 | Epoch 21  |
|         62700 |        1.4491 | Layer 2 | Epoch 21  |
|         62800 |        1.4482 | Layer 2 | Epoch 21  |
|         62900 |        1.1423 | Layer 2 | Epoch 21  |
|         63000 |        1.2828 | Layer 2 | Epoch 21  |
|         63100 |        1.1804 | Layer 2 | Epoch 21  |
|         63200 |        1.4622 | Layer 2 | Epoch 21  |
|         63300 |        1.5389 | Layer 2 | Epoch 21  |
|         63400 |        1.3323 | Layer 2 | Epoch 21  |
|         63500 |        1.1375 | Layer 2 | Epoch 21  |
|         63600 |        1.2842 | Layer 2 | Epoch 21  |
|         63700 |        1.1818 | Layer 2 | Epoch 21  |
|         63800 |        1.3005 | Layer 2 | Epoch 21  |
|         63900 |        1.1292 | Layer 2 | Epoch 21  |
|         64000 |        1.3425 | Layer 2 | Epoch 21  |
|         64100 |        1.1740 | Layer 2 | Epoch 21  |
|         64200 |        1.3840 | Layer 2 | Epoch 21  |
|         64300 |        1.2763 | Layer 2 | Epoch 21  |
|         64400 |        1.4370 | Layer 2 | Epoch 21  |
