I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         20500 |        7.6326 | Layer 2 | Epoch 7  |
|         20600 |        7.5812 | Layer 2 | Epoch 7  |
|         20700 |        7.8522 | Layer 2 | Epoch 7  |
|         20800 |        7.5248 | Layer 2 | Epoch 7  |
|         20900 |        7.6276 | Layer 2 | Epoch 7  |
|         21000 |        7.6600 | Layer 2 | Epoch 7  |
|         21100 |        7.5694 | Layer 2 | Epoch 7  |
|         21200 |        7.5894 | Layer 2 | Epoch 7  |
|         21300 |        7.6551 | Layer 2 | Epoch 7  |
|         21400 |        7.5217 | Layer 2 | Epoch 7  |
|         21500 |        7.4670 | Layer 2 | Epoch 7  |
|         21600 |        7.6124 | Layer 2 | Epoch 7  |
|         21700 |        7.6092 | Layer 2 | Epoch 8  |
|         21800 |        7.4789 | Layer 2 | Epoch 8  |
|         21900 |        7.5366 | Layer 2 | Epoch 8  |
|         22000 |        7.5983 | Layer 2 | Epoch 8  |
|         22100 |        7.4900 | Layer 2 | Epoch 8  |
|         22200 |        7.3875 | Layer 2 | Epoch 8  |
|         22300 |        7.5037 | Layer 2 | Epoch 8  |
|         22400 |        7.4952 | Layer 2 | Epoch 8  |
|         22500 |        7.5478 | Layer 2 | Epoch 8  |
|         22600 |        7.4122 | Layer 2 | Epoch 8  |
|         22700 |        7.4855 | Layer 2 | Epoch 8  |
|         22800 |        7.5250 | Layer 2 | Epoch 8  |
|         22900 |        7.5200 | Layer 2 | Epoch 8  |
|         23000 |        7.2591 | Layer 2 | Epoch 8  |
|         23100 |        7.4946 | Layer 2 | Epoch 8  |
|         23200 |        7.4554 | Layer 2 | Epoch 8  |
|         23300 |        7.3048 | Layer 2 | Epoch 8  |
|         23400 |        7.4475 | Layer 2 | Epoch 8  |
|         23500 |        7.1234 | Layer 2 | Epoch 8  |
|         23600 |        7.2814 | Layer 2 | Epoch 8  |
|         23700 |        7.4110 | Layer 2 | Epoch 8  |
|         23800 |        7.3932 | Layer 2 | Epoch 8  |
|         23900 |        7.3291 | Layer 2 | Epoch 8  |
|         24000 |        7.2983 | Layer 2 | Epoch 8  |
|         24100 |        7.2799 | Layer 2 | Epoch 8  |
|         24200 |        7.2407 | Layer 2 | Epoch 8  |
|         24300 |        7.1791 | Layer 2 | Epoch 8  |
|         24400 |        7.2681 | Layer 2 | Epoch 8  |
|         24500 |        7.2150 | Layer 2 | Epoch 8  |
|         24600 |        7.2789 | Layer 2 | Epoch 8  |
|         24700 |        7.3678 | Layer 2 | Epoch 8  |
|         24800 |        7.1595 | Layer 2 | Epoch 9  |
|         24900 |        7.4294 | Layer 2 | Epoch 9  |
|         25000 |        7.0636 | Layer 2 | Epoch 9  |
|         25100 |        7.0530 | Layer 2 | Epoch 9  |
|         25200 |        7.1210 | Layer 2 | Epoch 9  |
|         25300 |        7.3029 | Layer 2 | Epoch 9  |
|         25400 |        7.2564 | Layer 2 | Epoch 9  |
|         25500 |        7.2305 | Layer 2 | Epoch 9  |
|         25600 |        7.2973 | Layer 2 | Epoch 9  |
|         25700 |        7.2314 | Layer 2 | Epoch 9  |
|         25800 |        7.3629 | Layer 2 | Epoch 9  |
|         25900 |        7.1943 | Layer 2 | Epoch 9  |
|         26000 |        7.3157 | Layer 2 | Epoch 9  |
|         26100 |        6.8121 | Layer 2 | Epoch 9  |
|         26200 |        7.0651 | Layer 2 | Epoch 9  |
|         26300 |        6.9316 | Layer 2 | Epoch 9  |
|         26400 |        7.0865 | Layer 2 | Epoch 9  |
|         26500 |        7.3356 | Layer 2 | Epoch 9  |
|         26600 |        7.2076 | Layer 2 | Epoch 9  |
|         26700 |        6.9796 | Layer 2 | Epoch 9  |
|         26800 |        7.0952 | Layer 2 | Epoch 9  |
|         26900 |        7.0056 | Layer 2 | Epoch 9  |
|         27000 |        7.0194 | Layer 2 | Epoch 9  |
|         27100 |        7.2633 | Layer 2 | Epoch 9  |
|         27200 |        7.0386 | Layer 2 | Epoch 9  |
|         27300 |        6.9017 | Layer 2 | Epoch 9  |
|         27400 |        7.1278 | Layer 2 | Epoch 9  |
|         27500 |        6.9134 | Layer 2 | Epoch 9  |
|         27600 |        7.3519 | Layer 2 | Epoch 9  |
|         27700 |        6.9628 | Layer 2 | Epoch 9  |
|         27800 |        6.9934 | Layer 2 | Epoch 9  |
|         27900 |        7.1507 | Layer 2 | Epoch 10  |
|         28000 |        7.0159 | Layer 2 | Epoch 10  |
|         28100 |        6.8477 | Layer 2 | Epoch 10  |
|         28200 |        6.8605 | Layer 2 | Epoch 10  |
|         28300 |        7.0350 | Layer 2 | Epoch 10  |
|         28400 |        7.0188 | Layer 2 | Epoch 10  |
|         28500 |        6.8475 | Layer 2 | Epoch 10  |
|         28600 |        6.8858 | Layer 2 | Epoch 10  |
|         28700 |        7.1468 | Layer 2 | Epoch 10  |
|         28800 |        6.9553 | Layer 2 | Epoch 10  |
|         28900 |        7.0680 | Layer 2 | Epoch 10  |
|         29000 |        6.7869 | Layer 2 | Epoch 10  |
|         29100 |        6.7857 | Layer 2 | Epoch 10  |
|         29200 |        6.6883 | Layer 2 | Epoch 10  |
|         29300 |        6.7657 | Layer 2 | Epoch 10  |
|         29400 |        6.9529 | Layer 2 | Epoch 10  |
|         29500 |        6.8242 | Layer 2 | Epoch 10  |
|         29600 |        6.8624 | Layer 2 | Epoch 10  |
|         29700 |        6.8191 | Layer 2 | Epoch 10  |
|         29800 |        6.8508 | Layer 2 | Epoch 10  |
|         29900 |        6.8144 | Layer 2 | Epoch 10  |
|         30000 |        6.9071 | Layer 2 | Epoch 10  |
|         30100 |        6.8763 | Layer 2 | Epoch 10  |
|         30200 |        6.8943 | Layer 2 | Epoch 10  |
|         30300 |        6.8835 | Layer 2 | Epoch 10  |
|         30400 |        6.7320 | Layer 2 | Epoch 10  |
|         30500 |        7.0719 | Layer 2 | Epoch 10  |
|         30600 |        6.5629 | Layer 2 | Epoch 10  |
|         30700 |        6.8555 | Layer 2 | Epoch 10  |
|         30800 |        6.6880 | Layer 2 | Epoch 10  |
|         30900 |        6.8609 | Layer 2 | Epoch 10  |
|         31000 |        6.9353 | Layer 2 | Epoch 11  |
|         31100 |        6.7815 | Layer 2 | Epoch 11  |
|         31200 |        6.7502 | Layer 2 | Epoch 11  |
|         31300 |        6.9981 | Layer 2 | Epoch 11  |
|         31400 |        6.7298 | Layer 2 | Epoch 11  |
|         31500 |        6.8265 | Layer 2 | Epoch 11  |
|         31600 |        6.6720 | Layer 2 | Epoch 11  |
|         31700 |        6.5033 | Layer 2 | Epoch 11  |
|         31800 |        6.7658 | Layer 2 | Epoch 11  |
|         31900 |        6.7776 | Layer 2 | Epoch 11  |
|         32000 |        6.7576 | Layer 2 | Epoch 11  |
|         32100 |        6.7721 | Layer 2 | Epoch 11  |
|         32200 |        6.4726 | Layer 2 | Epoch 11  |
|         32300 |        6.7400 | Layer 2 | Epoch 11  |
|         32400 |        6.6811 | Layer 2 | Epoch 11  |
|         32500 |        6.4242 | Layer 2 | Epoch 11  |
|         32600 |        6.6770 | Layer 2 | Epoch 11  |
|         32700 |        6.7504 | Layer 2 | Epoch 11  |
|         32800 |        6.6384 | Layer 2 | Epoch 11  |
|         32900 |        6.7554 | Layer 2 | Epoch 11  |
|         33000 |        6.6064 | Layer 2 | Epoch 11  |
|         33100 |        6.8181 | Layer 2 | Epoch 11  |
|         33200 |        6.3923 | Layer 2 | Epoch 11  |
|         33300 |        6.6444 | Layer 2 | Epoch 11  |
|         33400 |        6.6918 | Layer 2 | Epoch 11  |
|         33500 |        6.5097 | Layer 2 | Epoch 11  |
|         33600 |        6.4090 | Layer 2 | Epoch 11  |
|         33700 |        6.5546 | Layer 2 | Epoch 11  |
|         33800 |        6.4530 | Layer 2 | Epoch 11  |
|         33900 |        6.4486 | Layer 2 | Epoch 11  |
|         34000 |        6.7603 | Layer 2 | Epoch 11  |
|         34100 |        6.4972 | Layer 2 | Epoch 12  |
|         34200 |        6.6658 | Layer 2 | Epoch 12  |
|         34300 |        6.6738 | Layer 2 | Epoch 12  |
|         34400 |        6.6333 | Layer 2 | Epoch 12  |
|         34500 |        6.6832 | Layer 2 | Epoch 12  |
|         34600 |        6.5785 | Layer 2 | Epoch 12  |
|         34700 |        6.5601 | Layer 2 | Epoch 12  |
|         34800 |        6.5223 | Layer 2 | Epoch 12  |
|         34900 |        6.4432 | Layer 2 | Epoch 12  |
|         35000 |        6.3563 | Layer 2 | Epoch 12  |
|         35100 |        6.4943 | Layer 2 | Epoch 12  |
|         35200 |        6.4054 | Layer 2 | Epoch 12  |
|         35300 |        6.5411 | Layer 2 | Epoch 12  |
|         35400 |        6.5968 | Layer 2 | Epoch 12  |
|         35500 |        6.6900 | Layer 2 | Epoch 12  |
|         35600 |        6.5864 | Layer 2 | Epoch 12  |
|         35700 |        6.2630 | Layer 2 | Epoch 12  |
|         35800 |        6.4632 | Layer 2 | Epoch 12  |
|         35900 |        6.2645 | Layer 2 | Epoch 12  |
|         36000 |        6.5729 | Layer 2 | Epoch 12  |
|         36100 |        6.2401 | Layer 2 | Epoch 12  |
|         36200 |        6.5968 | Layer 2 | Epoch 12  |
|         36300 |        6.4112 | Layer 2 | Epoch 12  |
|         36400 |        6.6286 | Layer 2 | Epoch 12  |
|         36500 |        6.4336 | Layer 2 | Epoch 12  |
|         36600 |        6.5885 | Layer 2 | Epoch 12  |
|         36700 |        6.2077 | Layer 2 | Epoch 12  |
|         36800 |        6.2668 | Layer 2 | Epoch 12  |
|         36900 |        6.4954 | Layer 2 | Epoch 12  |
|         37000 |        6.1346 | Layer 2 | Epoch 12  |
|         37100 |        6.1729 | Layer 2 | Epoch 12  |
|         37200 |        6.3983 | Layer 2 | Epoch 13  |
|         37300 |        6.4731 | Layer 2 | Epoch 13  |
|         37400 |        6.4512 | Layer 2 | Epoch 13  |
|         37500 |        6.7853 | Layer 2 | Epoch 13  |
|         37600 |        6.2466 | Layer 2 | Epoch 13  |
|         37700 |        6.4081 | Layer 2 | Epoch 13  |
|         37800 |        6.5380 | Layer 2 | Epoch 13  |
|         37900 |        6.6349 | Layer 2 | Epoch 13  |
|         38000 |        6.6821 | Layer 2 | Epoch 13  |
|         38100 |        6.1130 | Layer 2 | Epoch 13  |
|         38200 |        6.0963 | Layer 2 | Epoch 13  |
|         38300 |        6.1986 | Layer 2 | Epoch 13  |
|         38400 |        6.2387 | Layer 2 | Epoch 13  |
|         38500 |        6.6572 | Layer 2 | Epoch 13  |
|         38600 |        6.4712 | Layer 2 | Epoch 13  |
|         38700 |        6.1638 | Layer 2 | Epoch 13  |
|         38800 |        6.4218 | Layer 2 | Epoch 13  |
|         38900 |        6.3609 | Layer 2 | Epoch 13  |
|         39000 |        6.4274 | Layer 2 | Epoch 13  |
|         39100 |        6.3763 | Layer 2 | Epoch 13  |
|         39200 |        6.6351 | Layer 2 | Epoch 13  |
|         39300 |        6.2275 | Layer 2 | Epoch 13  |
|         39400 |        5.9624 | Layer 2 | Epoch 13  |
|         39500 |        6.4154 | Layer 2 | Epoch 13  |
|         39600 |        6.3066 | Layer 2 | Epoch 13  |
|         39700 |        6.4364 | Layer 2 | Epoch 13  |
|         39800 |        6.2448 | Layer 2 | Epoch 13  |
|         39900 |        6.3050 | Layer 2 | Epoch 13  |
|         40000 |        6.4496 | Layer 2 | Epoch 13  |
|         40100 |        6.2883 | Layer 2 | Epoch 13  |
|         40200 |        6.2696 | Layer 2 | Epoch 13  |
|         40300 |        6.3903 | Layer 2 | Epoch 14  |
|         40400 |        6.3631 | Layer 2 | Epoch 14  |
|         40500 |        6.1012 | Layer 2 | Epoch 14  |
|         40600 |        6.0511 | Layer 2 | Epoch 14  |
|         40700 |        6.0484 | Layer 2 | Epoch 14  |
|         40800 |        6.1871 | Layer 2 | Epoch 14  |
|         40900 |        6.3632 | Layer 2 | Epoch 14  |
|         41000 |        6.0997 | Layer 2 | Epoch 14  |
|         41100 |        6.3380 | Layer 2 | Epoch 14  |
|         41200 |        6.3835 | Layer 2 | Epoch 14  |
|         41300 |        6.4200 | Layer 2 | Epoch 14  |
|         41400 |        6.2415 | Layer 2 | Epoch 14  |
|         41500 |        6.1282 | Layer 2 | Epoch 14  |
|         41600 |        6.3813 | Layer 2 | Epoch 14  |
|         41700 |        6.4247 | Layer 2 | Epoch 14  |
|         41800 |        6.0789 | Layer 2 | Epoch 14  |
|         41900 |        5.7342 | Layer 2 | Epoch 14  |
|         42000 |        6.1929 | Layer 2 | Epoch 14  |
|         42100 |        5.9461 | Layer 2 | Epoch 14  |
|         42200 |        6.0744 | Layer 2 | Epoch 14  |
|         42300 |        6.5699 | Layer 2 | Epoch 14  |
|         42400 |        6.3928 | Layer 2 | Epoch 14  |
|         42500 |        6.1718 | Layer 2 | Epoch 14  |
|         42600 |        6.1863 | Layer 2 | Epoch 14  |
|         42700 |        6.1830 | Layer 2 | Epoch 14  |
|         42800 |        6.0999 | Layer 2 | Epoch 14  |
|         42900 |        6.1098 | Layer 2 | Epoch 14  |
|         43000 |        6.2568 | Layer 2 | Epoch 14  |
|         43100 |        6.1210 | Layer 2 | Epoch 14  |
|         43200 |        6.0051 | Layer 2 | Epoch 14  |
|         43300 |        6.1852 | Layer 2 | Epoch 14  |
|         43400 |        6.2697 | Layer 2 | Epoch 15  |
|         43500 |        5.8266 | Layer 2 | Epoch 15  |
|         43600 |        6.0502 | Layer 2 | Epoch 15  |
|         43700 |        6.1739 | Layer 2 | Epoch 15  |
|         43800 |        6.4183 | Layer 2 | Epoch 15  |
|         43900 |        5.9953 | Layer 2 | Epoch 15  |
|         44000 |        6.0216 | Layer 2 | Epoch 15  |
|         44100 |        6.2376 | Layer 2 | Epoch 15  |
|         44200 |        6.2410 | Layer 2 | Epoch 15  |
|         44300 |        6.0455 | Layer 2 | Epoch 15  |
|         44400 |        6.0062 | Layer 2 | Epoch 15  |
|         44500 |        5.6642 | Layer 2 | Epoch 15  |
|         44600 |        6.0074 | Layer 2 | Epoch 15  |
|         44700 |        6.0267 | Layer 2 | Epoch 15  |
|         44800 |        6.0631 | Layer 2 | Epoch 15  |
|         44900 |        5.7621 | Layer 2 | Epoch 15  |
|         45000 |        5.7872 | Layer 2 | Epoch 15  |
|         45100 |        5.9499 | Layer 2 | Epoch 15  |
|         45200 |        6.1809 | Layer 2 | Epoch 15  |
|         45300 |        6.0799 | Layer 2 | Epoch 15  |
|         45400 |        5.8931 | Layer 2 | Epoch 15  |
|         45500 |        6.0384 | Layer 2 | Epoch 15  |
|         45600 |        6.5302 | Layer 2 | Epoch 15  |
|         45700 |        5.7114 | Layer 2 | Epoch 15  |
|         45800 |        6.3397 | Layer 2 | Epoch 15  |
|         45900 |        5.9315 | Layer 2 | Epoch 15  |
|         46000 |        6.2169 | Layer 2 | Epoch 15  |
|         46100 |        6.0974 | Layer 2 | Epoch 15  |
|         46200 |        5.9712 | Layer 2 | Epoch 15  |
|         46300 |        6.0033 | Layer 2 | Epoch 15  |
|         46400 |        5.8403 | Layer 2 | Epoch 15  |
|         46500 |        6.0230 | Layer 2 | Epoch 16  |
|         46600 |        5.9601 | Layer 2 | Epoch 16  |
|         46700 |        6.1046 | Layer 2 | Epoch 16  |
|         46800 |        6.2186 | Layer 2 | Epoch 16  |
|         46900 |        5.9614 | Layer 2 | Epoch 16  |
|         47000 |        5.9724 | Layer 2 | Epoch 16  |
|         47100 |        6.0306 | Layer 2 | Epoch 16  |
|         47200 |        5.8327 | Layer 2 | Epoch 16  |
|         47300 |        6.0685 | Layer 2 | Epoch 16  |
|         47400 |        6.0907 | Layer 2 | Epoch 16  |
|         47500 |        5.9704 | Layer 2 | Epoch 16  |
|         47600 |        5.8922 | Layer 2 | Epoch 16  |
|         47700 |        5.9413 | Layer 2 | Epoch 16  |
|         47800 |        5.8401 | Layer 2 | Epoch 16  |
|         47900 |        5.4594 | Layer 2 | Epoch 16  |
|         48000 |        5.8024 | Layer 2 | Epoch 16  |
|         48100 |        6.0392 | Layer 2 | Epoch 16  |
|         48200 |        5.7973 | Layer 2 | Epoch 16  |
|         48300 |        6.1791 | Layer 2 | Epoch 16  |
|         48400 |        5.9999 | Layer 2 | Epoch 16  |
|         48500 |        6.2247 | Layer 2 | Epoch 16  |
|         48600 |        6.0107 | Layer 2 | Epoch 16  |
|         48700 |        6.0844 | Layer 2 | Epoch 16  |
|         48800 |        5.8476 | Layer 2 | Epoch 16  |
|         48900 |        5.7247 | Layer 2 | Epoch 16  |
|         49000 |        5.9626 | Layer 2 | Epoch 16  |
|         49100 |        6.1766 | Layer 2 | Epoch 16  |
|         49200 |        5.9654 | Layer 2 | Epoch 16  |
|         49300 |        5.9294 | Layer 2 | Epoch 16  |
|         49400 |        5.8573 | Layer 2 | Epoch 16  |
|         49500 |        5.9895 | Layer 2 | Epoch 16  |
|         49600 |        6.0041 | Layer 2 | Epoch 17  |
|         49700 |        5.5872 | Layer 2 | Epoch 17  |
|         49800 |        5.5453 | Layer 2 | Epoch 17  |
|         49900 |        5.8905 | Layer 2 | Epoch 17  |
|         50000 |        6.2349 | Layer 2 | Epoch 17  |
|         50100 |        5.8338 | Layer 2 | Epoch 17  |
|         50200 |        5.8764 | Layer 2 | Epoch 17  |
|         50300 |        5.8985 | Layer 2 | Epoch 17  |
|         50400 |        5.8909 | Layer 2 | Epoch 17  |
|         50500 |        5.8817 | Layer 2 | Epoch 17  |
|         50600 |        6.1051 | Layer 2 | Epoch 17  |
|         50700 |        6.0952 | Layer 2 | Epoch 17  |
|         50800 |        5.9029 | Layer 2 | Epoch 17  |
|         50900 |        6.0610 | Layer 2 | Epoch 17  |
|         51000 |        5.7450 | Layer 2 | Epoch 17  |
|         51100 |        5.7782 | Layer 2 | Epoch 17  |
|         51200 |        5.8307 | Layer 2 | Epoch 17  |
|         51300 |        5.8055 | Layer 2 | Epoch 17  |
|         51400 |        6.1719 | Layer 2 | Epoch 17  |
|         51500 |        5.6419 | Layer 2 | Epoch 17  |
|         51600 |        5.8254 | Layer 2 | Epoch 17  |
|         51700 |        5.7244 | Layer 2 | Epoch 17  |
|         51800 |        5.8212 | Layer 2 | Epoch 17  |
|         51900 |        5.6796 | Layer 2 | Epoch 17  |
|         52000 |        6.3341 | Layer 2 | Epoch 17  |
|         52100 |        5.9679 | Layer 2 | Epoch 17  |
|         52200 |        5.4998 | Layer 2 | Epoch 17  |
|         52300 |        5.7397 | Layer 2 | Epoch 17  |
|         52400 |        6.0061 | Layer 2 | Epoch 17  |
|         52500 |        5.5671 | Layer 2 | Epoch 17  |
|         52600 |        5.5218 | Layer 2 | Epoch 17  |
|         52700 |        5.3809 | Layer 2 | Epoch 18  |
|         52800 |        6.0125 | Layer 2 | Epoch 18  |
|         52900 |        5.8284 | Layer 2 | Epoch 18  |
|         53000 |        5.8290 | Layer 2 | Epoch 18  |
|         53100 |        5.8864 | Layer 2 | Epoch 18  |
|         53200 |        5.7469 | Layer 2 | Epoch 18  |
|         53300 |        6.0720 | Layer 2 | Epoch 18  |
|         53400 |        6.1111 | Layer 2 | Epoch 18  |
|         53500 |        5.8198 | Layer 2 | Epoch 18  |
|         53600 |        5.4220 | Layer 2 | Epoch 18  |
|         53700 |        5.8413 | Layer 2 | Epoch 18  |
|         53800 |        5.7747 | Layer 2 | Epoch 18  |
|         53900 |        5.2627 | Layer 2 | Epoch 18  |
|         54000 |        5.6277 | Layer 2 | Epoch 18  |
|         54100 |        5.7335 | Layer 2 | Epoch 18  |
|         54200 |        5.7417 | Layer 2 | Epoch 18  |
|         54300 |        5.6622 | Layer 2 | Epoch 18  |
|         54400 |        5.4644 | Layer 2 | Epoch 18  |
|         54500 |        5.8072 | Layer 2 | Epoch 18  |
|         54600 |        5.7496 | Layer 2 | Epoch 18  |
|         54700 |        5.6856 | Layer 2 | Epoch 18  |
|         54800 |        5.6670 | Layer 2 | Epoch 18  |
|         54900 |        5.4842 | Layer 2 | Epoch 18  |
|         55000 |        5.8375 | Layer 2 | Epoch 18  |
|         55100 |        5.8801 | Layer 2 | Epoch 18  |
|         55200 |        5.6560 | Layer 2 | Epoch 18  |
|         55300 |        5.3471 | Layer 2 | Epoch 18  |
|         55400 |        5.4886 | Layer 2 | Epoch 18  |
|         55500 |        5.7298 | Layer 2 | Epoch 18  |
|         55600 |        6.0484 | Layer 2 | Epoch 18  |
|         55700 |        5.5429 | Layer 2 | Epoch 18  |
|         55800 |        5.6653 | Layer 2 | Epoch 19  |
|         55900 |        5.5003 | Layer 2 | Epoch 19  |
|         56000 |        5.5363 | Layer 2 | Epoch 19  |
|         56100 |        5.8250 | Layer 2 | Epoch 19  |
|         56200 |        5.7728 | Layer 2 | Epoch 19  |
|         56300 |        5.7600 | Layer 2 | Epoch 19  |
|         56400 |        5.8109 | Layer 2 | Epoch 19  |
|         56500 |        5.7259 | Layer 2 | Epoch 19  |
|         56600 |        5.4786 | Layer 2 | Epoch 19  |
|         56700 |        5.4222 | Layer 2 | Epoch 19  |
|         56800 |        5.8022 | Layer 2 | Epoch 19  |
|         56900 |        5.7954 | Layer 2 | Epoch 19  |
|         57000 |        5.5647 | Layer 2 | Epoch 19  |
|         57100 |        6.0769 | Layer 2 | Epoch 19  |
|         57200 |        5.6536 | Layer 2 | Epoch 19  |
|         57300 |        5.2627 | Layer 2 | Epoch 19  |
|         57400 |        5.8336 | Layer 2 | Epoch 19  |
|         57500 |        5.7166 | Layer 2 | Epoch 19  |
|         57600 |        5.6898 | Layer 2 | Epoch 19  |
|         57700 |        5.6575 | Layer 2 | Epoch 19  |
|         57800 |        5.7819 | Layer 2 | Epoch 19  |
|         57900 |        5.5007 | Layer 2 | Epoch 19  |
|         58000 |        6.0274 | Layer 2 | Epoch 19  |
|         58100 |        5.8696 | Layer 2 | Epoch 19  |
|         58200 |        5.9160 | Layer 2 | Epoch 19  |
|         58300 |        5.4452 | Layer 2 | Epoch 19  |
|         58400 |        5.5107 | Layer 2 | Epoch 19  |
|         58500 |        5.9729 | Layer 2 | Epoch 19  |
|         58600 |        5.2678 | Layer 2 | Epoch 19  |
|         58700 |        6.0606 | Layer 2 | Epoch 19  |
|         58800 |        5.5711 | Layer 2 | Epoch 19  |
|         58900 |        5.5844 | Layer 2 | Epoch 20  |
|         59000 |        5.5339 | Layer 2 | Epoch 20  |
|         59100 |        5.8819 | Layer 2 | Epoch 20  |
|         59200 |        5.4534 | Layer 2 | Epoch 20  |
|         59300 |        5.3258 | Layer 2 | Epoch 20  |
|         59400 |        5.6799 | Layer 2 | Epoch 20  |
|         59500 |        6.0033 | Layer 2 | Epoch 20  |
|         59600 |        6.0583 | Layer 2 | Epoch 20  |
|         59700 |        5.7709 | Layer 2 | Epoch 20  |
|         59800 |        5.3288 | Layer 2 | Epoch 20  |
|         59900 |        5.5528 | Layer 2 | Epoch 20  |
|         60000 |        5.5315 | Layer 2 | Epoch 20  |
|         60100 |        5.8415 | Layer 2 | Epoch 20  |
|         60200 |        5.3398 | Layer 2 | Epoch 20  |
|         60300 |        5.3208 | Layer 2 | Epoch 20  |
|         60400 |        5.2712 | Layer 2 | Epoch 20  |
|         60500 |        5.6483 | Layer 2 | Epoch 20  |
|         60600 |        5.6458 | Layer 2 | Epoch 20  |
|         60700 |        5.3322 | Layer 2 | Epoch 20  |
|         60800 |        5.7042 | Layer 2 | Epoch 20  |
|         60900 |        5.6425 | Layer 2 | Epoch 20  |
|         61000 |        5.1751 | Layer 2 | Epoch 20  |
|         61100 |        5.5016 | Layer 2 | Epoch 20  |
|         61200 |        5.5761 | Layer 2 | Epoch 20  |
|         61300 |        5.6610 | Layer 2 | Epoch 20  |
|         61400 |        5.8983 | Layer 2 | Epoch 20  |
|         61500 |        5.7174 | Layer 2 | Epoch 20  |
|         61600 |        5.5041 | Layer 2 | Epoch 20  |
|         61700 |        5.6083 | Layer 2 | Epoch 20  |
|         61800 |        5.8734 | Layer 2 | Epoch 20  |
|         61900 |        5.5631 | Layer 2 | Epoch 20  |
|         62000 |        5.4892 | Layer 2 | Epoch 21  |
|         62100 |        5.3733 | Layer 2 | Epoch 21  |
|         62200 |        5.5927 | Layer 2 | Epoch 21  |
|         62300 |        5.6312 | Layer 2 | Epoch 21  |
|         62400 |        5.6787 | Layer 2 | Epoch 21  |
|         62500 |        5.5590 | Layer 2 | Epoch 21  |
|         62600 |        5.9238 | Layer 2 | Epoch 21  |
|         62700 |        5.4720 | Layer 2 | Epoch 21  |
|         62800 |        5.3207 | Layer 2 | Epoch 21  |
|         62900 |        5.3713 | Layer 2 | Epoch 21  |
|         63000 |        5.5818 | Layer 2 | Epoch 21  |
|         63100 |        5.4428 | Layer 2 | Epoch 21  |
|         63200 |        5.3781 | Layer 2 | Epoch 21  |
|         63300 |        5.4325 | Layer 2 | Epoch 21  |
|         63400 |        5.4024 | Layer 2 | Epoch 21  |
|         63500 |        5.1848 | Layer 2 | Epoch 21  |
|         63600 |        5.6422 | Layer 2 | Epoch 21  |
|         63700 |        5.4695 | Layer 2 | Epoch 21  |
|         63800 |        5.3910 | Layer 2 | Epoch 21  |
|         63900 |        5.2561 | Layer 2 | Epoch 21  |
|         64000 |        5.7178 | Layer 2 | Epoch 21  |
|         64100 |        5.9695 | Layer 2 | Epoch 21  |
|         64200 |        5.6207 | Layer 2 | Epoch 21  |
|         64300 |        5.6130 | Layer 2 | Epoch 21  |
|         64400 |        5.7234 | Layer 2 | Epoch 21  |
|         64500 |        5.5479 | Layer 2 | Epoch 21  |
|         64600 |        5.5058 | Layer 2 | Epoch 21  |
|         64700 |        5.0690 | Layer 2 | Epoch 21  |
|         64800 |        5.4144 | Layer 2 | Epoch 21  |
|         64900 |        5.4686 | Layer 2 | Epoch 21  |
|         65000 |        4.9964 | Layer 2 | Epoch 21  |
|         65100 |        5.6568 | Layer 2 | Epoch 22  |
|         65200 |        5.2082 | Layer 2 | Epoch 22  |
|         65300 |        5.5379 | Layer 2 | Epoch 22  |
|         65400 |        5.6137 | Layer 2 | Epoch 22  |
|         65500 |        5.6264 | Layer 2 | Epoch 22  |
|         65600 |        5.2620 | Layer 2 | Epoch 22  |
|         65700 |        5.3544 | Layer 2 | Epoch 22  |
|         65800 |        5.4556 | Layer 2 | Epoch 22  |
|         65900 |        5.2978 | Layer 2 | Epoch 22  |
|         66000 |        5.7275 | Layer 2 | Epoch 22  |
|         66100 |        5.3078 | Layer 2 | Epoch 22  |
|         66200 |        4.9390 | Layer 2 | Epoch 22  |
|         66300 |        5.2339 | Layer 2 | Epoch 22  |
