| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        110300 |       11.3469 | Layer 2 | Epoch 36  |
|        110400 |       10.8865 | Layer 2 | Epoch 36  |
|        110500 |       10.3384 | Layer 2 | Epoch 36  |
|        110600 |       11.2868 | Layer 2 | Epoch 36  |
|        110700 |       11.4422 | Layer 2 | Epoch 36  |
|        110800 |       11.0500 | Layer 2 | Epoch 36  |
|        110900 |       11.0256 | Layer 2 | Epoch 36  |
|        111000 |       10.8084 | Layer 2 | Epoch 36  |
|        111100 |       11.5103 | Layer 2 | Epoch 36  |
|        111200 |       10.9097 | Layer 2 | Epoch 36  |
|        111300 |       10.6272 | Layer 2 | Epoch 36  |
|        111400 |       11.0333 | Layer 2 | Epoch 36  |
|        111500 |       11.5270 | Layer 2 | Epoch 36  |
|        111600 |       11.3232 | Layer 2 | Epoch 37  |
|        111700 |       10.6254 | Layer 2 | Epoch 37  |
|        111800 |       10.4975 | Layer 2 | Epoch 37  |
|        111900 |       11.5846 | Layer 2 | Epoch 37  |
|        112000 |       11.5002 | Layer 2 | Epoch 37  |
|        112100 |       11.3144 | Layer 2 | Epoch 37  |
|        112200 |       10.4072 | Layer 2 | Epoch 37  |
|        112300 |       11.0461 | Layer 2 | Epoch 37  |
|        112400 |       11.2949 | Layer 2 | Epoch 37  |
|        112500 |       11.0225 | Layer 2 | Epoch 37  |
|        112600 |       10.8016 | Layer 2 | Epoch 37  |
|        112700 |       11.3909 | Layer 2 | Epoch 37  |
|        112800 |       11.0880 | Layer 2 | Epoch 37  |
|        112900 |       11.2841 | Layer 2 | Epoch 37  |
|        113000 |       11.3355 | Layer 2 | Epoch 37  |
|        113100 |       11.0735 | Layer 2 | Epoch 37  |
|        113200 |       10.7661 | Layer 2 | Epoch 37  |
|        113300 |       11.1652 | Layer 2 | Epoch 37  |
|        113400 |       11.1897 | Layer 2 | Epoch 37  |
|        113500 |       12.1155 | Layer 2 | Epoch 37  |
|        113600 |       11.8241 | Layer 2 | Epoch 37  |
|        113700 |       11.0553 | Layer 2 | Epoch 37  |
|        113800 |       10.7179 | Layer 2 | Epoch 37  |
|        113900 |       11.0985 | Layer 2 | Epoch 37  |
|        114000 |       11.1321 | Layer 2 | Epoch 37  |
|        114100 |       11.3308 | Layer 2 | Epoch 37  |
|        114200 |       11.4318 | Layer 2 | Epoch 37  |
|        114300 |       11.1109 | Layer 2 | Epoch 37  |
|        114400 |       10.7830 | Layer 2 | Epoch 37  |
|        114500 |       11.2102 | Layer 2 | Epoch 37  |
|        114600 |       10.7785 | Layer 2 | Epoch 37  |
|        114700 |       10.7441 | Layer 2 | Epoch 38  |
|        114800 |       10.8709 | Layer 2 | Epoch 38  |
|        114900 |       11.1319 | Layer 2 | Epoch 38  |
|        115000 |       10.9232 | Layer 2 | Epoch 38  |
|        115100 |       11.5018 | Layer 2 | Epoch 38  |
|        115200 |       10.7516 | Layer 2 | Epoch 38  |
|        115300 |       10.7587 | Layer 2 | Epoch 38  |
|        115400 |       10.7693 | Layer 2 | Epoch 38  |
|        115500 |       10.8441 | Layer 2 | Epoch 38  |
|        115600 |       11.1300 | Layer 2 | Epoch 38  |
|        115700 |       11.1951 | Layer 2 | Epoch 38  |
|        115800 |       10.6874 | Layer 2 | Epoch 38  |
|        115900 |       11.4265 | Layer 2 | Epoch 38  |
|        116000 |       10.9420 | Layer 2 | Epoch 38  |
|        116100 |       11.4158 | Layer 2 | Epoch 38  |
|        116200 |       10.9744 | Layer 2 | Epoch 38  |
|        116300 |       10.6947 | Layer 2 | Epoch 38  |
|        116400 |       11.0925 | Layer 2 | Epoch 38  |
|        116500 |       10.8747 | Layer 2 | Epoch 38  |
|        116600 |       10.9023 | Layer 2 | Epoch 38  |
|        116700 |       10.7084 | Layer 2 | Epoch 38  |
|        116800 |       11.0862 | Layer 2 | Epoch 38  |
|        116900 |       10.7174 | Layer 2 | Epoch 38  |
|        117000 |       11.0740 | Layer 2 | Epoch 38  |
|        117100 |       11.1515 | Layer 2 | Epoch 38  |
|        117200 |       11.1597 | Layer 2 | Epoch 38  |
|        117300 |       11.2861 | Layer 2 | Epoch 38  |
|        117400 |       11.4785 | Layer 2 | Epoch 38  |
|        117500 |       11.0804 | Layer 2 | Epoch 38  |
|        117600 |       11.3842 | Layer 2 | Epoch 38  |
|        117700 |       10.9806 | Layer 2 | Epoch 38  |
|        117800 |       11.4498 | Layer 2 | Epoch 39  |
|        117900 |       10.8684 | Layer 2 | Epoch 39  |
|        118000 |       11.1019 | Layer 2 | Epoch 39  |
|        118100 |       11.0259 | Layer 2 | Epoch 39  |
|        118200 |       11.8461 | Layer 2 | Epoch 39  |
|        118300 |       11.1128 | Layer 2 | Epoch 39  |
|        118400 |       10.6865 | Layer 2 | Epoch 39  |
|        118500 |       10.8639 | Layer 2 | Epoch 39  |
|        118600 |       10.9917 | Layer 2 | Epoch 39  |
|        118700 |       10.9201 | Layer 2 | Epoch 39  |
|        118800 |       11.4905 | Layer 2 | Epoch 39  |
|        118900 |       11.0451 | Layer 2 | Epoch 39  |
|        119000 |       10.6950 | Layer 2 | Epoch 39  |
|        119100 |       11.2636 | Layer 2 | Epoch 39  |
|        119200 |       10.6702 | Layer 2 | Epoch 39  |
|        119300 |       11.5696 | Layer 2 | Epoch 39  |
|        119400 |       10.9008 | Layer 2 | Epoch 39  |
|        119500 |       11.0951 | Layer 2 | Epoch 39  |
|        119600 |       10.6523 | Layer 2 | Epoch 39  |
|        119700 |       10.6472 | Layer 2 | Epoch 39  |
|        119800 |       11.0001 | Layer 2 | Epoch 39  |
|        119900 |       10.9434 | Layer 2 | Epoch 39  |
|        120000 |       11.1272 | Layer 2 | Epoch 39  |
|        120100 |       11.7385 | Layer 2 | Epoch 39  |
|        120200 |       11.1417 | Layer 2 | Epoch 39  |
|        120300 |       10.9754 | Layer 2 | Epoch 39  |
|        120400 |       11.0990 | Layer 2 | Epoch 39  |
|        120500 |       10.7237 | Layer 2 | Epoch 39  |
|        120600 |       11.1888 | Layer 2 | Epoch 39  |
|        120700 |       11.2174 | Layer 2 | Epoch 39  |
|        120800 |       10.9622 | Layer 2 | Epoch 39  |
|        120900 |       11.0291 | Layer 2 | Epoch 40  |
|        121000 |       10.4004 | Layer 2 | Epoch 40  |
|        121100 |       10.4620 | Layer 2 | Epoch 40  |
|        121200 |       10.7310 | Layer 2 | Epoch 40  |
|        121300 |       11.2748 | Layer 2 | Epoch 40  |
|        121400 |       11.1664 | Layer 2 | Epoch 40  |
|        121500 |       10.4860 | Layer 2 | Epoch 40  |
|        121600 |       10.9339 | Layer 2 | Epoch 40  |
|        121700 |       10.6307 | Layer 2 | Epoch 40  |
|        121800 |       10.6192 | Layer 2 | Epoch 40  |
|        121900 |       10.7277 | Layer 2 | Epoch 40  |
|        122000 |       11.1883 | Layer 2 | Epoch 40  |
|        122100 |       10.6231 | Layer 2 | Epoch 40  |
|        122200 |       11.1324 | Layer 2 | Epoch 40  |
|        122300 |       11.1288 | Layer 2 | Epoch 40  |
|        122400 |       11.0039 | Layer 2 | Epoch 40  |
|        122500 |       10.9940 | Layer 2 | Epoch 40  |
|        122600 |       11.4527 | Layer 2 | Epoch 40  |
|        122700 |       11.0979 | Layer 2 | Epoch 40  |
|        122800 |       10.4128 | Layer 2 | Epoch 40  |
|        122900 |       11.1661 | Layer 2 | Epoch 40  |
|        123000 |       11.0692 | Layer 2 | Epoch 40  |
|        123100 |       10.7361 | Layer 2 | Epoch 40  |
|        123200 |       10.5801 | Layer 2 | Epoch 40  |
|        123300 |       10.8984 | Layer 2 | Epoch 40  |
|        123400 |       11.0448 | Layer 2 | Epoch 40  |
|        123500 |       11.0763 | Layer 2 | Epoch 40  |
|        123600 |       10.5171 | Layer 2 | Epoch 40  |
|        123700 |       10.8203 | Layer 2 | Epoch 40  |
|        123800 |       11.0678 | Layer 2 | Epoch 40  |
|        123900 |       11.1690 | Layer 2 | Epoch 40  |
|        124000 |       10.9764 | Layer 2 | Epoch 41  |
|        124100 |       11.2278 | Layer 2 | Epoch 41  |
|        124200 |       10.8622 | Layer 2 | Epoch 41  |
|        124300 |       11.3911 | Layer 2 | Epoch 41  |
|        124400 |       10.7403 | Layer 2 | Epoch 41  |
|        124500 |       10.8460 | Layer 2 | Epoch 41  |
|        124600 |       11.5839 | Layer 2 | Epoch 41  |
|        124700 |       10.7486 | Layer 2 | Epoch 41  |
|        124800 |       10.7919 | Layer 2 | Epoch 41  |
|        124900 |       11.0185 | Layer 2 | Epoch 41  |
|        125000 |       10.4413 | Layer 2 | Epoch 41  |
|        125100 |       11.3406 | Layer 2 | Epoch 41  |
|        125200 |       12.1892 | Layer 2 | Epoch 41  |
|        125300 |       10.4800 | Layer 2 | Epoch 41  |
|        125400 |       10.6420 | Layer 2 | Epoch 41  |
|        125500 |       11.0975 | Layer 2 | Epoch 41  |
|        125600 |       10.8586 | Layer 2 | Epoch 41  |
|        125700 |       10.7713 | Layer 2 | Epoch 41  |
|        125800 |       10.7902 | Layer 2 | Epoch 41  |
|        125900 |       10.8896 | Layer 2 | Epoch 41  |
|        126000 |       10.8631 | Layer 2 | Epoch 41  |
|        126100 |       11.0153 | Layer 2 | Epoch 41  |
|        126200 |       10.6910 | Layer 2 | Epoch 41  |
|        126300 |       10.8505 | Layer 2 | Epoch 41  |
|        126400 |       10.7125 | Layer 2 | Epoch 41  |
|        126500 |       10.2987 | Layer 2 | Epoch 41  |
|        126600 |       11.1715 | Layer 2 | Epoch 41  |
|        126700 |       10.1163 | Layer 2 | Epoch 41  |
|        126800 |       10.5154 | Layer 2 | Epoch 41  |
|        126900 |       10.6850 | Layer 2 | Epoch 41  |
|        127000 |       10.5943 | Layer 2 | Epoch 41  |
|        127100 |       10.5811 | Layer 2 | Epoch 42  |
|        127200 |       10.8213 | Layer 2 | Epoch 42  |
|        127300 |       10.6258 | Layer 2 | Epoch 42  |
|        127400 |       10.2124 | Layer 2 | Epoch 42  |
|        127500 |       11.0157 | Layer 2 | Epoch 42  |
|        127600 |       10.6365 | Layer 2 | Epoch 42  |
|        127700 |       11.0362 | Layer 2 | Epoch 42  |
|        127800 |       10.5304 | Layer 2 | Epoch 42  |
|        127900 |       10.8189 | Layer 2 | Epoch 42  |
|        128000 |       11.0042 | Layer 2 | Epoch 42  |
|        128100 |       11.0574 | Layer 2 | Epoch 42  |
|        128200 |       10.6622 | Layer 2 | Epoch 42  |
|        128300 |       10.2408 | Layer 2 | Epoch 42  |
|        128400 |       11.0748 | Layer 2 | Epoch 42  |
|        128500 |       10.5748 | Layer 2 | Epoch 42  |
|        128600 |       10.7877 | Layer 2 | Epoch 42  |
|        128700 |       10.5828 | Layer 2 | Epoch 42  |
|        128800 |       10.3117 | Layer 2 | Epoch 42  |
|        128900 |       10.3420 | Layer 2 | Epoch 42  |
|        129000 |       10.4617 | Layer 2 | Epoch 42  |
|        129100 |       10.8941 | Layer 2 | Epoch 42  |
|        129200 |       10.5526 | Layer 2 | Epoch 42  |
|        129300 |       10.0777 | Layer 2 | Epoch 42  |
|        129400 |       10.8888 | Layer 2 | Epoch 42  |
|        129500 |       10.6111 | Layer 2 | Epoch 42  |
|        129600 |       11.0506 | Layer 2 | Epoch 42  |
|        129700 |       10.8475 | Layer 2 | Epoch 42  |
|        129800 |       11.4547 | Layer 2 | Epoch 42  |
|        129900 |       10.9046 | Layer 2 | Epoch 42  |
|        130000 |       10.6945 | Layer 2 | Epoch 42  |
|        130100 |       10.9756 | Layer 2 | Epoch 42  |
|        130200 |       10.4276 | Layer 2 | Epoch 43  |
|        130300 |       10.6483 | Layer 2 | Epoch 43  |
|        130400 |       11.4402 | Layer 2 | Epoch 43  |
|        130500 |       11.4406 | Layer 2 | Epoch 43  |
|        130600 |       10.4891 | Layer 2 | Epoch 43  |
|        130700 |       11.3353 | Layer 2 | Epoch 43  |
|        130800 |       10.5823 | Layer 2 | Epoch 43  |
|        130900 |       10.8640 | Layer 2 | Epoch 43  |
|        131000 |       10.8294 | Layer 2 | Epoch 43  |
|        131100 |       10.9832 | Layer 2 | Epoch 43  |
|        131200 |       10.1912 | Layer 2 | Epoch 43  |
|        131300 |       10.7946 | Layer 2 | Epoch 43  |
|        131400 |       10.6294 | Layer 2 | Epoch 43  |
|        131500 |       10.8561 | Layer 2 | Epoch 43  |
|        131600 |       10.7671 | Layer 2 | Epoch 43  |
|        131700 |       10.5151 | Layer 2 | Epoch 43  |
|        131800 |       10.4770 | Layer 2 | Epoch 43  |
|        131900 |       10.9788 | Layer 2 | Epoch 43  |
|        132000 |       10.9533 | Layer 2 | Epoch 43  |
|        132100 |       11.1895 | Layer 2 | Epoch 43  |
|        132200 |       11.2195 | Layer 2 | Epoch 43  |
|        132300 |       10.8728 | Layer 2 | Epoch 43  |
|        132400 |       10.8414 | Layer 2 | Epoch 43  |
|        132500 |       10.8257 | Layer 2 | Epoch 43  |
|        132600 |       10.4370 | Layer 2 | Epoch 43  |
|        132700 |       10.7040 | Layer 2 | Epoch 43  |
|        132800 |       10.8035 | Layer 2 | Epoch 43  |
|        132900 |       10.9647 | Layer 2 | Epoch 43  |
|        133000 |       10.6865 | Layer 2 | Epoch 43  |
|        133100 |       10.7497 | Layer 2 | Epoch 43  |
|        133200 |       10.3615 | Layer 2 | Epoch 43  |
|        133300 |       10.8927 | Layer 2 | Epoch 44  |
|        133400 |       10.8118 | Layer 2 | Epoch 44  |
|        133500 |       10.7614 | Layer 2 | Epoch 44  |
|        133600 |       10.5460 | Layer 2 | Epoch 44  |
|        133700 |       10.4025 | Layer 2 | Epoch 44  |
|        133800 |       10.5991 | Layer 2 | Epoch 44  |
|        133900 |       10.4272 | Layer 2 | Epoch 44  |
|        134000 |       10.6690 | Layer 2 | Epoch 44  |
|        134100 |       11.0372 | Layer 2 | Epoch 44  |
|        134200 |       10.4359 | Layer 2 | Epoch 44  |
|        134300 |       10.5013 | Layer 2 | Epoch 44  |
|        134400 |       10.6168 | Layer 2 | Epoch 44  |
|        134500 |       10.6239 | Layer 2 | Epoch 44  |
|        134600 |       10.4238 | Layer 2 | Epoch 44  |
|        134700 |       10.7200 | Layer 2 | Epoch 44  |
|        134800 |       10.9283 | Layer 2 | Epoch 44  |
|        134900 |       10.8589 | Layer 2 | Epoch 44  |
|        135000 |       11.1017 | Layer 2 | Epoch 44  |
|        135100 |       10.7880 | Layer 2 | Epoch 44  |
|        135200 |       10.8541 | Layer 2 | Epoch 44  |
|        135300 |       10.8770 | Layer 2 | Epoch 44  |
|        135400 |       10.7265 | Layer 2 | Epoch 44  |
|        135500 |       10.4211 | Layer 2 | Epoch 44  |
|        135600 |       10.9589 | Layer 2 | Epoch 44  |
|        135700 |       10.6594 | Layer 2 | Epoch 44  |
|        135800 |       10.6841 | Layer 2 | Epoch 44  |
|        135900 |       11.0923 | Layer 2 | Epoch 44  |
|        136000 |       10.9226 | Layer 2 | Epoch 44  |
|        136100 |       10.5125 | Layer 2 | Epoch 44  |
|        136200 |       10.3905 | Layer 2 | Epoch 44  |
|        136300 |       10.4306 | Layer 2 | Epoch 44  |
|        136400 |       10.5216 | Layer 2 | Epoch 45  |
|        136500 |       10.9165 | Layer 2 | Epoch 45  |
|        136600 |       10.8301 | Layer 2 | Epoch 45  |
|        136700 |       10.7294 | Layer 2 | Epoch 45  |
|        136800 |       10.6909 | Layer 2 | Epoch 45  |
|        136900 |       11.4957 | Layer 2 | Epoch 45  |
|        137000 |       10.1076 | Layer 2 | Epoch 45  |
|        137100 |       11.1717 | Layer 2 | Epoch 45  |
|        137200 |       11.6382 | Layer 2 | Epoch 45  |
|        137300 |       11.6221 | Layer 2 | Epoch 45  |
|        137400 |       10.7859 | Layer 2 | Epoch 45  |
|        137500 |       10.7416 | Layer 2 | Epoch 45  |
|        137600 |       11.2472 | Layer 2 | Epoch 45  |
|        137700 |       11.1463 | Layer 2 | Epoch 45  |
|        137800 |       10.0710 | Layer 2 | Epoch 45  |
|        137900 |       10.8654 | Layer 2 | Epoch 45  |
|        138000 |       11.2360 | Layer 2 | Epoch 45  |
|        138100 |       10.8902 | Layer 2 | Epoch 45  |
|        138200 |       11.0084 | Layer 2 | Epoch 45  |
|        138300 |       11.1877 | Layer 2 | Epoch 45  |
|        138400 |       10.1694 | Layer 2 | Epoch 45  |
|        138500 |       10.5015 | Layer 2 | Epoch 45  |
|        138600 |       10.6210 | Layer 2 | Epoch 45  |
|        138700 |       10.7018 | Layer 2 | Epoch 45  |
|        138800 |       11.0690 | Layer 2 | Epoch 45  |
|        138900 |       12.0350 | Layer 2 | Epoch 45  |
|        139000 |       10.5709 | Layer 2 | Epoch 45  |
|        139100 |       10.4755 | Layer 2 | Epoch 45  |
|        139200 |       10.5948 | Layer 2 | Epoch 45  |
|        139300 |       10.6182 | Layer 2 | Epoch 45  |
|        139400 |       11.1539 | Layer 2 | Epoch 45  |
|        139500 |       11.0048 | Layer 2 | Epoch 46  |
|        139600 |       10.2696 | Layer 2 | Epoch 46  |
|        139700 |       10.2696 | Layer 2 | Epoch 46  |
|        139800 |       10.3566 | Layer 2 | Epoch 46  |
|        139900 |       10.5939 | Layer 2 | Epoch 46  |
|        140000 |       10.7788 | Layer 2 | Epoch 46  |
|        140100 |       11.1013 | Layer 2 | Epoch 46  |
|        140200 |       10.5461 | Layer 2 | Epoch 46  |
|        140300 |       10.4291 | Layer 2 | Epoch 46  |
|        140400 |       10.0822 | Layer 2 | Epoch 46  |
|        140500 |       10.3981 | Layer 2 | Epoch 46  |
|        140600 |       10.1843 | Layer 2 | Epoch 46  |
|        140700 |       10.3358 | Layer 2 | Epoch 46  |
|        140800 |       10.7065 | Layer 2 | Epoch 46  |
|        140900 |       10.6408 | Layer 2 | Epoch 46  |
|        141000 |       10.1347 | Layer 2 | Epoch 46  |
|        141100 |       10.2514 | Layer 2 | Epoch 46  |
|        141200 |       10.7937 | Layer 2 | Epoch 46  |
|        141300 |       10.3900 | Layer 2 | Epoch 46  |
|        141400 |       10.8682 | Layer 2 | Epoch 46  |
|        141500 |       10.3221 | Layer 2 | Epoch 46  |
|        141600 |       10.8779 | Layer 2 | Epoch 46  |
|        141700 |        9.9486 | Layer 2 | Epoch 46  |
|        141800 |       10.8832 | Layer 2 | Epoch 46  |
|        141900 |       10.2681 | Layer 2 | Epoch 46  |
|        142000 |       11.0767 | Layer 2 | Epoch 46  |
|        142100 |       10.6777 | Layer 2 | Epoch 46  |
|        142200 |       10.5698 | Layer 2 | Epoch 46  |
|        142300 |       11.0293 | Layer 2 | Epoch 46  |
|        142400 |       10.4931 | Layer 2 | Epoch 46  |
|        142500 |       10.7453 | Layer 2 | Epoch 46  |
|        142600 |       10.7812 | Layer 2 | Epoch 47  |
|        142700 |       10.5932 | Layer 2 | Epoch 47  |
|        142800 |       10.2668 | Layer 2 | Epoch 47  |
|        142900 |       11.3711 | Layer 2 | Epoch 47  |
|        143000 |       10.2417 | Layer 2 | Epoch 47  |
|        143100 |       10.7434 | Layer 2 | Epoch 47  |
|        143200 |       10.6495 | Layer 2 | Epoch 47  |
|        143300 |       10.5935 | Layer 2 | Epoch 47  |
|        143400 |       10.1862 | Layer 2 | Epoch 47  |
|        143500 |       10.3017 | Layer 2 | Epoch 47  |
|        143600 |       10.6026 | Layer 2 | Epoch 47  |
|        143700 |       10.4091 | Layer 2 | Epoch 47  |
|        143800 |       10.9486 | Layer 2 | Epoch 47  |
|        143900 |       10.8842 | Layer 2 | Epoch 47  |
|        144000 |       11.0054 | Layer 2 | Epoch 47  |
|        144100 |       10.7312 | Layer 2 | Epoch 47  |
|        144200 |       10.9077 | Layer 2 | Epoch 47  |
|        144300 |       10.9026 | Layer 2 | Epoch 47  |
|        144400 |       10.8896 | Layer 2 | Epoch 47  |
|        144500 |       10.4996 | Layer 2 | Epoch 47  |
|        144600 |       11.2250 | Layer 2 | Epoch 47  |
|        144700 |       10.6484 | Layer 2 | Epoch 47  |
|        144800 |       10.3850 | Layer 2 | Epoch 47  |
|        144900 |       10.9832 | Layer 2 | Epoch 47  |
|        145000 |       11.0899 | Layer 2 | Epoch 47  |
|        145100 |       10.7150 | Layer 2 | Epoch 47  |
|        145200 |       11.8266 | Layer 2 | Epoch 47  |
|        145300 |       10.6081 | Layer 2 | Epoch 47  |
|        145400 |       10.3977 | Layer 2 | Epoch 47  |
|        145500 |       10.7050 | Layer 2 | Epoch 47  |
|        145600 |        9.9069 | Layer 2 | Epoch 47  |
|        145700 |       11.0015 | Layer 2 | Epoch 48  |
|        145800 |       10.9775 | Layer 2 | Epoch 48  |
|        145900 |       10.7377 | Layer 2 | Epoch 48  |
|        146000 |       10.7820 | Layer 2 | Epoch 48  |
|        146100 |       10.9650 | Layer 2 | Epoch 48  |
|        146200 |       10.8232 | Layer 2 | Epoch 48  |
|        146300 |       11.2300 | Layer 2 | Epoch 48  |
|        146400 |       10.2225 | Layer 2 | Epoch 48  |
|        146500 |       10.4383 | Layer 2 | Epoch 48  |
|        146600 |       10.4147 | Layer 2 | Epoch 48  |
|        146700 |       10.9487 | Layer 2 | Epoch 48  |
|        146800 |       10.5727 | Layer 2 | Epoch 48  |
|        146900 |       11.0849 | Layer 2 | Epoch 48  |
|        147000 |       10.3990 | Layer 2 | Epoch 48  |
|        147100 |       10.4843 | Layer 2 | Epoch 48  |
|        147200 |       10.1509 | Layer 2 | Epoch 48  |
|        147300 |       10.6333 | Layer 2 | Epoch 48  |
|        147400 |       10.1180 | Layer 2 | Epoch 48  |
|        147500 |       11.2370 | Layer 2 | Epoch 48  |
|        147600 |        9.8320 | Layer 2 | Epoch 48  |
|        147700 |       10.7961 | Layer 2 | Epoch 48  |
|        147800 |       10.4611 | Layer 2 | Epoch 48  |
|        147900 |       10.0273 | Layer 2 | Epoch 48  |
|        148000 |        9.8669 | Layer 2 | Epoch 48  |
|        148100 |       10.0030 | Layer 2 | Epoch 48  |
|        148200 |       10.5589 | Layer 2 | Epoch 48  |
|        148300 |       11.0897 | Layer 2 | Epoch 48  |
|        148400 |        9.8989 | Layer 2 | Epoch 48  |
|        148500 |       10.5475 | Layer 2 | Epoch 48  |
|        148600 |       10.2304 | Layer 2 | Epoch 48  |
|        148700 |       10.5326 | Layer 2 | Epoch 48  |
|        148800 |       10.5030 | Layer 2 | Epoch 49  |
|        148900 |       10.1697 | Layer 2 | Epoch 49  |
|        149000 |       10.8721 | Layer 2 | Epoch 49  |
|        149100 |       10.3177 | Layer 2 | Epoch 49  |
|        149200 |        9.9145 | Layer 2 | Epoch 49  |
|        149300 |       11.0851 | Layer 2 | Epoch 49  |
|        149400 |       11.1094 | Layer 2 | Epoch 49  |
|        149500 |       10.1614 | Layer 2 | Epoch 49  |
|        149600 |       10.0990 | Layer 2 | Epoch 49  |
|        149700 |       10.4030 | Layer 2 | Epoch 49  |
|        149800 |       10.5538 | Layer 2 | Epoch 49  |
|        149900 |       10.3730 | Layer 2 | Epoch 49  |
|        150000 |       10.2932 | Layer 2 | Epoch 49  |
|        150100 |       10.4450 | Layer 2 | Epoch 49  |
|        150200 |       10.6721 | Layer 2 | Epoch 49  |
|        150300 |       10.5590 | Layer 2 | Epoch 49  |
|        150400 |       10.5390 | Layer 2 | Epoch 49  |
|        150500 |       10.2573 | Layer 2 | Epoch 49  |
|        150600 |       10.2242 | Layer 2 | Epoch 49  |
|        150700 |        9.9221 | Layer 2 | Epoch 49  |
|        150800 |       10.4348 | Layer 2 | Epoch 49  |
|        150900 |       10.0133 | Layer 2 | Epoch 49  |
|        151000 |       10.3394 | Layer 2 | Epoch 49  |
|        151100 |       10.8927 | Layer 2 | Epoch 49  |
|        151200 |       10.9509 | Layer 2 | Epoch 49  |
|        151300 |       10.5662 | Layer 2 | Epoch 49  |
|        151400 |       10.7449 | Layer 2 | Epoch 49  |
|        151500 |       10.6650 | Layer 2 | Epoch 49  |
|        151600 |       10.4817 | Layer 2 | Epoch 49  |
|        151700 |       10.0708 | Layer 2 | Epoch 49  |
|        151800 |        9.8982 | Layer 2 | Epoch 49  |
|        151900 |       11.1943 | Layer 2 | Epoch 50  |
|        152000 |       10.3397 | Layer 2 | Epoch 50  |
|        152100 |       10.2167 | Layer 2 | Epoch 50  |
|        152200 |       10.4912 | Layer 2 | Epoch 50  |
|        152300 |       10.4661 | Layer 2 | Epoch 50  |
|        152400 |       10.8513 | Layer 2 | Epoch 50  |
|        152500 |       10.0052 | Layer 2 | Epoch 50  |
|        152600 |       10.8135 | Layer 2 | Epoch 50  |
|        152700 |        9.9970 | Layer 2 | Epoch 50  |
|        152800 |       10.2413 | Layer 2 | Epoch 50  |
|        152900 |       10.4419 | Layer 2 | Epoch 50  |
|        153000 |       10.4018 | Layer 2 | Epoch 50  |
|        153100 |       10.8828 | Layer 2 | Epoch 50  |
|        153200 |       10.3748 | Layer 2 | Epoch 50  |
|        153300 |       10.2959 | Layer 2 | Epoch 50  |
|        153400 |       10.8741 | Layer 2 | Epoch 50  |
|        153500 |       10.8833 | Layer 2 | Epoch 50  |
|        153600 |       10.6644 | Layer 2 | Epoch 50  |
|        153700 |       10.2522 | Layer 2 | Epoch 50  |
|        153800 |       10.4582 | Layer 2 | Epoch 50  |
|        153900 |       10.6833 | Layer 2 | Epoch 50  |
|        154000 |       10.3231 | Layer 2 | Epoch 50  |
|        154100 |       10.8826 | Layer 2 | Epoch 50  |
|        154200 |       10.5451 | Layer 2 | Epoch 50  |
|        154300 |        9.7621 | Layer 2 | Epoch 50  |
|        154400 |       10.3840 | Layer 2 | Epoch 50  |
|        154500 |       10.6059 | Layer 2 | Epoch 50  |
|        154600 |       10.0991 | Layer 2 | Epoch 50  |
|        154700 |       10.6965 | Layer 2 | Epoch 50  |
|        154800 |       10.8232 | Layer 2 | Epoch 50  |
|        154900 |       10.8903 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.143 sec)
Step 100: loss = 3.44 (0.062 sec)
Step 200: loss = 3.42 (0.063 sec)
Step 300: loss = 3.40 (0.311 sec)
Step 400: loss = 3.42 (0.072 sec)
Step 500: loss = 3.37 (0.076 sec)
Step 600: loss = 3.34 (0.343 sec)
Step 700: loss = 3.35 (0.067 sec)
Step 800: loss = 3.36 (0.065 sec)
Step 900: loss = 3.31 (0.343 sec)
  Num examples: 3000  Num correct: 37  Error @ 1: 0.9877
  Num examples: 1500  Num correct: 17  Error @ 1: 0.9887
  Num examples: 1500  Num correct: 16  Error @ 1: 0.9893
Step 1000: loss = 3.31 (0.072 sec)
Step 1100: loss = 3.32 (0.072 sec)
Step 1200: loss = 3.30 (0.344 sec)
Step 1300: loss = 3.29 (0.068 sec)
Step 1400: loss = 3.29 (0.062 sec)
Step 1500: loss = 3.27 (0.316 sec)
Step 1600: loss = 3.29 (0.065 sec)
Step 1700: loss = 3.27 (0.064 sec)
Step 1800: loss = 3.25 (0.348 sec)
Step 1900: loss = 3.24 (0.073 sec)
  Num examples: 3000  Num correct: 45  Error @ 1: 0.9850
  Num examples: 1500  Num correct: 19  Error @ 1: 0.9873
  Num examples: 1500  Num correct: 32  Error @ 1: 0.9787
Step 2000: loss = 3.25 (0.073 sec)
Step 2100: loss = 3.24 (0.320 sec)
Step 2200: loss = 3.25 (0.070 sec)
Step 2300: loss = 3.23 (0.069 sec)
Step 2400: loss = 3.22 (0.341 sec)
Step 2500: loss = 3.21 (0.074 sec)
