| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         42500 |    20728.5957 | Layer 1 | Epoch 14  |
|         42600 |    20865.9121 | Layer 1 | Epoch 14  |
|         42700 |    20598.2715 | Layer 1 | Epoch 14  |
|         42800 |    20940.9805 | Layer 1 | Epoch 14  |
|         42900 |    20477.8906 | Layer 1 | Epoch 14  |
|         43000 |    20884.1094 | Layer 1 | Epoch 14  |
|         43100 |    20948.9355 | Layer 1 | Epoch 14  |
|         43200 |    20853.2871 | Layer 1 | Epoch 14  |
|         43300 |    20603.6836 | Layer 1 | Epoch 14  |
|         43400 |    20676.7031 | Layer 1 | Epoch 15  |
|         43500 |    20701.7773 | Layer 1 | Epoch 15  |
|         43600 |    21127.8633 | Layer 1 | Epoch 15  |
|         43700 |    20682.8613 | Layer 1 | Epoch 15  |
|         43800 |    21050.2148 | Layer 1 | Epoch 15  |
|         43900 |    21075.8105 | Layer 1 | Epoch 15  |
|         44000 |    20683.4883 | Layer 1 | Epoch 15  |
|         44100 |    20616.7305 | Layer 1 | Epoch 15  |
|         44200 |    20659.6523 | Layer 1 | Epoch 15  |
|         44300 |    20667.4297 | Layer 1 | Epoch 15  |
|         44400 |    20762.1367 | Layer 1 | Epoch 15  |
|         44500 |    20768.7051 | Layer 1 | Epoch 15  |
|         44600 |    20644.8789 | Layer 1 | Epoch 15  |
|         44700 |    20495.5430 | Layer 1 | Epoch 15  |
|         44800 |    20633.2852 | Layer 1 | Epoch 15  |
|         44900 |    20378.4492 | Layer 1 | Epoch 15  |
|         45000 |    20510.8438 | Layer 1 | Epoch 15  |
|         45100 |    20667.4238 | Layer 1 | Epoch 15  |
|         45200 |    20802.7266 | Layer 1 | Epoch 15  |
|         45300 |    20551.6641 | Layer 1 | Epoch 15  |
|         45400 |    20898.9238 | Layer 1 | Epoch 15  |
|         45500 |    20500.6953 | Layer 1 | Epoch 15  |
|         45600 |    20565.5156 | Layer 1 | Epoch 15  |
|         45700 |    20617.7754 | Layer 1 | Epoch 15  |
|         45800 |    20719.7109 | Layer 1 | Epoch 15  |
|         45900 |    20770.6484 | Layer 1 | Epoch 15  |
|         46000 |    20692.3652 | Layer 1 | Epoch 15  |
|         46100 |    20688.2637 | Layer 1 | Epoch 15  |
|         46200 |    20924.1777 | Layer 1 | Epoch 15  |
|         46300 |    20362.5430 | Layer 1 | Epoch 15  |
|         46400 |    20470.0449 | Layer 1 | Epoch 15  |
|         46500 |    20149.9766 | Layer 1 | Epoch 16  |
|         46600 |    20447.1465 | Layer 1 | Epoch 16  |
|         46700 |    20713.2168 | Layer 1 | Epoch 16  |
|         46800 |    20546.4199 | Layer 1 | Epoch 16  |
|         46900 |    20268.5312 | Layer 1 | Epoch 16  |
|         47000 |    20665.8906 | Layer 1 | Epoch 16  |
|         47100 |    20438.5254 | Layer 1 | Epoch 16  |
|         47200 |    20644.3516 | Layer 1 | Epoch 16  |
|         47300 |    20572.5273 | Layer 1 | Epoch 16  |
|         47400 |    20363.2324 | Layer 1 | Epoch 16  |
|         47500 |    20242.9922 | Layer 1 | Epoch 16  |
|         47600 |    20496.1484 | Layer 1 | Epoch 16  |
|         47700 |    20356.6836 | Layer 1 | Epoch 16  |
|         47800 |    20521.2891 | Layer 1 | Epoch 16  |
|         47900 |    20523.5059 | Layer 1 | Epoch 16  |
|         48000 |    20584.4238 | Layer 1 | Epoch 16  |
|         48100 |    20206.4863 | Layer 1 | Epoch 16  |
|         48200 |    20258.2402 | Layer 1 | Epoch 16  |
|         48300 |    20431.1211 | Layer 1 | Epoch 16  |
|         48400 |    20428.4551 | Layer 1 | Epoch 16  |
|         48500 |    20541.7031 | Layer 1 | Epoch 16  |
|         48600 |    20525.9102 | Layer 1 | Epoch 16  |
|         48700 |    20391.3438 | Layer 1 | Epoch 16  |
|         48800 |    20246.8613 | Layer 1 | Epoch 16  |
|         48900 |    20476.8496 | Layer 1 | Epoch 16  |
|         49000 |    20585.8398 | Layer 1 | Epoch 16  |
|         49100 |    20368.3770 | Layer 1 | Epoch 16  |
|         49200 |    20251.4102 | Layer 1 | Epoch 16  |
|         49300 |    20319.4824 | Layer 1 | Epoch 16  |
|         49400 |    20345.9824 | Layer 1 | Epoch 16  |
|         49500 |    20422.2891 | Layer 1 | Epoch 16  |
|         49600 |    20193.2070 | Layer 1 | Epoch 17  |
|         49700 |    20268.5293 | Layer 1 | Epoch 17  |
|         49800 |    20220.5859 | Layer 1 | Epoch 17  |
|         49900 |    20422.7070 | Layer 1 | Epoch 17  |
|         50000 |    20353.4824 | Layer 1 | Epoch 17  |
|         50100 |    20647.2988 | Layer 1 | Epoch 17  |
|         50200 |    20482.2480 | Layer 1 | Epoch 17  |
|         50300 |    20266.1621 | Layer 1 | Epoch 17  |
|         50400 |    20431.0840 | Layer 1 | Epoch 17  |
|         50500 |    20533.7871 | Layer 1 | Epoch 17  |
|         50600 |    20464.3203 | Layer 1 | Epoch 17  |
|         50700 |    20427.8145 | Layer 1 | Epoch 17  |
|         50800 |    20303.7637 | Layer 1 | Epoch 17  |
|         50900 |    20521.5098 | Layer 1 | Epoch 17  |
|         51000 |    20431.4961 | Layer 1 | Epoch 17  |
|         51100 |    20159.3223 | Layer 1 | Epoch 17  |
|         51200 |    20244.2383 | Layer 1 | Epoch 17  |
|         51300 |    19813.0098 | Layer 1 | Epoch 17  |
|         51400 |    20720.5449 | Layer 1 | Epoch 17  |
|         51500 |    20608.9355 | Layer 1 | Epoch 17  |
|         51600 |    20192.1973 | Layer 1 | Epoch 17  |
|         51700 |    20109.9766 | Layer 1 | Epoch 17  |
|         51800 |    20359.3906 | Layer 1 | Epoch 17  |
|         51900 |    20232.7051 | Layer 1 | Epoch 17  |
|         52000 |    20122.4434 | Layer 1 | Epoch 17  |
|         52100 |    20465.2656 | Layer 1 | Epoch 17  |
|         52200 |    20085.5664 | Layer 1 | Epoch 17  |
|         52300 |    20127.0605 | Layer 1 | Epoch 17  |
|         52400 |    19939.5332 | Layer 1 | Epoch 17  |
|         52500 |    20213.9434 | Layer 1 | Epoch 17  |
|         52600 |    20371.5391 | Layer 1 | Epoch 17  |
|         52700 |    20396.6406 | Layer 1 | Epoch 18  |
|         52800 |    20316.2852 | Layer 1 | Epoch 18  |
|         52900 |    20159.8613 | Layer 1 | Epoch 18  |
|         53000 |    20351.3828 | Layer 1 | Epoch 18  |
|         53100 |    20070.1270 | Layer 1 | Epoch 18  |
|         53200 |    20416.4863 | Layer 1 | Epoch 18  |
|         53300 |    19983.0059 | Layer 1 | Epoch 18  |
|         53400 |    20095.8652 | Layer 1 | Epoch 18  |
|         53500 |    19979.8828 | Layer 1 | Epoch 18  |
|         53600 |    20378.3242 | Layer 1 | Epoch 18  |
|         53700 |    19957.5859 | Layer 1 | Epoch 18  |
|         53800 |    20352.6426 | Layer 1 | Epoch 18  |
|         53900 |    20053.8301 | Layer 1 | Epoch 18  |
|         54000 |    20084.0391 | Layer 1 | Epoch 18  |
|         54100 |    20389.2402 | Layer 1 | Epoch 18  |
|         54200 |    20139.4434 | Layer 1 | Epoch 18  |
|         54300 |    20493.2754 | Layer 1 | Epoch 18  |
|         54400 |    19819.3047 | Layer 1 | Epoch 18  |
|         54500 |    20302.4492 | Layer 1 | Epoch 18  |
|         54600 |    20191.9004 | Layer 1 | Epoch 18  |
|         54700 |    19891.7383 | Layer 1 | Epoch 18  |
|         54800 |    20278.3789 | Layer 1 | Epoch 18  |
|         54900 |    20128.7012 | Layer 1 | Epoch 18  |
|         55000 |    19747.3594 | Layer 1 | Epoch 18  |
|         55100 |    19870.6387 | Layer 1 | Epoch 18  |
|         55200 |    20278.9355 | Layer 1 | Epoch 18  |
|         55300 |    19844.6504 | Layer 1 | Epoch 18  |
|         55400 |    19913.2930 | Layer 1 | Epoch 18  |
|         55500 |    20029.7930 | Layer 1 | Epoch 18  |
|         55600 |    20017.2891 | Layer 1 | Epoch 18  |
|         55700 |    19692.7500 | Layer 1 | Epoch 18  |
|         55800 |    19908.3594 | Layer 1 | Epoch 19  |
|         55900 |    19837.7539 | Layer 1 | Epoch 19  |
|         56000 |    20127.9375 | Layer 1 | Epoch 19  |
|         56100 |    19857.5098 | Layer 1 | Epoch 19  |
|         56200 |    20134.6328 | Layer 1 | Epoch 19  |
|         56300 |    19888.9961 | Layer 1 | Epoch 19  |
|         56400 |    19938.5391 | Layer 1 | Epoch 19  |
|         56500 |    19807.6523 | Layer 1 | Epoch 19  |
|         56600 |    19942.6016 | Layer 1 | Epoch 19  |
|         56700 |    19768.7305 | Layer 1 | Epoch 19  |
|         56800 |    19847.8711 | Layer 1 | Epoch 19  |
|         56900 |    20020.6289 | Layer 1 | Epoch 19  |
|         57000 |    20196.2891 | Layer 1 | Epoch 19  |
|         57100 |    19890.8906 | Layer 1 | Epoch 19  |
|         57200 |    19817.6367 | Layer 1 | Epoch 19  |
|         57300 |    20183.1934 | Layer 1 | Epoch 19  |
|         57400 |    20239.6992 | Layer 1 | Epoch 19  |
|         57500 |    19897.9824 | Layer 1 | Epoch 19  |
|         57600 |    19994.1523 | Layer 1 | Epoch 19  |
|         57700 |    19760.9512 | Layer 1 | Epoch 19  |
|         57800 |    19609.4629 | Layer 1 | Epoch 19  |
|         57900 |    19565.6016 | Layer 1 | Epoch 19  |
|         58000 |    20035.7305 | Layer 1 | Epoch 19  |
|         58100 |    20112.6016 | Layer 1 | Epoch 19  |
|         58200 |    19759.2598 | Layer 1 | Epoch 19  |
|         58300 |    19841.9434 | Layer 1 | Epoch 19  |
|         58400 |    19750.5176 | Layer 1 | Epoch 19  |
|         58500 |    19829.1543 | Layer 1 | Epoch 19  |
|         58600 |    19720.4824 | Layer 1 | Epoch 19  |
|         58700 |    19905.3418 | Layer 1 | Epoch 19  |
|         58800 |    20335.3555 | Layer 1 | Epoch 19  |
|         58900 |    20101.9180 | Layer 1 | Epoch 20  |
|         59000 |    19987.4961 | Layer 1 | Epoch 20  |
|         59100 |    19912.9668 | Layer 1 | Epoch 20  |
|         59200 |    19936.5762 | Layer 1 | Epoch 20  |
|         59300 |    20003.1016 | Layer 1 | Epoch 20  |
|         59400 |    19852.4297 | Layer 1 | Epoch 20  |
|         59500 |    19764.5332 | Layer 1 | Epoch 20  |
|         59600 |    19642.9902 | Layer 1 | Epoch 20  |
|         59700 |    19649.2754 | Layer 1 | Epoch 20  |
|         59800 |    20006.5020 | Layer 1 | Epoch 20  |
|         59900 |    19588.2109 | Layer 1 | Epoch 20  |
|         60000 |    20219.0742 | Layer 1 | Epoch 20  |
|         60100 |    19702.5312 | Layer 1 | Epoch 20  |
|         60200 |    19901.6992 | Layer 1 | Epoch 20  |
|         60300 |    19861.8262 | Layer 1 | Epoch 20  |
|         60400 |    19817.8438 | Layer 1 | Epoch 20  |
|         60500 |    19762.5293 | Layer 1 | Epoch 20  |
|         60600 |    19793.6973 | Layer 1 | Epoch 20  |
|         60700 |    19854.4805 | Layer 1 | Epoch 20  |
|         60800 |    19853.7461 | Layer 1 | Epoch 20  |
|         60900 |    19663.8711 | Layer 1 | Epoch 20  |
|         61000 |    19721.0664 | Layer 1 | Epoch 20  |
|         61100 |    19999.4570 | Layer 1 | Epoch 20  |
|         61200 |    19645.4883 | Layer 1 | Epoch 20  |
|         61300 |    20042.0078 | Layer 1 | Epoch 20  |
|         61400 |    19738.8164 | Layer 1 | Epoch 20  |
|         61500 |    19950.6973 | Layer 1 | Epoch 20  |
|         61600 |    19857.1328 | Layer 1 | Epoch 20  |
|         61700 |    19997.4688 | Layer 1 | Epoch 20  |
|         61800 |    19839.0625 | Layer 1 | Epoch 20  |
|         61900 |    19902.7559 | Layer 1 | Epoch 20  |
|         62000 |    20109.9668 | Layer 1 | Epoch 21  |
|         62100 |    19783.8164 | Layer 1 | Epoch 21  |
|         62200 |    19764.3711 | Layer 1 | Epoch 21  |
|         62300 |    19802.5801 | Layer 1 | Epoch 21  |
|         62400 |    19682.6035 | Layer 1 | Epoch 21  |
|         62500 |    19506.4434 | Layer 1 | Epoch 21  |
|         62600 |    19652.0000 | Layer 1 | Epoch 21  |
|         62700 |    19651.2793 | Layer 1 | Epoch 21  |
|         62800 |    19769.1680 | Layer 1 | Epoch 21  |
|         62900 |    19705.4707 | Layer 1 | Epoch 21  |
|         63000 |    19654.0723 | Layer 1 | Epoch 21  |
|         63100 |    19811.4102 | Layer 1 | Epoch 21  |
|         63200 |    20141.7695 | Layer 1 | Epoch 21  |
|         63300 |    19735.7793 | Layer 1 | Epoch 21  |
|         63400 |    19803.9316 | Layer 1 | Epoch 21  |
|         63500 |    19792.6836 | Layer 1 | Epoch 21  |
|         63600 |    19716.5098 | Layer 1 | Epoch 21  |
|         63700 |    19611.8027 | Layer 1 | Epoch 21  |
|         63800 |    19540.4023 | Layer 1 | Epoch 21  |
|         63900 |    19648.1641 | Layer 1 | Epoch 21  |
|         64000 |    19828.4883 | Layer 1 | Epoch 21  |
|         64100 |    19831.0059 | Layer 1 | Epoch 21  |
|         64200 |    19589.3184 | Layer 1 | Epoch 21  |
|         64300 |    19639.8984 | Layer 1 | Epoch 21  |
|         64400 |    19908.7695 | Layer 1 | Epoch 21  |
|         64500 |    19498.9219 | Layer 1 | Epoch 21  |
|         64600 |    19328.1367 | Layer 1 | Epoch 21  |
|         64700 |    19463.0059 | Layer 1 | Epoch 21  |
|         64800 |    20021.1719 | Layer 1 | Epoch 21  |
|         64900 |    19600.2402 | Layer 1 | Epoch 21  |
|         65000 |    19597.8047 | Layer 1 | Epoch 21  |
|         65100 |    19536.8613 | Layer 1 | Epoch 22  |
|         65200 |    19417.0801 | Layer 1 | Epoch 22  |
|         65300 |    19478.8125 | Layer 1 | Epoch 22  |
|         65400 |    19531.7129 | Layer 1 | Epoch 22  |
|         65500 |    19944.1504 | Layer 1 | Epoch 22  |
|         65600 |    19689.5527 | Layer 1 | Epoch 22  |
|         65700 |    19831.0430 | Layer 1 | Epoch 22  |
|         65800 |    19746.9062 | Layer 1 | Epoch 22  |
|         65900 |    19320.5039 | Layer 1 | Epoch 22  |
|         66000 |    19496.2344 | Layer 1 | Epoch 22  |
|         66100 |    19529.2051 | Layer 1 | Epoch 22  |
|         66200 |    19618.1074 | Layer 1 | Epoch 22  |
|         66300 |    19376.8184 | Layer 1 | Epoch 22  |
|         66400 |    19698.3242 | Layer 1 | Epoch 22  |
|         66500 |    19551.6562 | Layer 1 | Epoch 22  |
|         66600 |    19234.4492 | Layer 1 | Epoch 22  |
|         66700 |    19741.5762 | Layer 1 | Epoch 22  |
|         66800 |    19754.1211 | Layer 1 | Epoch 22  |
|         66900 |    19871.5684 | Layer 1 | Epoch 22  |
|         67000 |    19824.5859 | Layer 1 | Epoch 22  |
|         67100 |    19753.8418 | Layer 1 | Epoch 22  |
|         67200 |    19585.5293 | Layer 1 | Epoch 22  |
|         67300 |    19620.2344 | Layer 1 | Epoch 22  |
|         67400 |    19553.3184 | Layer 1 | Epoch 22  |
|         67500 |    19630.9922 | Layer 1 | Epoch 22  |
|         67600 |    19804.8008 | Layer 1 | Epoch 22  |
|         67700 |    19180.0605 | Layer 1 | Epoch 22  |
|         67800 |    19867.2793 | Layer 1 | Epoch 22  |
|         67900 |    19677.7520 | Layer 1 | Epoch 22  |
|         68000 |    19346.3320 | Layer 1 | Epoch 22  |
|         68100 |    19794.3340 | Layer 1 | Epoch 22  |
|         68200 |    19457.4922 | Layer 1 | Epoch 23  |
|         68300 |    19699.3516 | Layer 1 | Epoch 23  |
|         68400 |    19724.1328 | Layer 1 | Epoch 23  |
|         68500 |    19221.2266 | Layer 1 | Epoch 23  |
|         68600 |    19436.9746 | Layer 1 | Epoch 23  |
|         68700 |    19769.7793 | Layer 1 | Epoch 23  |
|         68800 |    19709.2988 | Layer 1 | Epoch 23  |
|         68900 |    19612.8789 | Layer 1 | Epoch 23  |
|         69000 |    19418.7168 | Layer 1 | Epoch 23  |
|         69100 |    19333.0586 | Layer 1 | Epoch 23  |
|         69200 |    19788.6348 | Layer 1 | Epoch 23  |
|         69300 |    19224.7988 | Layer 1 | Epoch 23  |
|         69400 |    19354.5273 | Layer 1 | Epoch 23  |
|         69500 |    19429.7207 | Layer 1 | Epoch 23  |
|         69600 |    19196.2578 | Layer 1 | Epoch 23  |
|         69700 |    19462.6504 | Layer 1 | Epoch 23  |
|         69800 |    19233.7285 | Layer 1 | Epoch 23  |
|         69900 |    19485.7031 | Layer 1 | Epoch 23  |
|         70000 |    19632.7695 | Layer 1 | Epoch 23  |
|         70100 |    19687.0742 | Layer 1 | Epoch 23  |
|         70200 |    19403.0449 | Layer 1 | Epoch 23  |
|         70300 |    19781.5156 | Layer 1 | Epoch 23  |
|         70400 |    19490.3027 | Layer 1 | Epoch 23  |
|         70500 |    19303.8867 | Layer 1 | Epoch 23  |
|         70600 |    19564.3320 | Layer 1 | Epoch 23  |
|         70700 |    19599.7891 | Layer 1 | Epoch 23  |
|         70800 |    19505.1543 | Layer 1 | Epoch 23  |
|         70900 |    19234.9180 | Layer 1 | Epoch 23  |
|         71000 |    19457.2539 | Layer 1 | Epoch 23  |
|         71100 |    19172.2422 | Layer 1 | Epoch 23  |
|         71200 |    19359.6309 | Layer 1 | Epoch 23  |
|         71300 |    19316.2012 | Layer 1 | Epoch 24  |
|         71400 |    19220.6387 | Layer 1 | Epoch 24  |
|         71500 |    19875.3945 | Layer 1 | Epoch 24  |
|         71600 |    19331.6094 | Layer 1 | Epoch 24  |
|         71700 |    19412.3047 | Layer 1 | Epoch 24  |
|         71800 |    19248.4160 | Layer 1 | Epoch 24  |
|         71900 |    19594.1641 | Layer 1 | Epoch 24  |
|         72000 |    19361.8809 | Layer 1 | Epoch 24  |
|         72100 |    19330.8711 | Layer 1 | Epoch 24  |
|         72200 |    19327.3574 | Layer 1 | Epoch 24  |
|         72300 |    19644.4922 | Layer 1 | Epoch 24  |
|         72400 |    19541.5332 | Layer 1 | Epoch 24  |
|         72500 |    19692.4746 | Layer 1 | Epoch 24  |
|         72600 |    19796.1797 | Layer 1 | Epoch 24  |
|         72700 |    19410.1172 | Layer 1 | Epoch 24  |
|         72800 |    19367.1133 | Layer 1 | Epoch 24  |
|         72900 |    19099.9570 | Layer 1 | Epoch 24  |
|         73000 |    19275.5703 | Layer 1 | Epoch 24  |
|         73100 |    19463.5273 | Layer 1 | Epoch 24  |
|         73200 |    19345.6621 | Layer 1 | Epoch 24  |
|         73300 |    18870.0137 | Layer 1 | Epoch 24  |
|         73400 |    19240.0605 | Layer 1 | Epoch 24  |
|         73500 |    19493.5801 | Layer 1 | Epoch 24  |
|         73600 |    19344.2500 | Layer 1 | Epoch 24  |
|         73700 |    19226.1133 | Layer 1 | Epoch 24  |
|         73800 |    19383.9609 | Layer 1 | Epoch 24  |
|         73900 |    19371.9688 | Layer 1 | Epoch 24  |
|         74000 |    19071.7422 | Layer 1 | Epoch 24  |
|         74100 |    19319.3477 | Layer 1 | Epoch 24  |
|         74200 |    19534.3086 | Layer 1 | Epoch 24  |
|         74300 |    19295.5547 | Layer 1 | Epoch 24  |
|         74400 |    19459.2930 | Layer 1 | Epoch 25  |
|         74500 |    19816.5547 | Layer 1 | Epoch 25  |
|         74600 |    19405.4082 | Layer 1 | Epoch 25  |
|         74700 |    19406.2285 | Layer 1 | Epoch 25  |
|         74800 |    19244.8262 | Layer 1 | Epoch 25  |
|         74900 |    19489.1055 | Layer 1 | Epoch 25  |
|         75000 |    19559.9531 | Layer 1 | Epoch 25  |
|         75100 |    19355.9570 | Layer 1 | Epoch 25  |
|         75200 |    19292.3223 | Layer 1 | Epoch 25  |
|         75300 |    19699.1816 | Layer 1 | Epoch 25  |
|         75400 |    19569.2559 | Layer 1 | Epoch 25  |
|         75500 |    19471.7285 | Layer 1 | Epoch 25  |
|         75600 |    19175.8652 | Layer 1 | Epoch 25  |
|         75700 |    19261.2832 | Layer 1 | Epoch 25  |
|         75800 |    19102.8359 | Layer 1 | Epoch 25  |
|         75900 |    19260.3711 | Layer 1 | Epoch 25  |
|         76000 |    19302.3457 | Layer 1 | Epoch 25  |
|         76100 |    19201.1719 | Layer 1 | Epoch 25  |
|         76200 |    19240.2480 | Layer 1 | Epoch 25  |
|         76300 |    19150.5176 | Layer 1 | Epoch 25  |
|         76400 |    19450.9746 | Layer 1 | Epoch 25  |
|         76500 |    19339.8984 | Layer 1 | Epoch 25  |
|         76600 |    19277.0059 | Layer 1 | Epoch 25  |
|         76700 |    19260.1113 | Layer 1 | Epoch 25  |
|         76800 |    19055.6719 | Layer 1 | Epoch 25  |
|         76900 |    19664.0117 | Layer 1 | Epoch 25  |
|         77000 |    19481.3008 | Layer 1 | Epoch 25  |
|         77100 |    19544.7109 | Layer 1 | Epoch 25  |
|         77200 |    19061.6094 | Layer 1 | Epoch 25  |
|         77300 |    19211.2344 | Layer 1 | Epoch 25  |
|         77400 |    19525.5664 | Layer 1 | Epoch 25  |
|         77500 |    19459.4355 | Layer 1 | Epoch 26  |
|         77600 |    19381.8730 | Layer 1 | Epoch 26  |
|         77700 |    19181.2129 | Layer 1 | Epoch 26  |
|         77800 |    19348.1504 | Layer 1 | Epoch 26  |
|         77900 |    19391.1289 | Layer 1 | Epoch 26  |
|         78000 |    19647.8301 | Layer 1 | Epoch 26  |
|         78100 |    19401.7891 | Layer 1 | Epoch 26  |
|         78200 |    19153.0703 | Layer 1 | Epoch 26  |
|         78300 |    19245.6426 | Layer 1 | Epoch 26  |
|         78400 |    19388.6133 | Layer 1 | Epoch 26  |
|         78500 |    19210.9043 | Layer 1 | Epoch 26  |
|         78600 |    19310.6172 | Layer 1 | Epoch 26  |
|         78700 |    19625.7637 | Layer 1 | Epoch 26  |
|         78800 |    19149.8027 | Layer 1 | Epoch 26  |
|         78900 |    19319.7246 | Layer 1 | Epoch 26  |
|         79000 |    19221.9082 | Layer 1 | Epoch 26  |
|         79100 |    19387.0332 | Layer 1 | Epoch 26  |
|         79200 |    18963.9922 | Layer 1 | Epoch 26  |
|         79300 |    19335.4746 | Layer 1 | Epoch 26  |
|         79400 |    19356.8008 | Layer 1 | Epoch 26  |
|         79500 |    19349.8848 | Layer 1 | Epoch 26  |
|         79600 |    19447.4004 | Layer 1 | Epoch 26  |
|         79700 |    18990.8184 | Layer 1 | Epoch 26  |
|         79800 |    19075.4980 | Layer 1 | Epoch 26  |
|         79900 |    19051.5137 | Layer 1 | Epoch 26  |
|         80000 |    19196.8574 | Layer 1 | Epoch 26  |
|         80100 |    18927.8613 | Layer 1 | Epoch 26  |
|         80200 |    19080.2246 | Layer 1 | Epoch 26  |
|         80300 |    19332.9375 | Layer 1 | Epoch 26  |
|         80400 |    18946.0859 | Layer 1 | Epoch 26  |
|         80500 |    19221.2188 | Layer 1 | Epoch 26  |
|         80600 |    19313.6914 | Layer 1 | Epoch 27  |
