I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         28100 |       63.4535 | Layer 2 | Epoch 10  |
|         28200 |       63.6397 | Layer 2 | Epoch 10  |
|         28300 |       64.0166 | Layer 2 | Epoch 10  |
|         28400 |       63.6980 | Layer 2 | Epoch 10  |
|         28500 |       63.8467 | Layer 2 | Epoch 10  |
|         28600 |       63.5463 | Layer 2 | Epoch 10  |
|         28700 |       63.5989 | Layer 2 | Epoch 10  |
|         28800 |       63.9774 | Layer 2 | Epoch 10  |
|         28900 |       63.8352 | Layer 2 | Epoch 10  |
|         29000 |       63.5702 | Layer 2 | Epoch 10  |
|         29100 |       63.3640 | Layer 2 | Epoch 10  |
|         29200 |       63.4690 | Layer 2 | Epoch 10  |
|         29300 |       63.3787 | Layer 2 | Epoch 10  |
|         29400 |       63.3709 | Layer 2 | Epoch 10  |
|         29500 |       63.3368 | Layer 2 | Epoch 10  |
|         29600 |       63.2077 | Layer 2 | Epoch 10  |
|         29700 |       62.9442 | Layer 2 | Epoch 10  |
|         29800 |       63.0984 | Layer 2 | Epoch 10  |
|         29900 |       63.0390 | Layer 2 | Epoch 10  |
|         30000 |       62.7710 | Layer 2 | Epoch 10  |
|         30100 |       62.2996 | Layer 2 | Epoch 10  |
|         30200 |       63.3817 | Layer 2 | Epoch 10  |
|         30300 |       62.7831 | Layer 2 | Epoch 10  |
|         30400 |       63.4243 | Layer 2 | Epoch 10  |
|         30500 |       62.8021 | Layer 2 | Epoch 10  |
|         30600 |       63.7728 | Layer 2 | Epoch 10  |
|         30700 |       62.4246 | Layer 2 | Epoch 10  |
|         30800 |       62.7785 | Layer 2 | Epoch 10  |
|         30900 |       62.3105 | Layer 2 | Epoch 10  |
|         31000 |       62.8219 | Layer 2 | Epoch 11  |
|         31100 |       62.3539 | Layer 2 | Epoch 11  |
|         31200 |       62.7425 | Layer 2 | Epoch 11  |
|         31300 |       62.6068 | Layer 2 | Epoch 11  |
|         31400 |       62.9069 | Layer 2 | Epoch 11  |
|         31500 |       62.4888 | Layer 2 | Epoch 11  |
|         31600 |       63.2813 | Layer 2 | Epoch 11  |
|         31700 |       62.5688 | Layer 2 | Epoch 11  |
|         31800 |       61.7551 | Layer 2 | Epoch 11  |
|         31900 |       62.4645 | Layer 2 | Epoch 11  |
|         32000 |       62.1781 | Layer 2 | Epoch 11  |
|         32100 |       62.4686 | Layer 2 | Epoch 11  |
|         32200 |       61.6053 | Layer 2 | Epoch 11  |
|         32300 |       62.2606 | Layer 2 | Epoch 11  |
|         32400 |       62.4048 | Layer 2 | Epoch 11  |
|         32500 |       62.9341 | Layer 2 | Epoch 11  |
|         32600 |       62.3888 | Layer 2 | Epoch 11  |
|         32700 |       62.3585 | Layer 2 | Epoch 11  |
|         32800 |       61.5652 | Layer 2 | Epoch 11  |
|         32900 |       61.8867 | Layer 2 | Epoch 11  |
|         33000 |       61.7284 | Layer 2 | Epoch 11  |
|         33100 |       61.7335 | Layer 2 | Epoch 11  |
|         33200 |       61.7378 | Layer 2 | Epoch 11  |
|         33300 |       61.6685 | Layer 2 | Epoch 11  |
|         33400 |       62.8598 | Layer 2 | Epoch 11  |
|         33500 |       62.1424 | Layer 2 | Epoch 11  |
|         33600 |       61.1974 | Layer 2 | Epoch 11  |
|         33700 |       62.9600 | Layer 2 | Epoch 11  |
|         33800 |       61.5696 | Layer 2 | Epoch 11  |
|         33900 |       61.6601 | Layer 2 | Epoch 11  |
|         34000 |       62.3638 | Layer 2 | Epoch 11  |
|         34100 |       61.7738 | Layer 2 | Epoch 12  |
|         34200 |       62.2612 | Layer 2 | Epoch 12  |
|         34300 |       61.8929 | Layer 2 | Epoch 12  |
|         34400 |       62.1164 | Layer 2 | Epoch 12  |
|         34500 |       61.5871 | Layer 2 | Epoch 12  |
|         34600 |       61.7170 | Layer 2 | Epoch 12  |
|         34700 |       62.1476 | Layer 2 | Epoch 12  |
|         34800 |       61.7332 | Layer 2 | Epoch 12  |
|         34900 |       61.3260 | Layer 2 | Epoch 12  |
|         35000 |       62.2153 | Layer 2 | Epoch 12  |
|         35100 |       61.3694 | Layer 2 | Epoch 12  |
|         35200 |       61.0920 | Layer 2 | Epoch 12  |
|         35300 |       61.1613 | Layer 2 | Epoch 12  |
|         35400 |       60.8977 | Layer 2 | Epoch 12  |
|         35500 |       61.6120 | Layer 2 | Epoch 12  |
|         35600 |       61.3552 | Layer 2 | Epoch 12  |
|         35700 |       60.6615 | Layer 2 | Epoch 12  |
|         35800 |       60.9553 | Layer 2 | Epoch 12  |
|         35900 |       61.7661 | Layer 2 | Epoch 12  |
|         36000 |       61.3067 | Layer 2 | Epoch 12  |
|         36100 |       60.9013 | Layer 2 | Epoch 12  |
|         36200 |       60.9002 | Layer 2 | Epoch 12  |
|         36300 |       61.6426 | Layer 2 | Epoch 12  |
|         36400 |       60.9135 | Layer 2 | Epoch 12  |
|         36500 |       61.2182 | Layer 2 | Epoch 12  |
|         36600 |       60.9660 | Layer 2 | Epoch 12  |
|         36700 |       61.0202 | Layer 2 | Epoch 12  |
|         36800 |       60.5076 | Layer 2 | Epoch 12  |
|         36900 |       60.9059 | Layer 2 | Epoch 12  |
|         37000 |       60.8019 | Layer 2 | Epoch 12  |
|         37100 |       61.0092 | Layer 2 | Epoch 12  |
|         37200 |       60.8256 | Layer 2 | Epoch 13  |
|         37300 |       60.8545 | Layer 2 | Epoch 13  |
|         37400 |       60.5279 | Layer 2 | Epoch 13  |
|         37500 |       60.5951 | Layer 2 | Epoch 13  |
|         37600 |       60.4745 | Layer 2 | Epoch 13  |
|         37700 |       60.6973 | Layer 2 | Epoch 13  |
|         37800 |       60.7871 | Layer 2 | Epoch 13  |
|         37900 |       61.1999 | Layer 2 | Epoch 13  |
|         38000 |       60.2795 | Layer 2 | Epoch 13  |
|         38100 |       59.8950 | Layer 2 | Epoch 13  |
|         38200 |       60.4118 | Layer 2 | Epoch 13  |
|         38300 |       60.8957 | Layer 2 | Epoch 13  |
|         38400 |       60.5440 | Layer 2 | Epoch 13  |
|         38500 |       60.3611 | Layer 2 | Epoch 13  |
|         38600 |       60.0879 | Layer 2 | Epoch 13  |
|         38700 |       60.2957 | Layer 2 | Epoch 13  |
|         38800 |       60.5310 | Layer 2 | Epoch 13  |
|         38900 |       60.3711 | Layer 2 | Epoch 13  |
|         39000 |       59.8113 | Layer 2 | Epoch 13  |
|         39100 |       60.1415 | Layer 2 | Epoch 13  |
|         39200 |       60.1024 | Layer 2 | Epoch 13  |
|         39300 |       60.8698 | Layer 2 | Epoch 13  |
|         39400 |       60.1031 | Layer 2 | Epoch 13  |
|         39500 |       59.6425 | Layer 2 | Epoch 13  |
|         39600 |       59.4042 | Layer 2 | Epoch 13  |
|         39700 |       60.0894 | Layer 2 | Epoch 13  |
|         39800 |       59.7782 | Layer 2 | Epoch 13  |
|         39900 |       60.1465 | Layer 2 | Epoch 13  |
|         40000 |       59.9783 | Layer 2 | Epoch 13  |
|         40100 |       59.7502 | Layer 2 | Epoch 13  |
|         40200 |       60.0785 | Layer 2 | Epoch 13  |
|         40300 |       59.9774 | Layer 2 | Epoch 14  |
|         40400 |       59.5902 | Layer 2 | Epoch 14  |
|         40500 |       60.2274 | Layer 2 | Epoch 14  |
|         40600 |       60.2191 | Layer 2 | Epoch 14  |
|         40700 |       59.7472 | Layer 2 | Epoch 14  |
|         40800 |       59.8885 | Layer 2 | Epoch 14  |
|         40900 |       59.4771 | Layer 2 | Epoch 14  |
|         41000 |       60.0520 | Layer 2 | Epoch 14  |
|         41100 |       60.0184 | Layer 2 | Epoch 14  |
|         41200 |       60.2994 | Layer 2 | Epoch 14  |
|         41300 |       59.7967 | Layer 2 | Epoch 14  |
|         41400 |       59.5000 | Layer 2 | Epoch 14  |
|         41500 |       59.8733 | Layer 2 | Epoch 14  |
|         41600 |       59.3106 | Layer 2 | Epoch 14  |
|         41700 |       59.3189 | Layer 2 | Epoch 14  |
|         41800 |       59.4067 | Layer 2 | Epoch 14  |
|         41900 |       59.8092 | Layer 2 | Epoch 14  |
|         42000 |       59.5016 | Layer 2 | Epoch 14  |
|         42100 |       59.8072 | Layer 2 | Epoch 14  |
|         42200 |       58.9365 | Layer 2 | Epoch 14  |
|         42300 |       59.0956 | Layer 2 | Epoch 14  |
|         42400 |       59.7584 | Layer 2 | Epoch 14  |
|         42500 |       58.9696 | Layer 2 | Epoch 14  |
|         42600 |       58.9397 | Layer 2 | Epoch 14  |
|         42700 |       59.4699 | Layer 2 | Epoch 14  |
|         42800 |       59.3151 | Layer 2 | Epoch 14  |
|         42900 |       59.9312 | Layer 2 | Epoch 14  |
|         43000 |       58.8070 | Layer 2 | Epoch 14  |
|         43100 |       59.5249 | Layer 2 | Epoch 14  |
|         43200 |       59.2148 | Layer 2 | Epoch 14  |
|         43300 |       59.2574 | Layer 2 | Epoch 14  |
|         43400 |       58.5267 | Layer 2 | Epoch 15  |
|         43500 |       60.3130 | Layer 2 | Epoch 15  |
|         43600 |       59.1833 | Layer 2 | Epoch 15  |
|         43700 |       59.1028 | Layer 2 | Epoch 15  |
|         43800 |       59.1826 | Layer 2 | Epoch 15  |
|         43900 |       59.0200 | Layer 2 | Epoch 15  |
|         44000 |       58.8089 | Layer 2 | Epoch 15  |
|         44100 |       58.5863 | Layer 2 | Epoch 15  |
|         44200 |       58.5383 | Layer 2 | Epoch 15  |
|         44300 |       58.3272 | Layer 2 | Epoch 15  |
|         44400 |       58.2573 | Layer 2 | Epoch 15  |
|         44500 |       58.8444 | Layer 2 | Epoch 15  |
|         44600 |       59.3833 | Layer 2 | Epoch 15  |
|         44700 |       59.1940 | Layer 2 | Epoch 15  |
|         44800 |       57.5696 | Layer 2 | Epoch 15  |
|         44900 |       58.0605 | Layer 2 | Epoch 15  |
|         45000 |       58.7196 | Layer 2 | Epoch 15  |
|         45100 |       58.0224 | Layer 2 | Epoch 15  |
|         45200 |       58.3825 | Layer 2 | Epoch 15  |
|         45300 |       57.9807 | Layer 2 | Epoch 15  |
|         45400 |       58.7685 | Layer 2 | Epoch 15  |
|         45500 |       58.2752 | Layer 2 | Epoch 15  |
|         45600 |       58.4352 | Layer 2 | Epoch 15  |
|         45700 |       58.6037 | Layer 2 | Epoch 15  |
|         45800 |       58.7204 | Layer 2 | Epoch 15  |
|         45900 |       58.2016 | Layer 2 | Epoch 15  |
|         46000 |       58.7286 | Layer 2 | Epoch 15  |
|         46100 |       58.6260 | Layer 2 | Epoch 15  |
|         46200 |       57.7482 | Layer 2 | Epoch 15  |
|         46300 |       58.0128 | Layer 2 | Epoch 15  |
|         46400 |       57.9263 | Layer 2 | Epoch 15  |
|         46500 |       58.6581 | Layer 2 | Epoch 16  |
|         46600 |       57.7685 | Layer 2 | Epoch 16  |
|         46700 |       58.4714 | Layer 2 | Epoch 16  |
|         46800 |       58.2410 | Layer 2 | Epoch 16  |
|         46900 |       58.4525 | Layer 2 | Epoch 16  |
|         47000 |       58.5002 | Layer 2 | Epoch 16  |
|         47100 |       57.7992 | Layer 2 | Epoch 16  |
|         47200 |       58.0462 | Layer 2 | Epoch 16  |
|         47300 |       57.7487 | Layer 2 | Epoch 16  |
|         47400 |       58.3402 | Layer 2 | Epoch 16  |
|         47500 |       58.2387 | Layer 2 | Epoch 16  |
|         47600 |       57.9802 | Layer 2 | Epoch 16  |
|         47700 |       57.9333 | Layer 2 | Epoch 16  |
|         47800 |       58.3942 | Layer 2 | Epoch 16  |
|         47900 |       57.8605 | Layer 2 | Epoch 16  |
|         48000 |       57.8543 | Layer 2 | Epoch 16  |
|         48100 |       57.9006 | Layer 2 | Epoch 16  |
|         48200 |       57.3793 | Layer 2 | Epoch 16  |
|         48300 |       57.6013 | Layer 2 | Epoch 16  |
|         48400 |       58.0033 | Layer 2 | Epoch 16  |
|         48500 |       58.0770 | Layer 2 | Epoch 16  |
|         48600 |       57.0394 | Layer 2 | Epoch 16  |
|         48700 |       57.9516 | Layer 2 | Epoch 16  |
|         48800 |       57.8269 | Layer 2 | Epoch 16  |
|         48900 |       58.4431 | Layer 2 | Epoch 16  |
|         49000 |       57.6778 | Layer 2 | Epoch 16  |
|         49100 |       57.4014 | Layer 2 | Epoch 16  |
|         49200 |       57.8550 | Layer 2 | Epoch 16  |
|         49300 |       57.5449 | Layer 2 | Epoch 16  |
|         49400 |       57.5098 | Layer 2 | Epoch 16  |
|         49500 |       57.1077 | Layer 2 | Epoch 16  |
|         49600 |       57.2410 | Layer 2 | Epoch 17  |
|         49700 |       56.7949 | Layer 2 | Epoch 17  |
|         49800 |       57.7708 | Layer 2 | Epoch 17  |
|         49900 |       58.0510 | Layer 2 | Epoch 17  |
|         50000 |       57.0094 | Layer 2 | Epoch 17  |
|         50100 |       56.6656 | Layer 2 | Epoch 17  |
|         50200 |       57.5815 | Layer 2 | Epoch 17  |
|         50300 |       56.7856 | Layer 2 | Epoch 17  |
|         50400 |       56.7279 | Layer 2 | Epoch 17  |
|         50500 |       56.7840 | Layer 2 | Epoch 17  |
|         50600 |       57.7129 | Layer 2 | Epoch 17  |
|         50700 |       56.7421 | Layer 2 | Epoch 17  |
|         50800 |       57.5057 | Layer 2 | Epoch 17  |
|         50900 |       56.7948 | Layer 2 | Epoch 17  |
|         51000 |       57.3436 | Layer 2 | Epoch 17  |
|         51100 |       56.3549 | Layer 2 | Epoch 17  |
|         51200 |       56.8961 | Layer 2 | Epoch 17  |
|         51300 |       57.0269 | Layer 2 | Epoch 17  |
|         51400 |       56.6854 | Layer 2 | Epoch 17  |
|         51500 |       57.6281 | Layer 2 | Epoch 17  |
|         51600 |       57.2701 | Layer 2 | Epoch 17  |
|         51700 |       56.9981 | Layer 2 | Epoch 17  |
|         51800 |       56.7038 | Layer 2 | Epoch 17  |
|         51900 |       57.1183 | Layer 2 | Epoch 17  |
|         52000 |       57.6183 | Layer 2 | Epoch 17  |
|         52100 |       56.8380 | Layer 2 | Epoch 17  |
|         52200 |       56.0642 | Layer 2 | Epoch 17  |
|         52300 |       57.1163 | Layer 2 | Epoch 17  |
|         52400 |       56.0091 | Layer 2 | Epoch 17  |
|         52500 |       56.4967 | Layer 2 | Epoch 17  |
|         52600 |       56.8413 | Layer 2 | Epoch 17  |
|         52700 |       56.7196 | Layer 2 | Epoch 18  |
|         52800 |       56.1406 | Layer 2 | Epoch 18  |
|         52900 |       57.2463 | Layer 2 | Epoch 18  |
|         53000 |       57.2988 | Layer 2 | Epoch 18  |
|         53100 |       57.1043 | Layer 2 | Epoch 18  |
|         53200 |       56.3586 | Layer 2 | Epoch 18  |
|         53300 |       56.8353 | Layer 2 | Epoch 18  |
|         53400 |       56.6207 | Layer 2 | Epoch 18  |
|         53500 |       56.5514 | Layer 2 | Epoch 18  |
|         53600 |       56.4330 | Layer 2 | Epoch 18  |
|         53700 |       56.3741 | Layer 2 | Epoch 18  |
|         53800 |       55.9072 | Layer 2 | Epoch 18  |
|         53900 |       56.5285 | Layer 2 | Epoch 18  |
|         54000 |       56.9885 | Layer 2 | Epoch 18  |
|         54100 |       56.8606 | Layer 2 | Epoch 18  |
|         54200 |       55.7338 | Layer 2 | Epoch 18  |
|         54300 |       56.6295 | Layer 2 | Epoch 18  |
|         54400 |       56.2897 | Layer 2 | Epoch 18  |
|         54500 |       55.7875 | Layer 2 | Epoch 18  |
|         54600 |       56.2195 | Layer 2 | Epoch 18  |
|         54700 |       55.9622 | Layer 2 | Epoch 18  |
|         54800 |       56.9686 | Layer 2 | Epoch 18  |
|         54900 |       56.3954 | Layer 2 | Epoch 18  |
|         55000 |       55.8522 | Layer 2 | Epoch 18  |
|         55100 |       56.2171 | Layer 2 | Epoch 18  |
|         55200 |       55.9207 | Layer 2 | Epoch 18  |
|         55300 |       56.1327 | Layer 2 | Epoch 18  |
|         55400 |       56.0178 | Layer 2 | Epoch 18  |
|         55500 |       56.0581 | Layer 2 | Epoch 18  |
|         55600 |       56.4126 | Layer 2 | Epoch 18  |
|         55700 |       55.8315 | Layer 2 | Epoch 18  |
|         55800 |       55.7711 | Layer 2 | Epoch 19  |
|         55900 |       55.7468 | Layer 2 | Epoch 19  |
|         56000 |       56.2925 | Layer 2 | Epoch 19  |
|         56100 |       56.0218 | Layer 2 | Epoch 19  |
|         56200 |       55.8792 | Layer 2 | Epoch 19  |
|         56300 |       56.4228 | Layer 2 | Epoch 19  |
|         56400 |       55.5665 | Layer 2 | Epoch 19  |
|         56500 |       55.4959 | Layer 2 | Epoch 19  |
|         56600 |       56.1956 | Layer 2 | Epoch 19  |
|         56700 |       55.2282 | Layer 2 | Epoch 19  |
|         56800 |       55.5133 | Layer 2 | Epoch 19  |
|         56900 |       55.1558 | Layer 2 | Epoch 19  |
|         57000 |       56.3707 | Layer 2 | Epoch 19  |
|         57100 |       55.3515 | Layer 2 | Epoch 19  |
|         57200 |       55.9135 | Layer 2 | Epoch 19  |
|         57300 |       55.8431 | Layer 2 | Epoch 19  |
|         57400 |       55.3052 | Layer 2 | Epoch 19  |
|         57500 |       55.2356 | Layer 2 | Epoch 19  |
|         57600 |       55.7981 | Layer 2 | Epoch 19  |
|         57700 |       55.9823 | Layer 2 | Epoch 19  |
|         57800 |       56.0330 | Layer 2 | Epoch 19  |
|         57900 |       55.7834 | Layer 2 | Epoch 19  |
|         58000 |       56.8373 | Layer 2 | Epoch 19  |
|         58100 |       55.4361 | Layer 2 | Epoch 19  |
|         58200 |       55.4475 | Layer 2 | Epoch 19  |
|         58300 |       55.1883 | Layer 2 | Epoch 19  |
|         58400 |       55.5539 | Layer 2 | Epoch 19  |
|         58500 |       55.1760 | Layer 2 | Epoch 19  |
|         58600 |       55.8079 | Layer 2 | Epoch 19  |
|         58700 |       55.6225 | Layer 2 | Epoch 19  |
|         58800 |       55.5296 | Layer 2 | Epoch 19  |
|         58900 |       55.4269 | Layer 2 | Epoch 20  |
|         59000 |       55.3875 | Layer 2 | Epoch 20  |
|         59100 |       55.6308 | Layer 2 | Epoch 20  |
|         59200 |       54.8698 | Layer 2 | Epoch 20  |
|         59300 |       54.4850 | Layer 2 | Epoch 20  |
|         59400 |       54.9930 | Layer 2 | Epoch 20  |
|         59500 |       55.2922 | Layer 2 | Epoch 20  |
|         59600 |       54.7514 | Layer 2 | Epoch 20  |
|         59700 |       55.7841 | Layer 2 | Epoch 20  |
|         59800 |       54.9762 | Layer 2 | Epoch 20  |
|         59900 |       54.9655 | Layer 2 | Epoch 20  |
|         60000 |       55.3912 | Layer 2 | Epoch 20  |
|         60100 |       55.0152 | Layer 2 | Epoch 20  |
|         60200 |       54.2632 | Layer 2 | Epoch 20  |
|         60300 |       54.3824 | Layer 2 | Epoch 20  |
|         60400 |       54.9455 | Layer 2 | Epoch 20  |
|         60500 |       55.3578 | Layer 2 | Epoch 20  |
|         60600 |       55.0434 | Layer 2 | Epoch 20  |
|         60700 |       54.7646 | Layer 2 | Epoch 20  |
|         60800 |       54.7525 | Layer 2 | Epoch 20  |
|         60900 |       55.1297 | Layer 2 | Epoch 20  |
|         61000 |       55.2008 | Layer 2 | Epoch 20  |
|         61100 |       54.9589 | Layer 2 | Epoch 20  |
|         61200 |       54.4321 | Layer 2 | Epoch 20  |
|         61300 |       54.6239 | Layer 2 | Epoch 20  |
|         61400 |       54.6790 | Layer 2 | Epoch 20  |
|         61500 |       55.1711 | Layer 2 | Epoch 20  |
|         61600 |       54.7072 | Layer 2 | Epoch 20  |
|         61700 |       54.2462 | Layer 2 | Epoch 20  |
|         61800 |       54.7387 | Layer 2 | Epoch 20  |
|         61900 |       54.6520 | Layer 2 | Epoch 20  |
|         62000 |       54.8551 | Layer 2 | Epoch 21  |
|         62100 |       54.7367 | Layer 2 | Epoch 21  |
|         62200 |       54.4273 | Layer 2 | Epoch 21  |
|         62300 |       54.3143 | Layer 2 | Epoch 21  |
|         62400 |       55.6582 | Layer 2 | Epoch 21  |
|         62500 |       55.1952 | Layer 2 | Epoch 21  |
|         62600 |       54.3913 | Layer 2 | Epoch 21  |
|         62700 |       54.9030 | Layer 2 | Epoch 21  |
|         62800 |       54.4170 | Layer 2 | Epoch 21  |
|         62900 |       55.0727 | Layer 2 | Epoch 21  |
|         63000 |       54.5590 | Layer 2 | Epoch 21  |
|         63100 |       54.2335 | Layer 2 | Epoch 21  |
|         63200 |       54.7716 | Layer 2 | Epoch 21  |
|         63300 |       54.5073 | Layer 2 | Epoch 21  |
|         63400 |       54.3865 | Layer 2 | Epoch 21  |
|         63500 |       54.1537 | Layer 2 | Epoch 21  |
|         63600 |       55.5013 | Layer 2 | Epoch 21  |
|         63700 |       54.2515 | Layer 2 | Epoch 21  |
|         63800 |       54.3953 | Layer 2 | Epoch 21  |
|         63900 |       53.8554 | Layer 2 | Epoch 21  |
|         64000 |       54.2011 | Layer 2 | Epoch 21  |
|         64100 |       54.2951 | Layer 2 | Epoch 21  |
|         64200 |       54.6782 | Layer 2 | Epoch 21  |
|         64300 |       54.0504 | Layer 2 | Epoch 21  |
|         64400 |       54.0908 | Layer 2 | Epoch 21  |
|         64500 |       53.7468 | Layer 2 | Epoch 21  |
|         64600 |       54.7266 | Layer 2 | Epoch 21  |
|         64700 |       54.0502 | Layer 2 | Epoch 21  |
|         64800 |       53.3473 | Layer 2 | Epoch 21  |
|         64900 |       54.1881 | Layer 2 | Epoch 21  |
|         65000 |       53.9699 | Layer 2 | Epoch 21  |
|         65100 |       54.1542 | Layer 2 | Epoch 22  |
|         65200 |       53.6232 | Layer 2 | Epoch 22  |
|         65300 |       53.7641 | Layer 2 | Epoch 22  |
|         65400 |       53.9578 | Layer 2 | Epoch 22  |
|         65500 |       53.6911 | Layer 2 | Epoch 22  |
|         65600 |       54.3786 | Layer 2 | Epoch 22  |
|         65700 |       54.0602 | Layer 2 | Epoch 22  |
|         65800 |       54.0488 | Layer 2 | Epoch 22  |
|         65900 |       54.0468 | Layer 2 | Epoch 22  |
|         66000 |       54.3973 | Layer 2 | Epoch 22  |
|         66100 |       54.3100 | Layer 2 | Epoch 22  |
|         66200 |       53.3648 | Layer 2 | Epoch 22  |
|         66300 |       53.9779 | Layer 2 | Epoch 22  |
|         66400 |       53.9262 | Layer 2 | Epoch 22  |
|         66500 |       54.2238 | Layer 2 | Epoch 22  |
|         66600 |       53.6205 | Layer 2 | Epoch 22  |
|         66700 |       53.7623 | Layer 2 | Epoch 22  |
|         66800 |       53.9269 | Layer 2 | Epoch 22  |
|         66900 |       53.6396 | Layer 2 | Epoch 22  |
|         67000 |       52.4717 | Layer 2 | Epoch 22  |
|         67100 |       53.8702 | Layer 2 | Epoch 22  |
|         67200 |       54.1837 | Layer 2 | Epoch 22  |
|         67300 |       53.6624 | Layer 2 | Epoch 22  |
|         67400 |       53.5105 | Layer 2 | Epoch 22  |
|         67500 |       53.8607 | Layer 2 | Epoch 22  |
|         67600 |       53.7812 | Layer 2 | Epoch 22  |
|         67700 |       53.3180 | Layer 2 | Epoch 22  |
|         67800 |       53.9518 | Layer 2 | Epoch 22  |
|         67900 |       53.5732 | Layer 2 | Epoch 22  |
|         68000 |       53.8396 | Layer 2 | Epoch 22  |
|         68100 |       53.3791 | Layer 2 | Epoch 22  |
|         68200 |       53.7397 | Layer 2 | Epoch 23  |
|         68300 |       52.8633 | Layer 2 | Epoch 23  |
|         68400 |       53.3149 | Layer 2 | Epoch 23  |
|         68500 |       54.2999 | Layer 2 | Epoch 23  |
|         68600 |       53.5606 | Layer 2 | Epoch 23  |
|         68700 |       53.4202 | Layer 2 | Epoch 23  |
|         68800 |       53.4207 | Layer 2 | Epoch 23  |
|         68900 |       52.6653 | Layer 2 | Epoch 23  |
|         69000 |       54.0410 | Layer 2 | Epoch 23  |
|         69100 |       52.9234 | Layer 2 | Epoch 23  |
|         69200 |       53.5165 | Layer 2 | Epoch 23  |
|         69300 |       53.2543 | Layer 2 | Epoch 23  |
|         69400 |       53.8310 | Layer 2 | Epoch 23  |
|         69500 |       54.0928 | Layer 2 | Epoch 23  |
|         69600 |       53.6317 | Layer 2 | Epoch 23  |
|         69700 |       53.6488 | Layer 2 | Epoch 23  |
|         69800 |       53.1920 | Layer 2 | Epoch 23  |
|         69900 |       53.9643 | Layer 2 | Epoch 23  |
|         70000 |       53.7163 | Layer 2 | Epoch 23  |
|         70100 |       52.7330 | Layer 2 | Epoch 23  |
|         70200 |       53.5434 | Layer 2 | Epoch 23  |
|         70300 |       53.1321 | Layer 2 | Epoch 23  |
|         70400 |       53.4448 | Layer 2 | Epoch 23  |
|         70500 |       52.7727 | Layer 2 | Epoch 23  |
|         70600 |       53.0088 | Layer 2 | Epoch 23  |
|         70700 |       52.1509 | Layer 2 | Epoch 23  |
|         70800 |       53.6687 | Layer 2 | Epoch 23  |
|         70900 |       52.9905 | Layer 2 | Epoch 23  |
|         71000 |       53.1839 | Layer 2 | Epoch 23  |
|         71100 |       52.2759 | Layer 2 | Epoch 23  |
|         71200 |       52.8153 | Layer 2 | Epoch 23  |
|         71300 |       53.2732 | Layer 2 | Epoch 24  |
|         71400 |       53.1513 | Layer 2 | Epoch 24  |
|         71500 |       52.2599 | Layer 2 | Epoch 24  |
|         71600 |       52.8998 | Layer 2 | Epoch 24  |
|         71700 |       53.3262 | Layer 2 | Epoch 24  |
|         71800 |       52.9388 | Layer 2 | Epoch 24  |
|         71900 |       53.6280 | Layer 2 | Epoch 24  |
|         72000 |       52.7424 | Layer 2 | Epoch 24  |
|         72100 |       52.4990 | Layer 2 | Epoch 24  |
|         72200 |       53.0961 | Layer 2 | Epoch 24  |
|         72300 |       52.3811 | Layer 2 | Epoch 24  |
|         72400 |       52.8930 | Layer 2 | Epoch 24  |
|         72500 |       52.3441 | Layer 2 | Epoch 24  |
|         72600 |       53.2750 | Layer 2 | Epoch 24  |
|         72700 |       52.6060 | Layer 2 | Epoch 24  |
|         72800 |       52.9040 | Layer 2 | Epoch 24  |
|         72900 |       51.8546 | Layer 2 | Epoch 24  |
|         73000 |       52.9475 | Layer 2 | Epoch 24  |
|         73100 |       52.8203 | Layer 2 | Epoch 24  |
|         73200 |       53.4028 | Layer 2 | Epoch 24  |
|         73300 |       52.4673 | Layer 2 | Epoch 24  |
|         73400 |       52.9773 | Layer 2 | Epoch 24  |
|         73500 |       52.3815 | Layer 2 | Epoch 24  |
|         73600 |       52.8466 | Layer 2 | Epoch 24  |
|         73700 |       52.5725 | Layer 2 | Epoch 24  |
|         73800 |       52.6253 | Layer 2 | Epoch 24  |
|         73900 |       52.3418 | Layer 2 | Epoch 24  |
