I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S05', 'S01', 'S02']
['S04']
['S03']
Loading images  ../dataset/*.jpeg ['S05', 'S01', 'S02']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S03']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         40000 |       37.4704 | Layer 2 | Epoch 3  |
|         40100 |       37.0078 | Layer 2 | Epoch 3  |
|         40200 |       37.3854 | Layer 2 | Epoch 3  |
|         40300 |       37.4789 | Layer 2 | Epoch 3  |
|         40400 |       36.8183 | Layer 2 | Epoch 3  |
|         40500 |       37.4223 | Layer 2 | Epoch 3  |
|         40600 |       37.2160 | Layer 2 | Epoch 3  |
|         40700 |       37.0236 | Layer 2 | Epoch 3  |
|         40800 |       37.1209 | Layer 2 | Epoch 3  |
|         40900 |       37.2134 | Layer 2 | Epoch 3  |
|         41000 |       36.8621 | Layer 2 | Epoch 3  |
|         41100 |       36.8549 | Layer 2 | Epoch 3  |
|         41200 |       37.0340 | Layer 2 | Epoch 3  |
|         41300 |       37.1454 | Layer 2 | Epoch 3  |
|         41400 |       36.9437 | Layer 2 | Epoch 3  |
|         41500 |       37.1377 | Layer 2 | Epoch 3  |
|         41600 |       37.2780 | Layer 2 | Epoch 3  |
|         41700 |       37.3907 | Layer 2 | Epoch 3  |
|         41800 |       36.4756 | Layer 2 | Epoch 3  |
|         41900 |       36.7215 | Layer 2 | Epoch 3  |
|         42000 |       36.8860 | Layer 2 | Epoch 3  |
|         42100 |       36.8298 | Layer 2 | Epoch 3  |
|         42200 |       36.6760 | Layer 2 | Epoch 3  |
|         42300 |       36.4888 | Layer 2 | Epoch 3  |
|         42400 |       36.9543 | Layer 2 | Epoch 3  |
|         42500 |       37.0131 | Layer 2 | Epoch 3  |
|         42600 |       36.1812 | Layer 2 | Epoch 3  |
|         42700 |       36.7551 | Layer 2 | Epoch 3  |
|         42800 |       36.8292 | Layer 2 | Epoch 3  |
|         42900 |       37.0759 | Layer 2 | Epoch 3  |
|         43000 |       37.1578 | Layer 2 | Epoch 3  |
|         43100 |       36.2276 | Layer 2 | Epoch 3  |
|         43200 |       36.4872 | Layer 2 | Epoch 3  |
|         43300 |       36.5187 | Layer 2 | Epoch 3  |
|         43400 |       36.7528 | Layer 2 | Epoch 3  |
|         43500 |       36.6064 | Layer 2 | Epoch 3  |
|         43600 |       36.6101 | Layer 2 | Epoch 3  |
|         43700 |       36.6054 | Layer 2 | Epoch 3  |
|         43800 |       36.7566 | Layer 2 | Epoch 3  |
|         43900 |       36.5818 | Layer 2 | Epoch 3  |
|         44000 |       36.0487 | Layer 2 | Epoch 3  |
|         44100 |       36.4194 | Layer 2 | Epoch 3  |
|         44200 |       36.7229 | Layer 2 | Epoch 3  |
|         44300 |       36.4695 | Layer 2 | Epoch 3  |
|         44400 |       36.8286 | Layer 2 | Epoch 3  |
|         44500 |       36.2575 | Layer 2 | Epoch 3  |
|         44600 |       36.8609 | Layer 2 | Epoch 3  |
|         44700 |       36.5163 | Layer 2 | Epoch 3  |
|         44800 |       36.4289 | Layer 2 | Epoch 3  |
|         44900 |       36.4539 | Layer 2 | Epoch 3  |
|         45000 |       35.8023 | Layer 2 | Epoch 3  |
|         45100 |       36.6047 | Layer 2 | Epoch 3  |
|         45200 |       36.0080 | Layer 2 | Epoch 3  |
|         45300 |       36.3343 | Layer 2 | Epoch 3  |
|         45400 |       36.2932 | Layer 2 | Epoch 3  |
|         45500 |       36.5031 | Layer 2 | Epoch 3  |
|         45600 |       36.6104 | Layer 2 | Epoch 3  |
|         45700 |       36.2957 | Layer 2 | Epoch 3  |
|         45800 |       36.3834 | Layer 2 | Epoch 3  |
|         45900 |       36.5195 | Layer 2 | Epoch 3  |
|         46000 |       35.9491 | Layer 2 | Epoch 3  |
|         46100 |       36.0548 | Layer 2 | Epoch 3  |
|         46200 |       35.4175 | Layer 2 | Epoch 3  |
|         46300 |       35.4619 | Layer 2 | Epoch 3  |
|         46400 |       36.1908 | Layer 2 | Epoch 3  |
|         46500 |       36.1950 | Layer 2 | Epoch 3  |
|         46600 |       35.7484 | Layer 2 | Epoch 3  |
|         46700 |       35.8328 | Layer 2 | Epoch 3  |
|         46800 |       35.7285 | Layer 2 | Epoch 3  |
|         46900 |       36.0087 | Layer 2 | Epoch 3  |
|         47000 |       36.0627 | Layer 2 | Epoch 3  |
|         47100 |       35.7312 | Layer 2 | Epoch 3  |
|         47200 |       35.8104 | Layer 2 | Epoch 3  |
|         47300 |       36.1202 | Layer 2 | Epoch 3  |
|         47400 |       35.9485 | Layer 2 | Epoch 3  |
|         47500 |       36.1643 | Layer 2 | Epoch 3  |
|         47600 |       35.7570 | Layer 2 | Epoch 3  |
|         47700 |       36.4726 | Layer 2 | Epoch 3  |
|         47800 |       35.7406 | Layer 2 | Epoch 3  |
|         47900 |       35.9502 | Layer 2 | Epoch 3  |
|         48000 |       35.9326 | Layer 2 | Epoch 3  |
|         48100 |       35.3763 | Layer 2 | Epoch 3  |
|         48200 |       35.4347 | Layer 2 | Epoch 3  |
|         48300 |       35.6945 | Layer 2 | Epoch 3  |
|         48400 |       35.8030 | Layer 2 | Epoch 3  |
|         48500 |       35.5753 | Layer 2 | Epoch 3  |
|         48600 |       35.7461 | Layer 2 | Epoch 3  |
|         48700 |       35.7529 | Layer 2 | Epoch 3  |
|         48800 |       35.9671 | Layer 2 | Epoch 3  |
|         48900 |       36.0829 | Layer 2 | Epoch 3  |
|         49000 |       35.6811 | Layer 2 | Epoch 3  |
|         49100 |       35.1802 | Layer 2 | Epoch 3  |
|         49200 |       35.8620 | Layer 2 | Epoch 3  |
|         49300 |       35.9650 | Layer 2 | Epoch 3  |
|         49400 |       35.4394 | Layer 2 | Epoch 3  |
|         49500 |       35.7693 | Layer 2 | Epoch 3  |
|         49600 |       36.0518 | Layer 2 | Epoch 3  |
|         49700 |       35.4445 | Layer 2 | Epoch 3  |
|         49800 |       35.7755 | Layer 2 | Epoch 3  |
|         49900 |       35.5397 | Layer 2 | Epoch 3  |
|         50000 |       35.3429 | Layer 2 | Epoch 3  |
|         50100 |       35.6739 | Layer 2 | Epoch 3  |
|         50200 |       35.5952 | Layer 2 | Epoch 3  |
|         50300 |       35.3245 | Layer 2 | Epoch 3  |
|         50400 |       35.5539 | Layer 2 | Epoch 3  |
|         50500 |       35.1756 | Layer 2 | Epoch 3  |
|         50600 |       34.9825 | Layer 2 | Epoch 3  |
|         50700 |       35.6799 | Layer 2 | Epoch 3  |
|         50800 |       35.5004 | Layer 2 | Epoch 3  |
|         50900 |       35.3051 | Layer 2 | Epoch 3  |
|         51000 |       35.1640 | Layer 2 | Epoch 3  |
|         51100 |       35.0352 | Layer 2 | Epoch 3  |
|         51200 |       35.2617 | Layer 2 | Epoch 3  |
|         51300 |       35.2245 | Layer 2 | Epoch 3  |
|         51400 |       35.2652 | Layer 2 | Epoch 3  |
|         51500 |       35.5182 | Layer 2 | Epoch 3  |
|         51600 |       35.0269 | Layer 2 | Epoch 3  |
|         51700 |       35.4578 | Layer 2 | Epoch 3  |
|         51800 |       35.3658 | Layer 2 | Epoch 3  |
|         51900 |       35.2296 | Layer 2 | Epoch 3  |
|         52000 |       35.3039 | Layer 2 | Epoch 3  |
|         52100 |       34.9061 | Layer 2 | Epoch 3  |
|         52200 |       34.6943 | Layer 2 | Epoch 3  |
|         52300 |       35.1242 | Layer 2 | Epoch 3  |
|         52400 |       35.3121 | Layer 2 | Epoch 3  |
|         52500 |       34.8859 | Layer 2 | Epoch 3  |
|         52600 |       34.7248 | Layer 2 | Epoch 3  |
|         52700 |       35.3040 | Layer 2 | Epoch 3  |
|         52800 |       35.3224 | Layer 2 | Epoch 3  |
|         52900 |       34.9525 | Layer 2 | Epoch 3  |
|         53000 |       35.4101 | Layer 2 | Epoch 3  |
|         53100 |       35.3652 | Layer 2 | Epoch 3  |
|         53200 |       35.2230 | Layer 2 | Epoch 3  |
|         53300 |       35.2012 | Layer 2 | Epoch 3  |
|         53400 |       34.8157 | Layer 2 | Epoch 3  |
|         53500 |       34.7443 | Layer 2 | Epoch 3  |
|         53600 |       34.9285 | Layer 2 | Epoch 3  |
|         53700 |       34.7233 | Layer 2 | Epoch 3  |
|         53800 |       34.9847 | Layer 2 | Epoch 3  |
|         53900 |       34.6960 | Layer 2 | Epoch 3  |
|         54000 |       35.1074 | Layer 2 | Epoch 3  |
|         54100 |       35.2927 | Layer 2 | Epoch 3  |
|         54200 |       34.9962 | Layer 2 | Epoch 3  |
|         54300 |       34.6887 | Layer 2 | Epoch 3  |
|         54400 |       34.7167 | Layer 2 | Epoch 3  |
|         54500 |       34.7501 | Layer 2 | Epoch 3  |
|         54600 |       34.3175 | Layer 2 | Epoch 3  |
|         54700 |       34.6551 | Layer 2 | Epoch 3  |
|         54800 |       34.8255 | Layer 2 | Epoch 3  |
|         54900 |       34.9899 | Layer 2 | Epoch 3  |
|         55000 |       34.6357 | Layer 2 | Epoch 3  |
|         55100 |       34.7610 | Layer 2 | Epoch 3  |
|         55200 |       34.3575 | Layer 2 | Epoch 3  |
|         55300 |       34.6215 | Layer 2 | Epoch 3  |
|         55400 |       34.4707 | Layer 2 | Epoch 3  |
|         55500 |       34.6272 | Layer 2 | Epoch 3  |
|         55600 |       34.7416 | Layer 2 | Epoch 3  |
|         55700 |       33.7628 | Layer 2 | Epoch 3  |
|         55800 |       34.4363 | Layer 2 | Epoch 4  |
|         55900 |       33.8806 | Layer 2 | Epoch 4  |
|         56000 |       34.6748 | Layer 2 | Epoch 4  |
|         56100 |       35.1121 | Layer 2 | Epoch 4  |
|         56200 |       34.6250 | Layer 2 | Epoch 4  |
|         56300 |       34.2931 | Layer 2 | Epoch 4  |
|         56400 |       34.7875 | Layer 2 | Epoch 4  |
|         56500 |       34.6799 | Layer 2 | Epoch 4  |
|         56600 |       34.8264 | Layer 2 | Epoch 4  |
|         56700 |       34.5249 | Layer 2 | Epoch 4  |
|         56800 |       34.6780 | Layer 2 | Epoch 4  |
|         56900 |       34.2030 | Layer 2 | Epoch 4  |
|         57000 |       34.2985 | Layer 2 | Epoch 4  |
|         57100 |       34.5842 | Layer 2 | Epoch 4  |
|         57200 |       34.2334 | Layer 2 | Epoch 4  |
|         57300 |       34.4808 | Layer 2 | Epoch 4  |
|         57400 |       34.8722 | Layer 2 | Epoch 4  |
|         57500 |       34.3004 | Layer 2 | Epoch 4  |
|         57600 |       34.5488 | Layer 2 | Epoch 4  |
|         57700 |       34.6455 | Layer 2 | Epoch 4  |
|         57800 |       34.1725 | Layer 2 | Epoch 4  |
|         57900 |       34.8104 | Layer 2 | Epoch 4  |
|         58000 |       34.0369 | Layer 2 | Epoch 4  |
|         58100 |       34.1002 | Layer 2 | Epoch 4  |
|         58200 |       34.2979 | Layer 2 | Epoch 4  |
|         58300 |       34.8780 | Layer 2 | Epoch 4  |
|         58400 |       34.4010 | Layer 2 | Epoch 4  |
|         58500 |       34.0474 | Layer 2 | Epoch 4  |
|         58600 |       33.9458 | Layer 2 | Epoch 4  |
|         58700 |       34.2761 | Layer 2 | Epoch 4  |
|         58800 |       34.2766 | Layer 2 | Epoch 4  |
|         58900 |       34.1052 | Layer 2 | Epoch 4  |
|         59000 |       34.5541 | Layer 2 | Epoch 4  |
|         59100 |       33.7869 | Layer 2 | Epoch 4  |
|         59200 |       34.0894 | Layer 2 | Epoch 4  |
|         59300 |       33.9206 | Layer 2 | Epoch 4  |
|         59400 |       34.8125 | Layer 2 | Epoch 4  |
|         59500 |       33.8365 | Layer 2 | Epoch 4  |
|         59600 |       34.5419 | Layer 2 | Epoch 4  |
|         59700 |       33.7251 | Layer 2 | Epoch 4  |
|         59800 |       34.3969 | Layer 2 | Epoch 4  |
|         59900 |       33.8287 | Layer 2 | Epoch 4  |
|         60000 |       33.8350 | Layer 2 | Epoch 4  |
|         60100 |       33.8779 | Layer 2 | Epoch 4  |
|         60200 |       34.1665 | Layer 2 | Epoch 4  |
|         60300 |       34.0901 | Layer 2 | Epoch 4  |
|         60400 |       33.9875 | Layer 2 | Epoch 4  |
|         60500 |       34.2414 | Layer 2 | Epoch 4  |
|         60600 |       33.3846 | Layer 2 | Epoch 4  |
|         60700 |       33.9749 | Layer 2 | Epoch 4  |
|         60800 |       34.0687 | Layer 2 | Epoch 4  |
|         60900 |       34.0555 | Layer 2 | Epoch 4  |
|         61000 |       34.1959 | Layer 2 | Epoch 4  |
|         61100 |       33.7178 | Layer 2 | Epoch 4  |
|         61200 |       33.9563 | Layer 2 | Epoch 4  |
|         61300 |       34.1320 | Layer 2 | Epoch 4  |
|         61400 |       33.9138 | Layer 2 | Epoch 4  |
|         61500 |       33.9832 | Layer 2 | Epoch 4  |
|         61600 |       33.7819 | Layer 2 | Epoch 4  |
|         61700 |       34.1372 | Layer 2 | Epoch 4  |
|         61800 |       33.3693 | Layer 2 | Epoch 4  |
|         61900 |       34.2879 | Layer 2 | Epoch 4  |
|         62000 |       33.7970 | Layer 2 | Epoch 4  |
|         62100 |       33.9643 | Layer 2 | Epoch 4  |
|         62200 |       33.7040 | Layer 2 | Epoch 4  |
|         62300 |       34.0007 | Layer 2 | Epoch 4  |
|         62400 |       33.7166 | Layer 2 | Epoch 4  |
|         62500 |       33.6567 | Layer 2 | Epoch 4  |
|         62600 |       33.9732 | Layer 2 | Epoch 4  |
|         62700 |       33.3504 | Layer 2 | Epoch 4  |
|         62800 |       33.9054 | Layer 2 | Epoch 4  |
|         62900 |       33.8335 | Layer 2 | Epoch 4  |
|         63000 |       33.9580 | Layer 2 | Epoch 4  |
|         63100 |       33.9737 | Layer 2 | Epoch 4  |
|         63200 |       33.7745 | Layer 2 | Epoch 4  |
|         63300 |       33.8036 | Layer 2 | Epoch 4  |
|         63400 |       34.1492 | Layer 2 | Epoch 4  |
|         63500 |       33.3797 | Layer 2 | Epoch 4  |
|         63600 |       33.6195 | Layer 2 | Epoch 4  |
|         63700 |       33.4919 | Layer 2 | Epoch 4  |
|         63800 |       33.3161 | Layer 2 | Epoch 4  |
|         63900 |       33.4535 | Layer 2 | Epoch 4  |
|         64000 |       33.2530 | Layer 2 | Epoch 4  |
|         64100 |       33.5744 | Layer 2 | Epoch 4  |
|         64200 |       34.0481 | Layer 2 | Epoch 4  |
|         64300 |       33.3595 | Layer 2 | Epoch 4  |
|         64400 |       33.6583 | Layer 2 | Epoch 4  |
|         64500 |       33.3755 | Layer 2 | Epoch 4  |
|         64600 |       33.5283 | Layer 2 | Epoch 4  |
|         64700 |       33.4569 | Layer 2 | Epoch 4  |
|         64800 |       33.4562 | Layer 2 | Epoch 4  |
|         64900 |       33.8767 | Layer 2 | Epoch 4  |
|         65000 |       33.6180 | Layer 2 | Epoch 4  |
|         65100 |       32.9637 | Layer 2 | Epoch 4  |
|         65200 |       32.8023 | Layer 2 | Epoch 4  |
|         65300 |       33.5930 | Layer 2 | Epoch 4  |
|         65400 |       33.6653 | Layer 2 | Epoch 4  |
|         65500 |       33.6032 | Layer 2 | Epoch 4  |
|         65600 |       33.8069 | Layer 2 | Epoch 4  |
|         65700 |       33.6197 | Layer 2 | Epoch 4  |
|         65800 |       33.3736 | Layer 2 | Epoch 4  |
|         65900 |       33.6929 | Layer 2 | Epoch 4  |
|         66000 |       33.2947 | Layer 2 | Epoch 4  |
|         66100 |       33.5919 | Layer 2 | Epoch 4  |
|         66200 |       33.5062 | Layer 2 | Epoch 4  |
|         66300 |       33.0633 | Layer 2 | Epoch 4  |
|         66400 |       33.5044 | Layer 2 | Epoch 4  |
|         66500 |       32.7983 | Layer 2 | Epoch 4  |
|         66600 |       33.6558 | Layer 2 | Epoch 4  |
|         66700 |       33.5044 | Layer 2 | Epoch 4  |
|         66800 |       32.9694 | Layer 2 | Epoch 4  |
|         66900 |       32.9874 | Layer 2 | Epoch 4  |
|         67000 |       32.8706 | Layer 2 | Epoch 4  |
|         67100 |       32.9116 | Layer 2 | Epoch 4  |
|         67200 |       32.8773 | Layer 2 | Epoch 4  |
|         67300 |       33.0460 | Layer 2 | Epoch 4  |
|         67400 |       32.6979 | Layer 2 | Epoch 4  |
|         67500 |       33.5462 | Layer 2 | Epoch 4  |
|         67600 |       33.0739 | Layer 2 | Epoch 4  |
|         67700 |       33.4878 | Layer 2 | Epoch 4  |
|         67800 |       33.0262 | Layer 2 | Epoch 4  |
|         67900 |       33.1783 | Layer 2 | Epoch 4  |
|         68000 |       33.0662 | Layer 2 | Epoch 4  |
|         68100 |       32.8789 | Layer 2 | Epoch 4  |
|         68200 |       32.8378 | Layer 2 | Epoch 4  |
|         68300 |       33.5260 | Layer 2 | Epoch 4  |
|         68400 |       32.7560 | Layer 2 | Epoch 4  |
|         68500 |       32.4750 | Layer 2 | Epoch 4  |
|         68600 |       33.0351 | Layer 2 | Epoch 4  |
|         68700 |       33.0514 | Layer 2 | Epoch 4  |
|         68800 |       32.8758 | Layer 2 | Epoch 4  |
|         68900 |       33.0627 | Layer 2 | Epoch 4  |
|         69000 |       33.0559 | Layer 2 | Epoch 4  |
|         69100 |       32.8597 | Layer 2 | Epoch 4  |
|         69200 |       33.2308 | Layer 2 | Epoch 4  |
|         69300 |       32.9967 | Layer 2 | Epoch 4  |
|         69400 |       32.8895 | Layer 2 | Epoch 4  |
|         69500 |       32.6972 | Layer 2 | Epoch 4  |
|         69600 |       32.8631 | Layer 2 | Epoch 4  |
|         69700 |       32.5952 | Layer 2 | Epoch 4  |
|         69800 |       33.0394 | Layer 2 | Epoch 4  |
|         69900 |       33.1113 | Layer 2 | Epoch 4  |
|         70000 |       32.7211 | Layer 2 | Epoch 4  |
|         70100 |       33.3275 | Layer 2 | Epoch 4  |
|         70200 |       32.8151 | Layer 2 | Epoch 4  |
|         70300 |       32.6553 | Layer 2 | Epoch 4  |
|         70400 |       32.5576 | Layer 2 | Epoch 4  |
|         70500 |       33.0731 | Layer 2 | Epoch 4  |
|         70600 |       33.1702 | Layer 2 | Epoch 4  |
|         70700 |       32.4368 | Layer 2 | Epoch 4  |
|         70800 |       32.9300 | Layer 2 | Epoch 4  |
|         70900 |       33.0038 | Layer 2 | Epoch 4  |
|         71000 |       32.4722 | Layer 2 | Epoch 4  |
|         71100 |       32.8008 | Layer 2 | Epoch 4  |
|         71200 |       32.5280 | Layer 2 | Epoch 4  |
|         71300 |       32.7348 | Layer 2 | Epoch 4  |
|         71400 |       32.6666 | Layer 2 | Epoch 4  |
|         71500 |       32.7657 | Layer 2 | Epoch 4  |
|         71600 |       32.3902 | Layer 2 | Epoch 4  |
|         71700 |       32.7908 | Layer 2 | Epoch 4  |
|         71800 |       32.8736 | Layer 2 | Epoch 4  |
|         71900 |       32.3666 | Layer 2 | Epoch 4  |
|         72000 |       33.0044 | Layer 2 | Epoch 4  |
|         72100 |       33.0720 | Layer 2 | Epoch 4  |
|         72200 |       32.7025 | Layer 2 | Epoch 4  |
|         72300 |       33.0557 | Layer 2 | Epoch 4  |
|         72400 |       32.5716 | Layer 2 | Epoch 4  |
|         72500 |       32.5499 | Layer 2 | Epoch 4  |
|         72600 |       32.4642 | Layer 2 | Epoch 4  |
|         72700 |       33.1911 | Layer 2 | Epoch 4  |
|         72800 |       32.6756 | Layer 2 | Epoch 4  |
|         72900 |       32.6716 | Layer 2 | Epoch 4  |
|         73000 |       32.3181 | Layer 2 | Epoch 4  |
|         73100 |       32.4390 | Layer 2 | Epoch 4  |
|         73200 |       32.9417 | Layer 2 | Epoch 4  |
|         73300 |       32.4257 | Layer 2 | Epoch 4  |
|         73400 |       32.5781 | Layer 2 | Epoch 4  |
|         73500 |       32.4383 | Layer 2 | Epoch 4  |
|         73600 |       32.4484 | Layer 2 | Epoch 4  |
|         73700 |       33.0877 | Layer 2 | Epoch 4  |
|         73800 |       32.6007 | Layer 2 | Epoch 4  |
|         73900 |       32.4723 | Layer 2 | Epoch 4  |
|         74000 |       32.4925 | Layer 2 | Epoch 4  |
|         74100 |       32.9371 | Layer 2 | Epoch 4  |
|         74200 |       31.8754 | Layer 2 | Epoch 4  |
|         74300 |       32.1803 | Layer 2 | Epoch 4  |
|         74400 |       32.3145 | Layer 2 | Epoch 5  |
|         74500 |       32.7312 | Layer 2 | Epoch 5  |
|         74600 |       32.6006 | Layer 2 | Epoch 5  |
|         74700 |       32.2742 | Layer 2 | Epoch 5  |
|         74800 |       31.6839 | Layer 2 | Epoch 5  |
|         74900 |       32.2188 | Layer 2 | Epoch 5  |
|         75000 |       32.2119 | Layer 2 | Epoch 5  |
|         75100 |       32.3060 | Layer 2 | Epoch 5  |
|         75200 |       32.3617 | Layer 2 | Epoch 5  |
|         75300 |       32.5160 | Layer 2 | Epoch 5  |
|         75400 |       32.3854 | Layer 2 | Epoch 5  |
|         75500 |       32.3415 | Layer 2 | Epoch 5  |
|         75600 |       32.2652 | Layer 2 | Epoch 5  |
|         75700 |       32.4819 | Layer 2 | Epoch 5  |
|         75800 |       32.3222 | Layer 2 | Epoch 5  |
|         75900 |       32.2821 | Layer 2 | Epoch 5  |
|         76000 |       32.2883 | Layer 2 | Epoch 5  |
|         76100 |       32.0579 | Layer 2 | Epoch 5  |
|         76200 |       32.3059 | Layer 2 | Epoch 5  |
|         76300 |       32.1363 | Layer 2 | Epoch 5  |
|         76400 |       32.2849 | Layer 2 | Epoch 5  |
|         76500 |       32.0095 | Layer 2 | Epoch 5  |
|         76600 |       32.1373 | Layer 2 | Epoch 5  |
|         76700 |       32.0868 | Layer 2 | Epoch 5  |
|         76800 |       32.1042 | Layer 2 | Epoch 5  |
|         76900 |       32.0768 | Layer 2 | Epoch 5  |
|         77000 |       32.1289 | Layer 2 | Epoch 5  |
|         77100 |       32.2352 | Layer 2 | Epoch 5  |
|         77200 |       31.8365 | Layer 2 | Epoch 5  |
|         77300 |       32.2183 | Layer 2 | Epoch 5  |
|         77400 |       32.2724 | Layer 2 | Epoch 5  |
|         77500 |       32.4676 | Layer 2 | Epoch 5  |
|         77600 |       32.4344 | Layer 2 | Epoch 5  |
|         77700 |       31.6748 | Layer 2 | Epoch 5  |
|         77800 |       32.3209 | Layer 2 | Epoch 5  |
|         77900 |       31.6330 | Layer 2 | Epoch 5  |
|         78000 |       32.2375 | Layer 2 | Epoch 5  |
|         78100 |       32.0970 | Layer 2 | Epoch 5  |
|         78200 |       32.0259 | Layer 2 | Epoch 5  |
|         78300 |       31.9956 | Layer 2 | Epoch 5  |
|         78400 |       31.8388 | Layer 2 | Epoch 5  |
|         78500 |       31.7402 | Layer 2 | Epoch 5  |
|         78600 |       32.1594 | Layer 2 | Epoch 5  |
|         78700 |       32.0778 | Layer 2 | Epoch 5  |
|         78800 |       32.4216 | Layer 2 | Epoch 5  |
|         78900 |       32.4111 | Layer 2 | Epoch 5  |
|         79000 |       32.4870 | Layer 2 | Epoch 5  |
|         79100 |       32.2319 | Layer 2 | Epoch 5  |
|         79200 |       32.2317 | Layer 2 | Epoch 5  |
|         79300 |       31.9486 | Layer 2 | Epoch 5  |
|         79400 |       31.7035 | Layer 2 | Epoch 5  |
|         79500 |       32.3879 | Layer 2 | Epoch 5  |
|         79600 |       32.3576 | Layer 2 | Epoch 5  |
|         79700 |       31.9647 | Layer 2 | Epoch 5  |
|         79800 |       31.9096 | Layer 2 | Epoch 5  |
|         79900 |       32.0071 | Layer 2 | Epoch 5  |
|         80000 |       31.9943 | Layer 2 | Epoch 5  |
|         80100 |       31.3869 | Layer 2 | Epoch 5  |
|         80200 |       32.0784 | Layer 2 | Epoch 5  |
|         80300 |       31.1861 | Layer 2 | Epoch 5  |
|         80400 |       32.1814 | Layer 2 | Epoch 5  |
|         80500 |       32.0345 | Layer 2 | Epoch 5  |
|         80600 |       31.6360 | Layer 2 | Epoch 5  |
|         80700 |       32.3444 | Layer 2 | Epoch 5  |
|         80800 |       32.2773 | Layer 2 | Epoch 5  |
|         80900 |       31.8437 | Layer 2 | Epoch 5  |
|         81000 |       32.1292 | Layer 2 | Epoch 5  |
|         81100 |       31.6058 | Layer 2 | Epoch 5  |
|         81200 |       31.6500 | Layer 2 | Epoch 5  |
|         81300 |       32.4945 | Layer 2 | Epoch 5  |
|         81400 |       31.7478 | Layer 2 | Epoch 5  |
|         81500 |       32.0318 | Layer 2 | Epoch 5  |
|         81600 |       31.9069 | Layer 2 | Epoch 5  |
|         81700 |       31.7662 | Layer 2 | Epoch 5  |
|         81800 |       31.8639 | Layer 2 | Epoch 5  |
|         81900 |       31.0719 | Layer 2 | Epoch 5  |
|         82000 |       31.6876 | Layer 2 | Epoch 5  |
|         82100 |       31.5234 | Layer 2 | Epoch 5  |
|         82200 |       31.3460 | Layer 2 | Epoch 5  |
|         82300 |       31.5153 | Layer 2 | Epoch 5  |
|         82400 |       31.7631 | Layer 2 | Epoch 5  |
|         82500 |       31.9836 | Layer 2 | Epoch 5  |
|         82600 |       31.6782 | Layer 2 | Epoch 5  |
|         82700 |       31.4030 | Layer 2 | Epoch 5  |
|         82800 |       31.5093 | Layer 2 | Epoch 5  |
|         82900 |       31.5227 | Layer 2 | Epoch 5  |
|         83000 |       31.9372 | Layer 2 | Epoch 5  |
|         83100 |       31.7678 | Layer 2 | Epoch 5  |
|         83200 |       31.6916 | Layer 2 | Epoch 5  |
|         83300 |       31.1448 | Layer 2 | Epoch 5  |
|         83400 |       32.0663 | Layer 2 | Epoch 5  |
|         83500 |       32.2696 | Layer 2 | Epoch 5  |
|         83600 |       31.7633 | Layer 2 | Epoch 5  |
|         83700 |       31.2514 | Layer 2 | Epoch 5  |
|         83800 |       31.7167 | Layer 2 | Epoch 5  |
|         83900 |       31.5827 | Layer 2 | Epoch 5  |
|         84000 |       31.4943 | Layer 2 | Epoch 5  |
|         84100 |       31.4298 | Layer 2 | Epoch 5  |
|         84200 |       31.1443 | Layer 2 | Epoch 5  |
|         84300 |       31.7929 | Layer 2 | Epoch 5  |
|         84400 |       31.9942 | Layer 2 | Epoch 5  |
|         84500 |       31.8699 | Layer 2 | Epoch 5  |
|         84600 |       32.1080 | Layer 2 | Epoch 5  |
|         84700 |       31.6956 | Layer 2 | Epoch 5  |
|         84800 |       31.6017 | Layer 2 | Epoch 5  |
|         84900 |       31.4427 | Layer 2 | Epoch 5  |
|         85000 |       31.9531 | Layer 2 | Epoch 5  |
|         85100 |       31.6229 | Layer 2 | Epoch 5  |
|         85200 |       31.5204 | Layer 2 | Epoch 5  |
