I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S04', 'S05', 'S01']
['S03']
['S02']
Loading images  ../dataset/*.jpeg ['S04', 'S05', 'S01']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S03']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S02']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        910500 |    16655.3203 | Layer 1 | Epoch 49  |
|        910600 |    15968.1582 | Layer 1 | Epoch 49  |
|        910700 |    15921.1523 | Layer 1 | Epoch 49  |
|        910800 |    16337.5654 | Layer 1 | Epoch 49  |
|        910900 |    15874.1074 | Layer 1 | Epoch 49  |
|        911000 |    16296.6816 | Layer 1 | Epoch 49  |
|        911100 |    16039.3203 | Layer 1 | Epoch 49  |
|        911200 |    15941.5586 | Layer 1 | Epoch 49  |
|        911300 |    16043.4082 | Layer 1 | Epoch 49  |
|        911400 |    16293.5195 | Layer 1 | Epoch 50  |
|        911500 |    16042.2705 | Layer 1 | Epoch 50  |
|        911600 |    16012.3809 | Layer 1 | Epoch 50  |
|        911700 |    16117.2129 | Layer 1 | Epoch 50  |
|        911800 |    15575.7930 | Layer 1 | Epoch 50  |
|        911900 |    16384.8711 | Layer 1 | Epoch 50  |
|        912000 |    15984.6875 | Layer 1 | Epoch 50  |
|        912100 |    15943.1250 | Layer 1 | Epoch 50  |
|        912200 |    16505.5820 | Layer 1 | Epoch 50  |
|        912300 |    15730.3301 | Layer 1 | Epoch 50  |
|        912400 |    16346.3535 | Layer 1 | Epoch 50  |
|        912500 |    16159.9277 | Layer 1 | Epoch 50  |
|        912600 |    16610.1582 | Layer 1 | Epoch 50  |
|        912700 |    16040.5234 | Layer 1 | Epoch 50  |
|        912800 |    16332.2559 | Layer 1 | Epoch 50  |
|        912900 |    16333.6621 | Layer 1 | Epoch 50  |
|        913000 |    15910.9639 | Layer 1 | Epoch 50  |
|        913100 |    15825.1045 | Layer 1 | Epoch 50  |
|        913200 |    16278.1562 | Layer 1 | Epoch 50  |
|        913300 |    16121.4199 | Layer 1 | Epoch 50  |
|        913400 |    16144.8379 | Layer 1 | Epoch 50  |
|        913500 |    16037.4668 | Layer 1 | Epoch 50  |
|        913600 |    16206.2314 | Layer 1 | Epoch 50  |
|        913700 |    16279.9424 | Layer 1 | Epoch 50  |
|        913800 |    16206.1680 | Layer 1 | Epoch 50  |
|        913900 |    15676.5078 | Layer 1 | Epoch 50  |
|        914000 |    15887.7246 | Layer 1 | Epoch 50  |
|        914100 |    16002.1543 | Layer 1 | Epoch 50  |
|        914200 |    15599.9297 | Layer 1 | Epoch 50  |
|        914300 |    15644.3027 | Layer 1 | Epoch 50  |
|        914400 |    16206.3848 | Layer 1 | Epoch 50  |
|        914500 |    16384.7520 | Layer 1 | Epoch 50  |
|        914600 |    15756.8740 | Layer 1 | Epoch 50  |
|        914700 |    16137.5830 | Layer 1 | Epoch 50  |
|        914800 |    15762.4980 | Layer 1 | Epoch 50  |
|        914900 |    16126.0938 | Layer 1 | Epoch 50  |
|        915000 |    15988.2148 | Layer 1 | Epoch 50  |
|        915100 |    16193.3418 | Layer 1 | Epoch 50  |
|        915200 |    15730.0732 | Layer 1 | Epoch 50  |
|        915300 |    16195.5908 | Layer 1 | Epoch 50  |
|        915400 |    15685.9434 | Layer 1 | Epoch 50  |
|        915500 |    15534.4922 | Layer 1 | Epoch 50  |
|        915600 |    15953.4121 | Layer 1 | Epoch 50  |
|        915700 |    15853.8105 | Layer 1 | Epoch 50  |
|        915800 |    16234.6953 | Layer 1 | Epoch 50  |
|        915900 |    16348.4873 | Layer 1 | Epoch 50  |
|        916000 |    15941.9385 | Layer 1 | Epoch 50  |
|        916100 |    15836.0566 | Layer 1 | Epoch 50  |
|        916200 |    16276.1611 | Layer 1 | Epoch 50  |
|        916300 |    15788.8555 | Layer 1 | Epoch 50  |
|        916400 |    16245.2129 | Layer 1 | Epoch 50  |
|        916500 |    16398.7852 | Layer 1 | Epoch 50  |
|        916600 |    15908.0371 | Layer 1 | Epoch 50  |
|        916700 |    16626.1289 | Layer 1 | Epoch 50  |
|        916800 |    16120.6016 | Layer 1 | Epoch 50  |
|        916900 |    16247.0625 | Layer 1 | Epoch 50  |
|        917000 |    16184.8125 | Layer 1 | Epoch 50  |
|        917100 |    16430.1113 | Layer 1 | Epoch 50  |
|        917200 |    16249.9473 | Layer 1 | Epoch 50  |
|        917300 |    16231.7539 | Layer 1 | Epoch 50  |
|        917400 |    16036.3516 | Layer 1 | Epoch 50  |
|        917500 |    16128.6641 | Layer 1 | Epoch 50  |
|        917600 |    16139.7520 | Layer 1 | Epoch 50  |
|        917700 |    16245.0332 | Layer 1 | Epoch 50  |
|        917800 |    15589.4316 | Layer 1 | Epoch 50  |
|        917900 |    16352.0645 | Layer 1 | Epoch 50  |
|        918000 |    16138.8428 | Layer 1 | Epoch 50  |
|        918100 |    16572.2539 | Layer 1 | Epoch 50  |
|        918200 |    16462.7422 | Layer 1 | Epoch 50  |
|        918300 |    16010.4883 | Layer 1 | Epoch 50  |
|        918400 |    15699.3652 | Layer 1 | Epoch 50  |
|        918500 |    16334.9531 | Layer 1 | Epoch 50  |
|        918600 |    15888.3750 | Layer 1 | Epoch 50  |
|        918700 |    16093.3193 | Layer 1 | Epoch 50  |
|        918800 |    15933.0303 | Layer 1 | Epoch 50  |
|        918900 |    16238.2344 | Layer 1 | Epoch 50  |
|        919000 |    16007.0488 | Layer 1 | Epoch 50  |
|        919100 |    16350.0635 | Layer 1 | Epoch 50  |
|        919200 |    15743.8506 | Layer 1 | Epoch 50  |
|        919300 |    15931.8545 | Layer 1 | Epoch 50  |
|        919400 |    16074.7998 | Layer 1 | Epoch 50  |
|        919500 |    15874.6816 | Layer 1 | Epoch 50  |
|        919600 |    16278.0117 | Layer 1 | Epoch 50  |
|        919700 |    16515.1211 | Layer 1 | Epoch 50  |
|        919800 |    16094.4785 | Layer 1 | Epoch 50  |
|        919900 |    16108.1270 | Layer 1 | Epoch 50  |
|        920000 |    16298.9844 | Layer 1 | Epoch 50  |
|        920100 |    15958.1768 | Layer 1 | Epoch 50  |
|        920200 |    16419.8242 | Layer 1 | Epoch 50  |
|        920300 |    16183.3105 | Layer 1 | Epoch 50  |
|        920400 |    15995.8672 | Layer 1 | Epoch 50  |
|        920500 |    16345.6904 | Layer 1 | Epoch 50  |
|        920600 |    16078.4082 | Layer 1 | Epoch 50  |
|        920700 |    15765.5381 | Layer 1 | Epoch 50  |
|        920800 |    15975.2764 | Layer 1 | Epoch 50  |
|        920900 |    16266.4453 | Layer 1 | Epoch 50  |
|        921000 |    16267.1172 | Layer 1 | Epoch 50  |
|        921100 |    16383.1670 | Layer 1 | Epoch 50  |
|        921200 |    15742.1367 | Layer 1 | Epoch 50  |
|        921300 |    16354.0537 | Layer 1 | Epoch 50  |
|        921400 |    16070.8867 | Layer 1 | Epoch 50  |
|        921500 |    15880.6982 | Layer 1 | Epoch 50  |
|        921600 |    15892.5186 | Layer 1 | Epoch 50  |
|        921700 |    16195.0273 | Layer 1 | Epoch 50  |
|        921800 |    16144.3027 | Layer 1 | Epoch 50  |
|        921900 |    16130.2051 | Layer 1 | Epoch 50  |
|        922000 |    15840.8281 | Layer 1 | Epoch 50  |
|        922100 |    15761.3506 | Layer 1 | Epoch 50  |
|        922200 |    16545.8203 | Layer 1 | Epoch 50  |
|        922300 |    16370.7588 | Layer 1 | Epoch 50  |
|        922400 |    16058.0957 | Layer 1 | Epoch 50  |
|        922500 |    16440.7598 | Layer 1 | Epoch 50  |
|        922600 |    16411.1895 | Layer 1 | Epoch 50  |
|        922700 |    16239.9717 | Layer 1 | Epoch 50  |
|        922800 |    16306.9629 | Layer 1 | Epoch 50  |
|        922900 |    15663.3203 | Layer 1 | Epoch 50  |
|        923000 |    16310.1719 | Layer 1 | Epoch 50  |
|        923100 |    16129.6104 | Layer 1 | Epoch 50  |
|        923200 |    16664.2793 | Layer 1 | Epoch 50  |
|        923300 |    16148.9971 | Layer 1 | Epoch 50  |
|        923400 |    15816.2930 | Layer 1 | Epoch 50  |
|        923500 |    16522.2031 | Layer 1 | Epoch 50  |
|        923600 |    16273.1699 | Layer 1 | Epoch 50  |
|        923700 |    16224.6426 | Layer 1 | Epoch 50  |
|        923800 |    16299.5996 | Layer 1 | Epoch 50  |
|        923900 |    15784.5332 | Layer 1 | Epoch 50  |
|        924000 |    16006.6553 | Layer 1 | Epoch 50  |
|        924100 |    16208.3906 | Layer 1 | Epoch 50  |
|        924200 |    16405.5020 | Layer 1 | Epoch 50  |
|        924300 |    16687.9258 | Layer 1 | Epoch 50  |
|        924400 |    15879.2959 | Layer 1 | Epoch 50  |
|        924500 |    16007.3574 | Layer 1 | Epoch 50  |
|        924600 |    16403.6309 | Layer 1 | Epoch 50  |
|        924700 |    16074.1816 | Layer 1 | Epoch 50  |
|        924800 |    16510.7480 | Layer 1 | Epoch 50  |
|        924900 |    16274.1650 | Layer 1 | Epoch 50  |
|        925000 |    15942.5215 | Layer 1 | Epoch 50  |
|        925100 |    16217.3291 | Layer 1 | Epoch 50  |
|        925200 |    16392.4082 | Layer 1 | Epoch 50  |
|        925300 |    16004.4941 | Layer 1 | Epoch 50  |
|        925400 |    16252.8154 | Layer 1 | Epoch 50  |
|        925500 |    16351.3887 | Layer 1 | Epoch 50  |
|        925600 |    16184.0811 | Layer 1 | Epoch 50  |
|        925700 |    16004.0469 | Layer 1 | Epoch 50  |
|        925800 |    16071.4346 | Layer 1 | Epoch 50  |
|        925900 |    16174.1191 | Layer 1 | Epoch 50  |
|        926000 |    16141.1572 | Layer 1 | Epoch 50  |
|        926100 |    16016.8818 | Layer 1 | Epoch 50  |
|        926200 |    16251.0566 | Layer 1 | Epoch 50  |
|        926300 |    15711.3467 | Layer 1 | Epoch 50  |
|        926400 |    16326.5879 | Layer 1 | Epoch 50  |
|        926500 |    16098.4141 | Layer 1 | Epoch 50  |
|        926600 |    16468.5332 | Layer 1 | Epoch 50  |
|        926700 |    16247.8242 | Layer 1 | Epoch 50  |
|        926800 |    15908.5977 | Layer 1 | Epoch 50  |
|        926900 |    16602.5547 | Layer 1 | Epoch 50  |
|        927000 |    16169.3926 | Layer 1 | Epoch 50  |
|        927100 |    16196.3164 | Layer 1 | Epoch 50  |
|        927200 |    16402.3965 | Layer 1 | Epoch 50  |
|        927300 |    16049.7969 | Layer 1 | Epoch 50  |
|        927400 |    16019.5713 | Layer 1 | Epoch 50  |
|        927500 |    15970.1631 | Layer 1 | Epoch 50  |
|        927600 |    16271.2539 | Layer 1 | Epoch 50  |
|        927700 |    16851.1367 | Layer 1 | Epoch 50  |
|        927800 |    16550.5156 | Layer 1 | Epoch 50  |
|        927900 |    15723.7715 | Layer 1 | Epoch 50  |
|        928000 |    16473.6836 | Layer 1 | Epoch 50  |
|        928100 |    16550.0840 | Layer 1 | Epoch 50  |
|        928200 |    16519.9863 | Layer 1 | Epoch 50  |
|        928300 |    15586.0020 | Layer 1 | Epoch 50  |
|        928400 |    16268.4180 | Layer 1 | Epoch 50  |
|        928500 |    16307.8516 | Layer 1 | Epoch 50  |
|        928600 |    15797.0391 | Layer 1 | Epoch 50  |
|        928700 |    16216.2852 | Layer 1 | Epoch 50  |
|        928800 |    16200.9209 | Layer 1 | Epoch 50  |
|        928900 |    15719.6162 | Layer 1 | Epoch 50  |
|        929000 |    16109.7217 | Layer 1 | Epoch 50  |
|        929100 |    16590.1992 | Layer 1 | Epoch 50  |
|        929200 |    16080.5352 | Layer 1 | Epoch 50  |
|        929300 |    16255.4482 | Layer 1 | Epoch 50  |
|        929400 |    16060.6328 | Layer 1 | Epoch 50  |
|        929500 |    16115.9951 | Layer 1 | Epoch 50  |
|        929600 |    16128.3594 | Layer 1 | Epoch 50  |
|        929700 |    15634.6533 | Layer 1 | Epoch 50  |
|        929800 |    15887.8213 | Layer 1 | Epoch 50  |
|        929900 |    16140.3926 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       74.5562 | Layer 2 | Epoch 1  |
|           100 |       72.2036 | Layer 2 | Epoch 1  |
|           200 |       70.9386 | Layer 2 | Epoch 1  |
|           300 |       69.3021 | Layer 2 | Epoch 1  |
|           400 |       67.4581 | Layer 2 | Epoch 1  |
|           500 |       66.2140 | Layer 2 | Epoch 1  |
|           600 |       64.4014 | Layer 2 | Epoch 1  |
|           700 |       63.7204 | Layer 2 | Epoch 1  |
|           800 |       63.1440 | Layer 2 | Epoch 1  |
|           900 |       61.6329 | Layer 2 | Epoch 1  |
|          1000 |       60.2255 | Layer 2 | Epoch 1  |
|          1100 |       59.3529 | Layer 2 | Epoch 1  |
|          1200 |       59.1750 | Layer 2 | Epoch 1  |
|          1300 |       58.7395 | Layer 2 | Epoch 1  |
|          1400 |       57.3811 | Layer 2 | Epoch 1  |
|          1500 |       56.8031 | Layer 2 | Epoch 1  |
|          1600 |       56.0986 | Layer 2 | Epoch 1  |
|          1700 |       56.0976 | Layer 2 | Epoch 1  |
|          1800 |       54.6808 | Layer 2 | Epoch 1  |
|          1900 |       55.0478 | Layer 2 | Epoch 1  |
|          2000 |       54.4165 | Layer 2 | Epoch 1  |
|          2100 |       53.5026 | Layer 2 | Epoch 1  |
|          2200 |       53.3305 | Layer 2 | Epoch 1  |
|          2300 |       53.4386 | Layer 2 | Epoch 1  |
|          2400 |       52.4636 | Layer 2 | Epoch 1  |
|          2500 |       52.9817 | Layer 2 | Epoch 1  |
|          2600 |       52.2618 | Layer 2 | Epoch 1  |
|          2700 |       52.5702 | Layer 2 | Epoch 1  |
|          2800 |       51.5268 | Layer 2 | Epoch 1  |
|          2900 |       52.0037 | Layer 2 | Epoch 1  |
|          3000 |       50.6586 | Layer 2 | Epoch 1  |
|          3100 |       50.5549 | Layer 2 | Epoch 1  |
|          3200 |       50.5106 | Layer 2 | Epoch 1  |
|          3300 |       50.8079 | Layer 2 | Epoch 1  |
|          3400 |       50.1912 | Layer 2 | Epoch 1  |
|          3500 |       50.5094 | Layer 2 | Epoch 1  |
|          3600 |       50.0124 | Layer 2 | Epoch 1  |
|          3700 |       49.9388 | Layer 2 | Epoch 1  |
|          3800 |       50.1875 | Layer 2 | Epoch 1  |
|          3900 |       48.8592 | Layer 2 | Epoch 1  |
|          4000 |       49.3045 | Layer 2 | Epoch 1  |
|          4100 |       49.5185 | Layer 2 | Epoch 1  |
|          4200 |       48.7374 | Layer 2 | Epoch 1  |
|          4300 |       48.4283 | Layer 2 | Epoch 1  |
|          4400 |       49.2412 | Layer 2 | Epoch 1  |
|          4500 |       48.8511 | Layer 2 | Epoch 1  |
|          4600 |       48.4449 | Layer 2 | Epoch 1  |
|          4700 |       49.0804 | Layer 2 | Epoch 1  |
|          4800 |       48.4626 | Layer 2 | Epoch 1  |
|          4900 |       47.9176 | Layer 2 | Epoch 1  |
|          5000 |       48.1062 | Layer 2 | Epoch 1  |
|          5100 |       47.9014 | Layer 2 | Epoch 1  |
|          5200 |       48.2102 | Layer 2 | Epoch 1  |
|          5300 |       48.2270 | Layer 2 | Epoch 1  |
|          5400 |       48.3803 | Layer 2 | Epoch 1  |
|          5500 |       47.3750 | Layer 2 | Epoch 1  |
|          5600 |       47.4752 | Layer 2 | Epoch 1  |
|          5700 |       47.0746 | Layer 2 | Epoch 1  |
|          5800 |       47.5426 | Layer 2 | Epoch 1  |
|          5900 |       47.2051 | Layer 2 | Epoch 1  |
|          6000 |       47.1056 | Layer 2 | Epoch 1  |
|          6100 |       47.0049 | Layer 2 | Epoch 1  |
|          6200 |       46.6816 | Layer 2 | Epoch 1  |
|          6300 |       47.6181 | Layer 2 | Epoch 1  |
|          6400 |       47.2230 | Layer 2 | Epoch 1  |
|          6500 |       47.4746 | Layer 2 | Epoch 1  |
|          6600 |       46.6228 | Layer 2 | Epoch 1  |
|          6700 |       47.1721 | Layer 2 | Epoch 1  |
|          6800 |       46.7419 | Layer 2 | Epoch 1  |
|          6900 |       46.6991 | Layer 2 | Epoch 1  |
|          7000 |       46.4784 | Layer 2 | Epoch 1  |
|          7100 |       46.7078 | Layer 2 | Epoch 1  |
|          7200 |       46.6859 | Layer 2 | Epoch 1  |
|          7300 |       46.2260 | Layer 2 | Epoch 1  |
|          7400 |       46.5486 | Layer 2 | Epoch 1  |
|          7500 |       46.3121 | Layer 2 | Epoch 1  |
|          7600 |       46.3298 | Layer 2 | Epoch 1  |
|          7700 |       46.7238 | Layer 2 | Epoch 1  |
|          7800 |       45.9665 | Layer 2 | Epoch 1  |
|          7900 |       45.9195 | Layer 2 | Epoch 1  |
|          8000 |       46.4372 | Layer 2 | Epoch 1  |
|          8100 |       46.3722 | Layer 2 | Epoch 1  |
|          8200 |       46.3894 | Layer 2 | Epoch 1  |
|          8300 |       46.2795 | Layer 2 | Epoch 1  |
|          8400 |       45.8419 | Layer 2 | Epoch 1  |
|          8500 |       45.9202 | Layer 2 | Epoch 1  |
|          8600 |       46.0139 | Layer 2 | Epoch 1  |
|          8700 |       45.9020 | Layer 2 | Epoch 1  |
|          8800 |       45.9480 | Layer 2 | Epoch 1  |
|          8900 |       45.6343 | Layer 2 | Epoch 1  |
|          9000 |       45.6158 | Layer 2 | Epoch 1  |
|          9100 |       45.1309 | Layer 2 | Epoch 1  |
|          9200 |       45.7465 | Layer 2 | Epoch 1  |
|          9300 |       45.8874 | Layer 2 | Epoch 1  |
|          9400 |       45.6166 | Layer 2 | Epoch 1  |
|          9500 |       44.9216 | Layer 2 | Epoch 1  |
|          9600 |       45.4359 | Layer 2 | Epoch 1  |
|          9700 |       45.3261 | Layer 2 | Epoch 1  |
|          9800 |       45.3590 | Layer 2 | Epoch 1  |
|          9900 |       45.7670 | Layer 2 | Epoch 1  |
|         10000 |       45.0629 | Layer 2 | Epoch 1  |
|         10100 |       45.8093 | Layer 2 | Epoch 1  |
|         10200 |       45.1098 | Layer 2 | Epoch 1  |
|         10300 |       45.0363 | Layer 2 | Epoch 1  |
|         10400 |       44.8396 | Layer 2 | Epoch 1  |
|         10500 |       44.8410 | Layer 2 | Epoch 1  |
|         10600 |       44.9182 | Layer 2 | Epoch 1  |
|         10700 |       44.7882 | Layer 2 | Epoch 1  |
|         10800 |       44.8472 | Layer 2 | Epoch 1  |
|         10900 |       44.3533 | Layer 2 | Epoch 1  |
|         11000 |       44.4991 | Layer 2 | Epoch 1  |
|         11100 |       44.7849 | Layer 2 | Epoch 1  |
|         11200 |       44.7223 | Layer 2 | Epoch 1  |
|         11300 |       44.7448 | Layer 2 | Epoch 1  |
|         11400 |       44.4539 | Layer 2 | Epoch 1  |
|         11500 |       45.1285 | Layer 2 | Epoch 1  |
|         11600 |       44.5972 | Layer 2 | Epoch 1  |
|         11700 |       44.8341 | Layer 2 | Epoch 1  |
|         11800 |       44.6793 | Layer 2 | Epoch 1  |
|         11900 |       44.2160 | Layer 2 | Epoch 1  |
|         12000 |       44.3677 | Layer 2 | Epoch 1  |
|         12100 |       44.8156 | Layer 2 | Epoch 1  |
|         12200 |       43.9844 | Layer 2 | Epoch 1  |
|         12300 |       44.5136 | Layer 2 | Epoch 1  |
|         12400 |       44.2671 | Layer 2 | Epoch 1  |
|         12500 |       44.0279 | Layer 2 | Epoch 1  |
|         12600 |       44.2582 | Layer 2 | Epoch 1  |
|         12700 |       43.9330 | Layer 2 | Epoch 1  |
|         12800 |       43.6712 | Layer 2 | Epoch 1  |
|         12900 |       44.4808 | Layer 2 | Epoch 1  |
|         13000 |       43.7163 | Layer 2 | Epoch 1  |
|         13100 |       44.0400 | Layer 2 | Epoch 1  |
|         13200 |       44.1681 | Layer 2 | Epoch 1  |
|         13300 |       44.4491 | Layer 2 | Epoch 1  |
|         13400 |       44.1382 | Layer 2 | Epoch 1  |
|         13500 |       44.0050 | Layer 2 | Epoch 1  |
|         13600 |       43.3709 | Layer 2 | Epoch 1  |
|         13700 |       43.8188 | Layer 2 | Epoch 1  |
|         13800 |       43.8403 | Layer 2 | Epoch 1  |
|         13900 |       43.4859 | Layer 2 | Epoch 1  |
|         14000 |       43.4241 | Layer 2 | Epoch 1  |
|         14100 |       43.7537 | Layer 2 | Epoch 1  |
|         14200 |       43.9524 | Layer 2 | Epoch 1  |
|         14300 |       43.1380 | Layer 2 | Epoch 1  |
|         14400 |       43.5374 | Layer 2 | Epoch 1  |
|         14500 |       43.1334 | Layer 2 | Epoch 1  |
|         14600 |       43.8846 | Layer 2 | Epoch 1  |
|         14700 |       43.1496 | Layer 2 | Epoch 1  |
|         14800 |       43.2755 | Layer 2 | Epoch 1  |
|         14900 |       43.3455 | Layer 2 | Epoch 1  |
|         15000 |       42.9818 | Layer 2 | Epoch 1  |
|         15100 |       42.8771 | Layer 2 | Epoch 1  |
|         15200 |       43.2455 | Layer 2 | Epoch 1  |
|         15300 |       43.4937 | Layer 2 | Epoch 1  |
|         15400 |       43.7315 | Layer 2 | Epoch 1  |
|         15500 |       42.7325 | Layer 2 | Epoch 1  |
|         15600 |       42.9620 | Layer 2 | Epoch 1  |
|         15700 |       42.7750 | Layer 2 | Epoch 1  |
|         15800 |       43.0340 | Layer 2 | Epoch 1  |
|         15900 |       43.2344 | Layer 2 | Epoch 1  |
|         16000 |       43.1365 | Layer 2 | Epoch 1  |
|         16100 |       42.7006 | Layer 2 | Epoch 1  |
|         16200 |       43.0036 | Layer 2 | Epoch 1  |
|         16300 |       42.6452 | Layer 2 | Epoch 1  |
|         16400 |       43.3638 | Layer 2 | Epoch 1  |
|         16500 |       42.9911 | Layer 2 | Epoch 1  |
|         16600 |       42.6084 | Layer 2 | Epoch 1  |
|         16700 |       42.4930 | Layer 2 | Epoch 1  |
|         16800 |       42.9319 | Layer 2 | Epoch 1  |
|         16900 |       42.8115 | Layer 2 | Epoch 1  |
|         17000 |       42.5814 | Layer 2 | Epoch 1  |
|         17100 |       42.6696 | Layer 2 | Epoch 1  |
|         17200 |       42.4827 | Layer 2 | Epoch 1  |
|         17300 |       42.1042 | Layer 2 | Epoch 1  |
|         17400 |       42.3260 | Layer 2 | Epoch 1  |
|         17500 |       41.8591 | Layer 2 | Epoch 1  |
|         17600 |       42.2661 | Layer 2 | Epoch 1  |
|         17700 |       42.7428 | Layer 2 | Epoch 1  |
|         17800 |       42.5538 | Layer 2 | Epoch 1  |
|         17900 |       42.1794 | Layer 2 | Epoch 1  |
|         18000 |       42.2759 | Layer 2 | Epoch 1  |
|         18100 |       42.0233 | Layer 2 | Epoch 1  |
|         18200 |       42.0630 | Layer 2 | Epoch 1  |
|         18300 |       42.2401 | Layer 2 | Epoch 1  |
|         18400 |       41.8187 | Layer 2 | Epoch 1  |
|         18500 |       42.1384 | Layer 2 | Epoch 1  |
|         18600 |       42.1358 | Layer 2 | Epoch 2  |
|         18700 |       42.2779 | Layer 2 | Epoch 2  |
|         18800 |       41.6422 | Layer 2 | Epoch 2  |
|         18900 |       41.7746 | Layer 2 | Epoch 2  |
|         19000 |       42.2676 | Layer 2 | Epoch 2  |
|         19100 |       41.8889 | Layer 2 | Epoch 2  |
|         19200 |       42.1459 | Layer 2 | Epoch 2  |
|         19300 |       42.2620 | Layer 2 | Epoch 2  |
|         19400 |       42.0950 | Layer 2 | Epoch 2  |
|         19500 |       41.6141 | Layer 2 | Epoch 2  |
|         19600 |       41.8476 | Layer 2 | Epoch 2  |
|         19700 |       42.1132 | Layer 2 | Epoch 2  |
|         19800 |       41.6870 | Layer 2 | Epoch 2  |
|         19900 |       41.9137 | Layer 2 | Epoch 2  |
|         20000 |       41.7978 | Layer 2 | Epoch 2  |
|         20100 |       41.8248 | Layer 2 | Epoch 2  |
|         20200 |       41.5590 | Layer 2 | Epoch 2  |
|         20300 |       41.7290 | Layer 2 | Epoch 2  |
|         20400 |       41.2588 | Layer 2 | Epoch 2  |
|         20500 |       41.3507 | Layer 2 | Epoch 2  |
|         20600 |       41.8851 | Layer 2 | Epoch 2  |
|         20700 |       41.3098 | Layer 2 | Epoch 2  |
|         20800 |       40.9704 | Layer 2 | Epoch 2  |
|         20900 |       41.3785 | Layer 2 | Epoch 2  |
|         21000 |       41.3423 | Layer 2 | Epoch 2  |
|         21100 |       40.9115 | Layer 2 | Epoch 2  |
|         21200 |       41.3466 | Layer 2 | Epoch 2  |
|         21300 |       41.3284 | Layer 2 | Epoch 2  |
|         21400 |       41.3366 | Layer 2 | Epoch 2  |
|         21500 |       41.0364 | Layer 2 | Epoch 2  |
|         21600 |       41.1611 | Layer 2 | Epoch 2  |
|         21700 |       41.0993 | Layer 2 | Epoch 2  |
|         21800 |       40.9225 | Layer 2 | Epoch 2  |
|         21900 |       40.9252 | Layer 2 | Epoch 2  |
|         22000 |       41.0164 | Layer 2 | Epoch 2  |
|         22100 |       41.0789 | Layer 2 | Epoch 2  |
|         22200 |       41.3196 | Layer 2 | Epoch 2  |
|         22300 |       41.2608 | Layer 2 | Epoch 2  |
|         22400 |       41.1293 | Layer 2 | Epoch 2  |
|         22500 |       41.2296 | Layer 2 | Epoch 2  |
|         22600 |       40.7959 | Layer 2 | Epoch 2  |
|         22700 |       41.0342 | Layer 2 | Epoch 2  |
|         22800 |       41.4802 | Layer 2 | Epoch 2  |
|         22900 |       40.9866 | Layer 2 | Epoch 2  |
|         23000 |       41.0994 | Layer 2 | Epoch 2  |
|         23100 |       40.1581 | Layer 2 | Epoch 2  |
|         23200 |       40.9664 | Layer 2 | Epoch 2  |
|         23300 |       40.5413 | Layer 2 | Epoch 2  |
|         23400 |       40.9960 | Layer 2 | Epoch 2  |
|         23500 |       40.5596 | Layer 2 | Epoch 2  |
|         23600 |       40.6340 | Layer 2 | Epoch 2  |
|         23700 |       40.2121 | Layer 2 | Epoch 2  |
|         23800 |       40.4784 | Layer 2 | Epoch 2  |
|         23900 |       41.1073 | Layer 2 | Epoch 2  |
|         24000 |       40.8104 | Layer 2 | Epoch 2  |
|         24100 |       40.6290 | Layer 2 | Epoch 2  |
|         24200 |       40.6563 | Layer 2 | Epoch 2  |
|         24300 |       40.2566 | Layer 2 | Epoch 2  |
|         24400 |       40.4167 | Layer 2 | Epoch 2  |
|         24500 |       40.4844 | Layer 2 | Epoch 2  |
|         24600 |       39.6976 | Layer 2 | Epoch 2  |
|         24700 |       40.4364 | Layer 2 | Epoch 2  |
|         24800 |       39.6727 | Layer 2 | Epoch 2  |
|         24900 |       40.7861 | Layer 2 | Epoch 2  |
