| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         42200 |    19503.3418 | Layer 1 | Epoch 3  |
|         42300 |    19341.9551 | Layer 1 | Epoch 3  |
|         42400 |    19704.0332 | Layer 1 | Epoch 3  |
|         42500 |    19590.9883 | Layer 1 | Epoch 3  |
|         42600 |    19413.4668 | Layer 1 | Epoch 3  |
|         42700 |    19238.5176 | Layer 1 | Epoch 3  |
|         42800 |    19517.5312 | Layer 1 | Epoch 3  |
|         42900 |    19862.0527 | Layer 1 | Epoch 3  |
|         43000 |    19455.3164 | Layer 1 | Epoch 3  |
|         43100 |    19202.4062 | Layer 1 | Epoch 3  |
|         43200 |    19359.6738 | Layer 1 | Epoch 3  |
|         43300 |    19110.6543 | Layer 1 | Epoch 3  |
|         43400 |    19626.8848 | Layer 1 | Epoch 3  |
|         43500 |    19567.0312 | Layer 1 | Epoch 3  |
|         43600 |    19818.5508 | Layer 1 | Epoch 3  |
|         43700 |    19703.7539 | Layer 1 | Epoch 3  |
|         43800 |    19698.6895 | Layer 1 | Epoch 3  |
|         43900 |    19424.6641 | Layer 1 | Epoch 3  |
|         44000 |    19505.7129 | Layer 1 | Epoch 3  |
|         44100 |    19286.7168 | Layer 1 | Epoch 3  |
|         44200 |    19207.8066 | Layer 1 | Epoch 3  |
|         44300 |    19224.0664 | Layer 1 | Epoch 3  |
|         44400 |    19476.1426 | Layer 1 | Epoch 3  |
|         44500 |    19308.3496 | Layer 1 | Epoch 3  |
|         44600 |    19525.9062 | Layer 1 | Epoch 3  |
|         44700 |    19419.8184 | Layer 1 | Epoch 3  |
|         44800 |    19756.4883 | Layer 1 | Epoch 3  |
|         44900 |    19042.9473 | Layer 1 | Epoch 3  |
|         45000 |    18987.6680 | Layer 1 | Epoch 3  |
|         45100 |    19273.2031 | Layer 1 | Epoch 3  |
|         45200 |    19616.7598 | Layer 1 | Epoch 3  |
|         45300 |    19370.1855 | Layer 1 | Epoch 3  |
|         45400 |    19221.3438 | Layer 1 | Epoch 3  |
|         45500 |    19077.1895 | Layer 1 | Epoch 3  |
|         45600 |    18978.0938 | Layer 1 | Epoch 3  |
|         45700 |    19134.0859 | Layer 1 | Epoch 3  |
|         45800 |    19452.4492 | Layer 1 | Epoch 3  |
|         45900 |    19453.4082 | Layer 1 | Epoch 3  |
|         46000 |    19136.1387 | Layer 1 | Epoch 3  |
|         46100 |    19184.5996 | Layer 1 | Epoch 3  |
|         46200 |    19242.6348 | Layer 1 | Epoch 3  |
|         46300 |    19445.0625 | Layer 1 | Epoch 3  |
|         46400 |    19500.4219 | Layer 1 | Epoch 3  |
|         46500 |    19742.0605 | Layer 1 | Epoch 4  |
|         46600 |    18845.2285 | Layer 1 | Epoch 4  |
|         46700 |    19447.1211 | Layer 1 | Epoch 4  |
|         46800 |    19214.4805 | Layer 1 | Epoch 4  |
|         46900 |    18937.3867 | Layer 1 | Epoch 4  |
|         47000 |    19358.4297 | Layer 1 | Epoch 4  |
|         47100 |    19199.6523 | Layer 1 | Epoch 4  |
|         47200 |    19174.9492 | Layer 1 | Epoch 4  |
|         47300 |    19128.0117 | Layer 1 | Epoch 4  |
|         47400 |    19030.7598 | Layer 1 | Epoch 4  |
|         47500 |    19170.6309 | Layer 1 | Epoch 4  |
|         47600 |    19176.7969 | Layer 1 | Epoch 4  |
|         47700 |    19022.8809 | Layer 1 | Epoch 4  |
|         47800 |    19342.8730 | Layer 1 | Epoch 4  |
|         47900 |    18900.3496 | Layer 1 | Epoch 4  |
|         48000 |    19334.6211 | Layer 1 | Epoch 4  |
|         48100 |    18947.5371 | Layer 1 | Epoch 4  |
|         48200 |    18948.9688 | Layer 1 | Epoch 4  |
|         48300 |    19090.4961 | Layer 1 | Epoch 4  |
|         48400 |    19285.8457 | Layer 1 | Epoch 4  |
|         48500 |    19380.5117 | Layer 1 | Epoch 4  |
|         48600 |    19385.9492 | Layer 1 | Epoch 4  |
|         48700 |    19299.3770 | Layer 1 | Epoch 4  |
|         48800 |    18943.6816 | Layer 1 | Epoch 4  |
|         48900 |    19090.1348 | Layer 1 | Epoch 4  |
|         49000 |    19217.7832 | Layer 1 | Epoch 4  |
|         49100 |    19344.6211 | Layer 1 | Epoch 4  |
|         49200 |    18664.9961 | Layer 1 | Epoch 4  |
|         49300 |    18896.6387 | Layer 1 | Epoch 4  |
|         49400 |    18991.1582 | Layer 1 | Epoch 4  |
|         49500 |    19274.2656 | Layer 1 | Epoch 4  |
|         49600 |    19322.8613 | Layer 1 | Epoch 4  |
|         49700 |    19061.8984 | Layer 1 | Epoch 4  |
|         49800 |    19034.8887 | Layer 1 | Epoch 4  |
|         49900 |    19036.9004 | Layer 1 | Epoch 4  |
|         50000 |    19130.7773 | Layer 1 | Epoch 4  |
|         50100 |    18993.2656 | Layer 1 | Epoch 4  |
|         50200 |    18915.9434 | Layer 1 | Epoch 4  |
|         50300 |    18802.0254 | Layer 1 | Epoch 4  |
|         50400 |    18717.7207 | Layer 1 | Epoch 4  |
|         50500 |    19011.5234 | Layer 1 | Epoch 4  |
|         50600 |    19451.2246 | Layer 1 | Epoch 4  |
|         50700 |    19063.3613 | Layer 1 | Epoch 4  |
|         50800 |    18918.9512 | Layer 1 | Epoch 4  |
|         50900 |    19132.8398 | Layer 1 | Epoch 4  |
|         51000 |    18937.4531 | Layer 1 | Epoch 4  |
|         51100 |    18957.8594 | Layer 1 | Epoch 4  |
|         51200 |    19083.6543 | Layer 1 | Epoch 4  |
|         51300 |    19012.3652 | Layer 1 | Epoch 4  |
|         51400 |    18689.3633 | Layer 1 | Epoch 4  |
|         51500 |    19045.3301 | Layer 1 | Epoch 4  |
|         51600 |    18810.8184 | Layer 1 | Epoch 4  |
|         51700 |    18797.0371 | Layer 1 | Epoch 4  |
|         51800 |    18941.9121 | Layer 1 | Epoch 4  |
|         51900 |    18836.3926 | Layer 1 | Epoch 4  |
|         52000 |    18499.7363 | Layer 1 | Epoch 4  |
|         52100 |    19136.1660 | Layer 1 | Epoch 4  |
|         52200 |    18963.9180 | Layer 1 | Epoch 4  |
|         52300 |    19089.0430 | Layer 1 | Epoch 4  |
|         52400 |    19126.4648 | Layer 1 | Epoch 4  |
|         52500 |    18721.5742 | Layer 1 | Epoch 4  |
|         52600 |    18593.0781 | Layer 1 | Epoch 4  |
|         52700 |    18813.3477 | Layer 1 | Epoch 4  |
|         52800 |    18572.4414 | Layer 1 | Epoch 4  |
|         52900 |    18598.8164 | Layer 1 | Epoch 4  |
|         53000 |    19012.0234 | Layer 1 | Epoch 4  |
|         53100 |    18574.4004 | Layer 1 | Epoch 4  |
|         53200 |    18753.3223 | Layer 1 | Epoch 4  |
|         53300 |    18694.4609 | Layer 1 | Epoch 4  |
|         53400 |    19208.3906 | Layer 1 | Epoch 4  |
|         53500 |    19039.6387 | Layer 1 | Epoch 4  |
|         53600 |    18704.5684 | Layer 1 | Epoch 4  |
|         53700 |    18485.3770 | Layer 1 | Epoch 4  |
|         53800 |    18697.3418 | Layer 1 | Epoch 4  |
|         53900 |    18937.1855 | Layer 1 | Epoch 4  |
|         54000 |    18836.7070 | Layer 1 | Epoch 4  |
|         54100 |    18641.5645 | Layer 1 | Epoch 4  |
|         54200 |    19054.7676 | Layer 1 | Epoch 4  |
|         54300 |    18901.0645 | Layer 1 | Epoch 4  |
|         54400 |    18627.2402 | Layer 1 | Epoch 4  |
|         54500 |    18490.2207 | Layer 1 | Epoch 4  |
|         54600 |    18639.7598 | Layer 1 | Epoch 4  |
|         54700 |    18298.8164 | Layer 1 | Epoch 4  |
|         54800 |    18517.1367 | Layer 1 | Epoch 4  |
|         54900 |    18806.7598 | Layer 1 | Epoch 4  |
|         55000 |    18570.9922 | Layer 1 | Epoch 4  |
|         55100 |    18581.0215 | Layer 1 | Epoch 4  |
|         55200 |    18877.6074 | Layer 1 | Epoch 4  |
|         55300 |    18697.4121 | Layer 1 | Epoch 4  |
|         55400 |    19000.7812 | Layer 1 | Epoch 4  |
|         55500 |    18317.1289 | Layer 1 | Epoch 4  |
|         55600 |    18747.5332 | Layer 1 | Epoch 4  |
|         55700 |    18663.5273 | Layer 1 | Epoch 4  |
|         55800 |    18944.9922 | Layer 1 | Epoch 4  |
|         55900 |    18846.5645 | Layer 1 | Epoch 4  |
|         56000 |    18900.1875 | Layer 1 | Epoch 4  |
|         56100 |    18777.2207 | Layer 1 | Epoch 4  |
|         56200 |    18883.5059 | Layer 1 | Epoch 4  |
|         56300 |    18538.4551 | Layer 1 | Epoch 4  |
|         56400 |    18744.2891 | Layer 1 | Epoch 4  |
|         56500 |    18900.4785 | Layer 1 | Epoch 4  |
|         56600 |    18516.7109 | Layer 1 | Epoch 4  |
|         56700 |    18657.4629 | Layer 1 | Epoch 4  |
|         56800 |    18752.0898 | Layer 1 | Epoch 4  |
|         56900 |    18902.6582 | Layer 1 | Epoch 4  |
|         57000 |    18690.0078 | Layer 1 | Epoch 4  |
|         57100 |    18370.7363 | Layer 1 | Epoch 4  |
|         57200 |    18902.4082 | Layer 1 | Epoch 4  |
|         57300 |    18338.9395 | Layer 1 | Epoch 4  |
|         57400 |    18595.8516 | Layer 1 | Epoch 4  |
|         57500 |    18763.2539 | Layer 1 | Epoch 4  |
|         57600 |    18710.2188 | Layer 1 | Epoch 4  |
|         57700 |    18932.0176 | Layer 1 | Epoch 4  |
|         57800 |    18325.3965 | Layer 1 | Epoch 4  |
|         57900 |    18431.1152 | Layer 1 | Epoch 4  |
|         58000 |    18636.5879 | Layer 1 | Epoch 4  |
|         58100 |    18566.8262 | Layer 1 | Epoch 4  |
|         58200 |    18457.8379 | Layer 1 | Epoch 4  |
|         58300 |    18559.2266 | Layer 1 | Epoch 4  |
|         58400 |    18864.1113 | Layer 1 | Epoch 4  |
|         58500 |    18493.9492 | Layer 1 | Epoch 4  |
|         58600 |    18360.4219 | Layer 1 | Epoch 4  |
|         58700 |    18612.9238 | Layer 1 | Epoch 4  |
|         58800 |    18294.1152 | Layer 1 | Epoch 4  |
|         58900 |    18503.6719 | Layer 1 | Epoch 4  |
|         59000 |    18353.3672 | Layer 1 | Epoch 4  |
|         59100 |    18555.5664 | Layer 1 | Epoch 4  |
|         59200 |    18372.4961 | Layer 1 | Epoch 4  |
|         59300 |    18460.8477 | Layer 1 | Epoch 4  |
|         59400 |    18288.8672 | Layer 1 | Epoch 4  |
|         59500 |    18573.3457 | Layer 1 | Epoch 4  |
|         59600 |    18807.5547 | Layer 1 | Epoch 4  |
|         59700 |    18263.2266 | Layer 1 | Epoch 4  |
|         59800 |    18149.6094 | Layer 1 | Epoch 4  |
|         59900 |    18628.6113 | Layer 1 | Epoch 4  |
|         60000 |    18323.2324 | Layer 1 | Epoch 4  |
|         60100 |    18397.5879 | Layer 1 | Epoch 4  |
|         60200 |    18280.8809 | Layer 1 | Epoch 4  |
|         60300 |    18078.0742 | Layer 1 | Epoch 4  |
|         60400 |    18589.0625 | Layer 1 | Epoch 4  |
|         60500 |    18323.0469 | Layer 1 | Epoch 4  |
|         60600 |    18396.5664 | Layer 1 | Epoch 4  |
|         60700 |    18281.9316 | Layer 1 | Epoch 4  |
|         60800 |    18247.1660 | Layer 1 | Epoch 4  |
|         60900 |    18616.8770 | Layer 1 | Epoch 4  |
|         61000 |    18493.0176 | Layer 1 | Epoch 4  |
|         61100 |    18672.1621 | Layer 1 | Epoch 4  |
|         61200 |    18493.1348 | Layer 1 | Epoch 4  |
|         61300 |    18243.8047 | Layer 1 | Epoch 4  |
|         61400 |    18455.1113 | Layer 1 | Epoch 4  |
|         61500 |    18369.4434 | Layer 1 | Epoch 4  |
|         61600 |    18229.2930 | Layer 1 | Epoch 4  |
|         61700 |    18583.4805 | Layer 1 | Epoch 4  |
|         61800 |    18121.6914 | Layer 1 | Epoch 4  |
|         61900 |    18318.5449 | Layer 1 | Epoch 4  |
|         62000 |    18442.1699 | Layer 1 | Epoch 5  |
|         62100 |    18238.7578 | Layer 1 | Epoch 5  |
|         62200 |    17897.2109 | Layer 1 | Epoch 5  |
|         62300 |    18476.3887 | Layer 1 | Epoch 5  |
|         62400 |    18367.8066 | Layer 1 | Epoch 5  |
|         62500 |    18563.1504 | Layer 1 | Epoch 5  |
|         62600 |    18414.9375 | Layer 1 | Epoch 5  |
|         62700 |    18709.1133 | Layer 1 | Epoch 5  |
|         62800 |    18258.0801 | Layer 1 | Epoch 5  |
|         62900 |    18215.1719 | Layer 1 | Epoch 5  |
|         63000 |    18217.4199 | Layer 1 | Epoch 5  |
|         63100 |    17963.6621 | Layer 1 | Epoch 5  |
|         63200 |    18342.2070 | Layer 1 | Epoch 5  |
|         63300 |    18136.4785 | Layer 1 | Epoch 5  |
|         63400 |    18344.9453 | Layer 1 | Epoch 5  |
|         63500 |    18236.7930 | Layer 1 | Epoch 5  |
|         63600 |    18057.1113 | Layer 1 | Epoch 5  |
|         63700 |    18529.8516 | Layer 1 | Epoch 5  |
|         63800 |    18296.9551 | Layer 1 | Epoch 5  |
|         63900 |    18232.2070 | Layer 1 | Epoch 5  |
|         64000 |    18169.4277 | Layer 1 | Epoch 5  |
|         64100 |    18224.2500 | Layer 1 | Epoch 5  |
|         64200 |    17863.1055 | Layer 1 | Epoch 5  |
|         64300 |    18399.9707 | Layer 1 | Epoch 5  |
|         64400 |    18344.1348 | Layer 1 | Epoch 5  |
|         64500 |    18252.2773 | Layer 1 | Epoch 5  |
|         64600 |    18416.3594 | Layer 1 | Epoch 5  |
|         64700 |    17773.5332 | Layer 1 | Epoch 5  |
|         64800 |    18093.4121 | Layer 1 | Epoch 5  |
|         64900 |    18528.5840 | Layer 1 | Epoch 5  |
|         65000 |    18344.3359 | Layer 1 | Epoch 5  |
|         65100 |    18238.6484 | Layer 1 | Epoch 5  |
|         65200 |    18017.1094 | Layer 1 | Epoch 5  |
|         65300 |    18421.1387 | Layer 1 | Epoch 5  |
|         65400 |    18394.5684 | Layer 1 | Epoch 5  |
|         65500 |    18401.2930 | Layer 1 | Epoch 5  |
|         65600 |    18119.0703 | Layer 1 | Epoch 5  |
|         65700 |    17983.0254 | Layer 1 | Epoch 5  |
|         65800 |    18112.2773 | Layer 1 | Epoch 5  |
|         65900 |    18206.7363 | Layer 1 | Epoch 5  |
|         66000 |    18328.8555 | Layer 1 | Epoch 5  |
|         66100 |    18349.2168 | Layer 1 | Epoch 5  |
|         66200 |    18111.9160 | Layer 1 | Epoch 5  |
|         66300 |    18298.1191 | Layer 1 | Epoch 5  |
|         66400 |    18362.9004 | Layer 1 | Epoch 5  |
|         66500 |    18409.7031 | Layer 1 | Epoch 5  |
|         66600 |    18242.0020 | Layer 1 | Epoch 5  |
|         66700 |    17947.9883 | Layer 1 | Epoch 5  |
|         66800 |    18344.1855 | Layer 1 | Epoch 5  |
|         66900 |    18113.3613 | Layer 1 | Epoch 5  |
|         67000 |    18333.1191 | Layer 1 | Epoch 5  |
|         67100 |    18376.7617 | Layer 1 | Epoch 5  |
|         67200 |    18329.6016 | Layer 1 | Epoch 5  |
|         67300 |    18454.4395 | Layer 1 | Epoch 5  |
|         67400 |    18440.2812 | Layer 1 | Epoch 5  |
|         67500 |    18045.4004 | Layer 1 | Epoch 5  |
|         67600 |    17955.5137 | Layer 1 | Epoch 5  |
|         67700 |    17969.4805 | Layer 1 | Epoch 5  |
|         67800 |    18247.9746 | Layer 1 | Epoch 5  |
|         67900 |    18123.2891 | Layer 1 | Epoch 5  |
|         68000 |    18044.2852 | Layer 1 | Epoch 5  |
|         68100 |    18137.5703 | Layer 1 | Epoch 5  |
|         68200 |    18419.0254 | Layer 1 | Epoch 5  |
|         68300 |    18381.5957 | Layer 1 | Epoch 5  |
|         68400 |    18199.7383 | Layer 1 | Epoch 5  |
|         68500 |    18194.8359 | Layer 1 | Epoch 5  |
|         68600 |    17916.2969 | Layer 1 | Epoch 5  |
|         68700 |    18310.3691 | Layer 1 | Epoch 5  |
|         68800 |    18169.1191 | Layer 1 | Epoch 5  |
|         68900 |    18449.9883 | Layer 1 | Epoch 5  |
|         69000 |    18083.6973 | Layer 1 | Epoch 5  |
|         69100 |    18219.6172 | Layer 1 | Epoch 5  |
|         69200 |    17870.4785 | Layer 1 | Epoch 5  |
|         69300 |    18293.6523 | Layer 1 | Epoch 5  |
|         69400 |    18131.0723 | Layer 1 | Epoch 5  |
|         69500 |    18406.1094 | Layer 1 | Epoch 5  |
|         69600 |    17886.3457 | Layer 1 | Epoch 5  |
|         69700 |    18557.5117 | Layer 1 | Epoch 5  |
|         69800 |    18381.5977 | Layer 1 | Epoch 5  |
|         69900 |    18220.1895 | Layer 1 | Epoch 5  |
|         70000 |    18362.3809 | Layer 1 | Epoch 5  |
|         70100 |    18234.9316 | Layer 1 | Epoch 5  |
|         70200 |    17723.3887 | Layer 1 | Epoch 5  |
|         70300 |    18449.4648 | Layer 1 | Epoch 5  |
|         70400 |    18299.3926 | Layer 1 | Epoch 5  |
|         70500 |    18099.2988 | Layer 1 | Epoch 5  |
|         70600 |    18156.5938 | Layer 1 | Epoch 5  |
|         70700 |    18242.2559 | Layer 1 | Epoch 5  |
|         70800 |    18262.9941 | Layer 1 | Epoch 5  |
|         70900 |    18290.2656 | Layer 1 | Epoch 5  |
|         71000 |    17738.2715 | Layer 1 | Epoch 5  |
|         71100 |    17880.0938 | Layer 1 | Epoch 5  |
|         71200 |    18302.1777 | Layer 1 | Epoch 5  |
|         71300 |    17812.4980 | Layer 1 | Epoch 5  |
|         71400 |    17921.2949 | Layer 1 | Epoch 5  |
|         71500 |    18090.5566 | Layer 1 | Epoch 5  |
|         71600 |    17863.6191 | Layer 1 | Epoch 5  |
|         71700 |    18078.8691 | Layer 1 | Epoch 5  |
|         71800 |    17768.7949 | Layer 1 | Epoch 5  |
|         71900 |    18213.8066 | Layer 1 | Epoch 5  |
|         72000 |    18022.3809 | Layer 1 | Epoch 5  |
|         72100 |    18100.2461 | Layer 1 | Epoch 5  |
|         72200 |    18032.0176 | Layer 1 | Epoch 5  |
|         72300 |    18057.7383 | Layer 1 | Epoch 5  |
|         72400 |    18451.1895 | Layer 1 | Epoch 5  |
|         72500 |    18065.1387 | Layer 1 | Epoch 5  |
|         72600 |    18153.5586 | Layer 1 | Epoch 5  |
|         72700 |    18250.9922 | Layer 1 | Epoch 5  |
|         72800 |    18362.5117 | Layer 1 | Epoch 5  |
|         72900 |    17721.2969 | Layer 1 | Epoch 5  |
|         73000 |    18047.9160 | Layer 1 | Epoch 5  |
|         73100 |    18063.2422 | Layer 1 | Epoch 5  |
|         73200 |    17840.6387 | Layer 1 | Epoch 5  |
|         73300 |    17789.7441 | Layer 1 | Epoch 5  |
|         73400 |    17916.1777 | Layer 1 | Epoch 5  |
|         73500 |    18167.2266 | Layer 1 | Epoch 5  |
|         73600 |    18078.7617 | Layer 1 | Epoch 5  |
|         73700 |    17699.2441 | Layer 1 | Epoch 5  |
|         73800 |    18063.2168 | Layer 1 | Epoch 5  |
|         73900 |    17719.4453 | Layer 1 | Epoch 5  |
|         74000 |    17778.6816 | Layer 1 | Epoch 5  |
|         74100 |    18006.9551 | Layer 1 | Epoch 5  |
|         74200 |    18047.8086 | Layer 1 | Epoch 5  |
|         74300 |    18118.5781 | Layer 1 | Epoch 5  |
|         74400 |    17777.4238 | Layer 1 | Epoch 5  |
|         74500 |    18075.2930 | Layer 1 | Epoch 5  |
|         74600 |    18431.4922 | Layer 1 | Epoch 5  |
|         74700 |    18123.6621 | Layer 1 | Epoch 5  |
|         74800 |    18086.3105 | Layer 1 | Epoch 5  |
|         74900 |    17999.3711 | Layer 1 | Epoch 5  |
|         75000 |    18031.6953 | Layer 1 | Epoch 5  |
|         75100 |    18127.1426 | Layer 1 | Epoch 5  |
|         75200 |    17551.7168 | Layer 1 | Epoch 5  |
|         75300 |    18173.3086 | Layer 1 | Epoch 5  |
|         75400 |    18160.5547 | Layer 1 | Epoch 5  |
|         75500 |    17810.3418 | Layer 1 | Epoch 5  |
|         75600 |    17778.3105 | Layer 1 | Epoch 5  |
|         75700 |    17634.2832 | Layer 1 | Epoch 5  |
|         75800 |    17926.9648 | Layer 1 | Epoch 5  |
|         75900 |    17668.1426 | Layer 1 | Epoch 5  |
|         76000 |    17757.1074 | Layer 1 | Epoch 5  |
|         76100 |    18348.5898 | Layer 1 | Epoch 5  |
|         76200 |    18161.9902 | Layer 1 | Epoch 5  |
|         76300 |    17939.7168 | Layer 1 | Epoch 5  |
|         76400 |    18100.7617 | Layer 1 | Epoch 5  |
|         76500 |    17900.5273 | Layer 1 | Epoch 5  |
|         76600 |    17718.3789 | Layer 1 | Epoch 5  |
|         76700 |    17474.0820 | Layer 1 | Epoch 5  |
|         76800 |    18105.5137 | Layer 1 | Epoch 5  |
|         76900 |    17818.7285 | Layer 1 | Epoch 5  |
|         77000 |    17960.6309 | Layer 1 | Epoch 5  |
|         77100 |    17521.5039 | Layer 1 | Epoch 5  |
|         77200 |    17648.0508 | Layer 1 | Epoch 5  |
|         77300 |    18380.2520 | Layer 1 | Epoch 5  |
|         77400 |    18078.7324 | Layer 1 | Epoch 5  |
|         77500 |    17965.1660 | Layer 1 | Epoch 6  |
|         77600 |    17677.5488 | Layer 1 | Epoch 6  |
|         77700 |    17701.5879 | Layer 1 | Epoch 6  |
|         77800 |    18065.2832 | Layer 1 | Epoch 6  |
|         77900 |    18175.9531 | Layer 1 | Epoch 6  |
|         78000 |    17966.8789 | Layer 1 | Epoch 6  |
|         78100 |    18199.6172 | Layer 1 | Epoch 6  |
|         78200 |    17695.8008 | Layer 1 | Epoch 6  |
|         78300 |    17744.9531 | Layer 1 | Epoch 6  |
|         78400 |    18374.8184 | Layer 1 | Epoch 6  |
|         78500 |    17702.6309 | Layer 1 | Epoch 6  |
|         78600 |    17614.1211 | Layer 1 | Epoch 6  |
|         78700 |    17913.0312 | Layer 1 | Epoch 6  |
|         78800 |    17706.1152 | Layer 1 | Epoch 6  |
|         78900 |    17784.7324 | Layer 1 | Epoch 6  |
|         79000 |    17655.0918 | Layer 1 | Epoch 6  |
|         79100 |    17583.6602 | Layer 1 | Epoch 6  |
|         79200 |    18078.3867 | Layer 1 | Epoch 6  |
|         79300 |    17919.8672 | Layer 1 | Epoch 6  |
|         79400 |    18076.8242 | Layer 1 | Epoch 6  |
|         79500 |    17425.4121 | Layer 1 | Epoch 6  |
|         79600 |    17733.0859 | Layer 1 | Epoch 6  |
|         79700 |    18153.9043 | Layer 1 | Epoch 6  |
|         79800 |    17719.3652 | Layer 1 | Epoch 6  |
|         79900 |    17810.7891 | Layer 1 | Epoch 6  |
|         80000 |    18206.4297 | Layer 1 | Epoch 6  |
|         80100 |    18239.0977 | Layer 1 | Epoch 6  |
|         80200 |    17567.6641 | Layer 1 | Epoch 6  |
|         80300 |    18079.0820 | Layer 1 | Epoch 6  |
|         80400 |    17947.6719 | Layer 1 | Epoch 6  |
|         80500 |    17888.4707 | Layer 1 | Epoch 6  |
|         80600 |    18012.3516 | Layer 1 | Epoch 6  |
|         80700 |    18142.3066 | Layer 1 | Epoch 6  |
|         80800 |    17881.2188 | Layer 1 | Epoch 6  |
|         80900 |    17897.8770 | Layer 1 | Epoch 6  |
|         81000 |    17821.9766 | Layer 1 | Epoch 6  |
|         81100 |    17743.9375 | Layer 1 | Epoch 6  |
|         81200 |    18271.0215 | Layer 1 | Epoch 6  |
|         81300 |    18101.2129 | Layer 1 | Epoch 6  |
|         81400 |    17754.9297 | Layer 1 | Epoch 6  |
|         81500 |    17581.6094 | Layer 1 | Epoch 6  |
|         81600 |    17851.0176 | Layer 1 | Epoch 6  |
