I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.56GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         20100 |        0.5897 | Layer 2 | Epoch 7  |
|         20200 |        0.4943 | Layer 2 | Epoch 7  |
|         20300 |        0.5447 | Layer 2 | Epoch 7  |
|         20400 |        0.5148 | Layer 2 | Epoch 7  |
|         20500 |        0.5173 | Layer 2 | Epoch 7  |
|         20600 |        0.5191 | Layer 2 | Epoch 7  |
|         20700 |        0.4939 | Layer 2 | Epoch 7  |
|         20800 |        0.5629 | Layer 2 | Epoch 7  |
|         20900 |        0.4592 | Layer 2 | Epoch 7  |
|         21000 |        0.4541 | Layer 2 | Epoch 7  |
|         21100 |        0.4422 | Layer 2 | Epoch 7  |
|         21200 |        0.4880 | Layer 2 | Epoch 7  |
|         21300 |        0.6531 | Layer 2 | Epoch 7  |
|         21400 |        0.5405 | Layer 2 | Epoch 7  |
|         21500 |        0.4932 | Layer 2 | Epoch 7  |
|         21600 |        0.6474 | Layer 2 | Epoch 7  |
|         21700 |        0.6798 | Layer 2 | Epoch 8  |
|         21800 |        0.5106 | Layer 2 | Epoch 8  |
|         21900 |        0.6706 | Layer 2 | Epoch 8  |
|         22000 |        0.4633 | Layer 2 | Epoch 8  |
|         22100 |        0.5113 | Layer 2 | Epoch 8  |
|         22200 |        0.5372 | Layer 2 | Epoch 8  |
|         22300 |        0.4781 | Layer 2 | Epoch 8  |
|         22400 |        0.5870 | Layer 2 | Epoch 8  |
|         22500 |        0.4646 | Layer 2 | Epoch 8  |
|         22600 |        0.6078 | Layer 2 | Epoch 8  |
|         22700 |        0.5695 | Layer 2 | Epoch 8  |
|         22800 |        0.6515 | Layer 2 | Epoch 8  |
|         22900 |        0.5027 | Layer 2 | Epoch 8  |
|         23000 |        0.6317 | Layer 2 | Epoch 8  |
|         23100 |        0.6294 | Layer 2 | Epoch 8  |
|         23200 |        0.4849 | Layer 2 | Epoch 8  |
|         23300 |        0.4739 | Layer 2 | Epoch 8  |
|         23400 |        0.5382 | Layer 2 | Epoch 8  |
|         23500 |        0.6529 | Layer 2 | Epoch 8  |
|         23600 |        0.5466 | Layer 2 | Epoch 8  |
|         23700 |        0.6234 | Layer 2 | Epoch 8  |
|         23800 |        0.4640 | Layer 2 | Epoch 8  |
|         23900 |        0.5361 | Layer 2 | Epoch 8  |
|         24000 |        0.5112 | Layer 2 | Epoch 8  |
|         24100 |        0.4156 | Layer 2 | Epoch 8  |
|         24200 |        0.5186 | Layer 2 | Epoch 8  |
|         24300 |        0.5995 | Layer 2 | Epoch 8  |
|         24400 |        0.5121 | Layer 2 | Epoch 8  |
|         24500 |        0.6497 | Layer 2 | Epoch 8  |
|         24600 |        0.5263 | Layer 2 | Epoch 8  |
|         24700 |        0.5443 | Layer 2 | Epoch 8  |
|         24800 |        0.5439 | Layer 2 | Epoch 9  |
|         24900 |        0.5477 | Layer 2 | Epoch 9  |
|         25000 |        0.4542 | Layer 2 | Epoch 9  |
|         25100 |        0.6052 | Layer 2 | Epoch 9  |
|         25200 |        0.5536 | Layer 2 | Epoch 9  |
|         25300 |        0.6336 | Layer 2 | Epoch 9  |
|         25400 |        0.4699 | Layer 2 | Epoch 9  |
|         25500 |        0.6402 | Layer 2 | Epoch 9  |
|         25600 |        0.6296 | Layer 2 | Epoch 9  |
|         25700 |        0.4105 | Layer 2 | Epoch 9  |
|         25800 |        0.4213 | Layer 2 | Epoch 9  |
|         25900 |        0.4229 | Layer 2 | Epoch 9  |
|         26000 |        0.5402 | Layer 2 | Epoch 9  |
|         26100 |        0.5194 | Layer 2 | Epoch 9  |
|         26200 |        0.4890 | Layer 2 | Epoch 9  |
|         26300 |        0.5131 | Layer 2 | Epoch 9  |
|         26400 |        0.5027 | Layer 2 | Epoch 9  |
|         26500 |        0.6509 | Layer 2 | Epoch 9  |
|         26600 |        0.5498 | Layer 2 | Epoch 9  |
|         26700 |        0.6166 | Layer 2 | Epoch 9  |
|         26800 |        0.4554 | Layer 2 | Epoch 9  |
|         26900 |        0.4741 | Layer 2 | Epoch 9  |
|         27000 |        0.5073 | Layer 2 | Epoch 9  |
|         27100 |        0.4901 | Layer 2 | Epoch 9  |
|         27200 |        0.5264 | Layer 2 | Epoch 9  |
|         27300 |        0.5247 | Layer 2 | Epoch 9  |
|         27400 |        0.3768 | Layer 2 | Epoch 9  |
|         27500 |        0.5303 | Layer 2 | Epoch 9  |
|         27600 |        0.4836 | Layer 2 | Epoch 9  |
|         27700 |        0.5397 | Layer 2 | Epoch 9  |
|         27800 |        0.4567 | Layer 2 | Epoch 9  |
|         27900 |        0.5891 | Layer 2 | Epoch 10  |
|         28000 |        0.4985 | Layer 2 | Epoch 10  |
|         28100 |        0.5394 | Layer 2 | Epoch 10  |
|         28200 |        0.5258 | Layer 2 | Epoch 10  |
|         28300 |        0.5114 | Layer 2 | Epoch 10  |
|         28400 |        0.3941 | Layer 2 | Epoch 10  |
|         28500 |        0.4594 | Layer 2 | Epoch 10  |
|         28600 |        0.5680 | Layer 2 | Epoch 10  |
|         28700 |        0.5706 | Layer 2 | Epoch 10  |
|         28800 |        0.3902 | Layer 2 | Epoch 10  |
|         28900 |        0.4896 | Layer 2 | Epoch 10  |
|         29000 |        0.4868 | Layer 2 | Epoch 10  |
|         29100 |        0.5990 | Layer 2 | Epoch 10  |
|         29200 |        0.4765 | Layer 2 | Epoch 10  |
|         29300 |        0.6151 | Layer 2 | Epoch 10  |
|         29400 |        0.4805 | Layer 2 | Epoch 10  |
|         29500 |        0.4392 | Layer 2 | Epoch 10  |
|         29600 |        0.4024 | Layer 2 | Epoch 10  |
|         29700 |        0.4887 | Layer 2 | Epoch 10  |
|         29800 |        0.5657 | Layer 2 | Epoch 10  |
|         29900 |        0.5411 | Layer 2 | Epoch 10  |
|         30000 |        0.4777 | Layer 2 | Epoch 10  |
|         30100 |        0.4647 | Layer 2 | Epoch 10  |
|         30200 |        0.4895 | Layer 2 | Epoch 10  |
|         30300 |        0.3660 | Layer 2 | Epoch 10  |
|         30400 |        0.5226 | Layer 2 | Epoch 10  |
|         30500 |        0.5263 | Layer 2 | Epoch 10  |
|         30600 |        0.4535 | Layer 2 | Epoch 10  |
|         30700 |        0.3940 | Layer 2 | Epoch 10  |
|         30800 |        0.4366 | Layer 2 | Epoch 10  |
|         30900 |        0.5491 | Layer 2 | Epoch 10  |
|         31000 |        0.4773 | Layer 2 | Epoch 11  |
|         31100 |        0.5040 | Layer 2 | Epoch 11  |
|         31200 |        0.4648 | Layer 2 | Epoch 11  |
|         31300 |        0.6231 | Layer 2 | Epoch 11  |
|         31400 |        0.4703 | Layer 2 | Epoch 11  |
|         31500 |        0.5299 | Layer 2 | Epoch 11  |
|         31600 |        0.5941 | Layer 2 | Epoch 11  |
|         31700 |        0.5101 | Layer 2 | Epoch 11  |
|         31800 |        0.5704 | Layer 2 | Epoch 11  |
|         31900 |        0.5923 | Layer 2 | Epoch 11  |
|         32000 |        0.4799 | Layer 2 | Epoch 11  |
|         32100 |        0.5755 | Layer 2 | Epoch 11  |
|         32200 |        0.3710 | Layer 2 | Epoch 11  |
|         32300 |        0.3912 | Layer 2 | Epoch 11  |
|         32400 |        0.4470 | Layer 2 | Epoch 11  |
|         32500 |        0.5005 | Layer 2 | Epoch 11  |
|         32600 |        0.5601 | Layer 2 | Epoch 11  |
|         32700 |        0.4345 | Layer 2 | Epoch 11  |
|         32800 |        0.5143 | Layer 2 | Epoch 11  |
|         32900 |        0.4925 | Layer 2 | Epoch 11  |
|         33000 |        0.5134 | Layer 2 | Epoch 11  |
|         33100 |        0.5635 | Layer 2 | Epoch 11  |
|         33200 |        0.4858 | Layer 2 | Epoch 11  |
|         33300 |        0.7047 | Layer 2 | Epoch 11  |
|         33400 |        0.4515 | Layer 2 | Epoch 11  |
|         33500 |        0.4335 | Layer 2 | Epoch 11  |
|         33600 |        0.5717 | Layer 2 | Epoch 11  |
|         33700 |        0.4698 | Layer 2 | Epoch 11  |
|         33800 |        0.4805 | Layer 2 | Epoch 11  |
|         33900 |        0.4142 | Layer 2 | Epoch 11  |
|         34000 |        0.3680 | Layer 2 | Epoch 11  |
|         34100 |        0.4596 | Layer 2 | Epoch 12  |
|         34200 |        0.4264 | Layer 2 | Epoch 12  |
|         34300 |        0.5010 | Layer 2 | Epoch 12  |
|         34400 |        0.4283 | Layer 2 | Epoch 12  |
|         34500 |        0.4913 | Layer 2 | Epoch 12  |
|         34600 |        0.4357 | Layer 2 | Epoch 12  |
|         34700 |        0.4005 | Layer 2 | Epoch 12  |
|         34800 |        0.3806 | Layer 2 | Epoch 12  |
|         34900 |        0.5044 | Layer 2 | Epoch 12  |
|         35000 |        0.4837 | Layer 2 | Epoch 12  |
|         35100 |        0.6046 | Layer 2 | Epoch 12  |
|         35200 |        0.4342 | Layer 2 | Epoch 12  |
|         35300 |        0.4839 | Layer 2 | Epoch 12  |
|         35400 |        0.4653 | Layer 2 | Epoch 12  |
|         35500 |        0.4620 | Layer 2 | Epoch 12  |
|         35600 |        0.4761 | Layer 2 | Epoch 12  |
|         35700 |        0.5121 | Layer 2 | Epoch 12  |
|         35800 |        0.5275 | Layer 2 | Epoch 12  |
|         35900 |        0.5101 | Layer 2 | Epoch 12  |
|         36000 |        0.4461 | Layer 2 | Epoch 12  |
|         36100 |        0.4036 | Layer 2 | Epoch 12  |
|         36200 |        0.4566 | Layer 2 | Epoch 12  |
|         36300 |        0.4889 | Layer 2 | Epoch 12  |
|         36400 |        0.4258 | Layer 2 | Epoch 12  |
|         36500 |        0.4590 | Layer 2 | Epoch 12  |
|         36600 |        0.5880 | Layer 2 | Epoch 12  |
|         36700 |        0.3144 | Layer 2 | Epoch 12  |
|         36800 |        0.4596 | Layer 2 | Epoch 12  |
|         36900 |        0.4464 | Layer 2 | Epoch 12  |
|         37000 |        0.4856 | Layer 2 | Epoch 12  |
|         37100 |        0.4393 | Layer 2 | Epoch 12  |
|         37200 |        0.4780 | Layer 2 | Epoch 13  |
|         37300 |        0.4317 | Layer 2 | Epoch 13  |
|         37400 |        0.4854 | Layer 2 | Epoch 13  |
|         37500 |        0.3740 | Layer 2 | Epoch 13  |
|         37600 |        0.4935 | Layer 2 | Epoch 13  |
|         37700 |        0.5104 | Layer 2 | Epoch 13  |
|         37800 |        0.4422 | Layer 2 | Epoch 13  |
|         37900 |        0.3830 | Layer 2 | Epoch 13  |
|         38000 |        0.2986 | Layer 2 | Epoch 13  |
|         38100 |        0.4990 | Layer 2 | Epoch 13  |
|         38200 |        0.4827 | Layer 2 | Epoch 13  |
|         38300 |        0.6090 | Layer 2 | Epoch 13  |
|         38400 |        0.4199 | Layer 2 | Epoch 13  |
|         38500 |        0.4495 | Layer 2 | Epoch 13  |
|         38600 |        0.4243 | Layer 2 | Epoch 13  |
|         38700 |        0.4883 | Layer 2 | Epoch 13  |
|         38800 |        0.5309 | Layer 2 | Epoch 13  |
|         38900 |        0.5752 | Layer 2 | Epoch 13  |
|         39000 |        0.3625 | Layer 2 | Epoch 13  |
|         39100 |        0.4830 | Layer 2 | Epoch 13  |
|         39200 |        0.3634 | Layer 2 | Epoch 13  |
|         39300 |        0.4017 | Layer 2 | Epoch 13  |
|         39400 |        0.4083 | Layer 2 | Epoch 13  |
|         39500 |        0.4567 | Layer 2 | Epoch 13  |
|         39600 |        0.5156 | Layer 2 | Epoch 13  |
|         39700 |        0.4656 | Layer 2 | Epoch 13  |
|         39800 |        0.5235 | Layer 2 | Epoch 13  |
|         39900 |        0.4569 | Layer 2 | Epoch 13  |
|         40000 |        0.4749 | Layer 2 | Epoch 13  |
|         40100 |        0.4080 | Layer 2 | Epoch 13  |
|         40200 |        0.5287 | Layer 2 | Epoch 13  |
|         40300 |        0.5534 | Layer 2 | Epoch 14  |
|         40400 |        0.6155 | Layer 2 | Epoch 14  |
|         40500 |        0.4769 | Layer 2 | Epoch 14  |
|         40600 |        0.3706 | Layer 2 | Epoch 14  |
|         40700 |        0.4700 | Layer 2 | Epoch 14  |
|         40800 |        0.4494 | Layer 2 | Epoch 14  |
|         40900 |        0.4659 | Layer 2 | Epoch 14  |
|         41000 |        0.3760 | Layer 2 | Epoch 14  |
|         41100 |        0.3876 | Layer 2 | Epoch 14  |
|         41200 |        0.4539 | Layer 2 | Epoch 14  |
|         41300 |        0.5233 | Layer 2 | Epoch 14  |
|         41400 |        0.5080 | Layer 2 | Epoch 14  |
|         41500 |        0.5310 | Layer 2 | Epoch 14  |
|         41600 |        0.4022 | Layer 2 | Epoch 14  |
|         41700 |        0.4573 | Layer 2 | Epoch 14  |
|         41800 |        0.4308 | Layer 2 | Epoch 14  |
|         41900 |        0.4294 | Layer 2 | Epoch 14  |
|         42000 |        0.4734 | Layer 2 | Epoch 14  |
|         42100 |        0.4261 | Layer 2 | Epoch 14  |
|         42200 |        0.6687 | Layer 2 | Epoch 14  |
|         42300 |        0.3742 | Layer 2 | Epoch 14  |
|         42400 |        0.3912 | Layer 2 | Epoch 14  |
|         42500 |        0.4341 | Layer 2 | Epoch 14  |
|         42600 |        0.4571 | Layer 2 | Epoch 14  |
|         42700 |        0.3900 | Layer 2 | Epoch 14  |
|         42800 |        0.4774 | Layer 2 | Epoch 14  |
|         42900 |        0.4838 | Layer 2 | Epoch 14  |
|         43000 |        0.5523 | Layer 2 | Epoch 14  |
|         43100 |        0.5476 | Layer 2 | Epoch 14  |
|         43200 |        0.5448 | Layer 2 | Epoch 14  |
|         43300 |        0.5011 | Layer 2 | Epoch 14  |
|         43400 |        0.4447 | Layer 2 | Epoch 15  |
|         43500 |        0.4859 | Layer 2 | Epoch 15  |
|         43600 |        0.4170 | Layer 2 | Epoch 15  |
|         43700 |        0.4932 | Layer 2 | Epoch 15  |
|         43800 |        0.4557 | Layer 2 | Epoch 15  |
|         43900 |        0.4695 | Layer 2 | Epoch 15  |
|         44000 |        0.4838 | Layer 2 | Epoch 15  |
|         44100 |        0.3935 | Layer 2 | Epoch 15  |
|         44200 |        0.4973 | Layer 2 | Epoch 15  |
|         44300 |        0.5846 | Layer 2 | Epoch 15  |
|         44400 |        0.4591 | Layer 2 | Epoch 15  |
|         44500 |        0.4088 | Layer 2 | Epoch 15  |
|         44600 |        0.4650 | Layer 2 | Epoch 15  |
|         44700 |        0.4939 | Layer 2 | Epoch 15  |
|         44800 |        0.3891 | Layer 2 | Epoch 15  |
|         44900 |        0.4442 | Layer 2 | Epoch 15  |
|         45000 |        0.4837 | Layer 2 | Epoch 15  |
|         45100 |        0.4289 | Layer 2 | Epoch 15  |
|         45200 |        0.3741 | Layer 2 | Epoch 15  |
|         45300 |        0.4459 | Layer 2 | Epoch 15  |
|         45400 |        0.5132 | Layer 2 | Epoch 15  |
|         45500 |        0.3976 | Layer 2 | Epoch 15  |
|         45600 |        0.4619 | Layer 2 | Epoch 15  |
|         45700 |        0.3900 | Layer 2 | Epoch 15  |
|         45800 |        0.4691 | Layer 2 | Epoch 15  |
|         45900 |        0.6208 | Layer 2 | Epoch 15  |
|         46000 |        0.5285 | Layer 2 | Epoch 15  |
|         46100 |        0.4791 | Layer 2 | Epoch 15  |
|         46200 |        0.4858 | Layer 2 | Epoch 15  |
|         46300 |        0.4532 | Layer 2 | Epoch 15  |
|         46400 |        0.3577 | Layer 2 | Epoch 15  |
|         46500 |        0.4085 | Layer 2 | Epoch 16  |
|         46600 |        0.5696 | Layer 2 | Epoch 16  |
|         46700 |        0.4234 | Layer 2 | Epoch 16  |
|         46800 |        0.4006 | Layer 2 | Epoch 16  |
|         46900 |        0.4831 | Layer 2 | Epoch 16  |
|         47000 |        0.4053 | Layer 2 | Epoch 16  |
|         47100 |        0.4785 | Layer 2 | Epoch 16  |
|         47200 |        0.4281 | Layer 2 | Epoch 16  |
|         47300 |        0.3757 | Layer 2 | Epoch 16  |
|         47400 |        0.4349 | Layer 2 | Epoch 16  |
|         47500 |        0.4178 | Layer 2 | Epoch 16  |
|         47600 |        0.4962 | Layer 2 | Epoch 16  |
|         47700 |        0.4492 | Layer 2 | Epoch 16  |
|         47800 |        0.4079 | Layer 2 | Epoch 16  |
|         47900 |        0.5918 | Layer 2 | Epoch 16  |
|         48000 |        0.4642 | Layer 2 | Epoch 16  |
|         48100 |        0.4208 | Layer 2 | Epoch 16  |
|         48200 |        0.3855 | Layer 2 | Epoch 16  |
|         48300 |        0.3019 | Layer 2 | Epoch 16  |
|         48400 |        0.4830 | Layer 2 | Epoch 16  |
|         48500 |        0.3005 | Layer 2 | Epoch 16  |
|         48600 |        0.5416 | Layer 2 | Epoch 16  |
|         48700 |        0.4300 | Layer 2 | Epoch 16  |
|         48800 |        0.3250 | Layer 2 | Epoch 16  |
|         48900 |        0.4556 | Layer 2 | Epoch 16  |
|         49000 |        0.2995 | Layer 2 | Epoch 16  |
|         49100 |        0.3356 | Layer 2 | Epoch 16  |
|         49200 |        0.4918 | Layer 2 | Epoch 16  |
|         49300 |        0.3706 | Layer 2 | Epoch 16  |
|         49400 |        0.3619 | Layer 2 | Epoch 16  |
|         49500 |        0.4607 | Layer 2 | Epoch 16  |
|         49600 |        0.3758 | Layer 2 | Epoch 17  |
|         49700 |        0.3522 | Layer 2 | Epoch 17  |
|         49800 |        0.3820 | Layer 2 | Epoch 17  |
|         49900 |        0.4860 | Layer 2 | Epoch 17  |
|         50000 |        0.4713 | Layer 2 | Epoch 17  |
|         50100 |        0.4547 | Layer 2 | Epoch 17  |
|         50200 |        0.3590 | Layer 2 | Epoch 17  |
|         50300 |        0.5131 | Layer 2 | Epoch 17  |
|         50400 |        0.4663 | Layer 2 | Epoch 17  |
|         50500 |        0.4007 | Layer 2 | Epoch 17  |
|         50600 |        0.3870 | Layer 2 | Epoch 17  |
|         50700 |        0.4831 | Layer 2 | Epoch 17  |
|         50800 |        0.3217 | Layer 2 | Epoch 17  |
|         50900 |        0.4005 | Layer 2 | Epoch 17  |
|         51000 |        0.4305 | Layer 2 | Epoch 17  |
|         51100 |        0.3649 | Layer 2 | Epoch 17  |
|         51200 |        0.3466 | Layer 2 | Epoch 17  |
|         51300 |        0.4522 | Layer 2 | Epoch 17  |
|         51400 |        0.3444 | Layer 2 | Epoch 17  |
|         51500 |        0.4829 | Layer 2 | Epoch 17  |
|         51600 |        0.3005 | Layer 2 | Epoch 17  |
|         51700 |        0.4103 | Layer 2 | Epoch 17  |
|         51800 |        0.3542 | Layer 2 | Epoch 17  |
|         51900 |        0.3893 | Layer 2 | Epoch 17  |
|         52000 |        0.4153 | Layer 2 | Epoch 17  |
|         52100 |        0.4986 | Layer 2 | Epoch 17  |
|         52200 |        0.4169 | Layer 2 | Epoch 17  |
|         52300 |        0.4279 | Layer 2 | Epoch 17  |
|         52400 |        0.4416 | Layer 2 | Epoch 17  |
|         52500 |        0.4459 | Layer 2 | Epoch 17  |
|         52600 |        0.4162 | Layer 2 | Epoch 17  |
|         52700 |        0.4689 | Layer 2 | Epoch 18  |
|         52800 |        0.3649 | Layer 2 | Epoch 18  |
|         52900 |        0.4438 | Layer 2 | Epoch 18  |
|         53000 |        0.4445 | Layer 2 | Epoch 18  |
|         53100 |        0.3497 | Layer 2 | Epoch 18  |
|         53200 |        0.4521 | Layer 2 | Epoch 18  |
|         53300 |        0.3846 | Layer 2 | Epoch 18  |
|         53400 |        0.4101 | Layer 2 | Epoch 18  |
|         53500 |        0.4005 | Layer 2 | Epoch 18  |
|         53600 |        0.4228 | Layer 2 | Epoch 18  |
|         53700 |        0.2797 | Layer 2 | Epoch 18  |
|         53800 |        0.4904 | Layer 2 | Epoch 18  |
|         53900 |        0.3732 | Layer 2 | Epoch 18  |
|         54000 |        0.4651 | Layer 2 | Epoch 18  |
|         54100 |        0.3770 | Layer 2 | Epoch 18  |
|         54200 |        0.4424 | Layer 2 | Epoch 18  |
|         54300 |        0.4702 | Layer 2 | Epoch 18  |
|         54400 |        0.3131 | Layer 2 | Epoch 18  |
|         54500 |        0.4931 | Layer 2 | Epoch 18  |
|         54600 |        0.3355 | Layer 2 | Epoch 18  |
|         54700 |        0.4386 | Layer 2 | Epoch 18  |
|         54800 |        0.3780 | Layer 2 | Epoch 18  |
|         54900 |        0.5140 | Layer 2 | Epoch 18  |
|         55000 |        0.4627 | Layer 2 | Epoch 18  |
|         55100 |        0.4319 | Layer 2 | Epoch 18  |
|         55200 |        0.3473 | Layer 2 | Epoch 18  |
|         55300 |        0.4419 | Layer 2 | Epoch 18  |
|         55400 |        0.4142 | Layer 2 | Epoch 18  |
|         55500 |        0.4062 | Layer 2 | Epoch 18  |
|         55600 |        0.4200 | Layer 2 | Epoch 18  |
|         55700 |        0.3517 | Layer 2 | Epoch 18  |
|         55800 |        0.3853 | Layer 2 | Epoch 19  |
|         55900 |        0.4762 | Layer 2 | Epoch 19  |
|         56000 |        0.3757 | Layer 2 | Epoch 19  |
|         56100 |        0.3939 | Layer 2 | Epoch 19  |
|         56200 |        0.3724 | Layer 2 | Epoch 19  |
|         56300 |        0.4377 | Layer 2 | Epoch 19  |
|         56400 |        0.4926 | Layer 2 | Epoch 19  |
|         56500 |        0.3977 | Layer 2 | Epoch 19  |
|         56600 |        0.4257 | Layer 2 | Epoch 19  |
|         56700 |        0.4431 | Layer 2 | Epoch 19  |
|         56800 |        0.4831 | Layer 2 | Epoch 19  |
|         56900 |        0.3432 | Layer 2 | Epoch 19  |
|         57000 |        0.3546 | Layer 2 | Epoch 19  |
|         57100 |        0.4073 | Layer 2 | Epoch 19  |
|         57200 |        0.4142 | Layer 2 | Epoch 19  |
|         57300 |        0.3869 | Layer 2 | Epoch 19  |
|         57400 |        0.3645 | Layer 2 | Epoch 19  |
|         57500 |        0.3570 | Layer 2 | Epoch 19  |
|         57600 |        0.4638 | Layer 2 | Epoch 19  |
|         57700 |        0.4640 | Layer 2 | Epoch 19  |
|         57800 |        0.5793 | Layer 2 | Epoch 19  |
|         57900 |        0.5237 | Layer 2 | Epoch 19  |
|         58000 |        0.4148 | Layer 2 | Epoch 19  |
|         58100 |        0.5064 | Layer 2 | Epoch 19  |
|         58200 |        0.4124 | Layer 2 | Epoch 19  |
|         58300 |        0.3732 | Layer 2 | Epoch 19  |
|         58400 |        0.3372 | Layer 2 | Epoch 19  |
|         58500 |        0.3510 | Layer 2 | Epoch 19  |
|         58600 |        0.3711 | Layer 2 | Epoch 19  |
|         58700 |        0.4184 | Layer 2 | Epoch 19  |
|         58800 |        0.3802 | Layer 2 | Epoch 19  |
|         58900 |        0.3332 | Layer 2 | Epoch 20  |
|         59000 |        0.4348 | Layer 2 | Epoch 20  |
|         59100 |        0.4035 | Layer 2 | Epoch 20  |
|         59200 |        0.3779 | Layer 2 | Epoch 20  |
|         59300 |        0.4142 | Layer 2 | Epoch 20  |
|         59400 |        0.3843 | Layer 2 | Epoch 20  |
|         59500 |        0.4856 | Layer 2 | Epoch 20  |
|         59600 |        0.5313 | Layer 2 | Epoch 20  |
|         59700 |        0.3700 | Layer 2 | Epoch 20  |
|         59800 |        0.4456 | Layer 2 | Epoch 20  |
|         59900 |        0.3771 | Layer 2 | Epoch 20  |
|         60000 |        0.3723 | Layer 2 | Epoch 20  |
|         60100 |        0.3892 | Layer 2 | Epoch 20  |
|         60200 |        0.5263 | Layer 2 | Epoch 20  |
|         60300 |        0.4455 | Layer 2 | Epoch 20  |
|         60400 |        0.3058 | Layer 2 | Epoch 20  |
|         60500 |        0.3610 | Layer 2 | Epoch 20  |
|         60600 |        0.5569 | Layer 2 | Epoch 20  |
|         60700 |        0.3442 | Layer 2 | Epoch 20  |
|         60800 |        0.3286 | Layer 2 | Epoch 20  |
|         60900 |        0.3972 | Layer 2 | Epoch 20  |
|         61000 |        0.4134 | Layer 2 | Epoch 20  |
|         61100 |        0.4141 | Layer 2 | Epoch 20  |
|         61200 |        0.4097 | Layer 2 | Epoch 20  |
|         61300 |        0.3340 | Layer 2 | Epoch 20  |
|         61400 |        0.4094 | Layer 2 | Epoch 20  |
|         61500 |        0.3798 | Layer 2 | Epoch 20  |
|         61600 |        0.4360 | Layer 2 | Epoch 20  |
|         61700 |        0.4200 | Layer 2 | Epoch 20  |
|         61800 |        0.4517 | Layer 2 | Epoch 20  |
|         61900 |        0.4489 | Layer 2 | Epoch 20  |
|         62000 |        0.4343 | Layer 2 | Epoch 21  |
|         62100 |        0.4306 | Layer 2 | Epoch 21  |
|         62200 |        0.3954 | Layer 2 | Epoch 21  |
|         62300 |        0.4209 | Layer 2 | Epoch 21  |
|         62400 |        0.3820 | Layer 2 | Epoch 21  |
|         62500 |        0.3648 | Layer 2 | Epoch 21  |
|         62600 |        0.4555 | Layer 2 | Epoch 21  |
|         62700 |        0.3793 | Layer 2 | Epoch 21  |
|         62800 |        0.3715 | Layer 2 | Epoch 21  |
|         62900 |        0.4986 | Layer 2 | Epoch 21  |
|         63000 |        0.3754 | Layer 2 | Epoch 21  |
|         63100 |        0.4519 | Layer 2 | Epoch 21  |
|         63200 |        0.4035 | Layer 2 | Epoch 21  |
|         63300 |        0.4625 | Layer 2 | Epoch 21  |
|         63400 |        0.3556 | Layer 2 | Epoch 21  |
|         63500 |        0.3392 | Layer 2 | Epoch 21  |
|         63600 |        0.4175 | Layer 2 | Epoch 21  |
|         63700 |        0.3558 | Layer 2 | Epoch 21  |
|         63800 |        0.3910 | Layer 2 | Epoch 21  |
|         63900 |        0.4068 | Layer 2 | Epoch 21  |
|         64000 |        0.4360 | Layer 2 | Epoch 21  |
|         64100 |        0.3834 | Layer 2 | Epoch 21  |
|         64200 |        0.4060 | Layer 2 | Epoch 21  |
|         64300 |        0.3697 | Layer 2 | Epoch 21  |
|         64400 |        0.4298 | Layer 2 | Epoch 21  |
|         64500 |        0.4193 | Layer 2 | Epoch 21  |
|         64600 |        0.4234 | Layer 2 | Epoch 21  |
|         64700 |        0.4298 | Layer 2 | Epoch 21  |
|         64800 |        0.4249 | Layer 2 | Epoch 21  |
|         64900 |        0.4299 | Layer 2 | Epoch 21  |
|         65000 |        0.4248 | Layer 2 | Epoch 21  |
|         65100 |        0.3607 | Layer 2 | Epoch 22  |
|         65200 |        0.3692 | Layer 2 | Epoch 22  |
|         65300 |        0.3605 | Layer 2 | Epoch 22  |
|         65400 |        0.3366 | Layer 2 | Epoch 22  |
|         65500 |        0.3295 | Layer 2 | Epoch 22  |
|         65600 |        0.3710 | Layer 2 | Epoch 22  |
|         65700 |        0.4718 | Layer 2 | Epoch 22  |
