I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         17500 |        1.8018 | Layer 2 | Epoch 6  |
|         17600 |        1.7955 | Layer 2 | Epoch 6  |
|         17700 |        1.8506 | Layer 2 | Epoch 6  |
|         17800 |        1.9282 | Layer 2 | Epoch 6  |
|         17900 |        1.7794 | Layer 2 | Epoch 6  |
|         18000 |        1.5915 | Layer 2 | Epoch 6  |
|         18100 |        1.7116 | Layer 2 | Epoch 6  |
|         18200 |        1.7351 | Layer 2 | Epoch 6  |
|         18300 |        1.6637 | Layer 2 | Epoch 6  |
|         18400 |        1.7055 | Layer 2 | Epoch 6  |
|         18500 |        1.6405 | Layer 2 | Epoch 6  |
|         18600 |        1.7230 | Layer 2 | Epoch 7  |
|         18700 |        1.7292 | Layer 2 | Epoch 7  |
|         18800 |        1.6987 | Layer 2 | Epoch 7  |
|         18900 |        1.5724 | Layer 2 | Epoch 7  |
|         19000 |        1.6376 | Layer 2 | Epoch 7  |
|         19100 |        1.7250 | Layer 2 | Epoch 7  |
|         19200 |        1.6583 | Layer 2 | Epoch 7  |
|         19300 |        1.8961 | Layer 2 | Epoch 7  |
|         19400 |        1.8038 | Layer 2 | Epoch 7  |
|         19500 |        1.5105 | Layer 2 | Epoch 7  |
|         19600 |        1.7176 | Layer 2 | Epoch 7  |
|         19700 |        1.8804 | Layer 2 | Epoch 7  |
|         19800 |        1.5186 | Layer 2 | Epoch 7  |
|         19900 |        1.7195 | Layer 2 | Epoch 7  |
|         20000 |        1.6598 | Layer 2 | Epoch 7  |
|         20100 |        1.5140 | Layer 2 | Epoch 7  |
|         20200 |        1.6492 | Layer 2 | Epoch 7  |
|         20300 |        1.6831 | Layer 2 | Epoch 7  |
|         20400 |        1.4982 | Layer 2 | Epoch 7  |
|         20500 |        1.7375 | Layer 2 | Epoch 7  |
|         20600 |        1.5998 | Layer 2 | Epoch 7  |
|         20700 |        1.7092 | Layer 2 | Epoch 7  |
|         20800 |        1.6286 | Layer 2 | Epoch 7  |
|         20900 |        1.5866 | Layer 2 | Epoch 7  |
|         21000 |        1.6294 | Layer 2 | Epoch 7  |
|         21100 |        1.7332 | Layer 2 | Epoch 7  |
|         21200 |        1.5580 | Layer 2 | Epoch 7  |
|         21300 |        1.6494 | Layer 2 | Epoch 7  |
|         21400 |        1.5890 | Layer 2 | Epoch 7  |
|         21500 |        1.5637 | Layer 2 | Epoch 7  |
|         21600 |        1.5357 | Layer 2 | Epoch 7  |
|         21700 |        1.6210 | Layer 2 | Epoch 8  |
|         21800 |        1.6590 | Layer 2 | Epoch 8  |
|         21900 |        1.6699 | Layer 2 | Epoch 8  |
|         22000 |        1.4771 | Layer 2 | Epoch 8  |
|         22100 |        1.5302 | Layer 2 | Epoch 8  |
|         22200 |        1.5427 | Layer 2 | Epoch 8  |
|         22300 |        1.7822 | Layer 2 | Epoch 8  |
|         22400 |        1.5006 | Layer 2 | Epoch 8  |
|         22500 |        1.5439 | Layer 2 | Epoch 8  |
|         22600 |        1.5231 | Layer 2 | Epoch 8  |
|         22700 |        1.5208 | Layer 2 | Epoch 8  |
|         22800 |        1.4674 | Layer 2 | Epoch 8  |
|         22900 |        1.4253 | Layer 2 | Epoch 8  |
|         23000 |        1.5313 | Layer 2 | Epoch 8  |
|         23100 |        1.6558 | Layer 2 | Epoch 8  |
|         23200 |        1.6884 | Layer 2 | Epoch 8  |
|         23300 |        1.5496 | Layer 2 | Epoch 8  |
|         23400 |        1.4607 | Layer 2 | Epoch 8  |
|         23500 |        1.4285 | Layer 2 | Epoch 8  |
|         23600 |        1.6205 | Layer 2 | Epoch 8  |
|         23700 |        1.5465 | Layer 2 | Epoch 8  |
|         23800 |        1.5323 | Layer 2 | Epoch 8  |
|         23900 |        1.5648 | Layer 2 | Epoch 8  |
|         24000 |        1.4465 | Layer 2 | Epoch 8  |
|         24100 |        1.6194 | Layer 2 | Epoch 8  |
|         24200 |        1.6324 | Layer 2 | Epoch 8  |
|         24300 |        1.4944 | Layer 2 | Epoch 8  |
|         24400 |        1.4449 | Layer 2 | Epoch 8  |
|         24500 |        1.4488 | Layer 2 | Epoch 8  |
|         24600 |        1.5530 | Layer 2 | Epoch 8  |
|         24700 |        1.3769 | Layer 2 | Epoch 8  |
|         24800 |        1.5333 | Layer 2 | Epoch 9  |
|         24900 |        1.5223 | Layer 2 | Epoch 9  |
|         25000 |        1.4666 | Layer 2 | Epoch 9  |
|         25100 |        1.6119 | Layer 2 | Epoch 9  |
|         25200 |        1.5460 | Layer 2 | Epoch 9  |
|         25300 |        1.3732 | Layer 2 | Epoch 9  |
|         25400 |        1.3831 | Layer 2 | Epoch 9  |
|         25500 |        1.4772 | Layer 2 | Epoch 9  |
|         25600 |        1.4347 | Layer 2 | Epoch 9  |
|         25700 |        1.4663 | Layer 2 | Epoch 9  |
|         25800 |        1.5295 | Layer 2 | Epoch 9  |
|         25900 |        1.4169 | Layer 2 | Epoch 9  |
|         26000 |        1.5007 | Layer 2 | Epoch 9  |
|         26100 |        1.5604 | Layer 2 | Epoch 9  |
|         26200 |        1.3787 | Layer 2 | Epoch 9  |
|         26300 |        1.5275 | Layer 2 | Epoch 9  |
|         26400 |        1.5412 | Layer 2 | Epoch 9  |
|         26500 |        1.5037 | Layer 2 | Epoch 9  |
|         26600 |        1.3093 | Layer 2 | Epoch 9  |
|         26700 |        1.5345 | Layer 2 | Epoch 9  |
|         26800 |        1.5908 | Layer 2 | Epoch 9  |
|         26900 |        1.3535 | Layer 2 | Epoch 9  |
|         27000 |        1.4879 | Layer 2 | Epoch 9  |
|         27100 |        1.4344 | Layer 2 | Epoch 9  |
|         27200 |        1.3868 | Layer 2 | Epoch 9  |
|         27300 |        1.4221 | Layer 2 | Epoch 9  |
|         27400 |        1.3367 | Layer 2 | Epoch 9  |
|         27500 |        1.5584 | Layer 2 | Epoch 9  |
|         27600 |        1.2540 | Layer 2 | Epoch 9  |
|         27700 |        1.3158 | Layer 2 | Epoch 9  |
|         27800 |        1.3702 | Layer 2 | Epoch 9  |
|         27900 |        1.5666 | Layer 2 | Epoch 10  |
|         28000 |        1.3710 | Layer 2 | Epoch 10  |
|         28100 |        1.3262 | Layer 2 | Epoch 10  |
|         28200 |        1.3261 | Layer 2 | Epoch 10  |
|         28300 |        1.5609 | Layer 2 | Epoch 10  |
|         28400 |        1.2566 | Layer 2 | Epoch 10  |
|         28500 |        1.3939 | Layer 2 | Epoch 10  |
|         28600 |        1.4826 | Layer 2 | Epoch 10  |
|         28700 |        1.5972 | Layer 2 | Epoch 10  |
|         28800 |        1.3108 | Layer 2 | Epoch 10  |
|         28900 |        1.1857 | Layer 2 | Epoch 10  |
|         29000 |        1.5230 | Layer 2 | Epoch 10  |
|         29100 |        1.3195 | Layer 2 | Epoch 10  |
|         29200 |        1.4665 | Layer 2 | Epoch 10  |
|         29300 |        1.4452 | Layer 2 | Epoch 10  |
|         29400 |        1.3221 | Layer 2 | Epoch 10  |
|         29500 |        1.3859 | Layer 2 | Epoch 10  |
|         29600 |        1.2406 | Layer 2 | Epoch 10  |
|         29700 |        1.2420 | Layer 2 | Epoch 10  |
|         29800 |        1.4049 | Layer 2 | Epoch 10  |
|         29900 |        1.3578 | Layer 2 | Epoch 10  |
|         30000 |        1.4074 | Layer 2 | Epoch 10  |
|         30100 |        1.4531 | Layer 2 | Epoch 10  |
|         30200 |        1.3896 | Layer 2 | Epoch 10  |
|         30300 |        1.4317 | Layer 2 | Epoch 10  |
|         30400 |        1.4703 | Layer 2 | Epoch 10  |
|         30500 |        1.2566 | Layer 2 | Epoch 10  |
|         30600 |        1.2590 | Layer 2 | Epoch 10  |
|         30700 |        1.2462 | Layer 2 | Epoch 10  |
|         30800 |        1.2853 | Layer 2 | Epoch 10  |
|         30900 |        1.3159 | Layer 2 | Epoch 10  |
|         31000 |        1.4216 | Layer 2 | Epoch 11  |
|         31100 |        1.3834 | Layer 2 | Epoch 11  |
|         31200 |        1.2427 | Layer 2 | Epoch 11  |
|         31300 |        1.2464 | Layer 2 | Epoch 11  |
|         31400 |        1.3854 | Layer 2 | Epoch 11  |
|         31500 |        1.2514 | Layer 2 | Epoch 11  |
|         31600 |        1.2501 | Layer 2 | Epoch 11  |
|         31700 |        1.3886 | Layer 2 | Epoch 11  |
|         31800 |        1.1888 | Layer 2 | Epoch 11  |
|         31900 |        1.4174 | Layer 2 | Epoch 11  |
|         32000 |        1.1876 | Layer 2 | Epoch 11  |
|         32100 |        1.5222 | Layer 2 | Epoch 11  |
|         32200 |        1.4819 | Layer 2 | Epoch 11  |
|         32300 |        1.3463 | Layer 2 | Epoch 11  |
|         32400 |        1.4629 | Layer 2 | Epoch 11  |
|         32500 |        1.3859 | Layer 2 | Epoch 11  |
|         32600 |        1.3772 | Layer 2 | Epoch 11  |
|         32700 |        1.2831 | Layer 2 | Epoch 11  |
|         32800 |        1.4138 | Layer 2 | Epoch 11  |
|         32900 |        1.3024 | Layer 2 | Epoch 11  |
|         33000 |        1.3795 | Layer 2 | Epoch 11  |
|         33100 |        1.2732 | Layer 2 | Epoch 11  |
|         33200 |        1.1738 | Layer 2 | Epoch 11  |
|         33300 |        1.3628 | Layer 2 | Epoch 11  |
|         33400 |        1.2702 | Layer 2 | Epoch 11  |
|         33500 |        1.2838 | Layer 2 | Epoch 11  |
|         33600 |        1.4160 | Layer 2 | Epoch 11  |
|         33700 |        1.3060 | Layer 2 | Epoch 11  |
|         33800 |        1.4289 | Layer 2 | Epoch 11  |
|         33900 |        1.2896 | Layer 2 | Epoch 11  |
|         34000 |        1.4204 | Layer 2 | Epoch 11  |
|         34100 |        1.2146 | Layer 2 | Epoch 12  |
|         34200 |        1.2040 | Layer 2 | Epoch 12  |
|         34300 |        1.2242 | Layer 2 | Epoch 12  |
|         34400 |        1.3201 | Layer 2 | Epoch 12  |
|         34500 |        1.3012 | Layer 2 | Epoch 12  |
|         34600 |        1.2670 | Layer 2 | Epoch 12  |
|         34700 |        1.3964 | Layer 2 | Epoch 12  |
|         34800 |        1.3044 | Layer 2 | Epoch 12  |
|         34900 |        1.4152 | Layer 2 | Epoch 12  |
|         35000 |        1.2962 | Layer 2 | Epoch 12  |
|         35100 |        1.2604 | Layer 2 | Epoch 12  |
|         35200 |        0.9606 | Layer 2 | Epoch 12  |
|         35300 |        1.4252 | Layer 2 | Epoch 12  |
|         35400 |        1.1666 | Layer 2 | Epoch 12  |
|         35500 |        1.1763 | Layer 2 | Epoch 12  |
|         35600 |        1.2412 | Layer 2 | Epoch 12  |
|         35700 |        1.1501 | Layer 2 | Epoch 12  |
|         35800 |        1.3043 | Layer 2 | Epoch 12  |
|         35900 |        1.0686 | Layer 2 | Epoch 12  |
|         36000 |        1.2769 | Layer 2 | Epoch 12  |
|         36100 |        1.2912 | Layer 2 | Epoch 12  |
|         36200 |        1.3654 | Layer 2 | Epoch 12  |
|         36300 |        1.0305 | Layer 2 | Epoch 12  |
|         36400 |        1.2526 | Layer 2 | Epoch 12  |
|         36500 |        1.1997 | Layer 2 | Epoch 12  |
|         36600 |        1.0410 | Layer 2 | Epoch 12  |
|         36700 |        1.2306 | Layer 2 | Epoch 12  |
|         36800 |        1.2166 | Layer 2 | Epoch 12  |
|         36900 |        1.4281 | Layer 2 | Epoch 12  |
|         37000 |        1.2775 | Layer 2 | Epoch 12  |
|         37100 |        1.1249 | Layer 2 | Epoch 12  |
|         37200 |        1.2278 | Layer 2 | Epoch 13  |
|         37300 |        1.1894 | Layer 2 | Epoch 13  |
|         37400 |        0.9989 | Layer 2 | Epoch 13  |
|         37500 |        1.3895 | Layer 2 | Epoch 13  |
|         37600 |        1.2030 | Layer 2 | Epoch 13  |
|         37700 |        1.2718 | Layer 2 | Epoch 13  |
|         37800 |        1.3347 | Layer 2 | Epoch 13  |
|         37900 |        1.3492 | Layer 2 | Epoch 13  |
|         38000 |        1.0753 | Layer 2 | Epoch 13  |
|         38100 |        1.1841 | Layer 2 | Epoch 13  |
|         38200 |        1.1269 | Layer 2 | Epoch 13  |
|         38300 |        1.0828 | Layer 2 | Epoch 13  |
|         38400 |        1.2051 | Layer 2 | Epoch 13  |
|         38500 |        1.0436 | Layer 2 | Epoch 13  |
|         38600 |        1.2066 | Layer 2 | Epoch 13  |
|         38700 |        1.3106 | Layer 2 | Epoch 13  |
|         38800 |        1.3250 | Layer 2 | Epoch 13  |
|         38900 |        1.0465 | Layer 2 | Epoch 13  |
|         39000 |        1.1729 | Layer 2 | Epoch 13  |
|         39100 |        1.1651 | Layer 2 | Epoch 13  |
|         39200 |        1.1970 | Layer 2 | Epoch 13  |
|         39300 |        1.2689 | Layer 2 | Epoch 13  |
|         39400 |        1.1430 | Layer 2 | Epoch 13  |
|         39500 |        1.2239 | Layer 2 | Epoch 13  |
|         39600 |        1.2541 | Layer 2 | Epoch 13  |
|         39700 |        1.2234 | Layer 2 | Epoch 13  |
|         39800 |        1.3603 | Layer 2 | Epoch 13  |
|         39900 |        1.2371 | Layer 2 | Epoch 13  |
|         40000 |        1.1753 | Layer 2 | Epoch 13  |
|         40100 |        1.1363 | Layer 2 | Epoch 13  |
|         40200 |        1.0898 | Layer 2 | Epoch 13  |
|         40300 |        1.1242 | Layer 2 | Epoch 14  |
|         40400 |        1.2055 | Layer 2 | Epoch 14  |
|         40500 |        1.1506 | Layer 2 | Epoch 14  |
|         40600 |        1.0665 | Layer 2 | Epoch 14  |
|         40700 |        1.2304 | Layer 2 | Epoch 14  |
|         40800 |        1.3440 | Layer 2 | Epoch 14  |
|         40900 |        1.1911 | Layer 2 | Epoch 14  |
|         41000 |        1.1549 | Layer 2 | Epoch 14  |
|         41100 |        1.3120 | Layer 2 | Epoch 14  |
|         41200 |        1.1625 | Layer 2 | Epoch 14  |
|         41300 |        1.5164 | Layer 2 | Epoch 14  |
|         41400 |        1.3471 | Layer 2 | Epoch 14  |
|         41500 |        1.2648 | Layer 2 | Epoch 14  |
|         41600 |        1.1275 | Layer 2 | Epoch 14  |
|         41700 |        1.1251 | Layer 2 | Epoch 14  |
|         41800 |        1.2738 | Layer 2 | Epoch 14  |
|         41900 |        1.1144 | Layer 2 | Epoch 14  |
|         42000 |        1.2199 | Layer 2 | Epoch 14  |
|         42100 |        1.1967 | Layer 2 | Epoch 14  |
|         42200 |        1.2406 | Layer 2 | Epoch 14  |
|         42300 |        1.1803 | Layer 2 | Epoch 14  |
|         42400 |        1.3066 | Layer 2 | Epoch 14  |
|         42500 |        1.1605 | Layer 2 | Epoch 14  |
|         42600 |        1.1270 | Layer 2 | Epoch 14  |
|         42700 |        1.1131 | Layer 2 | Epoch 14  |
|         42800 |        1.0356 | Layer 2 | Epoch 14  |
|         42900 |        1.2397 | Layer 2 | Epoch 14  |
|         43000 |        1.1311 | Layer 2 | Epoch 14  |
|         43100 |        1.1626 | Layer 2 | Epoch 14  |
|         43200 |        1.1128 | Layer 2 | Epoch 14  |
|         43300 |        1.2775 | Layer 2 | Epoch 14  |
|         43400 |        1.3010 | Layer 2 | Epoch 15  |
|         43500 |        1.2446 | Layer 2 | Epoch 15  |
|         43600 |        1.1862 | Layer 2 | Epoch 15  |
|         43700 |        1.2302 | Layer 2 | Epoch 15  |
|         43800 |        1.1640 | Layer 2 | Epoch 15  |
|         43900 |        1.1850 | Layer 2 | Epoch 15  |
|         44000 |        1.1481 | Layer 2 | Epoch 15  |
|         44100 |        1.1803 | Layer 2 | Epoch 15  |
|         44200 |        1.1538 | Layer 2 | Epoch 15  |
|         44300 |        1.3357 | Layer 2 | Epoch 15  |
|         44400 |        1.1479 | Layer 2 | Epoch 15  |
|         44500 |        1.1707 | Layer 2 | Epoch 15  |
|         44600 |        1.1497 | Layer 2 | Epoch 15  |
|         44700 |        1.0404 | Layer 2 | Epoch 15  |
|         44800 |        1.1173 | Layer 2 | Epoch 15  |
|         44900 |        1.1191 | Layer 2 | Epoch 15  |
|         45000 |        0.9377 | Layer 2 | Epoch 15  |
|         45100 |        1.1277 | Layer 2 | Epoch 15  |
|         45200 |        1.0934 | Layer 2 | Epoch 15  |
|         45300 |        1.0711 | Layer 2 | Epoch 15  |
|         45400 |        1.1177 | Layer 2 | Epoch 15  |
|         45500 |        1.3568 | Layer 2 | Epoch 15  |
|         45600 |        1.2203 | Layer 2 | Epoch 15  |
|         45700 |        1.1083 | Layer 2 | Epoch 15  |
|         45800 |        1.2127 | Layer 2 | Epoch 15  |
|         45900 |        1.2126 | Layer 2 | Epoch 15  |
|         46000 |        1.1292 | Layer 2 | Epoch 15  |
|         46100 |        1.0662 | Layer 2 | Epoch 15  |
|         46200 |        1.2876 | Layer 2 | Epoch 15  |
|         46300 |        1.0947 | Layer 2 | Epoch 15  |
|         46400 |        1.2788 | Layer 2 | Epoch 15  |
|         46500 |        1.0892 | Layer 2 | Epoch 16  |
|         46600 |        1.1036 | Layer 2 | Epoch 16  |
|         46700 |        1.1133 | Layer 2 | Epoch 16  |
|         46800 |        1.1174 | Layer 2 | Epoch 16  |
|         46900 |        1.2791 | Layer 2 | Epoch 16  |
|         47000 |        1.0758 | Layer 2 | Epoch 16  |
|         47100 |        1.0452 | Layer 2 | Epoch 16  |
|         47200 |        1.3328 | Layer 2 | Epoch 16  |
|         47300 |        1.1298 | Layer 2 | Epoch 16  |
|         47400 |        0.9798 | Layer 2 | Epoch 16  |
|         47500 |        0.9451 | Layer 2 | Epoch 16  |
|         47600 |        1.0534 | Layer 2 | Epoch 16  |
|         47700 |        1.1053 | Layer 2 | Epoch 16  |
|         47800 |        1.2135 | Layer 2 | Epoch 16  |
|         47900 |        1.2125 | Layer 2 | Epoch 16  |
|         48000 |        1.2573 | Layer 2 | Epoch 16  |
|         48100 |        1.2740 | Layer 2 | Epoch 16  |
|         48200 |        1.1948 | Layer 2 | Epoch 16  |
|         48300 |        1.1621 | Layer 2 | Epoch 16  |
|         48400 |        1.1320 | Layer 2 | Epoch 16  |
|         48500 |        1.3637 | Layer 2 | Epoch 16  |
|         48600 |        1.1072 | Layer 2 | Epoch 16  |
|         48700 |        1.1745 | Layer 2 | Epoch 16  |
|         48800 |        1.1798 | Layer 2 | Epoch 16  |
|         48900 |        1.1613 | Layer 2 | Epoch 16  |
|         49000 |        1.0355 | Layer 2 | Epoch 16  |
|         49100 |        1.2054 | Layer 2 | Epoch 16  |
|         49200 |        0.8979 | Layer 2 | Epoch 16  |
|         49300 |        1.0986 | Layer 2 | Epoch 16  |
|         49400 |        1.1621 | Layer 2 | Epoch 16  |
|         49500 |        1.1531 | Layer 2 | Epoch 16  |
|         49600 |        1.1061 | Layer 2 | Epoch 17  |
|         49700 |        1.2178 | Layer 2 | Epoch 17  |
|         49800 |        1.0783 | Layer 2 | Epoch 17  |
|         49900 |        1.2269 | Layer 2 | Epoch 17  |
|         50000 |        1.1617 | Layer 2 | Epoch 17  |
|         50100 |        1.1194 | Layer 2 | Epoch 17  |
|         50200 |        1.2326 | Layer 2 | Epoch 17  |
|         50300 |        1.1423 | Layer 2 | Epoch 17  |
|         50400 |        1.0581 | Layer 2 | Epoch 17  |
|         50500 |        1.1390 | Layer 2 | Epoch 17  |
|         50600 |        1.0621 | Layer 2 | Epoch 17  |
|         50700 |        1.1089 | Layer 2 | Epoch 17  |
|         50800 |        1.2303 | Layer 2 | Epoch 17  |
|         50900 |        1.3143 | Layer 2 | Epoch 17  |
|         51000 |        1.1326 | Layer 2 | Epoch 17  |
|         51100 |        1.2868 | Layer 2 | Epoch 17  |
|         51200 |        0.9812 | Layer 2 | Epoch 17  |
|         51300 |        1.0936 | Layer 2 | Epoch 17  |
|         51400 |        1.1681 | Layer 2 | Epoch 17  |
|         51500 |        1.0628 | Layer 2 | Epoch 17  |
|         51600 |        1.0825 | Layer 2 | Epoch 17  |
|         51700 |        0.9671 | Layer 2 | Epoch 17  |
|         51800 |        1.1851 | Layer 2 | Epoch 17  |
|         51900 |        1.1487 | Layer 2 | Epoch 17  |
|         52000 |        1.1866 | Layer 2 | Epoch 17  |
|         52100 |        1.0540 | Layer 2 | Epoch 17  |
|         52200 |        1.1706 | Layer 2 | Epoch 17  |
|         52300 |        0.9493 | Layer 2 | Epoch 17  |
|         52400 |        1.1882 | Layer 2 | Epoch 17  |
|         52500 |        1.1701 | Layer 2 | Epoch 17  |
|         52600 |        1.0881 | Layer 2 | Epoch 17  |
|         52700 |        1.1809 | Layer 2 | Epoch 18  |
|         52800 |        1.0436 | Layer 2 | Epoch 18  |
|         52900 |        1.2026 | Layer 2 | Epoch 18  |
|         53000 |        1.0903 | Layer 2 | Epoch 18  |
|         53100 |        1.0514 | Layer 2 | Epoch 18  |
|         53200 |        1.0857 | Layer 2 | Epoch 18  |
|         53300 |        1.1021 | Layer 2 | Epoch 18  |
|         53400 |        1.0676 | Layer 2 | Epoch 18  |
|         53500 |        1.0191 | Layer 2 | Epoch 18  |
|         53600 |        0.9895 | Layer 2 | Epoch 18  |
|         53700 |        1.0675 | Layer 2 | Epoch 18  |
|         53800 |        0.9751 | Layer 2 | Epoch 18  |
|         53900 |        1.1385 | Layer 2 | Epoch 18  |
|         54000 |        0.9981 | Layer 2 | Epoch 18  |
|         54100 |        1.1740 | Layer 2 | Epoch 18  |
|         54200 |        1.0573 | Layer 2 | Epoch 18  |
|         54300 |        1.1655 | Layer 2 | Epoch 18  |
|         54400 |        1.1887 | Layer 2 | Epoch 18  |
|         54500 |        0.9394 | Layer 2 | Epoch 18  |
|         54600 |        1.0667 | Layer 2 | Epoch 18  |
|         54700 |        1.1071 | Layer 2 | Epoch 18  |
|         54800 |        1.0872 | Layer 2 | Epoch 18  |
|         54900 |        1.1816 | Layer 2 | Epoch 18  |
|         55000 |        1.1340 | Layer 2 | Epoch 18  |
|         55100 |        1.0610 | Layer 2 | Epoch 18  |
|         55200 |        1.1352 | Layer 2 | Epoch 18  |
|         55300 |        1.2032 | Layer 2 | Epoch 18  |
|         55400 |        1.0313 | Layer 2 | Epoch 18  |
|         55500 |        1.1057 | Layer 2 | Epoch 18  |
|         55600 |        1.0876 | Layer 2 | Epoch 18  |
|         55700 |        1.0763 | Layer 2 | Epoch 18  |
|         55800 |        1.0159 | Layer 2 | Epoch 19  |
|         55900 |        1.2306 | Layer 2 | Epoch 19  |
|         56000 |        1.2554 | Layer 2 | Epoch 19  |
|         56100 |        0.8763 | Layer 2 | Epoch 19  |
|         56200 |        0.9560 | Layer 2 | Epoch 19  |
|         56300 |        1.1269 | Layer 2 | Epoch 19  |
|         56400 |        1.0699 | Layer 2 | Epoch 19  |
|         56500 |        0.9704 | Layer 2 | Epoch 19  |
|         56600 |        1.0477 | Layer 2 | Epoch 19  |
|         56700 |        1.2020 | Layer 2 | Epoch 19  |
|         56800 |        1.2867 | Layer 2 | Epoch 19  |
|         56900 |        0.9934 | Layer 2 | Epoch 19  |
|         57000 |        1.2098 | Layer 2 | Epoch 19  |
|         57100 |        1.2128 | Layer 2 | Epoch 19  |
|         57200 |        1.1032 | Layer 2 | Epoch 19  |
|         57300 |        0.9101 | Layer 2 | Epoch 19  |
|         57400 |        1.0461 | Layer 2 | Epoch 19  |
|         57500 |        1.0879 | Layer 2 | Epoch 19  |
|         57600 |        0.8866 | Layer 2 | Epoch 19  |
|         57700 |        1.1200 | Layer 2 | Epoch 19  |
|         57800 |        1.1047 | Layer 2 | Epoch 19  |
|         57900 |        1.1726 | Layer 2 | Epoch 19  |
|         58000 |        1.1427 | Layer 2 | Epoch 19  |
|         58100 |        1.1578 | Layer 2 | Epoch 19  |
|         58200 |        1.0021 | Layer 2 | Epoch 19  |
|         58300 |        1.1295 | Layer 2 | Epoch 19  |
|         58400 |        1.1845 | Layer 2 | Epoch 19  |
|         58500 |        1.0727 | Layer 2 | Epoch 19  |
|         58600 |        1.1873 | Layer 2 | Epoch 19  |
|         58700 |        1.0390 | Layer 2 | Epoch 19  |
|         58800 |        0.9151 | Layer 2 | Epoch 19  |
|         58900 |        1.1848 | Layer 2 | Epoch 20  |
|         59000 |        1.1085 | Layer 2 | Epoch 20  |
|         59100 |        1.0331 | Layer 2 | Epoch 20  |
|         59200 |        0.9097 | Layer 2 | Epoch 20  |
|         59300 |        0.8442 | Layer 2 | Epoch 20  |
|         59400 |        0.9364 | Layer 2 | Epoch 20  |
|         59500 |        1.1052 | Layer 2 | Epoch 20  |
|         59600 |        1.0838 | Layer 2 | Epoch 20  |
|         59700 |        0.8728 | Layer 2 | Epoch 20  |
|         59800 |        0.9967 | Layer 2 | Epoch 20  |
|         59900 |        1.1538 | Layer 2 | Epoch 20  |
|         60000 |        1.1517 | Layer 2 | Epoch 20  |
|         60100 |        1.1391 | Layer 2 | Epoch 20  |
|         60200 |        0.9811 | Layer 2 | Epoch 20  |
|         60300 |        1.0905 | Layer 2 | Epoch 20  |
|         60400 |        1.1268 | Layer 2 | Epoch 20  |
|         60500 |        1.1199 | Layer 2 | Epoch 20  |
|         60600 |        1.1558 | Layer 2 | Epoch 20  |
|         60700 |        1.0278 | Layer 2 | Epoch 20  |
|         60800 |        0.8206 | Layer 2 | Epoch 20  |
|         60900 |        1.0169 | Layer 2 | Epoch 20  |
|         61000 |        1.0300 | Layer 2 | Epoch 20  |
|         61100 |        1.1268 | Layer 2 | Epoch 20  |
|         61200 |        0.9666 | Layer 2 | Epoch 20  |
|         61300 |        1.0817 | Layer 2 | Epoch 20  |
|         61400 |        1.1584 | Layer 2 | Epoch 20  |
|         61500 |        1.1400 | Layer 2 | Epoch 20  |
|         61600 |        1.2393 | Layer 2 | Epoch 20  |
|         61700 |        1.0369 | Layer 2 | Epoch 20  |
|         61800 |        0.9193 | Layer 2 | Epoch 20  |
|         61900 |        1.1355 | Layer 2 | Epoch 20  |
|         62000 |        1.0439 | Layer 2 | Epoch 21  |
|         62100 |        0.9883 | Layer 2 | Epoch 21  |
|         62200 |        1.0696 | Layer 2 | Epoch 21  |
|         62300 |        0.9883 | Layer 2 | Epoch 21  |
|         62400 |        1.1854 | Layer 2 | Epoch 21  |
|         62500 |        1.2369 | Layer 2 | Epoch 21  |
|         62600 |        0.9420 | Layer 2 | Epoch 21  |
|         62700 |        0.9675 | Layer 2 | Epoch 21  |
|         62800 |        0.9856 | Layer 2 | Epoch 21  |
|         62900 |        0.9063 | Layer 2 | Epoch 21  |
|         63000 |        0.9241 | Layer 2 | Epoch 21  |
|         63100 |        1.0707 | Layer 2 | Epoch 21  |
