I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         21200 |       24.7100 | Layer 2 | Epoch 7  |
|         21300 |       25.6581 | Layer 2 | Epoch 7  |
|         21400 |       25.2499 | Layer 2 | Epoch 7  |
|         21500 |       24.7976 | Layer 2 | Epoch 7  |
|         21600 |       25.2779 | Layer 2 | Epoch 7  |
|         21700 |       24.4139 | Layer 2 | Epoch 8  |
|         21800 |       24.8955 | Layer 2 | Epoch 8  |
|         21900 |       24.9386 | Layer 2 | Epoch 8  |
|         22000 |       24.3629 | Layer 2 | Epoch 8  |
|         22100 |       24.4271 | Layer 2 | Epoch 8  |
|         22200 |       24.8422 | Layer 2 | Epoch 8  |
|         22300 |       23.8643 | Layer 2 | Epoch 8  |
|         22400 |       25.0819 | Layer 2 | Epoch 8  |
|         22500 |       24.2936 | Layer 2 | Epoch 8  |
|         22600 |       24.7957 | Layer 2 | Epoch 8  |
|         22700 |       24.2222 | Layer 2 | Epoch 8  |
|         22800 |       24.7793 | Layer 2 | Epoch 8  |
|         22900 |       24.9483 | Layer 2 | Epoch 8  |
|         23000 |       24.7903 | Layer 2 | Epoch 8  |
|         23100 |       24.4579 | Layer 2 | Epoch 8  |
|         23200 |       24.0712 | Layer 2 | Epoch 8  |
|         23300 |       24.5792 | Layer 2 | Epoch 8  |
|         23400 |       24.3988 | Layer 2 | Epoch 8  |
|         23500 |       24.6403 | Layer 2 | Epoch 8  |
|         23600 |       24.6415 | Layer 2 | Epoch 8  |
|         23700 |       25.1733 | Layer 2 | Epoch 8  |
|         23800 |       24.8385 | Layer 2 | Epoch 8  |
|         23900 |       24.5314 | Layer 2 | Epoch 8  |
|         24000 |       24.6230 | Layer 2 | Epoch 8  |
|         24100 |       24.6323 | Layer 2 | Epoch 8  |
|         24200 |       23.6135 | Layer 2 | Epoch 8  |
|         24300 |       24.1611 | Layer 2 | Epoch 8  |
|         24400 |       24.3732 | Layer 2 | Epoch 8  |
|         24500 |       24.4995 | Layer 2 | Epoch 8  |
|         24600 |       25.1451 | Layer 2 | Epoch 8  |
|         24700 |       24.2585 | Layer 2 | Epoch 8  |
|         24800 |       24.9281 | Layer 2 | Epoch 9  |
|         24900 |       24.6282 | Layer 2 | Epoch 9  |
|         25000 |       24.3919 | Layer 2 | Epoch 9  |
|         25100 |       23.9723 | Layer 2 | Epoch 9  |
|         25200 |       23.6648 | Layer 2 | Epoch 9  |
|         25300 |       24.5288 | Layer 2 | Epoch 9  |
|         25400 |       24.1676 | Layer 2 | Epoch 9  |
|         25500 |       24.2370 | Layer 2 | Epoch 9  |
|         25600 |       24.1547 | Layer 2 | Epoch 9  |
|         25700 |       23.6695 | Layer 2 | Epoch 9  |
|         25800 |       23.8449 | Layer 2 | Epoch 9  |
|         25900 |       23.5001 | Layer 2 | Epoch 9  |
|         26000 |       23.9098 | Layer 2 | Epoch 9  |
|         26100 |       23.7761 | Layer 2 | Epoch 9  |
|         26200 |       24.0524 | Layer 2 | Epoch 9  |
|         26300 |       23.5706 | Layer 2 | Epoch 9  |
|         26400 |       23.7806 | Layer 2 | Epoch 9  |
|         26500 |       24.1037 | Layer 2 | Epoch 9  |
|         26600 |       24.2483 | Layer 2 | Epoch 9  |
|         26700 |       23.8658 | Layer 2 | Epoch 9  |
|         26800 |       23.9207 | Layer 2 | Epoch 9  |
|         26900 |       24.4899 | Layer 2 | Epoch 9  |
|         27000 |       23.4405 | Layer 2 | Epoch 9  |
|         27100 |       23.3588 | Layer 2 | Epoch 9  |
|         27200 |       23.8828 | Layer 2 | Epoch 9  |
|         27300 |       24.1727 | Layer 2 | Epoch 9  |
|         27400 |       23.3379 | Layer 2 | Epoch 9  |
|         27500 |       24.1149 | Layer 2 | Epoch 9  |
|         27600 |       24.3773 | Layer 2 | Epoch 9  |
|         27700 |       23.5577 | Layer 2 | Epoch 9  |
|         27800 |       23.0848 | Layer 2 | Epoch 9  |
|         27900 |       23.5065 | Layer 2 | Epoch 10  |
|         28000 |       24.0890 | Layer 2 | Epoch 10  |
|         28100 |       24.1243 | Layer 2 | Epoch 10  |
|         28200 |       23.5132 | Layer 2 | Epoch 10  |
|         28300 |       23.3904 | Layer 2 | Epoch 10  |
|         28400 |       23.3929 | Layer 2 | Epoch 10  |
|         28500 |       23.8041 | Layer 2 | Epoch 10  |
|         28600 |       23.0290 | Layer 2 | Epoch 10  |
|         28700 |       23.6822 | Layer 2 | Epoch 10  |
|         28800 |       23.1126 | Layer 2 | Epoch 10  |
|         28900 |       23.1487 | Layer 2 | Epoch 10  |
|         29000 |       23.1487 | Layer 2 | Epoch 10  |
|         29100 |       23.2428 | Layer 2 | Epoch 10  |
|         29200 |       23.8066 | Layer 2 | Epoch 10  |
|         29300 |       22.9622 | Layer 2 | Epoch 10  |
|         29400 |       23.3539 | Layer 2 | Epoch 10  |
|         29500 |       24.2877 | Layer 2 | Epoch 10  |
|         29600 |       23.4408 | Layer 2 | Epoch 10  |
|         29700 |       24.1212 | Layer 2 | Epoch 10  |
|         29800 |       23.8074 | Layer 2 | Epoch 10  |
|         29900 |       23.3514 | Layer 2 | Epoch 10  |
|         30000 |       23.7055 | Layer 2 | Epoch 10  |
|         30100 |       23.7372 | Layer 2 | Epoch 10  |
|         30200 |       23.7713 | Layer 2 | Epoch 10  |
|         30300 |       23.6434 | Layer 2 | Epoch 10  |
|         30400 |       23.8130 | Layer 2 | Epoch 10  |
|         30500 |       23.4553 | Layer 2 | Epoch 10  |
|         30600 |       22.7990 | Layer 2 | Epoch 10  |
|         30700 |       24.0908 | Layer 2 | Epoch 10  |
|         30800 |       23.0581 | Layer 2 | Epoch 10  |
|         30900 |       23.5407 | Layer 2 | Epoch 10  |
|         31000 |       23.2231 | Layer 2 | Epoch 11  |
|         31100 |       23.8106 | Layer 2 | Epoch 11  |
|         31200 |       23.0364 | Layer 2 | Epoch 11  |
|         31300 |       23.0922 | Layer 2 | Epoch 11  |
|         31400 |       23.8189 | Layer 2 | Epoch 11  |
|         31500 |       23.4115 | Layer 2 | Epoch 11  |
|         31600 |       22.5587 | Layer 2 | Epoch 11  |
|         31700 |       22.9918 | Layer 2 | Epoch 11  |
|         31800 |       23.7124 | Layer 2 | Epoch 11  |
|         31900 |       23.2305 | Layer 2 | Epoch 11  |
|         32000 |       22.5816 | Layer 2 | Epoch 11  |
|         32100 |       23.5215 | Layer 2 | Epoch 11  |
|         32200 |       22.4073 | Layer 2 | Epoch 11  |
|         32300 |       23.6010 | Layer 2 | Epoch 11  |
|         32400 |       23.6968 | Layer 2 | Epoch 11  |
|         32500 |       23.3492 | Layer 2 | Epoch 11  |
|         32600 |       22.6913 | Layer 2 | Epoch 11  |
|         32700 |       22.6055 | Layer 2 | Epoch 11  |
|         32800 |       22.1870 | Layer 2 | Epoch 11  |
|         32900 |       22.6564 | Layer 2 | Epoch 11  |
|         33000 |       23.2459 | Layer 2 | Epoch 11  |
|         33100 |       23.2703 | Layer 2 | Epoch 11  |
|         33200 |       23.2797 | Layer 2 | Epoch 11  |
|         33300 |       22.7663 | Layer 2 | Epoch 11  |
|         33400 |       22.3998 | Layer 2 | Epoch 11  |
|         33500 |       23.0686 | Layer 2 | Epoch 11  |
|         33600 |       22.6590 | Layer 2 | Epoch 11  |
|         33700 |       23.5533 | Layer 2 | Epoch 11  |
|         33800 |       22.6473 | Layer 2 | Epoch 11  |
|         33900 |       23.9292 | Layer 2 | Epoch 11  |
|         34000 |       22.6424 | Layer 2 | Epoch 11  |
|         34100 |       22.5649 | Layer 2 | Epoch 12  |
|         34200 |       22.4956 | Layer 2 | Epoch 12  |
|         34300 |       22.6491 | Layer 2 | Epoch 12  |
|         34400 |       22.9384 | Layer 2 | Epoch 12  |
|         34500 |       22.6110 | Layer 2 | Epoch 12  |
|         34600 |       21.9633 | Layer 2 | Epoch 12  |
|         34700 |       22.2287 | Layer 2 | Epoch 12  |
|         34800 |       22.7629 | Layer 2 | Epoch 12  |
|         34900 |       22.9564 | Layer 2 | Epoch 12  |
|         35000 |       22.3545 | Layer 2 | Epoch 12  |
|         35100 |       22.6673 | Layer 2 | Epoch 12  |
|         35200 |       23.0480 | Layer 2 | Epoch 12  |
|         35300 |       22.4597 | Layer 2 | Epoch 12  |
|         35400 |       23.2761 | Layer 2 | Epoch 12  |
|         35500 |       21.9093 | Layer 2 | Epoch 12  |
|         35600 |       22.0971 | Layer 2 | Epoch 12  |
|         35700 |       22.8968 | Layer 2 | Epoch 12  |
|         35800 |       23.0412 | Layer 2 | Epoch 12  |
|         35900 |       22.5022 | Layer 2 | Epoch 12  |
|         36000 |       22.9482 | Layer 2 | Epoch 12  |
|         36100 |       23.5255 | Layer 2 | Epoch 12  |
|         36200 |       22.4683 | Layer 2 | Epoch 12  |
|         36300 |       22.6262 | Layer 2 | Epoch 12  |
|         36400 |       22.5995 | Layer 2 | Epoch 12  |
|         36500 |       22.4309 | Layer 2 | Epoch 12  |
|         36600 |       21.8439 | Layer 2 | Epoch 12  |
|         36700 |       21.9774 | Layer 2 | Epoch 12  |
|         36800 |       23.1030 | Layer 2 | Epoch 12  |
|         36900 |       22.8823 | Layer 2 | Epoch 12  |
|         37000 |       21.8421 | Layer 2 | Epoch 12  |
|         37100 |       22.8539 | Layer 2 | Epoch 12  |
|         37200 |       22.6535 | Layer 2 | Epoch 13  |
|         37300 |       22.1553 | Layer 2 | Epoch 13  |
|         37400 |       22.7394 | Layer 2 | Epoch 13  |
|         37500 |       21.8840 | Layer 2 | Epoch 13  |
|         37600 |       22.7031 | Layer 2 | Epoch 13  |
|         37700 |       22.3058 | Layer 2 | Epoch 13  |
|         37800 |       22.6286 | Layer 2 | Epoch 13  |
|         37900 |       22.3732 | Layer 2 | Epoch 13  |
|         38000 |       22.7451 | Layer 2 | Epoch 13  |
|         38100 |       22.4724 | Layer 2 | Epoch 13  |
|         38200 |       22.8633 | Layer 2 | Epoch 13  |
|         38300 |       21.7456 | Layer 2 | Epoch 13  |
|         38400 |       21.8182 | Layer 2 | Epoch 13  |
|         38500 |       22.5277 | Layer 2 | Epoch 13  |
|         38600 |       22.4660 | Layer 2 | Epoch 13  |
|         38700 |       22.4251 | Layer 2 | Epoch 13  |
|         38800 |       22.3035 | Layer 2 | Epoch 13  |
|         38900 |       22.0667 | Layer 2 | Epoch 13  |
|         39000 |       23.0176 | Layer 2 | Epoch 13  |
|         39100 |       22.0684 | Layer 2 | Epoch 13  |
|         39200 |       22.2130 | Layer 2 | Epoch 13  |
|         39300 |       21.9716 | Layer 2 | Epoch 13  |
|         39400 |       22.3856 | Layer 2 | Epoch 13  |
|         39500 |       22.4664 | Layer 2 | Epoch 13  |
|         39600 |       22.4522 | Layer 2 | Epoch 13  |
|         39700 |       22.4123 | Layer 2 | Epoch 13  |
|         39800 |       22.1840 | Layer 2 | Epoch 13  |
|         39900 |       21.9027 | Layer 2 | Epoch 13  |
|         40000 |       22.6082 | Layer 2 | Epoch 13  |
|         40100 |       22.3850 | Layer 2 | Epoch 13  |
|         40200 |       22.0194 | Layer 2 | Epoch 13  |
|         40300 |       21.6999 | Layer 2 | Epoch 14  |
|         40400 |       21.9629 | Layer 2 | Epoch 14  |
|         40500 |       21.0071 | Layer 2 | Epoch 14  |
|         40600 |       21.9113 | Layer 2 | Epoch 14  |
|         40700 |       21.6511 | Layer 2 | Epoch 14  |
|         40800 |       22.0213 | Layer 2 | Epoch 14  |
|         40900 |       22.0899 | Layer 2 | Epoch 14  |
|         41000 |       21.8801 | Layer 2 | Epoch 14  |
|         41100 |       22.4890 | Layer 2 | Epoch 14  |
|         41200 |       22.2513 | Layer 2 | Epoch 14  |
|         41300 |       21.6136 | Layer 2 | Epoch 14  |
|         41400 |       22.3996 | Layer 2 | Epoch 14  |
|         41500 |       22.1846 | Layer 2 | Epoch 14  |
|         41600 |       21.2113 | Layer 2 | Epoch 14  |
|         41700 |       21.8216 | Layer 2 | Epoch 14  |
|         41800 |       21.9467 | Layer 2 | Epoch 14  |
|         41900 |       21.1451 | Layer 2 | Epoch 14  |
|         42000 |       21.7974 | Layer 2 | Epoch 14  |
|         42100 |       22.1704 | Layer 2 | Epoch 14  |
|         42200 |       20.8999 | Layer 2 | Epoch 14  |
|         42300 |       21.6168 | Layer 2 | Epoch 14  |
|         42400 |       20.8206 | Layer 2 | Epoch 14  |
|         42500 |       21.8305 | Layer 2 | Epoch 14  |
|         42600 |       22.1651 | Layer 2 | Epoch 14  |
|         42700 |       21.5987 | Layer 2 | Epoch 14  |
|         42800 |       22.0027 | Layer 2 | Epoch 14  |
|         42900 |       21.6674 | Layer 2 | Epoch 14  |
|         43000 |       21.4804 | Layer 2 | Epoch 14  |
|         43100 |       22.5565 | Layer 2 | Epoch 14  |
|         43200 |       21.6299 | Layer 2 | Epoch 14  |
|         43300 |       22.0402 | Layer 2 | Epoch 14  |
|         43400 |       21.3135 | Layer 2 | Epoch 15  |
|         43500 |       22.3280 | Layer 2 | Epoch 15  |
|         43600 |       21.1714 | Layer 2 | Epoch 15  |
|         43700 |       21.0162 | Layer 2 | Epoch 15  |
|         43800 |       21.4195 | Layer 2 | Epoch 15  |
|         43900 |       21.5010 | Layer 2 | Epoch 15  |
|         44000 |       21.3022 | Layer 2 | Epoch 15  |
|         44100 |       22.5606 | Layer 2 | Epoch 15  |
|         44200 |       21.6521 | Layer 2 | Epoch 15  |
|         44300 |       21.8423 | Layer 2 | Epoch 15  |
|         44400 |       21.1888 | Layer 2 | Epoch 15  |
|         44500 |       21.5117 | Layer 2 | Epoch 15  |
|         44600 |       21.8630 | Layer 2 | Epoch 15  |
|         44700 |       21.8378 | Layer 2 | Epoch 15  |
|         44800 |       21.4191 | Layer 2 | Epoch 15  |
|         44900 |       21.7389 | Layer 2 | Epoch 15  |
|         45000 |       21.5411 | Layer 2 | Epoch 15  |
|         45100 |       21.1720 | Layer 2 | Epoch 15  |
|         45200 |       21.1731 | Layer 2 | Epoch 15  |
|         45300 |       20.7758 | Layer 2 | Epoch 15  |
|         45400 |       21.7229 | Layer 2 | Epoch 15  |
|         45500 |       22.0308 | Layer 2 | Epoch 15  |
|         45600 |       20.5064 | Layer 2 | Epoch 15  |
|         45700 |       21.1635 | Layer 2 | Epoch 15  |
|         45800 |       21.1977 | Layer 2 | Epoch 15  |
|         45900 |       21.6853 | Layer 2 | Epoch 15  |
|         46000 |       21.2872 | Layer 2 | Epoch 15  |
|         46100 |       21.6437 | Layer 2 | Epoch 15  |
|         46200 |       21.4554 | Layer 2 | Epoch 15  |
|         46300 |       21.3104 | Layer 2 | Epoch 15  |
|         46400 |       21.6588 | Layer 2 | Epoch 15  |
|         46500 |       21.4390 | Layer 2 | Epoch 16  |
|         46600 |       20.9605 | Layer 2 | Epoch 16  |
|         46700 |       21.5655 | Layer 2 | Epoch 16  |
|         46800 |       21.5464 | Layer 2 | Epoch 16  |
|         46900 |       21.8840 | Layer 2 | Epoch 16  |
|         47000 |       21.4258 | Layer 2 | Epoch 16  |
|         47100 |       22.2863 | Layer 2 | Epoch 16  |
|         47200 |       21.0193 | Layer 2 | Epoch 16  |
|         47300 |       21.3959 | Layer 2 | Epoch 16  |
|         47400 |       21.3943 | Layer 2 | Epoch 16  |
|         47500 |       21.8711 | Layer 2 | Epoch 16  |
|         47600 |       20.7433 | Layer 2 | Epoch 16  |
|         47700 |       21.0740 | Layer 2 | Epoch 16  |
|         47800 |       21.3435 | Layer 2 | Epoch 16  |
|         47900 |       21.4087 | Layer 2 | Epoch 16  |
|         48000 |       21.3647 | Layer 2 | Epoch 16  |
|         48100 |       21.7583 | Layer 2 | Epoch 16  |
|         48200 |       21.1536 | Layer 2 | Epoch 16  |
|         48300 |       20.8125 | Layer 2 | Epoch 16  |
|         48400 |       20.4435 | Layer 2 | Epoch 16  |
|         48500 |       20.8714 | Layer 2 | Epoch 16  |
|         48600 |       21.3913 | Layer 2 | Epoch 16  |
|         48700 |       21.0683 | Layer 2 | Epoch 16  |
|         48800 |       21.7871 | Layer 2 | Epoch 16  |
|         48900 |       20.9918 | Layer 2 | Epoch 16  |
|         49000 |       20.5507 | Layer 2 | Epoch 16  |
|         49100 |       21.4844 | Layer 2 | Epoch 16  |
|         49200 |       20.8609 | Layer 2 | Epoch 16  |
|         49300 |       20.9934 | Layer 2 | Epoch 16  |
|         49400 |       21.0719 | Layer 2 | Epoch 16  |
|         49500 |       20.5970 | Layer 2 | Epoch 16  |
|         49600 |       21.1753 | Layer 2 | Epoch 17  |
|         49700 |       20.6985 | Layer 2 | Epoch 17  |
|         49800 |       20.6461 | Layer 2 | Epoch 17  |
|         49900 |       21.5059 | Layer 2 | Epoch 17  |
|         50000 |       21.4612 | Layer 2 | Epoch 17  |
|         50100 |       21.2278 | Layer 2 | Epoch 17  |
|         50200 |       20.5926 | Layer 2 | Epoch 17  |
|         50300 |       20.9920 | Layer 2 | Epoch 17  |
|         50400 |       21.2601 | Layer 2 | Epoch 17  |
|         50500 |       20.5384 | Layer 2 | Epoch 17  |
|         50600 |       20.6505 | Layer 2 | Epoch 17  |
|         50700 |       21.4880 | Layer 2 | Epoch 17  |
|         50800 |       21.2483 | Layer 2 | Epoch 17  |
|         50900 |       20.8072 | Layer 2 | Epoch 17  |
|         51000 |       20.7384 | Layer 2 | Epoch 17  |
|         51100 |       20.5848 | Layer 2 | Epoch 17  |
|         51200 |       20.7261 | Layer 2 | Epoch 17  |
|         51300 |       21.6494 | Layer 2 | Epoch 17  |
|         51400 |       21.5199 | Layer 2 | Epoch 17  |
|         51500 |       19.7460 | Layer 2 | Epoch 17  |
|         51600 |       21.2520 | Layer 2 | Epoch 17  |
|         51700 |       21.1585 | Layer 2 | Epoch 17  |
|         51800 |       20.4034 | Layer 2 | Epoch 17  |
|         51900 |       20.6164 | Layer 2 | Epoch 17  |
|         52000 |       20.7080 | Layer 2 | Epoch 17  |
|         52100 |       20.8973 | Layer 2 | Epoch 17  |
|         52200 |       21.3196 | Layer 2 | Epoch 17  |
|         52300 |       20.6282 | Layer 2 | Epoch 17  |
|         52400 |       21.2719 | Layer 2 | Epoch 17  |
|         52500 |       20.4949 | Layer 2 | Epoch 17  |
|         52600 |       20.9144 | Layer 2 | Epoch 17  |
|         52700 |       20.3511 | Layer 2 | Epoch 18  |
|         52800 |       20.6227 | Layer 2 | Epoch 18  |
|         52900 |       20.8426 | Layer 2 | Epoch 18  |
|         53000 |       19.9251 | Layer 2 | Epoch 18  |
|         53100 |       20.6380 | Layer 2 | Epoch 18  |
|         53200 |       20.8685 | Layer 2 | Epoch 18  |
|         53300 |       20.9939 | Layer 2 | Epoch 18  |
|         53400 |       20.4494 | Layer 2 | Epoch 18  |
|         53500 |       20.7122 | Layer 2 | Epoch 18  |
|         53600 |       20.8173 | Layer 2 | Epoch 18  |
|         53700 |       20.6344 | Layer 2 | Epoch 18  |
|         53800 |       20.3763 | Layer 2 | Epoch 18  |
|         53900 |       20.1230 | Layer 2 | Epoch 18  |
|         54000 |       20.7817 | Layer 2 | Epoch 18  |
|         54100 |       20.5259 | Layer 2 | Epoch 18  |
|         54200 |       20.3973 | Layer 2 | Epoch 18  |
|         54300 |       21.3555 | Layer 2 | Epoch 18  |
|         54400 |       21.0159 | Layer 2 | Epoch 18  |
|         54500 |       20.1539 | Layer 2 | Epoch 18  |
|         54600 |       20.3414 | Layer 2 | Epoch 18  |
|         54700 |       19.6248 | Layer 2 | Epoch 18  |
|         54800 |       20.0426 | Layer 2 | Epoch 18  |
|         54900 |       20.2091 | Layer 2 | Epoch 18  |
|         55000 |       21.2373 | Layer 2 | Epoch 18  |
|         55100 |       20.7707 | Layer 2 | Epoch 18  |
|         55200 |       21.2380 | Layer 2 | Epoch 18  |
|         55300 |       21.1958 | Layer 2 | Epoch 18  |
|         55400 |       20.3981 | Layer 2 | Epoch 18  |
|         55500 |       19.9574 | Layer 2 | Epoch 18  |
|         55600 |       21.3900 | Layer 2 | Epoch 18  |
|         55700 |       20.4975 | Layer 2 | Epoch 18  |
|         55800 |       20.7902 | Layer 2 | Epoch 19  |
|         55900 |       20.3164 | Layer 2 | Epoch 19  |
|         56000 |       20.7060 | Layer 2 | Epoch 19  |
|         56100 |       20.4431 | Layer 2 | Epoch 19  |
|         56200 |       21.5161 | Layer 2 | Epoch 19  |
|         56300 |       20.1073 | Layer 2 | Epoch 19  |
|         56400 |       20.3394 | Layer 2 | Epoch 19  |
|         56500 |       20.0321 | Layer 2 | Epoch 19  |
|         56600 |       20.5439 | Layer 2 | Epoch 19  |
|         56700 |       19.9065 | Layer 2 | Epoch 19  |
|         56800 |       19.9821 | Layer 2 | Epoch 19  |
|         56900 |       20.4969 | Layer 2 | Epoch 19  |
|         57000 |       20.5010 | Layer 2 | Epoch 19  |
|         57100 |       20.4180 | Layer 2 | Epoch 19  |
|         57200 |       19.1132 | Layer 2 | Epoch 19  |
|         57300 |       20.6446 | Layer 2 | Epoch 19  |
|         57400 |       20.1451 | Layer 2 | Epoch 19  |
|         57500 |       19.9805 | Layer 2 | Epoch 19  |
|         57600 |       20.0005 | Layer 2 | Epoch 19  |
|         57700 |       21.1932 | Layer 2 | Epoch 19  |
|         57800 |       20.7893 | Layer 2 | Epoch 19  |
|         57900 |       20.4727 | Layer 2 | Epoch 19  |
|         58000 |       19.5337 | Layer 2 | Epoch 19  |
|         58100 |       19.9829 | Layer 2 | Epoch 19  |
|         58200 |       20.7217 | Layer 2 | Epoch 19  |
|         58300 |       20.3194 | Layer 2 | Epoch 19  |
|         58400 |       20.1450 | Layer 2 | Epoch 19  |
|         58500 |       20.2628 | Layer 2 | Epoch 19  |
|         58600 |       20.2674 | Layer 2 | Epoch 19  |
|         58700 |       20.3369 | Layer 2 | Epoch 19  |
|         58800 |       19.7594 | Layer 2 | Epoch 19  |
|         58900 |       20.0186 | Layer 2 | Epoch 20  |
|         59000 |       20.1317 | Layer 2 | Epoch 20  |
|         59100 |       20.4777 | Layer 2 | Epoch 20  |
|         59200 |       19.9712 | Layer 2 | Epoch 20  |
|         59300 |       19.9858 | Layer 2 | Epoch 20  |
|         59400 |       19.8893 | Layer 2 | Epoch 20  |
|         59500 |       20.1382 | Layer 2 | Epoch 20  |
|         59600 |       20.7912 | Layer 2 | Epoch 20  |
|         59700 |       20.3450 | Layer 2 | Epoch 20  |
|         59800 |       20.3569 | Layer 2 | Epoch 20  |
|         59900 |       19.8763 | Layer 2 | Epoch 20  |
|         60000 |       19.9369 | Layer 2 | Epoch 20  |
|         60100 |       19.5682 | Layer 2 | Epoch 20  |
|         60200 |       19.7550 | Layer 2 | Epoch 20  |
|         60300 |       20.3215 | Layer 2 | Epoch 20  |
|         60400 |       20.8638 | Layer 2 | Epoch 20  |
|         60500 |       19.1145 | Layer 2 | Epoch 20  |
|         60600 |       19.6430 | Layer 2 | Epoch 20  |
|         60700 |       20.1042 | Layer 2 | Epoch 20  |
|         60800 |       20.1960 | Layer 2 | Epoch 20  |
|         60900 |       19.2611 | Layer 2 | Epoch 20  |
|         61000 |       19.9927 | Layer 2 | Epoch 20  |
|         61100 |       19.3908 | Layer 2 | Epoch 20  |
|         61200 |       19.8786 | Layer 2 | Epoch 20  |
|         61300 |       20.3638 | Layer 2 | Epoch 20  |
|         61400 |       19.7614 | Layer 2 | Epoch 20  |
|         61500 |       20.2150 | Layer 2 | Epoch 20  |
|         61600 |       19.8160 | Layer 2 | Epoch 20  |
|         61700 |       19.2553 | Layer 2 | Epoch 20  |
|         61800 |       19.8538 | Layer 2 | Epoch 20  |
|         61900 |       19.7080 | Layer 2 | Epoch 20  |
|         62000 |       19.7143 | Layer 2 | Epoch 21  |
|         62100 |       19.6679 | Layer 2 | Epoch 21  |
|         62200 |       20.0824 | Layer 2 | Epoch 21  |
|         62300 |       19.7918 | Layer 2 | Epoch 21  |
|         62400 |       19.5727 | Layer 2 | Epoch 21  |
|         62500 |       19.8262 | Layer 2 | Epoch 21  |
|         62600 |       19.4281 | Layer 2 | Epoch 21  |
|         62700 |       20.4244 | Layer 2 | Epoch 21  |
|         62800 |       19.8757 | Layer 2 | Epoch 21  |
|         62900 |       19.8346 | Layer 2 | Epoch 21  |
|         63000 |       20.4143 | Layer 2 | Epoch 21  |
|         63100 |       19.9479 | Layer 2 | Epoch 21  |
|         63200 |       19.1184 | Layer 2 | Epoch 21  |
|         63300 |       20.0419 | Layer 2 | Epoch 21  |
|         63400 |       19.9686 | Layer 2 | Epoch 21  |
|         63500 |       19.7157 | Layer 2 | Epoch 21  |
|         63600 |       19.9826 | Layer 2 | Epoch 21  |
|         63700 |       20.2378 | Layer 2 | Epoch 21  |
|         63800 |       19.2391 | Layer 2 | Epoch 21  |
|         63900 |       19.6375 | Layer 2 | Epoch 21  |
|         64000 |       19.9837 | Layer 2 | Epoch 21  |
|         64100 |       20.8856 | Layer 2 | Epoch 21  |
|         64200 |       20.4567 | Layer 2 | Epoch 21  |
|         64300 |       19.4554 | Layer 2 | Epoch 21  |
|         64400 |       20.0576 | Layer 2 | Epoch 21  |
|         64500 |       20.4258 | Layer 2 | Epoch 21  |
|         64600 |       19.8301 | Layer 2 | Epoch 21  |
|         64700 |       20.5950 | Layer 2 | Epoch 21  |
|         64800 |       19.2584 | Layer 2 | Epoch 21  |
|         64900 |       20.0539 | Layer 2 | Epoch 21  |
|         65000 |       19.8113 | Layer 2 | Epoch 21  |
|         65100 |       19.8571 | Layer 2 | Epoch 22  |
|         65200 |       19.6320 | Layer 2 | Epoch 22  |
|         65300 |       19.0445 | Layer 2 | Epoch 22  |
|         65400 |       19.5497 | Layer 2 | Epoch 22  |
|         65500 |       19.1184 | Layer 2 | Epoch 22  |
|         65600 |       20.4342 | Layer 2 | Epoch 22  |
|         65700 |       19.4458 | Layer 2 | Epoch 22  |
|         65800 |       18.9230 | Layer 2 | Epoch 22  |
|         65900 |       20.0315 | Layer 2 | Epoch 22  |
|         66000 |       20.1217 | Layer 2 | Epoch 22  |
|         66100 |       19.4106 | Layer 2 | Epoch 22  |
|         66200 |       20.7286 | Layer 2 | Epoch 22  |
|         66300 |       20.1406 | Layer 2 | Epoch 22  |
|         66400 |       19.3206 | Layer 2 | Epoch 22  |
|         66500 |       19.8148 | Layer 2 | Epoch 22  |
|         66600 |       19.5760 | Layer 2 | Epoch 22  |
|         66700 |       19.2094 | Layer 2 | Epoch 22  |
|         66800 |       19.9475 | Layer 2 | Epoch 22  |
|         66900 |       18.5854 | Layer 2 | Epoch 22  |
|         67000 |       18.8411 | Layer 2 | Epoch 22  |
