I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114700 |       28.1112 | Layer 2 | Epoch 38  |
|        114800 |       29.3697 | Layer 2 | Epoch 38  |
|        114900 |       28.0426 | Layer 2 | Epoch 38  |
|        115000 |       28.9460 | Layer 2 | Epoch 38  |
|        115100 |       28.1011 | Layer 2 | Epoch 38  |
|        115200 |       28.1351 | Layer 2 | Epoch 38  |
|        115300 |       29.4262 | Layer 2 | Epoch 38  |
|        115400 |       28.1828 | Layer 2 | Epoch 38  |
|        115500 |       27.9653 | Layer 2 | Epoch 38  |
|        115600 |       28.0842 | Layer 2 | Epoch 38  |
|        115700 |       27.8190 | Layer 2 | Epoch 38  |
|        115800 |       28.1216 | Layer 2 | Epoch 38  |
|        115900 |       27.9201 | Layer 2 | Epoch 38  |
|        116000 |       28.0880 | Layer 2 | Epoch 38  |
|        116100 |       28.4102 | Layer 2 | Epoch 38  |
|        116200 |       27.8736 | Layer 2 | Epoch 38  |
|        116300 |       27.9527 | Layer 2 | Epoch 38  |
|        116400 |       28.8048 | Layer 2 | Epoch 38  |
|        116500 |       28.7877 | Layer 2 | Epoch 38  |
|        116600 |       27.4273 | Layer 2 | Epoch 38  |
|        116700 |       28.4188 | Layer 2 | Epoch 38  |
|        116800 |       28.3946 | Layer 2 | Epoch 38  |
|        116900 |       28.3156 | Layer 2 | Epoch 38  |
|        117000 |       28.5635 | Layer 2 | Epoch 38  |
|        117100 |       28.0141 | Layer 2 | Epoch 38  |
|        117200 |       28.2050 | Layer 2 | Epoch 38  |
|        117300 |       28.1208 | Layer 2 | Epoch 38  |
|        117400 |       27.6712 | Layer 2 | Epoch 38  |
|        117500 |       27.7127 | Layer 2 | Epoch 38  |
|        117600 |       28.4308 | Layer 2 | Epoch 38  |
|        117700 |       28.1702 | Layer 2 | Epoch 38  |
|        117800 |       27.3145 | Layer 2 | Epoch 39  |
|        117900 |       29.1002 | Layer 2 | Epoch 39  |
|        118000 |       28.0167 | Layer 2 | Epoch 39  |
|        118100 |       28.0438 | Layer 2 | Epoch 39  |
|        118200 |       28.3712 | Layer 2 | Epoch 39  |
|        118300 |       28.4309 | Layer 2 | Epoch 39  |
|        118400 |       27.1281 | Layer 2 | Epoch 39  |
|        118500 |       28.0587 | Layer 2 | Epoch 39  |
|        118600 |       28.6615 | Layer 2 | Epoch 39  |
|        118700 |       28.2148 | Layer 2 | Epoch 39  |
|        118800 |       28.1726 | Layer 2 | Epoch 39  |
|        118900 |       28.2289 | Layer 2 | Epoch 39  |
|        119000 |       28.6496 | Layer 2 | Epoch 39  |
|        119100 |       28.3032 | Layer 2 | Epoch 39  |
|        119200 |       28.2670 | Layer 2 | Epoch 39  |
|        119300 |       28.7959 | Layer 2 | Epoch 39  |
|        119400 |       27.7987 | Layer 2 | Epoch 39  |
|        119500 |       28.4870 | Layer 2 | Epoch 39  |
|        119600 |       27.7428 | Layer 2 | Epoch 39  |
|        119700 |       28.1136 | Layer 2 | Epoch 39  |
|        119800 |       28.2475 | Layer 2 | Epoch 39  |
|        119900 |       28.7816 | Layer 2 | Epoch 39  |
|        120000 |       27.7396 | Layer 2 | Epoch 39  |
|        120100 |       28.6221 | Layer 2 | Epoch 39  |
|        120200 |       28.1930 | Layer 2 | Epoch 39  |
|        120300 |       29.0685 | Layer 2 | Epoch 39  |
|        120400 |       27.6035 | Layer 2 | Epoch 39  |
|        120500 |       28.3340 | Layer 2 | Epoch 39  |
|        120600 |       27.5201 | Layer 2 | Epoch 39  |
|        120700 |       27.5727 | Layer 2 | Epoch 39  |
|        120800 |       26.9536 | Layer 2 | Epoch 39  |
|        120900 |       27.1747 | Layer 2 | Epoch 40  |
|        121000 |       28.3338 | Layer 2 | Epoch 40  |
|        121100 |       27.9527 | Layer 2 | Epoch 40  |
|        121200 |       27.2325 | Layer 2 | Epoch 40  |
|        121300 |       28.4293 | Layer 2 | Epoch 40  |
|        121400 |       27.3899 | Layer 2 | Epoch 40  |
|        121500 |       27.7814 | Layer 2 | Epoch 40  |
|        121600 |       27.9511 | Layer 2 | Epoch 40  |
|        121700 |       28.7901 | Layer 2 | Epoch 40  |
|        121800 |       27.9760 | Layer 2 | Epoch 40  |
|        121900 |       27.7232 | Layer 2 | Epoch 40  |
|        122000 |       28.2044 | Layer 2 | Epoch 40  |
|        122100 |       28.8205 | Layer 2 | Epoch 40  |
|        122200 |       28.5838 | Layer 2 | Epoch 40  |
|        122300 |       28.3398 | Layer 2 | Epoch 40  |
|        122400 |       28.1194 | Layer 2 | Epoch 40  |
|        122500 |       28.2280 | Layer 2 | Epoch 40  |
|        122600 |       27.4194 | Layer 2 | Epoch 40  |
|        122700 |       27.8979 | Layer 2 | Epoch 40  |
|        122800 |       28.0150 | Layer 2 | Epoch 40  |
|        122900 |       28.1728 | Layer 2 | Epoch 40  |
|        123000 |       28.2369 | Layer 2 | Epoch 40  |
|        123100 |       28.6090 | Layer 2 | Epoch 40  |
|        123200 |       28.5175 | Layer 2 | Epoch 40  |
|        123300 |       28.6533 | Layer 2 | Epoch 40  |
|        123400 |       27.8802 | Layer 2 | Epoch 40  |
|        123500 |       27.7433 | Layer 2 | Epoch 40  |
|        123600 |       27.9905 | Layer 2 | Epoch 40  |
|        123700 |       28.7245 | Layer 2 | Epoch 40  |
|        123800 |       27.4890 | Layer 2 | Epoch 40  |
|        123900 |       27.7852 | Layer 2 | Epoch 40  |
|        124000 |       28.0014 | Layer 2 | Epoch 41  |
|        124100 |       28.2505 | Layer 2 | Epoch 41  |
|        124200 |       28.1861 | Layer 2 | Epoch 41  |
|        124300 |       28.1217 | Layer 2 | Epoch 41  |
|        124400 |       27.8967 | Layer 2 | Epoch 41  |
|        124500 |       27.8337 | Layer 2 | Epoch 41  |
|        124600 |       27.8891 | Layer 2 | Epoch 41  |
|        124700 |       27.6411 | Layer 2 | Epoch 41  |
|        124800 |       28.5362 | Layer 2 | Epoch 41  |
|        124900 |       27.4758 | Layer 2 | Epoch 41  |
|        125000 |       28.3108 | Layer 2 | Epoch 41  |
|        125100 |       28.7030 | Layer 2 | Epoch 41  |
|        125200 |       28.0213 | Layer 2 | Epoch 41  |
|        125300 |       27.6796 | Layer 2 | Epoch 41  |
|        125400 |       28.1187 | Layer 2 | Epoch 41  |
|        125500 |       27.7291 | Layer 2 | Epoch 41  |
|        125600 |       27.3128 | Layer 2 | Epoch 41  |
|        125700 |       28.0167 | Layer 2 | Epoch 41  |
|        125800 |       27.6158 | Layer 2 | Epoch 41  |
|        125900 |       28.4599 | Layer 2 | Epoch 41  |
|        126000 |       27.4881 | Layer 2 | Epoch 41  |
|        126100 |       27.4709 | Layer 2 | Epoch 41  |
|        126200 |       27.4179 | Layer 2 | Epoch 41  |
|        126300 |       27.8293 | Layer 2 | Epoch 41  |
|        126400 |       28.3207 | Layer 2 | Epoch 41  |
|        126500 |       27.1290 | Layer 2 | Epoch 41  |
|        126600 |       29.4477 | Layer 2 | Epoch 41  |
|        126700 |       27.8719 | Layer 2 | Epoch 41  |
|        126800 |       27.7614 | Layer 2 | Epoch 41  |
|        126900 |       28.2141 | Layer 2 | Epoch 41  |
|        127000 |       27.4776 | Layer 2 | Epoch 41  |
|        127100 |       27.4589 | Layer 2 | Epoch 42  |
|        127200 |       27.7685 | Layer 2 | Epoch 42  |
|        127300 |       27.9264 | Layer 2 | Epoch 42  |
|        127400 |       27.7862 | Layer 2 | Epoch 42  |
|        127500 |       27.8836 | Layer 2 | Epoch 42  |
|        127600 |       28.2475 | Layer 2 | Epoch 42  |
|        127700 |       27.1470 | Layer 2 | Epoch 42  |
|        127800 |       27.3846 | Layer 2 | Epoch 42  |
|        127900 |       28.3858 | Layer 2 | Epoch 42  |
|        128000 |       27.8472 | Layer 2 | Epoch 42  |
|        128100 |       28.4173 | Layer 2 | Epoch 42  |
|        128200 |       28.1418 | Layer 2 | Epoch 42  |
|        128300 |       28.4119 | Layer 2 | Epoch 42  |
|        128400 |       27.8582 | Layer 2 | Epoch 42  |
|        128500 |       26.9356 | Layer 2 | Epoch 42  |
|        128600 |       27.1549 | Layer 2 | Epoch 42  |
|        128700 |       27.5575 | Layer 2 | Epoch 42  |
|        128800 |       27.7104 | Layer 2 | Epoch 42  |
|        128900 |       27.2528 | Layer 2 | Epoch 42  |
|        129000 |       27.3090 | Layer 2 | Epoch 42  |
|        129100 |       27.5134 | Layer 2 | Epoch 42  |
|        129200 |       27.7262 | Layer 2 | Epoch 42  |
|        129300 |       27.4024 | Layer 2 | Epoch 42  |
|        129400 |       28.0938 | Layer 2 | Epoch 42  |
|        129500 |       28.5611 | Layer 2 | Epoch 42  |
|        129600 |       28.4768 | Layer 2 | Epoch 42  |
|        129700 |       28.3738 | Layer 2 | Epoch 42  |
|        129800 |       27.7967 | Layer 2 | Epoch 42  |
|        129900 |       27.6811 | Layer 2 | Epoch 42  |
|        130000 |       28.1046 | Layer 2 | Epoch 42  |
|        130100 |       27.7312 | Layer 2 | Epoch 42  |
|        130200 |       28.2023 | Layer 2 | Epoch 43  |
|        130300 |       27.3316 | Layer 2 | Epoch 43  |
|        130400 |       27.9412 | Layer 2 | Epoch 43  |
|        130500 |       27.5070 | Layer 2 | Epoch 43  |
|        130600 |       26.9819 | Layer 2 | Epoch 43  |
|        130700 |       27.7163 | Layer 2 | Epoch 43  |
|        130800 |       28.0930 | Layer 2 | Epoch 43  |
|        130900 |       27.5097 | Layer 2 | Epoch 43  |
|        131000 |       28.6096 | Layer 2 | Epoch 43  |
|        131100 |       27.8767 | Layer 2 | Epoch 43  |
|        131200 |       26.9370 | Layer 2 | Epoch 43  |
|        131300 |       27.8805 | Layer 2 | Epoch 43  |
|        131400 |       27.8329 | Layer 2 | Epoch 43  |
|        131500 |       27.8012 | Layer 2 | Epoch 43  |
|        131600 |       27.3447 | Layer 2 | Epoch 43  |
|        131700 |       27.6160 | Layer 2 | Epoch 43  |
|        131800 |       27.8184 | Layer 2 | Epoch 43  |
|        131900 |       27.6654 | Layer 2 | Epoch 43  |
|        132000 |       27.2777 | Layer 2 | Epoch 43  |
|        132100 |       27.7471 | Layer 2 | Epoch 43  |
|        132200 |       27.0799 | Layer 2 | Epoch 43  |
|        132300 |       27.1528 | Layer 2 | Epoch 43  |
|        132400 |       28.4225 | Layer 2 | Epoch 43  |
|        132500 |       27.4761 | Layer 2 | Epoch 43  |
|        132600 |       27.6516 | Layer 2 | Epoch 43  |
|        132700 |       27.4590 | Layer 2 | Epoch 43  |
|        132800 |       26.9198 | Layer 2 | Epoch 43  |
|        132900 |       27.4332 | Layer 2 | Epoch 43  |
|        133000 |       27.8960 | Layer 2 | Epoch 43  |
|        133100 |       27.9554 | Layer 2 | Epoch 43  |
|        133200 |       27.8637 | Layer 2 | Epoch 43  |
|        133300 |       28.0942 | Layer 2 | Epoch 44  |
|        133400 |       27.8145 | Layer 2 | Epoch 44  |
|        133500 |       27.1651 | Layer 2 | Epoch 44  |
|        133600 |       27.5174 | Layer 2 | Epoch 44  |
|        133700 |       27.6897 | Layer 2 | Epoch 44  |
|        133800 |       28.1057 | Layer 2 | Epoch 44  |
|        133900 |       27.2131 | Layer 2 | Epoch 44  |
|        134000 |       26.7713 | Layer 2 | Epoch 44  |
|        134100 |       27.0540 | Layer 2 | Epoch 44  |
|        134200 |       27.7688 | Layer 2 | Epoch 44  |
|        134300 |       27.7212 | Layer 2 | Epoch 44  |
|        134400 |       27.4202 | Layer 2 | Epoch 44  |
|        134500 |       27.8389 | Layer 2 | Epoch 44  |
|        134600 |       27.3768 | Layer 2 | Epoch 44  |
|        134700 |       27.9420 | Layer 2 | Epoch 44  |
|        134800 |       27.0483 | Layer 2 | Epoch 44  |
|        134900 |       27.5390 | Layer 2 | Epoch 44  |
|        135000 |       27.4412 | Layer 2 | Epoch 44  |
|        135100 |       28.0582 | Layer 2 | Epoch 44  |
|        135200 |       28.1321 | Layer 2 | Epoch 44  |
|        135300 |       27.3816 | Layer 2 | Epoch 44  |
|        135400 |       28.1745 | Layer 2 | Epoch 44  |
|        135500 |       27.2621 | Layer 2 | Epoch 44  |
|        135600 |       27.7748 | Layer 2 | Epoch 44  |
|        135700 |       27.9451 | Layer 2 | Epoch 44  |
|        135800 |       27.4911 | Layer 2 | Epoch 44  |
|        135900 |       27.5564 | Layer 2 | Epoch 44  |
|        136000 |       27.3567 | Layer 2 | Epoch 44  |
|        136100 |       27.7186 | Layer 2 | Epoch 44  |
|        136200 |       26.7470 | Layer 2 | Epoch 44  |
|        136300 |       27.2443 | Layer 2 | Epoch 44  |
|        136400 |       27.7001 | Layer 2 | Epoch 45  |
|        136500 |       27.6530 | Layer 2 | Epoch 45  |
|        136600 |       26.8336 | Layer 2 | Epoch 45  |
|        136700 |       27.0813 | Layer 2 | Epoch 45  |
|        136800 |       27.1716 | Layer 2 | Epoch 45  |
|        136900 |       27.0451 | Layer 2 | Epoch 45  |
|        137000 |       26.7732 | Layer 2 | Epoch 45  |
|        137100 |       28.4689 | Layer 2 | Epoch 45  |
|        137200 |       27.6730 | Layer 2 | Epoch 45  |
|        137300 |       27.3202 | Layer 2 | Epoch 45  |
|        137400 |       27.3647 | Layer 2 | Epoch 45  |
|        137500 |       28.0913 | Layer 2 | Epoch 45  |
|        137600 |       27.5042 | Layer 2 | Epoch 45  |
|        137700 |       27.7823 | Layer 2 | Epoch 45  |
|        137800 |       26.8830 | Layer 2 | Epoch 45  |
|        137900 |       27.1962 | Layer 2 | Epoch 45  |
|        138000 |       27.9686 | Layer 2 | Epoch 45  |
|        138100 |       27.1783 | Layer 2 | Epoch 45  |
|        138200 |       27.6595 | Layer 2 | Epoch 45  |
|        138300 |       27.3336 | Layer 2 | Epoch 45  |
|        138400 |       27.2352 | Layer 2 | Epoch 45  |
|        138500 |       27.4813 | Layer 2 | Epoch 45  |
|        138600 |       28.0898 | Layer 2 | Epoch 45  |
|        138700 |       28.1835 | Layer 2 | Epoch 45  |
|        138800 |       26.8995 | Layer 2 | Epoch 45  |
|        138900 |       27.4230 | Layer 2 | Epoch 45  |
|        139000 |       26.9264 | Layer 2 | Epoch 45  |
|        139100 |       28.1271 | Layer 2 | Epoch 45  |
|        139200 |       27.5531 | Layer 2 | Epoch 45  |
|        139300 |       27.0487 | Layer 2 | Epoch 45  |
|        139400 |       26.8046 | Layer 2 | Epoch 45  |
|        139500 |       28.4886 | Layer 2 | Epoch 46  |
|        139600 |       27.5536 | Layer 2 | Epoch 46  |
|        139700 |       27.6782 | Layer 2 | Epoch 46  |
|        139800 |       27.3265 | Layer 2 | Epoch 46  |
|        139900 |       27.0612 | Layer 2 | Epoch 46  |
|        140000 |       28.2252 | Layer 2 | Epoch 46  |
|        140100 |       27.7699 | Layer 2 | Epoch 46  |
|        140200 |       27.1184 | Layer 2 | Epoch 46  |
|        140300 |       27.4472 | Layer 2 | Epoch 46  |
|        140400 |       27.7545 | Layer 2 | Epoch 46  |
|        140500 |       26.6802 | Layer 2 | Epoch 46  |
|        140600 |       27.5137 | Layer 2 | Epoch 46  |
|        140700 |       27.3485 | Layer 2 | Epoch 46  |
|        140800 |       27.8108 | Layer 2 | Epoch 46  |
|        140900 |       27.4559 | Layer 2 | Epoch 46  |
|        141000 |       27.5960 | Layer 2 | Epoch 46  |
|        141100 |       27.1510 | Layer 2 | Epoch 46  |
|        141200 |       27.5308 | Layer 2 | Epoch 46  |
|        141300 |       27.9347 | Layer 2 | Epoch 46  |
|        141400 |       27.3347 | Layer 2 | Epoch 46  |
|        141500 |       27.5232 | Layer 2 | Epoch 46  |
|        141600 |       27.1242 | Layer 2 | Epoch 46  |
|        141700 |       27.7251 | Layer 2 | Epoch 46  |
|        141800 |       27.8260 | Layer 2 | Epoch 46  |
|        141900 |       27.4463 | Layer 2 | Epoch 46  |
|        142000 |       27.3500 | Layer 2 | Epoch 46  |
|        142100 |       27.2363 | Layer 2 | Epoch 46  |
|        142200 |       27.8484 | Layer 2 | Epoch 46  |
|        142300 |       27.3171 | Layer 2 | Epoch 46  |
|        142400 |       27.2002 | Layer 2 | Epoch 46  |
|        142500 |       27.3378 | Layer 2 | Epoch 46  |
|        142600 |       28.2354 | Layer 2 | Epoch 47  |
|        142700 |       26.7440 | Layer 2 | Epoch 47  |
|        142800 |       27.4374 | Layer 2 | Epoch 47  |
|        142900 |       27.6881 | Layer 2 | Epoch 47  |
|        143000 |       26.6529 | Layer 2 | Epoch 47  |
|        143100 |       27.6734 | Layer 2 | Epoch 47  |
|        143200 |       27.0808 | Layer 2 | Epoch 47  |
|        143300 |       27.4957 | Layer 2 | Epoch 47  |
|        143400 |       28.1326 | Layer 2 | Epoch 47  |
|        143500 |       27.6421 | Layer 2 | Epoch 47  |
|        143600 |       27.4828 | Layer 2 | Epoch 47  |
|        143700 |       26.9777 | Layer 2 | Epoch 47  |
|        143800 |       27.5622 | Layer 2 | Epoch 47  |
|        143900 |       27.9261 | Layer 2 | Epoch 47  |
|        144000 |       27.8642 | Layer 2 | Epoch 47  |
|        144100 |       27.2819 | Layer 2 | Epoch 47  |
|        144200 |       27.2840 | Layer 2 | Epoch 47  |
|        144300 |       27.5010 | Layer 2 | Epoch 47  |
|        144400 |       27.9229 | Layer 2 | Epoch 47  |
|        144500 |       26.6272 | Layer 2 | Epoch 47  |
|        144600 |       27.0149 | Layer 2 | Epoch 47  |
|        144700 |       27.5107 | Layer 2 | Epoch 47  |
|        144800 |       27.1638 | Layer 2 | Epoch 47  |
|        144900 |       27.1161 | Layer 2 | Epoch 47  |
|        145000 |       26.7486 | Layer 2 | Epoch 47  |
|        145100 |       27.6327 | Layer 2 | Epoch 47  |
|        145200 |       27.3529 | Layer 2 | Epoch 47  |
|        145300 |       27.2963 | Layer 2 | Epoch 47  |
|        145400 |       27.4174 | Layer 2 | Epoch 47  |
|        145500 |       26.4047 | Layer 2 | Epoch 47  |
|        145600 |       26.5678 | Layer 2 | Epoch 47  |
|        145700 |       27.7918 | Layer 2 | Epoch 48  |
|        145800 |       27.1168 | Layer 2 | Epoch 48  |
|        145900 |       28.3224 | Layer 2 | Epoch 48  |
|        146000 |       26.9945 | Layer 2 | Epoch 48  |
|        146100 |       27.1737 | Layer 2 | Epoch 48  |
|        146200 |       27.2144 | Layer 2 | Epoch 48  |
|        146300 |       27.2027 | Layer 2 | Epoch 48  |
|        146400 |       26.9000 | Layer 2 | Epoch 48  |
|        146500 |       27.3174 | Layer 2 | Epoch 48  |
|        146600 |       27.0831 | Layer 2 | Epoch 48  |
|        146700 |       27.0606 | Layer 2 | Epoch 48  |
|        146800 |       26.7652 | Layer 2 | Epoch 48  |
|        146900 |       27.2793 | Layer 2 | Epoch 48  |
|        147000 |       27.7544 | Layer 2 | Epoch 48  |
|        147100 |       27.1680 | Layer 2 | Epoch 48  |
|        147200 |       27.7299 | Layer 2 | Epoch 48  |
|        147300 |       27.3150 | Layer 2 | Epoch 48  |
|        147400 |       27.7620 | Layer 2 | Epoch 48  |
|        147500 |       27.9173 | Layer 2 | Epoch 48  |
|        147600 |       27.4370 | Layer 2 | Epoch 48  |
|        147700 |       27.5987 | Layer 2 | Epoch 48  |
|        147800 |       27.5853 | Layer 2 | Epoch 48  |
|        147900 |       26.9969 | Layer 2 | Epoch 48  |
|        148000 |       26.7583 | Layer 2 | Epoch 48  |
|        148100 |       27.2444 | Layer 2 | Epoch 48  |
|        148200 |       27.1444 | Layer 2 | Epoch 48  |
|        148300 |       28.0769 | Layer 2 | Epoch 48  |
|        148400 |       26.9302 | Layer 2 | Epoch 48  |
|        148500 |       27.0362 | Layer 2 | Epoch 48  |
|        148600 |       26.3975 | Layer 2 | Epoch 48  |
|        148700 |       26.9598 | Layer 2 | Epoch 48  |
|        148800 |       27.3963 | Layer 2 | Epoch 49  |
|        148900 |       26.5330 | Layer 2 | Epoch 49  |
|        149000 |       27.8805 | Layer 2 | Epoch 49  |
|        149100 |       27.3553 | Layer 2 | Epoch 49  |
|        149200 |       27.0300 | Layer 2 | Epoch 49  |
|        149300 |       27.2754 | Layer 2 | Epoch 49  |
|        149400 |       26.9102 | Layer 2 | Epoch 49  |
|        149500 |       27.0975 | Layer 2 | Epoch 49  |
|        149600 |       26.1344 | Layer 2 | Epoch 49  |
|        149700 |       27.0114 | Layer 2 | Epoch 49  |
|        149800 |       26.9298 | Layer 2 | Epoch 49  |
|        149900 |       27.5170 | Layer 2 | Epoch 49  |
|        150000 |       26.5919 | Layer 2 | Epoch 49  |
|        150100 |       26.4805 | Layer 2 | Epoch 49  |
|        150200 |       26.9702 | Layer 2 | Epoch 49  |
|        150300 |       27.2427 | Layer 2 | Epoch 49  |
|        150400 |       27.1506 | Layer 2 | Epoch 49  |
|        150500 |       27.4415 | Layer 2 | Epoch 49  |
|        150600 |       26.9653 | Layer 2 | Epoch 49  |
|        150700 |       27.6488 | Layer 2 | Epoch 49  |
|        150800 |       27.6593 | Layer 2 | Epoch 49  |
|        150900 |       26.9462 | Layer 2 | Epoch 49  |
|        151000 |       27.4434 | Layer 2 | Epoch 49  |
|        151100 |       26.7453 | Layer 2 | Epoch 49  |
|        151200 |       26.8273 | Layer 2 | Epoch 49  |
|        151300 |       27.9327 | Layer 2 | Epoch 49  |
|        151400 |       26.9650 | Layer 2 | Epoch 49  |
|        151500 |       26.1515 | Layer 2 | Epoch 49  |
|        151600 |       26.6539 | Layer 2 | Epoch 49  |
|        151700 |       27.2752 | Layer 2 | Epoch 49  |
|        151800 |       27.3460 | Layer 2 | Epoch 49  |
|        151900 |       26.8146 | Layer 2 | Epoch 50  |
|        152000 |       27.3820 | Layer 2 | Epoch 50  |
|        152100 |       26.5334 | Layer 2 | Epoch 50  |
|        152200 |       26.2635 | Layer 2 | Epoch 50  |
|        152300 |       27.4945 | Layer 2 | Epoch 50  |
|        152400 |       26.5949 | Layer 2 | Epoch 50  |
|        152500 |       28.1926 | Layer 2 | Epoch 50  |
|        152600 |       27.4399 | Layer 2 | Epoch 50  |
|        152700 |       26.8087 | Layer 2 | Epoch 50  |
|        152800 |       27.0736 | Layer 2 | Epoch 50  |
|        152900 |       27.6562 | Layer 2 | Epoch 50  |
|        153000 |       27.1420 | Layer 2 | Epoch 50  |
|        153100 |       27.3474 | Layer 2 | Epoch 50  |
|        153200 |       27.0862 | Layer 2 | Epoch 50  |
|        153300 |       26.8330 | Layer 2 | Epoch 50  |
|        153400 |       26.7262 | Layer 2 | Epoch 50  |
|        153500 |       26.9348 | Layer 2 | Epoch 50  |
|        153600 |       26.5616 | Layer 2 | Epoch 50  |
|        153700 |       26.7057 | Layer 2 | Epoch 50  |
|        153800 |       27.1972 | Layer 2 | Epoch 50  |
|        153900 |       27.2805 | Layer 2 | Epoch 50  |
|        154000 |       27.0259 | Layer 2 | Epoch 50  |
|        154100 |       27.6433 | Layer 2 | Epoch 50  |
|        154200 |       26.9075 | Layer 2 | Epoch 50  |
|        154300 |       26.9189 | Layer 2 | Epoch 50  |
|        154400 |       26.9702 | Layer 2 | Epoch 50  |
|        154500 |       27.0104 | Layer 2 | Epoch 50  |
|        154600 |       26.8599 | Layer 2 | Epoch 50  |
|        154700 |       27.2778 | Layer 2 | Epoch 50  |
|        154800 |       27.6369 | Layer 2 | Epoch 50  |
|        154900 |       26.8257 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.079 sec)
Step 100: loss = 3.47 (0.049 sec)
Step 200: loss = 3.44 (0.048 sec)
Step 300: loss = 3.44 (0.308 sec)
Step 400: loss = 3.41 (0.047 sec)
Step 500: loss = 3.41 (0.049 sec)
Step 600: loss = 3.38 (0.298 sec)
Step 700: loss = 3.35 (0.048 sec)
Step 800: loss = 3.36 (0.047 sec)
Step 900: loss = 3.34 (0.306 sec)
  Num examples: 3000  Num correct: 61  Error @ 1: 0.9797
  Num examples: 1500  Num correct: 34  Error @ 1: 0.9773
  Num examples: 1500  Num correct: 22  Error @ 1: 0.9853
Step 1000: loss = 3.34 (0.048 sec)
Step 1100: loss = 3.32 (0.048 sec)
Step 1200: loss = 3.31 (0.296 sec)
Step 1300: loss = 3.30 (0.048 sec)
Step 1400: loss = 3.29 (0.049 sec)
Step 1500: loss = 3.27 (0.302 sec)
Step 1600: loss = 3.28 (0.050 sec)
Step 1700: loss = 3.26 (0.048 sec)
Step 1800: loss = 3.26 (0.308 sec)
Step 1900: loss = 3.23 (0.050 sec)
  Num examples: 3000  Num correct: 90  Error @ 1: 0.9700
  Num examples: 1500  Num correct: 47  Error @ 1: 0.9687
  Num examples: 1500  Num correct: 37  Error @ 1: 0.9753
Step 2000: loss = 3.22 (0.048 sec)
Step 2100: loss = 3.25 (0.304 sec)
Step 2200: loss = 3.20 (0.050 sec)
Step 2300: loss = 3.20 (0.050 sec)
Step 2400: loss = 3.20 (0.305 sec)
Step 2500: loss = 3.18 (0.050 sec)
Step 2600: loss = 3.18 (0.047 sec)
Step 2700: loss = 3.18 (0.313 sec)
Step 2800: loss = 3.16 (0.050 sec)
Step 2900: loss = 3.16 (0.050 sec)
  Num examples: 3000  Num correct: 247  Error @ 1: 0.9177
  Num examples: 1500  Num correct: 125  Error @ 1: 0.9167
  Num examples: 1500  Num correct: 110  Error @ 1: 0.9267
Step 3000: loss = 3.16 (0.292 sec)
Step 3100: loss = 3.14 (0.050 sec)
Step 3200: loss = 3.14 (0.047 sec)
Step 3300: loss = 3.13 (0.298 sec)
Step 3400: loss = 3.12 (0.048 sec)
Step 3500: loss = 3.12 (0.049 sec)
Step 3600: loss = 3.12 (0.299 sec)
Step 3700: loss = 3.09 (0.048 sec)
Step 3800: loss = 3.10 (0.050 sec)
Step 3900: loss = 3.10 (0.306 sec)
  Num examples: 3000  Num correct: 300  Error @ 1: 0.9000
  Num examples: 1500  Num correct: 156  Error @ 1: 0.8960
  Num examples: 1500  Num correct: 146  Error @ 1: 0.9027
Step 4000: loss = 3.10 (0.047 sec)
Step 4100: loss = 3.08 (0.049 sec)
Step 4200: loss = 3.09 (0.296 sec)
Step 4300: loss = 3.07 (0.051 sec)
Step 4400: loss = 3.07 (0.048 sec)
Step 4500: loss = 3.07 (0.305 sec)
